Alpha_0_45__Dr_1__H_0_5
0
0.380235522411751
0.443248653928767
0.311490200974792
0.431410706485271
0.407200711513962
0.410723565378229
0.288051430255895
0.346238528003063
0.460379879358825
0.353382640582423
0.30661240220255
0.400518898623121
0.343384119935812
0.376627603196765
0.349928743914307
0.287563302425529
0.256216044645495
0.285423156167407
0.312290280292525
0.256047665552421
0.400462483268966
0.299858962375178
0.408403648238967
0.420883611732506
0.366673621439968
0.368046493738927
0.35457570434598
0.344679228950516
0.299576874851024
0.351013285402234
0.26771925180082
0.355894710914772
0.498494265975482
0.410684646102126
0.336216020752961
0.326918306066378
0.309960398743837
0.356205648402551
0.347832440923151
0.406363018284281
0.364297148432976
0.435569136103339
0.356773207111213
0.361744145408821
0.342800246296924
0.339178242930396
0.410021728627667
0.361986324876743
0.41923197926304
0.321966669786591
0.419522217537208
0.335057296271949
0.316372688474744
0.344010527571324
0.437337985345867
0.452746871843836
0.33143658899567
0.288665656785003
0.336211307924024
0.424318318424565
0.291400391288521
0.332843405966824
0.42342741594779
0.349646029477023
0.339829321480342
0.370882996742118
0.375329533890288
0.321545905731094
0.391761831814853
0.306870996677237
0.359459123176977
0.372788114406865
0.423072600367979
0.412106844670074
0.404184927709789
0.382094765445109
0.357638384925648
0.384896046778876
0.338813924031473
0.320092823336981
0.346707171925401
0.325284373498195
0.335223035094565
0.428736989865268
0.344708126205384
0.348540419873793
0.387736090620793
0.383572490913993
0.356568036838431
0.364565801441665
0.452368713444416
0.377760211462526
0.440207576443741
0.338759559961575
0.466158637418911
0.433458286329642
0.30058964303566
0.438554169402474
0.374889816872274
0.362071452995678
0.368253438382821
0.375591629342063
0.416594147880243
0.309734033476501
0.286489080566916
0.365928909682724
0.341527202932926
0.300732505203261
0.385366706726221
0.394738359071705
0.33794536283424
0.405439871204246
0.356671209043281
0.322517181276844
0.377325956057227
0.344567529736573
0.41018265783772
0.334434897780469
0.38375672293932
0.41570113220874
0.331377534080953
0.36049491247345
0.255632951063672
0.365518074625408
0.387837234112651
