theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.27737236063599,0,0,0,0,0,0,0
2.2630567488835,1.57158373223163,0.0335753494901101,0.0940009904772084,0.0974032390971289,0.0170204701599605,-0.0638278896070188,0.076980520317248
2.24334881632449,1.57172976652495,-0.0163771776452151,0.256572053334034,0.0123459387182325,0.0843476574573348,-0.0622984658535578,0.0782234053994909
2.25667272488478,1.57193958946225,-0.0813229504039594,0.340296854918984,-0.00161062597540014,0.00633837395107964,-0.0633351467833441,0.0773864276338704
2.24658110399603,1.57181763454451,-0.118449606519817,0.473884810915125,0.0254243244092867,0.0555663254354878,-0.062550980525144,0.0780216305606533
2.24750174857426,1.57192892941939,-0.230991850386949,0.592243661620444,-0.0499194596696554,0.040394840422649,-0.0626227841974773,0.0779640102826695
2.25063251256782,1.57193588666979,-0.310759459349871,0.722022227636385,-0.016901045152096,0.0520109946598843,-0.0628665638108257,0.0777675713560568
2.22931583630478,1.57191907425218,-0.355294150951891,0.840646715713455,0.016659968846389,0.039534580170916,-0.0611946604484091,0.0790899079061539
2.2057830578428,1.57214060209366,-0.391679884584932,0.891186003853777,0.0229309495515404,-0.0299686685843396,-0.0593166831845816,0.0805079567246616
2.20996756738854,1.57237843145434,-0.383943724242295,0.98126543039309,0.0673892095371225,0.0098203851682605,-0.0596530491944849,0.0802590413710528
2.20231846774689,1.57234182290564,-0.419560759575969,1.08691295143041,0.0234203653392861,0.0249345399142087,-0.0590374006729605,0.080712981123115
2.21068487351569,1.5724259193295,-0.544888434678002,1.14580457229709,-0.0656170709569335,-0.0213246103625916,-0.059710604145099,0.0802162312292673
2.18805903333037,1.57235722581305,-0.64879363786022,1.22866842232676,-0.0460246869464775,0.00131726309751617,-0.057880516235741,0.0815465869321587
2.18053043438362,1.57259244180977,-0.773958182289693,1.34953476938711,-0.0678995942630053,0.0388863160623516,-0.0572649501664673,0.0819800309979937
2.17430063422288,1.57268308896172,-0.848345301297542,1.34715849156164,-0.0176339959826451,-0.0847114648774628,-0.0567531230252044,0.082335187051989
2.16978282387821,1.57275004070732,-0.917052157735621,1.42997523372774,-0.0123262860892502,0.000225996394312589,-0.0563805703488279,0.0825907457717925
2.17184233584248,1.57280432890357,-0.9640866015016,1.52991149264222,0.00951610352007987,0.0174618046777407,-0.0565505472860594,0.0824744542367342
2.17385481062972,1.57279348908602,-1.01590930141323,1.64972306389125,0.00489371050576575,0.0374510904990711,-0.0567164104173974,0.0823604807499649
2.169208532668,1.57278456062404,-1.04638515620997,1.72516768253623,0.0258572751179015,-0.00717849237137241,-0.0563331299146445,0.0826231110163482
2.18528821252631,1.57283638158314,-1.09107025519213,1.86514136444515,0.012969244375955,0.0582670316780838,-0.0576543433581079,0.0817066502308436
2.18765910531419,1.57269075932838,-1.16546237903797,1.96667519141571,-0.0165442250027426,0.0199640985203549,-0.0578478988430977,0.0815697284501962
2.18498198697111,1.5726792362754,-1.27479504980089,1.99211587741143,-0.0517033507720014,-0.0562836156371639,-0.0576293199909261,0.0817243016328891
2.19513111509929,1.57271582438818,-1.32589453265193,2.04265347588022,0.00735628528633733,-0.0305976168909408,-0.058455768137375,0.0811352153597281
2.19818844951642,1.57262363801006,-1.33860583270739,2.12112270296891,0.0459922519804279,-0.00248689052060658,-0.058703552035886,0.0809561176092951
2.20723393219342,1.57259903685245,-1.40346700763861,2.21258554585142,-0.00542774729006668,0.0110410319179308,-0.059433427641157,0.0804218109645845
2.19073618175089,1.57252086620347,-1.49593817683331,2.24202140735185,-0.0343725483216164,-0.0519554786571446,-0.058098620873082,0.0813913401575738
2.17571362524866,1.57269139307784,-1.49889614672449,2.28572907126234,0.0539114353206884,-0.038547249321785,-0.056869405211868,0.0822549132322706
2.178445716095,1.57284033665463,-1.4925998796268,2.3250605847426,0.0633901876798967,-0.0427677205755591,-0.0570939205822048,0.0820992340558235
2.1787126076965,1.5728152652166,-1.49178494966189,2.47046056451436,0.0579307601094855,0.0633159865276693,-0.0571158301445716,0.0820839932440938
