X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.47720658161798,0,0,0,0
0.072269999351107,-0.0466740246334128,5.53568775638453,0.0733392342457726,-0.0679805613410459,-0.00106923489466556,0.0213065367076331
0.14172938498901,-0.0880705362253405,5.55291333568222,0.0744993005254209,-0.0667072276535535,-0.00503991488751814,0.0253107160616258
0.209366102304534,-0.13168079413478,5.59477287521328,0.0772255588742042,-0.0635311975061609,-0.00958884155868034,0.0199209395967214
0.277390622095884,-0.173585673460908,5.63476143757741,0.0797036662034243,-0.0603930922683474,-0.0116791464120739,0.0184882129422198
0.361311247062416,-0.196351542229731,5.76043639190554,0.0866450021146564,-0.0499263818892495,-0.00272437714812447,0.0271605131204256
0.443379193015863,-0.240170367786904,5.6440831476147,0.0802631620735506,-0.0596475046750067,0.0018047838798967,0.015828679117834
0.522495060571253,-0.288254978195236,5.56977768053263,0.0756136271147512,-0.0654414195639991,0.0035022404406385,0.0173568091556677
0.598460535881094,-0.347759025064325,5.52162823368837,0.0723762431180396,-0.0690049232455079,0.003589232191801,0.0095008763764188
0.649400749397199,-0.412052984164251,5.36978040650388,0.0611054015185457,-0.0791588902477625,-0.0101651880024403,0.0148649311478359
0.706510030107236,-0.477179452065832,5.36280433593947,0.0605517011350878,-0.0795832362350703,-0.00344242042505079,0.0144567683334901
0.77253124322252,-0.539963891192936,5.48425615332126,0.0697474487741752,-0.0716609614050342,-0.00372623565889169,0.00887652227792968
0.860804915250555,-0.566296596173657,5.80699047649465,0.0888745644956971,-0.045840067470502,-0.000600892467661471,0.0195073624897806
0.950233053499753,-0.586829395046896,5.80217885494772,0.088652971493691,-0.0462671659531769,0.000775166755507081,0.0257343670799385
1.03307996454709,-0.60887569843518,5.81718222683655,0.0893371311916389,-0.0449319150543119,-0.00649022014429747,0.0228856116660276
1.11649454558965,-0.624120078560593,5.8936311143069,0.0925078458646823,-0.0379776046305738,-0.00909326482212401,0.0227332245051611
1.20975319312333,-0.649762827745289,5.86927570995919,0.0915555415801677,-0.0402191845511839,0.00170310595351081,0.0145764353664873
1.30269977085006,-0.689723288811806,5.8066579711526,0.0888593175156868,-0.0458696162033906,0.00408726021104414,0.00590915513687362
1.38439299935139,-0.744742957330417,5.59278900001946,0.0770993690195002,-0.063684278254487,0.00459385948182894,0.00866460973587596
1.46594424260917,-0.799026719307344,5.52374334058786,0.0725220339045569,-0.0688516855156524,0.00902920935322164,0.0145679235387262
1.54292886119803,-0.838381564365612,5.59951875658817,0.0775261995802718,-0.063163980072822,-0.000541580991408545,0.0238091350145536
1.59366250352222,-0.89617665832351,5.37659117884595,0.0616431132997509,-0.0787408825370536,-0.0109094709755621,0.0209457885791557
1.64369474865616,-0.949975590440053,5.42097509749742,0.065076088497109,-0.0759282734290491,-0.0150438433631734,0.0221293413125064
1.68002025369766,-1.00667351507204,5.25818489806654,0.0519098537158599,-0.085471440184415,-0.0155843486743605,0.0287735155524259
1.71451914487359,-1.07285707873628,5.09936886525459,0.037739335365781,-0.0926053052807943,-0.00324044418984779,0.0264217416165607
1.76555099013816,-1.12083397171087,5.23556415580475,0.0499633106636288,-0.0866237126168679,0.00106853460094034,0.0386468196422765
1.83828149734423,-1.16012071653235,5.50677275575532,0.0713431936703234,-0.0700724533388031,0.00138731353574689,0.0307857085173168
1.91807057735695,-1.17766332547356,5.69779321322039,0.0833495507764026,-0.0552526233347512,-0.00356047076367945,0.0377100143935486
1.98054875637432,-1.2086406356564,5.50288346716915,0.071070122776353,-0.0703493969309909,-0.00859194375898671,0.0393720867481459
2.03536612362549,-1.24325631648077,5.39773088799461,0.0632937754296704,-0.0774202686113814,-0.00847640817850139,0.0428045877870137
2.06358060001258,-1.29708264676133,5.12873397995596,0.0404420396383205,-0.0914573202641129,-0.0122275632512321,0.0376309899835543
2.1052762973588,-1.34737711880609,5.18897329200183,0.0458746789409918,-0.088856703923007,-0.0041789815947649,0.0385622318782416
2.17668918971251,-1.38126454043498,5.48240721755398,0.0696148331170006,-0.0717897973955364,0.00179805923670408,0.0379023757666495
