X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.73208105745015,0,0,0,0
0.0554376524183029,-0.0286304800075337,5.8211277073914,0.08951371338236,-0.0445790883318704,-0.0340760609640571,0.0159486083243367
0.097674143082673,-0.0730042463726419,5.75745429043224,0.0864957315346902,-0.0501845436990196,-0.0442592408703201,0.00581077733391148
0.149672798801427,-0.11440506324819,5.80420253082342,0.0887464196487594,-0.0460876664578094,-0.0367477639300055,0.00468684958226088
0.209840345071558,-0.138417360532758,5.96314288016055,0.0949222071106654,-0.0314606833562137,-0.0347546608405343,0.00744838607164655
0.263931137044567,-0.163479665928809,5.94106727568081,0.0942046215265871,-0.0335483126704233,-0.0401138295535783,0.00848600727437157
0.314352210644086,-0.183165758562401,6.05672887175093,0.0974468133305179,-0.0224525849675979,-0.0470257397309982,0.002766492334006
0.366907162061094,-0.199418116501679,6.13155706456211,0.0988526445805779,-0.0151047892877041,-0.0462976931635699,-0.00114756865157387
0.435829696688954,-0.21718234719971,6.08602723761185,0.0980627223713573,-0.0195883251228406,-0.0291401877434973,0.00182409442480926
0.497873840389736,-0.236520865801628,5.99677215606669,0.095926337660433,-0.0282513317041266,-0.0338821939596516,0.00891281310220893
0.561310893963406,-0.246541880141115,6.16158871798451,0.0992616239335875,-0.0121297161577282,-0.0358245703599172,0.00210870181824081
0.61023535125636,-0.282552841834635,5.93910735729756,0.094138688680843,-0.0337328814875239,-0.0452142313878887,-0.00227808020599531
0.660531972536341,-0.316118691147849,5.95526106461221,0.094671293963184,-0.0322078577265922,-0.0443746726832031,-0.00135799158662176
0.708108279528855,-0.345659685987449,5.87208455256446,0.0916681496228217,-0.0399618611269293,-0.0440918426303075,0.0104208662873286
0.757004942597084,-0.384725918553994,5.79288818632904,0.0882192986901469,-0.0470888026883105,-0.0393226356219184,0.00802257012176635
0.811944190366223,-0.42945643943032,5.76058564091868,0.0866524526128349,-0.049913449652177,-0.0317132048436953,0.00518292877585025
0.86509992160557,-0.463862715987488,5.79381219961368,0.0882627717023572,-0.047007266793737,-0.0351070404630111,0.0126009902365692
0.932867603618741,-0.475259578684732,6.09698817646768,0.0982715338304524,-0.0185123104611568,-0.0305038518172814,0.00711544776391239
0.997917696801893,-0.504395359440222,5.97377377016535,0.0952512920700221,-0.0304498170600636,-0.03020119888687,0.00131403630457375
1.05395258142389,-0.558441662812672,5.85369913060409,0.0909179827658668,-0.0416403699525538,-0.0348830981438719,-0.0124059334198956
1.11318946189094,-0.593009053572694,5.92597120708509,0.0936874591304866,-0.0349665554733863,-0.0344505786634295,0.000399164713364694
1.17701036627762,-0.618846291237623,5.98973828868044,0.0957252501964039,-0.0289253604097836,-0.0319043458097286,0.00308812274485387
