theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.04586665628598,0,0,0,0,0,0,0
1.99071682885083,1.57385003981375,0.00621034249519716,0.0985981569809386,0.0469791288029607,0.00728602162647478,-0.0407687863077635,0.0913121353544638
2.02618603152833,1.57437373296201,0.00897927679686555,0.197120669830231,0.0467501680017694,0.00871354290632317,-0.043981233700101,0.089808969942969
1.66468684139233,1.57404467054099,0.0488258054037617,0.299624649534286,0.0492217913933633,0.00294442743665815,-0.00937526278646717,0.0995595522673977
1.40087352912991,1.5771712618237,0.107845764843583,0.409930653751987,0.0421093335280685,0.011746221693221,0.016910625911753,0.0985597825244798
1.34498629706808,1.57894382871433,0.180209115185389,0.511513395723448,0.0499737602363822,0.00412143552161267,0.0223895901054234,0.0974613064498477
1.27567016552583,1.57924218447872,0.250168933807286,0.611152518702776,0.0408737627036929,0.00396257751951777,0.029086055918204,0.0956765454598101
1.16685534123627,1.57957690012142,0.325053275452423,0.707590252523257,0.0355798219558637,0.00448581849515792,0.0393045196892738,0.0919519153253237
1.13468161055836,1.58002026764359,0.407659553706872,0.798589220261283,0.0403641740447246,0.000358995143508158,0.0422421042097238,0.0906399725945173
1.13120534390303,1.58012240781401,0.489818130024851,0.894961173331595,0.0396016392641116,0.00587937266399878,0.0425569370538676,0.0904925804063137
1.16157755943776,1.5801227027159,0.576692662721091,0.990034153239303,0.0470852605269841,0.00332978495439874,0.0397892721692564,0.0917431949533089
1.08363489620255,1.58000572457536,0.667428950686028,1.08950187429875,0.0439243447201812,0.0111012004215355,0.0468119432447551,0.088366520637908
1.02690358910091,1.5802462093642,0.764472792539691,1.19593643231492,0.045296749585255,0.020864478889384,0.0517470922684085,0.0855700791267883
0.874714876576257,1.58038051697159,0.873277469340715,1.28723317946216,0.0446831091273687,0.014560676365155,0.0641215676736552,0.0767360707820831
1.1203223794097,1.58060920219494,0.962434257191824,1.38222246186055,0.0456175628718476,0.00496519735330601,0.0435392249792615,0.0900240850450881
1.16819384232191,1.58009614860857,1.04918350536837,1.46878267029951,0.0475678413977052,-0.00544423364309803,0.039181406778843,0.0920044420820584
1.17307381238039,1.57992104255459,1.13126441151508,1.5555411224645,0.0433489430426656,-0.00543609775042871,0.0387319631040423,0.0921945499154213
1.24333433694014,1.57989259067002,1.20574821772489,1.6492162397488,0.042319713985145,-0.00101105473339069,0.0321640922246614,0.0946861720176895
1.5615594943099,1.57960185231597,1.25685860323792,1.75753892517426,0.0501867153991072,0.00832695134884119,0.000923670113922107,0.0999957340766127
1.69568158573464,1.57780722564467,1.29398301347481,1.873113800346,0.049580498912139,0.0163536785708484,-0.0124560886752455,0.0992211966008999
1.45655691980494,1.57682803576142,1.35181273020755,1.97750778650113,0.0464306081180662,0.00504580890566218,0.0113991086146769,0.0993481772494634
1.508478099166,1.57847342162371,1.40856708467683,2.08370568220361,0.050526564534371,0.00639201094348411,0.00622778993490204,0.0998058847589997
1.48971924794698,1.57814334402496,1.46183387095749,2.18564609929457,0.045167958136613,0.00226891172110127,0.00809882814405407,0.0996715053698552
1.56460810844245,1.57825661546919,1.50593442300157,2.2930723162995,0.0434817341583609,0.00742813170113968,0.000618817885720357,0.0999980853037913
1.66556354208472,1.57776183856393,1.53887563879598,2.40393046058363,0.0424037588951687,0.0113068495759918,-0.00946254310076049,0.0995512947081365
1.5087040587991,1.57703822727172,1.60325235357702,2.51277966157123,0.0581714771060322,0.00904191154741382,0.0062052376750042,0.0998072894401842
1.56603907437402,1.57812051193011,1.66426589198175,2.62046437717089,0.0605378149570293,0.00768584717005968,0.000475723447697861,0.0999988684296043
1.58375444417217,1.57773661139669,1.71728389758357,2.7346147881787,0.0543137810759573,0.0141588065306339,-0.00129577547413416,0.0999916044771791
1.65607288722654,1.57761033457683,1.76083689542831,2.84267761402387,0.0520703219958005,0.00842621013936251,-0.00851732415106451,0.0996366157058021
1.88187144962777,1.57709087942602,1.78265512867337,2.95070431107763,0.052426466795535,0.0128261926490071,-0.0306082335504735,0.0952005044047544
1.64602762356697,1.57528429340665,1.81880498468415,3.05456524934413,0.0436658911929035,0.0041437922225927,-0.00751603518211643,0.0997171460439036
1.5879825654731,1.57716025416469,1.8620415787719,3.16120621606743,0.0449551333527478,0.00665573469979039,-0.00171853926499737,0.0999852320235077
