X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.37752899344346,0,0,0,0
0.322856763623175,-0.197730991715541,-0.273909039319794,0.0962720871863651,-0.0270496807519223,0.22658467643681,-0.170681310963619
0.229657470900394,-0.3793087070632,-0.284728829379744,0.0959737859013282,-0.028089720891565,-0.189173078624109,-0.153487994456093
-0.0369167319954314,-0.347835191330113,-0.119248547889618,0.0992898313526493,-0.0118966125414955,-0.365864034248475,0.0433701282745818
-0.192919156218682,-0.679532490885461,-0.63912608575958,0.0802617349127669,-0.0596494250499762,-0.236264159136018,-0.272047874505372
-0.228099617968699,-0.684370760492133,-0.276147113148454,0.096211306942228,-0.0272650768652573,-0.131391768692245,0.0224268072585859
-0.0647849965536476,-0.608798009710827,-0.393735894188466,0.0923482265044051,-0.0383641116343269,0.0709663949106467,0.113936862415633
-0.0995479632631474,-1.02188384246525,-0.807470019371399,0.0691328656847318,-0.0722540440544115,-0.103895832394232,-0.340831788700014
0.0309953390818512,-1.19329496421219,-0.23800255084469,0.0971810835723675,-0.023576195530673,0.0333622187726311,-0.147834926216262
0.162660619221727,-1.21185454483743,-0.135701137279266,0.0990806721367495,-0.0135285035731949,0.0325846080031262,-0.00503107705205026
0.148099381205546,-1.14003734838346,-0.186740905712693,0.0982614527702969,-0.018565745324945,-0.112822690786478,0.0903829417789148
0.21707927662548,-0.966316240753224,0.0779793244174096,0.0996961152828833,0.00779003193202986,-0.0307162198629486,0.165931075698208
0.287171558103835,-0.946619427794034,0.0976078409219993,0.0995240135547152,0.0097452925025817,-0.0294317320763604,0.0099515204566092
-0.0327817268474737,-0.932546034903791,0.200478136712826,0.0979971474715276,0.019913791387972,-0.417950432422837,-0.00584039849772984
0.31052488704221,-1.30595665306475,0.384189671454242,0.0927102454646106,0.0374808002301399,0.250596368425073,-0.410891418391093
0.491906638944201,-1.56084806282796,0.497353887991752,0.087884810170996,0.0477101681112946,0.0934969417309957,-0.302601577874512
0.760424413014809,-1.45364693328305,0.721657749287365,0.0750711602140779,0.0660630070774276,0.19344661385653,0.0411381224674888
