X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.64115920550868,0,0,0,0
0.0804683355793462,-0.0346004353069441,5.80363785643583,0.0887203809765947,-0.0461377719376207,-0.00825204539724845,0.0115373366306766
0.155492850705392,-0.0723284750959202,5.76286064068195,0.0867657813608698,-0.0497161863464782,-0.0117412662348238,0.0119881465575021
0.208680354674781,-0.133790423661114,5.54816764862357,0.0741818911685816,-0.0670600255193265,-0.0209943871991926,0.00559807695413278
0.274043009185809,-0.198488945787994,5.51781629193632,0.0721126751617279,-0.069280315249132,-0.00675002065070018,0.00458179312225204
0.331937631039869,-0.251627793362631,5.53267206718786,0.0731338928248606,-0.0682014202218825,-0.0152392709708008,0.0150625726472451
0.378138180205122,-0.315154586953152,5.43451092677638,0.0660978477737725,-0.0750404858704633,-0.0198972986085194,0.0115136922799429
0.416051402904405,-0.380944329505889,5.30799430506659,0.0561009950504518,-0.082780905735255,-0.0181877723511689,0.0169911631825175
0.474244253926666,-0.435641951974359,5.44101131144027,0.0665842398846402,-0.0746092420480512,-0.00839138886237917,0.0199116195795819
0.521988607684506,-0.506420258543131,5.36780081485552,0.0609485796134965,-0.0792796988080636,-0.013204225855656,0.0085013922392911
0.543603777621951,-0.583620472932268,5.21338379387598,0.048029833219984,-0.0877105188723709,-0.0264146632825398,0.0105103044832338
0.55064932940549,-0.663869705018051,5.01093794991019,0.0294133673681381,-0.0955764292075559,-0.0223678155845988,0.0153271971217734
0.57661040571235,-0.746917727305625,5.02912203857922,0.0311463790593226,-0.0950258021354884,-0.00518530275246284,0.0119777798479137
0.610049062186023,-0.820367515697277,5.16749470753144,0.0439557281925013,-0.0898214560061623,-0.0105170717188277,0.0163716676145105
0.639095645770394,-0.898541743800149,5.14422942034806,0.041854299235963,-0.0908196984990947,-0.0128077156515926,0.0126454703962229
0.638195695850353,-0.979675053358525,4.83764925486457,0.0124932972891185,-0.0992165183971183,-0.0133932472091588,0.0180832088387425
0.637997584841363,-1.05927290296193,4.87604237007965,0.0162923861345321,-0.0986638644795718,-0.0164904971435228,0.0190660148761683
0.63177346482227,-1.1389784979395,4.8260298698272,0.0113396449491242,-0.099354982021174,-0.0175637649682165,0.0196493870436067
0.640113341983699,-1.22236380818972,5.01891463860421,0.0301748069601983,-0.0953387697891827,-0.0218349297987695,0.011953459538956
