X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.3646992932001,0,0,0,0
-0.0268454525071375,-0.0963292358512566,4.44060067590743,-0.0268454525071375,-0.0963292358512566,0,0
-0.0185991594329741,-0.195988649107281,4.79494565812497,0.00824629307416338,-0.0996594132560242,-0,0
0.0813941219863656,-0.197147817340427,6.2715933652423,0.0999932814193397,-0.00115916823314667,0,-0
0.148130382820638,-0.122674523537481,7.12331988366602,0.0667362608342724,0.0744732938029463,0,-0
0.116239147061824,-0.0278961025663776,8.17856333603608,-0.0318912357588142,0.0947784209711036,0,0
0.13906478842584,0.0694640026940487,7.62369519144866,0.0228256413640168,0.0973601052604263,-0,0
0.143951671242354,0.169344523198988,7.80509333375995,0.0048868828165133,0.0998805205049396,0,0
0.212374432746131,0.242271374962912,7.10043758494389,0.0684227615037771,0.0729268517639233,0,0
0.290848317162802,0.304254029508832,6.9517069563493,0.0784738844166715,0.0619826545459202,-0,-0
0.382609640473772,0.34400147652395,6.69194822577823,0.09176132331097,0.0397474470151182,-0,0
0.482072685264698,0.354350520968648,6.38686138283451,0.0994630447909256,0.0103490444446979,0,-0
0.578339887356408,0.381417582158107,6.55727488562523,0.0962672020917098,0.0270670611894587,-0,-0
0.563138153755146,0.282579799425407,4.55977996892469,-0.015201733601262,-0.0988377827326993,-0,-0
0.464177411607357,0.268200247500576,3.28588838827686,-0.0989607421477885,-0.014379551924831,-0,0
0.426918319598773,0.360999816802895,1.95259574071719,-0.0372590920085841,0.0927995693023188,0,0
0.327822033596085,0.374413470312412,3.00705058194458,-0.0990962860026885,0.0134136535095165,0,0
0.22815364254429,0.382550535209942,3.06013194102185,-0.0996683910517943,0.00813706489753016,0,-0
0.201760959474083,0.479004805620098,1.83788745968067,-0.0263926830702072,0.0964542704101565,-0,-0
0.235273327711567,0.384787391225968,-1.22905982638751,0.0335123682374834,-0.0942174143941305,0,-0
0.227115904950345,0.285120664311241,-1.65246129703533,-0.00815742276122183,-0.0996667269147267,0,0
0.128377789503092,0.300956843077754,-3.30062393609017,-0.098738115447253,0.0158361787665127,0,0
0.0296221237371078,0.316683205629763,-3.29951183825589,-0.098755665765984,0.0157263625520096,0,0
0.0279667654178929,0.216696907624312,-1.58735066608551,-0.00165535831921489,-0.0999862980054518,-0,-0
0.127919897548204,0.219758178167813,0.0306174888394051,0.0999531321303114,0.00306127054350107,-0,0
0.143722608192625,0.12101470073113,-1.41210399357362,0.0158027106444208,-0.0987434774366829,-0,0
0.243661809626806,0.117528152768152,-0.0348725472524689,0.0999392014341813,-0.00348654796297735,0,0
0.230181012744534,0.216615327091669,1.70601598646967,-0.0134807968822722,0.0990871743235164,-0,-0
0.14535403523076,0.269571760939481,2.58350575903737,-0.0848269775137739,0.052956433847812,0,-0
0.0643899145264176,0.328264274589627,2.51433687436477,-0.0809641207043428,0.0586925136501464,0,-0
0.0342223699167979,0.423605342615041,1.87724581177389,-0.0301675446096196,0.0953410680254139,-0,0
0.119218948344481,0.476289131920545,0.55487598183127,0.084996578427683,0.0526837893055039,-0,0
0.0629652458033553,0.393611922543265,-2.16824752585063,-0.0562537025411257,-0.0826772093772797,0,-0
-0.0327754756928291,0.364737812212555,-2.84868097907262,-0.0957407214961845,-0.0288741103307105,0,-0
0.0672231096527727,0.365269722805027,-6.2778661761724,0.0999985853456019,0.000531910592472374,0,0
0.0938175431633541,0.268870884086652,-7.58479823130175,0.0265944335105814,-0.096398838718375,0,0
0.177788965127197,0.214568026948466,-6.85722489725894,0.0839714219638428,-0.0543028571381861,0,0
0.213125066761241,0.121019323476379,-7.49282015880379,0.0353361016340445,-0.0935487034720871,-0,0
0.282124596627807,0.0486379385891516,-7.0924990764727,0.0689995298665655,-0.0723813848872273,0,0
0.328091994481437,0.137446712562032,-5.19001703899554,0.0459673978536296,0.0888087739728802,0,-0
0.397358703827098,0.065320968361894,-7.08880127725217,0.069266709345661,-0.0721257442001379,-0,-0
0.298616824276999,0.0811336601919968,-9.58357137678308,-0.0987418795500987,0.0158126918301028,0,0
0.246816120219625,0.166671295529668,-10.451054906152,-0.0518007040573736,0.0855376353376711,-0,0
0.173057379088263,0.234196461999042,-10.1660838095288,-0.0737587411313625,0.0675251664693739,-0,-0
0.272979582321972,0.238140229350349,-12.5269227105843,0.0999222032337096,0.00394376735130693,-0,-0
0.372007371528518,0.252050547997455,-12.4268148754281,0.0990277892065453,0.0139103186471064,-0,0
0.456626133395145,0.198762039478649,-13.1283770438267,0.0846187618666279,-0.0532885085188065,-0,0
0.44907880904954,0.0990472567469882,-14.2127120208136,-0.00754732434560569,-0.0997147827316603,-0,-0
0.389233011948193,0.0189318364503657,-14.7787419037874,-0.0598457971013464,-0.0801154202966225,0,-0
0.296489388732378,-0.0184662965618961,-15.3246651089015,-0.0927436232158156,-0.0373981330122618,0,0
0.200014100758678,0.00784945557236283,-15.974256898031,-0.0964752879736995,0.0263157521342589,0,0
0.112333110580406,-0.0402342626840044,-15.2063540001437,-0.0876809901782724,-0.0480837182563672,-0,0
0.0707915934697062,-0.131197454999036,-14.565566113183,-0.0415415171106996,-0.0909631923150317,-0,0
-0.0248312511871727,-0.160459573509602,-15.4109964051226,-0.0956228446568789,-0.0292621185105661,-0,-0
-0.123591184739672,-0.144760034512995,-15.8656108431287,-0.0987599335524989,0.0156995389966076,0,0
-0.13535329767412,-0.0454541802076352,-17.1608655534845,-0.0117621129344486,0.0993058543053594,-0,-0
-0.0938524125865032,0.0455275571737999,-17.7067121258857,0.041500885087617,0.090981737381435,0,0
-0.106340305255259,0.144744755968634,-17.1535537930667,-0.0124878926687561,0.0992171987948341,0,0
-0.137292499536212,0.2398339860065,-16.9640693493519,-0.0309521942809528,0.0950892300378658,0,-0
-0.179859881170165,0.330321653789626,-16.8390531895319,-0.0425673816339525,0.0904876677831263,-0,0
-0.0872357291122495,0.368014709589763,-18.4630757365044,0.0926241520579151,0.0376930558001367,0,0
-0.181888192747747,0.400277863926108,-16.0364716591608,-0.0946524636354974,0.0322631543363453,-0,0
-0.209534860602037,0.496380214347701,-16.9986440636112,-0.0276466678542904,0.0961023504215924,-0,0
-0.302166946793539,0.534053767509171,-16.0942329052709,-0.092632086191502,0.0376735531614704,-0,0
-0.398458138946884,0.507072175382543,-15.4347614104209,-0.0962911921533443,-0.0269815921266283,0,0
-0.497892598960343,0.517692352491784,-15.8143656975304,-0.0994344600134598,0.0106201771092418,-0,-0
-0.444826391383277,0.432934004151413,-13.5777854332456,0.053066207577066,-0.0847583483403714,0,0
-0.43133167414116,0.333848724686927,-14.0018067941456,0.0134947172421178,-0.099085279464486,0,-0
-0.341002290454783,0.290946481822021,-13.0097808831771,0.0903293836863764,-0.0429022428649062,-0,0
-0.292739076126268,0.203364165440917,-13.6335093722764,0.0482632143285151,-0.0875823163811041,-0,-0
-0.196645275235784,0.175687795909851,-12.8467952221964,0.0960938008904836,-0.0276763695310655,-0,0
-0.100519209340345,0.148123698691448,-12.8456270567849,0.0961260658954398,-0.0275640972184031,-0,-0
-0.00834041282304142,0.186893138623199,-12.1682415680037,0.0921787965173032,0.0387694399317506,-0,-0
0.0788477678158522,0.235864774871946,-12.0546062076287,0.0871881806388936,0.0489716362487476,0,-0
0.137414527481301,0.316919908344723,-11.6212777332709,0.0585667596654486,0.0810551334727763,-0,0
0.21377902300716,0.252356266694944,-13.2682269974627,0.0763644955258592,-0.0645636416497787,-0,-0
0.220155382219729,0.1525597635338,-14.0733600614927,0.00637635921256917,-0.0997965031611443,-0,0
0.307526380522242,0.201204482215506,-12.0583518391883,0.0873709983025128,0.0486447186817058,0,0
0.407413696157458,0.196458518120547,-12.6138480898794,0.0998873156352165,-0.00474596409495908,0,-0
0.45400026695403,0.107972974547508,-13.6525542207189,0.0465865707965711,-0.0884855435730384,0,0
0.354488271411895,0.117840230661654,-15.8067966518956,-0.0995119955421348,0.00986725611414539,0,-0
0.423664958672146,0.190052320644546,-18.0426925713285,0.0691766872602512,0.0722120899828928,0,0
0.433306561931799,0.0905182084689538,-14.0406008987838,0.00964160325965336,-0.0995341121755925,-0,0
0.528600727214528,0.0602028317919624,-12.8743710407373,0.0952941652827293,-0.0303153766769914,-0,-0
0.626392010065353,0.0811041475015078,-12.3558048953946,0.0977912828508243,0.0209013157095454,-0,0
0.661943973212514,-0.0123627338864087,-13.7736969801166,0.0355519631471616,-0.0934668813879165,-0,0
0.610217103519903,-0.0979450390189748,-14.6808233680798,-0.051726869692611,-0.0855823051325661,-0,0
0.605260524122265,-0.197822125083171,-14.1867530528762,-0.00495657939763809,-0.0998770860641965,-0,0
0.658367420766071,-0.282554984877138,-13.5773053013685,0.0531068966438061,-0.0847328597939671,-0,-0
0.730200129692129,-0.212984431276177,-11.7969689868811,0.0718327089260577,0.0695705536009616,0,0
0.829425954139206,-0.22540360044315,-12.6908837890252,0.0992258244470769,-0.0124191691669727,0,0
0.893884133302902,-0.148950064626283,-11.6960504347308,0.0644581791636959,0.0764535358168665,-0,0
0.928805830869557,-0.0552458756107271,-11.3523096266647,0.0349216975666556,0.093704189015556,-0,0
0.885866842259131,0.0350660463991255,-10.5517571821718,-0.0429389886104262,0.0903119220098526,-0,0
0.788973549632547,0.059798410701373,-9.67469506846625,-0.0968932926265844,0.0247323643022475,-0,0
0.833090815953962,-0.0299438135429888,-7.39707667788444,0.0441172663214153,-0.0897422242443618,0,-0
0.746778938082802,0.0205562828762647,-9.95416104319361,-0.0863118778711603,0.0505000964192535,-0,-0
0.714951211286192,0.115356049790326,-10.6716625883183,-0.0318277267966092,0.0947997669140616,0,-0
0.648718439373314,0.190277474795037,-10.271652896208,-0.0662327719128789,0.0749214250047112,0,-0
0.588237159895703,0.110640706699193,-8.50351240655011,-0.06048127947761,-0.079636768095844,-0,0
0.494490494877204,0.0758331960454663,-9.06926093459042,-0.093746665018499,-0.0348075106537272,0,-0
0.415568523853513,0.137244290236464,-10.0860369302325,-0.0789219710236918,0.0614110941909974,-0,-0
0.316685403413324,0.122340314524891,-9.27518084799908,-0.0988831204401887,-0.0149039757115724,-0,-0
0.216958935984404,0.114948988923308,-9.35079723865456,-0.0997264674289197,-0.00739132560158306,-0,0
0.282886555412077,0.190139074683334,-11.7154300071634,0.0659276194276724,0.0751900857600255,0,-0
0.354340408891111,0.120179466172445,-13.3412026736559,0.0714538534790339,-0.0699596085108883,-0,0
0.452954221927642,0.136772111482824,-12.3996732011561,0.0986138130365315,0.0165926453103782,0,0
0.485793663467367,0.231226180105403,-11.3301775017582,0.0328394415397248,0.0944540686225797,0,-0
0.389854358051261,0.259433442933886,-9.71073173964489,-0.0959393054161061,0.0282072628284831,0,0
0.311837261501653,0.321990078440994,-10.1006352197456,-0.078017096549608,0.0625566355071078,-0,0
0.41164888308643,0.315854917757093,-12.6277607746452,0.0998116215847769,-0.00613516068390158,-0,0
0.454091066620354,0.225308459754183,-13.6988436793635,0.0424421835339239,-0.0905464580029099,0,0
0.358066668678703,0.197392245828517,-15.4250418194016,-0.0960243979416505,-0.0279162139256661,0,-0
0.278528296130143,0.258002866121716,-16.359119178553,-0.0795383725485604,0.0606106202931995,0,0
0.248967120241185,0.353533682511309,-16.9786637608817,-0.0295611758889575,0.0955308163895929,-0,0
