theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.72178649316774,0,0,0,0,0,0,0
5.678105134988,1.57301763684437,0.014624344697001,-0.113562076094065,-0.0676213049116925,-0.0566792744713952,0.0822456496086935,-0.0568828016226699
5.62442889421786,1.57259993569772,0.0567609422817705,-0.187785621680724,-0.0369388108758346,-0.013010150183458,0.079075408460604,-0.0612133954032011
5.58896056565969,1.57207771503192,0.178263954029219,-0.227061582413377,0.0446480182299615,0.0247030199674729,0.0768549935174866,-0.063978980700126
5.53595697762235,1.57173566658727,0.133640764225479,-0.327792194222437,-0.117980723202346,-0.0327697974108178,0.0733575333986065,-0.0679608143982422
5.49980624333953,1.57121114682812,-0.00664022540847223,-0.506600145636102,-0.211134295419201,-0.108240189232184,0.0708533057852495,-0.0705677621814801
5.47371722012328,1.57085220105219,-0.0184693679662569,-0.544885952557798,-0.0808175018694058,0.0341062249567548,0.0689883593116212,-0.0723920318784509
5.43169403237351,1.57059220182218,0.0404197467503579,-0.505884456351269,-0.00699708997253062,0.114227874769238,0.0658862046891454,-0.0752263785627092
5.38180616184007,1.57017250534473,0.0654423988278268,-0.632259387474006,-0.0370302535017716,-0.047956585634108,0.0620529055792406,-0.0784183454886282
5.3293485915646,1.56968388444527,0.0280013960884837,-0.783842982211454,-0.0952967999250526,-0.0700194682356212,0.0578557971857094,-0.0815641265018271
5.31904588398866,1.56916814371855,0.05354912597562,-0.808081000857436,-0.0314646802734325,0.0579178398650404,0.0570124101605688,-0.082155858511022
5.27608457591576,1.56906954450688,0.0653450688096355,-0.824072945579976,-0.0416354247341456,0.0685366833261627,0.0534313675681612,-0.0845286280487035
5.24720122354417,1.56864765755684,0.115367144637711,-0.960250044974263,-0.000945875084244263,-0.0501406653689307,0.0509679509123194,-0.0860364340253558
5.22007045151468,1.56837641694367,0.14821125999669,-1.09239481237298,-0.0157711299652505,-0.0447573660066116,0.0486152453242296,-0.0873874013921055
