theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
5.36885491902156+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
5.3284853560379+0i,1.56951057340382+0i,0.150539366734883+0i,-0.0213827475055245+0i,0.0927540001484918,0.0602312917798606,0.0577853665863913+0i,-0.081614039285385+0i
5.28543149100574+0i,1.56912488535123+0i,0.296697488951779+0i,-0.0802612606234608+0i,0.0919390182378264,0.0251470113594914,0.0542191039790699+0i,-0.0840255244774278+0i
5.25455599466647+0i,1.56871790516923+0i,0.412388001042433+0i,-0.0785188775894077+0i,0.0640911670924219,0.0874016358661519,0.0515993449982321+0i,-0.0856592528320988+0i
5.23345613137152+0i,1.56842715827842+0i,0.433469471718247+0i,-0.133705199957719+0i,-0.0286991242077494,0.0315425215824676,0.0497805948835633+0i,-0.0867288439507789+0i
5.20698389891992+0i,1.56822780428603+0i,0.416361167748925+0i,-0.241258118076003+0i,-0.0645758192985776,-0.0195368117032261,0.0474675153292558+0i,-0.0880161064150583+0i
5.13971169625343+0i,1.56797714940712+0i,0.369927798814859+0i,-0.254323015234746+0i,-0.087876944106678,0.0779429600675,0.0414435751726111+0i,-0.0910078572262425+0i
5.12553689513406+0i,1.56733579975486+0i,0.388558425175448+0i,-0.493044973761064+0i,-0.0215188102794061,-0.14713580925968,0.0401494366399956+0i,-0.0915861492666385+0i
5.07523317766193+0i,1.56721479965909+0i,0.43835985485481+0i,-0.693592242635663+0i,0.0143079616762569,-0.107058158657886,0.0354934680031047+0i,-0.0934891102167123+0i
5.05556628061624+0i,1.56676151478661+0i,0.440155635932892+0i,-0.785581888068071+0i,-0.0318523007623013,0.00217938657102074,0.0336480818403836+0i,-0.0941690320034291+0i
5.02342472056266+0i,1.5665853956447+0i,0.526075410603766+0i,-0.960950508631492+0i,0.0553152903927488,-0.0801669107989953,0.0306044842781257+0i,-0.0952017097644258+0i
4.98148347132302+0i,1.56630912457773+0i,0.511887118674399+0i,-0.988551090712241+0i,-0.0407741543468973,0.068800620813801,0.0265858624175295+0i,-0.09640120289455+0i
4.95210770728788+0i,1.56593636524609+0i,0.573222585960625+0i,-1.07332148158867+0i,0.0375925267074628,0.0123700887017176,0.0237429405787635+0i,-0.0971404795781517+0i
4.93098636340316+0i,1.56568882150003+0i,0.518958643238675+0i,-1.1271074569354+0i,-0.0759500025749236,0.0438342828379998,0.0216860598529738+0i,-0.0976202581847295+0i
4.93114684217889+0i,1.56550352034859+0i,0.534040635858598+0i,-1.30880270755568+0i,-0.00661973293325788,-0.0840784738448956,0.0217017255531811+0i,-0.0976167767753802+0i
4.90328598093433+0i,1.56551079204379+0i,0.577573428928781+0i,-1.4386006904741+0i,0.024558825348367,-0.0316145395642037,0.0189739677218159+0i,-0.0981834433542208+0i
4.87029247211476+0i,1.56528172430567+0i,0.539899356072529+0i,-1.3830062504536+0i,-0.05339888563998,0.154350352567129,0.0157248127837278+0i,-0.0987559125466253+0i
4.84535244096244+0i,1.56500237311702+0i,0.609367540926284+0i,-1.50296765693838+0i,0.0562109824865896,-0.0208440690235811,0.0132572023671659+0i,-0.099117337461193+0i
4.80613075213968+0i,1.56480800996537+0i,0.530195037458742+0i,-1.65229147564501+0i,-0.088532957379556,-0.0497628730373583,0.00936045391201387+0i,-0.0995609456692787+0i
4.79017660150539+0i,1.56448943024758+0i,0.51672980377171+0i,-1.77134016746198+0i,-0.0212361534020681,-0.0193510849912162,0.007770919715036+0i,-0.0996976068257532+0i
4.74148960914517+0i,1.5643647742064+0i,0.222377569826897+0i,-1.92595227869571+0i,-0.297261886108779,-0.0546544505753986,0.00290965216396616+0i,-0.0999576606583244+0i
4.70503321414508+0i,1.56396509351184+0i,0.25277707161218+0i,-2.05839290993087+0i,0.0311350717759176,-0.0324433365878139,-0.000735569990634978+0i,-0.0999972946473497+0i
4.68208860364028+0i,1.56370089531437+0i,0.16982842931281+0i,-2.32558790219941+0i,-0.0799190682563896,-0.167240894397974,-0.00302957404297994+0i,-0.0999540978705631+0i
4.64245729678285+0i,1.56352853515514+0i,0.109977574857342+0i,-2.42240585019878+0i,-0.0528633846471632,0.00293762961750538,-0.00698746980830511+0i,-0.0997555776168833+0i
4.60726123002819+0i,1.56324681411468+0i,-0.0212088712288727+0i,-2.46128091321876+0i,-0.120693024610941,0.0605728535280475,-0.0104934214752735+0i,-0.0994479165480216+0i
4.55859833631823+0i,1.56299816453858+0i,-0.115158909582427+0i,-2.58117475353707+0i,-0.0786315254453944,-0.0210740894469305,-0.0153185129081595+0i,-0.0988197508713848+0i
4.55918852266374+0i,1.56267813948145+0i,0.0338272833146508+0i,-2.72790091911175+0i,0.16424638107312,-0.0478973911371054,-0.0152601881760421+0i,-0.0988287744375685+0i
4.54373692204724+0i,1.56269539659716+0i,-0.101624869310058+0i,-2.72851618056666+0i,-0.118666784124471,0.0979659304850847,-0.016785368500237+0i,-0.0985811919400007+0i
4.52487604835349+0i,1.56258681761+0i,-0.120502095919411+0i,-2.83854240801723+0i,-0.000235626397130928,-0.0117791372059853,-0.0186416002122223+0i,-0.0982470902445852+0i
4.49425441702738+0i,1.56247038397024+0i,-0.0897989789405135+0i,-2.90391037661074+0i,0.0523439939360697,0.0322623158705087,-0.0216408769571724+0i,-0.0976302844640152+0i
4.46024247570306+0i,1.56229519633691+0i,-0.173064450344092+0i,-2.92666165046879+0i,-0.0583171551283527,0.074086639765856,-0.0249483162752254+0i,-0.0968379136239073+0i
4.4312436143564+0i,1.56209855854235+0i,-0.258442487465147+0i,-3.04016046387804+0i,-0.0576324143907171,-0.0174249854470696,-0.0277456227303386+0i,-0.0960738279621756+0i
4.4050660380946+0i,1.56193498326953+0i,-0.244705924680585+0i,-3.070959398415+0i,0.0439873722286807,0.0645157470602405,-0.0302508094441184+0i,-0.0953146815972001+0i
4.39083226590552+0i,1.56180439731786+0i,-0.293161075655728+0i,-3.08020756979948+0i,-0.0168507642366595,0.0856262863946491,-0.0316043867384834+0i,-0.0948744577791324+0i
4.34587442522242+0i,1.56173047998755+0i,-0.19449808501253+0i,-3.14432200292631+0i,0.13449935729338,0.0292437739324019,-0.0358363666501819+0i,-0.0933582070592282+0i
4.3157220418895+0i,1.56153308405871+0i,-0.180349355102555+0i,-3.24696686758129+0i,0.0527833531069481,-0.0104094815830435,-0.0386346231969725+0i,-0.0922353830719424+0i
4.28092919843963+0i,1.56140340366258+0i,-0.127513096273021+0i,-3.29306819493993+0i,0.0946559837875218,0.0447342967347686,-0.0418197249579883+0i,-0.0908356240934041+0i
4.2353628082952+0i,1.56127001763473+0i,-0.261396899608812+0i,-3.46264014855699+0i,-0.0879698666092114,-0.0807355285749283,-0.0459139367265796+0i,-0.0888364250421394+0i
4.20374563560914+0i,1.56108790759846+0i,-0.237790989025343+0i,-3.59968230117726+0i,0.0723051890436576,-0.0497015533696508,-0.0486992784601884+0i,-0.0873405992506179+0i
4.16480326790044+0i,1.56098287929416+0i,-0.400002533076887+0i,-3.64825342564779+0i,-0.110148797221055,0.0368072708790291,-0.0520627468304891+0i,-0.085378395349552+0i
4.15614281059571+0i,1.56085411346068+0i,-0.435983409286811+0i,-3.72421432242656+0i,0.0168193248926856,0.00896341519090736,-0.0528002011026095+0i,-0.0849243119696827+0i
4.13174002138385+0i,1.56082419299919+0i,-0.37528823222365+0i,-3.7135843017468+0i,0.115551842195138,0.0942407035534126,-0.0548566651319775+0i,-0.0836106828736501+0i
4.09758038216446+0i,1.560770341874+0i,-0.388321042067379+0i,-3.703501178314+0i,0.0446474081389324,0.0917715097155034,-0.0576802179826611+0i,-0.0816883862827066+0i
