X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.31237886978693,0,0,0,0
-0.0295634705244778,-0.164445189308971,3.04497644685481,-0.0995336283854532,0.00964659631302687,0.0699701578609754,-0.174091785621998
0.0864611070539476,-0.17465326509618,3.02752013036767,-0.0993500781922171,0.0113825288578743,0.215374655770642,-0.0215906046450836
-0.0223753605925928,-0.681852801543561,2.48313149358253,-0.0790934784495151,0.0611900454874491,-0.0297429891970253,-0.56838958193483
-0.156732053361936,-0.289312366054536,3.79114858270288,-0.0796352465710724,-0.0604832828438115,-0.0547214461982707,0.453023718332836
-0.100088450816153,-0.387739732090282,3.79415143426034,-0.0794532654840189,-0.0607221426163966,0.136096868029802,-0.037705223419349
0.0760191432834118,-0.574090550590203,3.48258148421243,-0.0942424442427003,-0.0334419153632314,0.270350038342265,-0.15290890313669
-0.424951667319908,-0.829316349805115,3.76076622999633,-0.0814358359843484,-0.0580362353838558,-0.419534974618971,-0.197189563831056
-0.60205406419635,-0.911128866470222,3.48971001128391,-0.0940016601656333,-0.0341128698016569,-0.0831007367108091,-0.0476996468634502
-1.13321315158672,-0.737384780675812,2.7838384340838,-0.0936685593503677,0.0350171527858369,-0.437490528039998,0.138726933008574
-0.561059163790328,-0.789180697795483,2.57181533011682,-0.0842021117679001,0.0539444563771483,0.656356099564288,-0.10574037349682
-0.358578517681324,-1.11220230224056,3.27766213613037,-0.0990756822551333,-0.013564998550677,0.301556328364137,-0.309456605894399
-0.397774167933395,-1.12471810311718,2.4336485188545,-0.0759700354815964,0.0650273304766925,0.0367743852295253,-0.0775431313533139
-0.395522590882648,-0.946314939434328,3.03448326351172,-0.0994269271200722,0.0106904706846731,0.10167850417082,0.16771269299818
-0.718174841025952,-0.774184726453832,2.8616532704868,-0.0961072188366993,0.0276297391857902,-0.226545031306605,0.144500473794705
-0.962812540084388,-0.524124704056938,2.96900172555288,-0.0985143120040305,0.0171735357562886,-0.146123387054406,0.232886486640606
-1.03452435898595,-0.348196449367217,3.33350864489826,-0.0981640580857998,-0.0190740058752149,0.0264522391842343,0.195002260564936
-1.33097881785742,-0.832093257242642,3.15801956086733,-0.0999865081392595,-0.00164261685057411,-0.196467950732204,-0.482254191024851
-1.87166787790422,-0.195346696752495,2.67199044905701,-0.0891748373760633,0.0452531587732025,-0.451514222670741,0.591493401716945
-2.17619916083613,-0.751346253256913,2.68048621001131,-0.0895560745612146,0.0444939266550635,-0.214975208370689,-0.600493483159482
-2.66175121024528,0.147759898588556,2.90101322354005,-0.0971200079756977,0.0238265408903688,-0.388432041433455,0.8752796109551
-3.09982294365914,0.0408654353284275,2.94998581368537,-0.0981699501504082,0.0190436574078187,-0.339901783263456,-0.125938120667947
-2.89187841863148,-0.2753706613111,2.84310612865946,-0.0955782657270307,0.0294073990793662,0.303522790754694,-0.345643495718894
-2.80685602625539,-0.276261636865231,2.59923339951865,-0.0856493318021287,0.0516158111613958,0.170671724178223,-0.0525067867155271
-3.32313593983687,-0.400006213257462,3.2251756951702,-0.0996508970687426,-0.00834857553088332,-0.416629016512745,-0.115396000861347
-3.60119642498562,-0.935493762247943,3.21119954229346,-0.0997578418496943,-0.00695506933764004,-0.178302643299057,-0.528532479652841
-3.98633646342967,-0.926232416416491,3.78695008736841,-0.0798884827271897,-0.060148402535292,-0.305251555716855,0.069409748366744
-3.88459833630916,-1.20868290825405,4.26688163706532,-0.0430915758373009,-0.0902392159310914,0.144829702957814,-0.192211275906464
-3.71371467595144,-0.970018567314436,4.36116744669233,-0.0344045026761996,-0.0938953150886847,0.205288163033916,0.332559656028295
-3.17068353063547,-0.866028315440475,3.93843603967032,-0.0698967650744799,-0.0715153286514365,0.612927910390452,0.175505580525397
-2.85448137715088,-1.53038993721207,3.9390443235999,-0.0698532505207977,-0.0715578324970696,0.38605540400538,-0.592803789274526
-2.79590165213051,-1.33390393167166,3.40691710571746,-0.0965007473066266,-0.0262222380673846,0.155080472326999,0.222708243607799
-2.95541774420835,-1.29981205083662,4.66061894574306,-0.00517469126138921,-0.0998660231027015,-0.154341400816451,0.133957903937743
-2.86522903413479,-0.969714989673911,5.52011915277723,0.0722720267330145,-0.0691140662376512,0.0179166833405465,0.399211127400356
-2.6206140260998,-0.913284334690546,6.26429341779856,0.0999821553565249,-0.00188907656375551,0.144632852678466,0.0583197315471201
-2.56200036685249,-0.891206805362965,6.99951458893695,0.075422107407538,0.0656620568837575,-0.0168084481602278,-0.0435845275561766
