X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.85860340152768,0,0,0,0
0.196004132070314,0.132493401782332,3.78762414915861,-0.0798479208413321,-0.0602022386404058,0.275852052911646,0.192695640422738
0.010435618413874,0.0544423959592564,3.30223764428401,-0.0987124319272384,-0.0159954925841728,-0.0868560817292019,-0.0620555132389031
-0.00674105305606444,0.294310161736321,3.71155079998845,-0.0841923559969511,-0.0539596811673555,0.0670156845270127,0.29382744694442
-0.461427710881524,0.484278666245578,4.26309070926152,-0.0434333557335707,-0.0900752108502728,-0.411253302091889,0.28004371535953
-0.279780679908493,0.730715524592687,4.16670013486004,-0.0519007018068394,-0.08547699779448,0.23354773277987,0.331913856141589
-0.309643664685359,0.641447922694121,4.3106932553069,-0.039097964790295,-0.0920399323623005,0.00923498001342871,0.00277233046373393
-0.693867337521846,0.245807599812287,3.84218838507197,-0.0764458270829817,-0.0644673213465463,-0.307777845753505,-0.331173001535287
-0.735139485944983,0.380473234928017,3.04116585650467,-0.0994961466045232,0.0100258072418744,0.058223998181386,0.124639827873855
-0.960276154822082,-0.133598026928511,3.1339005644828,-0.0999970416028455,0.000769201325265991,-0.125139627274253,-0.514840463181794
-1.41052828939088,-0.223248353877448,3.24784352535994,-0.0994360684422586,-0.0106051069182003,-0.350816066126541,-0.0790452200307364
-1.93907251108648,-0.387849329948242,3.57675894885091,-0.0906799951207584,-0.0421561203729568,-0.43786422657484,-0.122444855697838
-1.87513234463511,-0.28971972718353,2.92027007007932,-0.0975607968980738,0.0219520137712419,0.16150096334944,0.0761775889934698
-2.04841781154759,-0.311468746591581,3.22540402517585,-0.0996489882408317,-0.00837132860295118,-0.073636478671641,-0.0133776908050997
-1.75543132230154,0.324457002143271,3.02337729470145,-0.0993020698047671,0.0117940210483606,0.39228855905081,0.624131727686492
-2.25384086900436,1.06529714780247,1.83478286293895,-0.0260931047445004,0.096535744078515,-0.472316441958318,0.644304401580685
-2.1943534540798,1.01564720446809,2.05452275650658,-0.0465081285932682,0.0885267980599775,0.105995543517829,-0.138176741394353
-1.75368986537437,1.38426964725894,1.57387655828086,-0.000308022661518566,0.0999995256090747,0.440971611366951,0.268622917181772
-2.11036907166274,1.23698220473571,1.56245005566038,0.000834617423431429,0.0999965170081264,-0.357513823711805,-0.247283959531353
-2.1283158008616,0.600866453198983,1.58120821604253,-0.00104117011276148,0.099994579677082,-0.016905559086101,-0.736110331213814
-2.15690828492205,0.243275520112429,0.897532026136715,0.0623541303567956,0.0781790408450228,-0.0909466144172465,-0.435769973931577
-1.97243931305875,0.216994694694387,0.330533520135102,0.0945869325413791,0.0324547714891447,0.089882039321928,-0.0587355969071869
-1.6446639707793,0.442829009508938,0.679801486959962,0.0777697527043791,0.0628638653305675,0.25000558957507,0.162970449483984
-1.65828402021794,0.745630045505591,0.973559426657067,0.0562359836130584,0.0826892625863348,-0.0698560330517015,0.220111773410318
-1.85503997134028,1.38724066272191,0.797320195714463,0.0698626579326724,0.0715486479717291,-0.266618609055007,0.570061969244591
-1.5296920528524,1.54172610099826,1.33377242507548,0.0234810780733252,0.0972041098540304,0.301866840414548,0.057281328422315
-1.18276414450182,1.76919343698019,1.48526985994307,0.00854222371478786,0.0996344840605225,0.338385684635797,0.127832851921415
-0.30423518017782,2.01587518805951,1.36521256991575,0.0204138658772135,0.0978941983977965,0.858115098446783,0.148787552681517
-0.387150965168649,1.98755331430701,2.19650912860194,-0.0585675180228558,0.0810545855127424,-0.0243482669679732,-0.109376459265243
-0.778242060395785,2.63013481042976,1.82798837943759,-0.0254365969788892,0.0967108036060789,-0.365654498248247,0.545870692516674
-0.934878370537488,2.75222674562317,1.82349648225631,-0.0250019268351834,0.0968240861280298,-0.131634383306519,0.0252678490653793
-1.15894105208004,3.23412133028425,1.2945571745165,0.0272739319547421,0.0962087970807665,-0.251336613497296,0.385685787580312
-1.36941646049295,3.28995598384221,1.28721461544549,0.0279796091741168,0.0960059449745883,-0.238455017587025,-0.0401712914166255
-1.20229569537281,3.63298513233993,1.15727989717315,0.0401831847711285,0.0915713473836077,0.126937580349009,0.251457801114108
-1.86197858006989,4.07862257166012,0.630910241982398,0.0807490909352095,0.0589880014336583,-0.740431975632291,0.386649437886531
-1.68317242546386,4.47866749925318,0.261587420407473,0.0965980665786956,0.025861429451171,0.082208088027339,0.374183498141892
-1.82908027950898,4.67391485338915,0.685093243481957,0.0774360051090957,0.0632745218294387,-0.223343859154213,0.13197283230653
-1.44609935087669,4.60398333476351,0.837351271005823,0.0669432839977332,0.0742872581779597,0.316037644634553,-0.144218776803601
-1.1439588526828,5.10023899907601,1.74012531592949,-0.0168520972941603,0.0985698068212988,0.318992595488048,0.397685857491205
-1.11851931930494,5.11559303209194,0.94830224582448,0.0583063230057636,0.081242677808819,-0.0328667896278971,-0.0658886447928895
-1.15555694899187,4.91558236162255,1.08475840111872,0.0467126335007842,0.0884190583043125,-0.0837502631877212,-0.288429728773702
-1.26479914397317,4.95963356048471,1.13821353336915,0.0419217080146892,0.0907886027931433,-0.151163902995986,-0.0467374039309871
-1.48559335684615,4.93096170604426,1.07232715550329,0.0478081548797628,0.087831545170244,-0.268602367752744,-0.116503399610692
-1.49044287963087,5.0035286795762,1.09770513445679,0.0455640126282328,0.0890164072135819,-0.0504135354129536,-0.0164494336816436
-1.64719000687044,4.99495944896755,1.3673288426691,0.0202066494942135,0.0979371804587921,-0.176953776733785,-0.106506411067437
-1.53856557869388,4.9175786738473,1.03492714027428,0.0510588580642549,0.0859825157411335,0.0575655701123055,-0.16336329086139
-0.84247957427102,4.50981630208054,0.510416173224891,0.0872541265772723,0.0488540417492489,0.608831877845591,-0.456616413516003
-1.09613848076171,4.16106735769165,0.818676081352783,0.0683188586717518,0.0730241983851189,-0.321977765162439,-0.421773142774016
-1.26012378689481,3.24212400734569,-0.0245438901032496,0.0999698813849364,-0.00245414259605088,-0.263955187518041,-0.916489207749905
-1.39119848138414,3.59585778655706,0.980610248558703,0.0556515633255809,0.0830837138037224,-0.186726257814913,0.270650065407643
-1.09968744232292,3.9632021247957,0.996686458835691,0.0543087583375846,0.0839676054668099,0.237202280723641,0.28337673277183
-1.21888328316307,3.83480206222416,0.399372667359301,0.0921305107583838,0.0388840454093877,-0.211326351598534,-0.167284107980925
-0.945946411007332,3.64098642273574,0.332027905547706,0.0945383270071775,0.0325960845299551,0.178398545148558,-0.226411724018379
