X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.48725849228521,0,0,0,0
-0.16742709852582,0.0796561096577516,2.7303221590128,-0.091661365177515,0.0399774202993921,-0.0757657333483052,0.0396786893583595
-0.42961389568944,0.0772604325801723,2.8727389795654,-0.0964076024245429,0.0265626466066783,-0.165779194739077,-0.0289583236842576
-0.501010132806934,-0.487551902550718,2.46283868642171,-0.077835561167182,0.0627823655001138,0.00643932404968767,-0.627594700631004
-0.154344292642113,-0.0978698539189092,2.65583000148981,-0.0884319137078262,0.0466882923008712,0.435097753872647,0.342993756330938
-0.752224995473393,-0.0937275115096849,2.46758448212056,-0.0781326358018371,0.0624122682063189,-0.519748067029443,-0.0582699257970945
-1.17795919218213,-0.0143417167390835,2.95202982264296,-0.0982086704540196,0.0188429575081454,-0.327525526254713,0.060542837262456
-1.24297408848449,0.182138847289311,2.48679947431595,-0.0793173897896571,0.0608995211553884,0.0143024934872948,0.135581042873006
-1.25993410745808,0.12372936802596,2.08936868701689,-0.04956406987242,0.0868527660911376,0.0326040508988232,-0.145262245354488
-1.66172322032202,0.134402922106282,1.76609822750173,-0.0194062705112468,0.0980989126588277,-0.382382842352691,-0.0874253585785062
-1.91743377412453,-0.191132906679741,2.70308433010823,-0.0905386020301906,0.0424589394876835,-0.165171951772319,-0.367994768273706
-2.25097468432991,-0.0141433334196779,2.68814147158934,-0.0898940597657412,0.0438070544414179,-0.243646850439641,0.133182518818645
-2.15747140315836,0.166901442003524,2.5280621253769,-0.0817620389017906,0.0575757674253855,0.175265320073343,0.123469007997816
-2.04728838325254,-0.144149577457824,2.64896429500728,-0.0881092838747477,0.047294334703843,0.198292303780565,-0.358345354165191
-2.15486556333925,0.371232942746125,2.89477658946804,-0.0969695227576687,0.024431775542313,-0.0106076573290395,0.490950744661636
-1.67429492592044,0.00367682137239744,2.60119905164875,-0.0857506250005595,0.0514473547620616,0.566321262419372,-0.419003476135789
-2.06239694822119,0.146578447215866,2.24221227545273,-0.0622095215390896,0.0782941596153733,-0.325892500761663,0.0646074662280954
-2.08663559432058,0.8736271767894,2.18161613100503,-0.0573539218415007,0.0819178103308373,0.0331152757421166,0.645130919242697
-2.54407402231512,0.784879045437325,2.37413719890583,-0.0719679691229473,0.0694306230730973,-0.385470458871595,-0.158178754425173
-2.39549185494024,0.917790405956128,2.20255274887509,-0.0590563085808532,0.0806991475593333,0.207638475955732,0.0522122129594699
-1.91434835454283,1.16579565141478,3.77280638064075,-0.0807311852392005,-0.0590125048601896,0.561874685636608,0.30701775031884
-1.91280878212019,1.28951532918928,3.69560935922799,-0.0850418169691762,-0.0526107343284727,0.0865813893918193,0.176330412102973
-1.53316184115907,1.01451723771442,3.93856221269802,-0.069887741212596,-0.0715241471686396,0.449534682173713,-0.203473944306224
-1.80262430084018,0.13202743052977,4.02357885402585,-0.0635619046530028,-0.0772002867668416,-0.20590055502811,-0.805289520417804
-1.90813048436575,-0.329936511276102,3.67254856450005,-0.0862323431550288,-0.0506357876801907,-0.0192738403705317,-0.411328154125681
-2.2487854638607,-0.224697196558732,3.41874106729591,-0.0961839581792609,-0.0273613996164341,-0.244471021315692,0.132600714333804
-2.20716098336668,0.0628226823105671,3.08267414070009,-0.0998264806467861,0.00588844306050724,0.141450961140807,0.281631435808792
-2.54969839600963,0.359690292854695,2.86173961866175,-0.0961096042559611,0.0276214403998515,-0.246427808386991,0.269246170144277
-2.76324501658685,0.244575383941073,3.01147471003752,-0.0991546597306896,0.0129751090049817,-0.114391960846535,-0.128090017918604
-3.11564930527738,0.835209738006198,3.15099811091661,-0.0999955769012304,-0.000940531865551795,-0.252408711789292,0.591574885930677
-3.44784905449766,0.975625904849846,3.01337073918025,-0.0991790826739492,0.0127870856708618,-0.233020666546338,0.127629081172786
