X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.49202321428226,0,0,0,0
0.221298050286659,-0.50942629239527,3.23535775282761,-0.0995607272863618,-0.00936277641571669,0.320858777573021,-0.500063515979553
-0.482055526453972,-1.10416393078906,3.11145633287972,-0.0999545935453627,0.00301317592937196,-0.603398983195268,-0.597750814323157
-0.531328003852838,-1.00533452953757,3.81549878388958,-0.0781390040158877,-0.0624042951358726,0.0288665266170212,0.161233696387362
-0.634013873371768,-1.52529822759184,4.72947556925981,0.00170857574779952,-0.0999854027791759,-0.104394445266729,-0.419978295275096
-0.806015412231534,-1.91621214442161,4.53277521583214,-0.0178649564772747,-0.0983912766969973,-0.154136582382491,-0.292522640132778
-1.53915016367631,-2.0369970868774,5.21930047130552,0.0485479443500287,-0.0874248082605076,-0.7816826957948,-0.0333601341952794
-1.56517165417753,-1.95101250866258,5.27050298214185,0.0529587332506026,-0.084825541981714,-0.078980223751824,0.170810120196535
-1.11518666002903,-2.13725783993089,5.62380080679873,0.0790369455022183,-0.0612630495949996,0.370948048646281,-0.124982281673313
-1.11167398529846,-2.31543208492785,5.67013065897496,0.0817894287994462,-0.0575368519877505,-0.0782767540688751,-0.120637393009205
-0.698182959537978,-1.69562841200246,6.25703908596118,0.099965820703018,-0.00261432422856607,0.313525205057461,0.622417997153955
-0.440524601317901,-1.28025919005436,6.36529907377888,0.0996630558558718,0.00820215200233286,0.157995302364205,0.407167069945767
-0.496251671265136,-1.28973278644208,5.57973288837535,0.0762613524298022,-0.06468543982673,-0.131988422377038,0.0552118434390101
-1.16476467470275,-0.999238431599959,5.98605622602561,0.0956180965468259,-0.0292776299034244,-0.764131099984437,0.319771984745544
-1.67460199879699,-1.01047531203213,6.13490088522101,0.0989025995509781,-0.0147741599442695,-0.608739923645221,0.00353727951209759
-1.11792029754854,-0.774370728013152,6.45604307615729,0.0985097258943363,0.0171998227962597,0.458171975354109,0.218904761222719
-0.980730058925069,-0.843351947333626,5.65222581644445,0.0807461857517874,-0.0589919781541342,0.0564440528716883,-0.00998924116633987
-0.992304158831691,-1.63115791880419,5.26906319414458,0.0528365476041525,-0.084901703382642,-0.0644106475107746,-0.702904268087925
-1.10063969615533,-2.07066072408679,5.53956317561315,0.0736021360252274,-0.0676958312787717,-0.181937673348868,-0.371806974003821
-0.77022449601396,-2.3016048410851,6.50793179845046,0.0974850635155274,0.0222859236149993,0.232930136625844,-0.253230040613317
-0.36981653300037,-1.65684096063973,6.7112641701799,0.0909764937714836,0.0415123786483888,0.309431469242107,0.603251501796989
-0.716583768013637,-1.01034972654239,6.34510047282429,0.0998083868371199,0.00618756147216648,-0.446575621850387,0.640303672625171
-0.537719383102717,-0.927537091961874,6.23205009827629,0.0998692880064928,-0.00511129270108743,0.0789950969044269,0.0879239272816025
-0.594065577877247,-0.638945050570305,5.9954850667886,0.0958898962286271,-0.0283747740301684,-0.152236091003157,0.316966815421737
-0.0335067272900633,-0.879278749293952,5.49626263738209,0.0706027971090413,-0.0708183947882155,0.489956053478142,-0.169515303935431
0.301275154830117,-0.674755571082218,4.73597750370845,0.00235863358697512,-0.0999721803683524,0.332423248533205,0.304495358580086
0.702837930011844,-0.188838787579018,4.77757314697874,0.00651380154112902,-0.0997876264347579,0.395048973640599,0.585704409937958
0.742596608622027,-0.138289383387069,4.0917890264822,-0.0581523345493981,-0.0813529715895792,0.0979110131595805,0.131902375781528
1.17129613632873,-0.130802397057431,3.95695958705176,-0.0685601320416757,-0.072797721766742,0.497259659748375,0.0802847080963804
1.20225726195433,0.0292013787643776,3.9266941300839,-0.0707316539383839,-0.0706896960747512,0.101692779563989,0.23069347189656
1.28611758462387,-0.187735764094736,4.26390785835708,-0.0433597363637493,-0.0901106723006002,0.127220059033289,-0.126826470558513
1.79702976838991,-0.147122564351391,4.50636438037786,-0.0204570198767766,-0.0978851895730972,0.531369203642814,0.138498389316442
1.63232341604614,-0.757333350091048,4.58544897447506,-0.0126599366901488,-0.0991953930533138,-0.152046415653617,-0.511015392686343
1.39774796914523,-0.770100466116505,5.080515639825,0.0359868231827807,-0.0933003138108939,-0.270562270083694,0.0805331977854365
2.02591307746197,-0.854461677018412,4.68010011118195,-0.0032283258921696,-0.0999478759750999,0.631393434208907,0.015586665073193
1.86612930920793,-1.22037681446198,4.76583371922931,0.00534192997528244,-0.0998572169857501,-0.165125698229317,-0.266057920457816
1.91934592627267,-1.35849187530036,4.76358331636419,0.00511719767115124,-0.0998689856161279,0.0480994193935834,-0.0382460752222558
2.02738834488807,-1.76412574919936,3.7159865762243,-0.0839521754227524,-0.0543326075371633,0.191994594038151,-0.351301266361837
2.23619794355676,-2.46271653304891,3.30706400746301,-0.098634082479833,-0.0164717264839328,0.307443681148527,-0.682119057365616
2.40454732193954,-1.976735551004,3.83604407787051,-0.0768404886110317,-0.0639964007583076,0.245189866993808,0.549977382803217
2.19155073653276,-2.33677908580583,3.57089659200892,-0.0909255697203483,-0.0416238005356319,-0.122071015686432,-0.318419734266194
1.71288386150822,-2.14258646969296,3.83700817922415,-0.0767787538927061,-0.0640704530238648,-0.401888121131835,0.258263069136732
1.36508894947032,-1.7442711925912,3.4971321848886,-0.0937458816475599,-0.0348096204248435,-0.254049030390331,0.433124897526601
1.47940875410468,-2.06894089243327,3.24544319821251,-0.0994612376900341,-0.0103663975018584,0.213781042324389,-0.314303302340211
1.62324315595575,-2.11756625693057,3.70042070597185,-0.0847877051434298,-0.0530192894757257,0.228622106994499,0.00439392497842589
1.56060345565978,-2.27524675508872,3.41842813869978,-0.0961925156341176,-0.0273312995662492,0.033552815338145,-0.130349198591902
0.616664174499205,-1.69419096828885,3.55005109103248,-0.0917734214058566,-0.0397195055792876,-0.852165859754714,0.620775292379156
0.691979221886591,-1.76825429916189,2.91015875860063,-0.0973338498333175,0.0229373424054574,0.172648897220704,-0.0970006732784943
0.209267363493072,-2.17290287026234,2.59560630684389,-0.085461553489881,0.0519261290209102,-0.397250304903638,-0.456574700121362
0.280363182895895,-1.98297372053503,2.12220926370714,-0.0523891270151791,0.0851785147240044,0.123484946418002,0.104750635003307
-0.229149231090488,-1.57384446451443,2.65183118975249,-0.0882445094800338,0.047041540648965,-0.421267904506349,0.362087715371636
-0.361724833171795,-1.51085837434721,2.45921248405187,-0.077607388360845,0.0630641996049183,-0.0549682137204621,-7.81094376970382e-05
-0.505555744978398,-1.32325065162596,3.02749776714524,-0.0993498236173494,0.0113847506429245,-0.0444810881892534,0.17622297207832
-0.588960565012097,-0.907807436734788,3.14773627612002,-0.0999981128010462,-0.000614358388271482,0.0165932927673466,0.416057573279447
-0.486530357549344,-1.2603618777785,2.66391489902931,-0.0888064894697279,0.0459718112332232,0.191236696932481,-0.398526252276939
-0.598879915295098,-0.877625012219155,2.51121916723697,-0.0807807414433629,0.0589446504091809,-0.0315688163023911,0.323792215150168
-0.643851154908194,0.0136463939511293,1.91195342798893,-0.0334577731196454,0.0942368156182834,-0.0115134664934508,0.797034590552001
-1.05521681975496,0.435684411149807,2.07270297464656,-0.0481097907067684,0.0876666871630892,-0.363255874139995,0.334371330035589
-1.14303343716458,0.666649458227127,2.93078562000023,-0.0977862362103836,0.0209249135674932,0.00996961880076513,0.210040133509826
-1.97420074194741,0.565338851987024,2.82767779350176,-0.0951132013271466,0.0308784541922307,-0.73605410345569,-0.132189060432333
-2.41631057135791,0.753944629900049,3.28119055745959,-0.0990272025907817,-0.0139144941354069,-0.343082626819716,0.202520272048432
-2.54330708553957,0.660960804689371,3.61099235723463,-0.0891839993524559,-0.0452350998617351,-0.0378125148292061,-0.0477487253489426
-2.50964954543407,0.303623274874325,3.89024387319691,-0.073260758404239,-0.0680651252701097,0.106918298509739,-0.289272404544937
-2.72524348003928,0.44052679413076,4.58748138224029,-0.0124583051947544,-0.0992209183170281,-0.203135629410451,0.236124437573463
-2.85928862190598,0.339905216975877,4.11402828017315,-0.0563288742819316,-0.0826260123818786,-0.0777162675847753,-0.0179955647730043
-2.89481712846423,0.434069762096841,4.52974470677331,-0.0181630496405237,-0.0983366850557607,-0.017365456917722,0.192501230176725
-3.02898103586927,-0.198822759886448,4.041624195573,-0.0621585260277219,-0.0783346516048998,-0.0720053813773165,-0.55455787037839
-2.96154654083052,-0.182123078831912,4.01934920926043,-0.0638878649111711,-0.0769307527396682,0.131322359949916,0.0936304337942047
-3.09867558686897,-0.324938967811478,4.19742176141025,-0.0492506319683499,-0.0870308867627933,-0.087878414070101,-0.0557850022167732
-3.29648673040786,-0.0399054543461608,5.21687374948714,0.0483356459197479,-0.087542363079373,-0.246146789458632,0.37257587654469
-3.4300475058057,0.196813728002671,5.30868883742343,0.0561584755325273,-0.0827419218163473,-0.189719250930366,0.31946110416518
-3.71391010017917,0.269540729919595,4.83981034504678,0.0127076837922614,-0.0991892875901218,-0.296570278165732,0.171916289507046
-3.53604052750149,0.52281904119867,5.22617946239021,0.0491481854311794,-0.0870887815325396,0.1287213872465,0.340367092811614
-3.62302989451657,0.712522685102465,5.64647190773207,0.0804054165206011,-0.0594556052374261,-0.167394783535682,0.24915924914122
-3.42139167241575,0.447021135487207,5.31439962100306,0.0566300784255241,-0.0824198654301194,0.145008143675293,-0.183081684185138
-3.41682446736025,0.0303537631183127,5.10431808227734,0.0381971950411555,-0.0924173917127503,-0.033629989985648,-0.324249980656144
-3.07861793593041,-0.0867527364715848,4.51036098337702,-0.0200656492979163,-0.0979661661914614,0.35827218072775,-0.0191403333984361
-3.1886069032389,-0.199006341631095,4.54533163516498,-0.0166281385034069,-0.0986078344246111,-0.0933608288050842,-0.0136457707348994
-3.37939824563073,-0.176088099640342,4.59619939369852,-0.0115928336134526,-0.0993257580329031,-0.179198508778372,0.122244000023656
-3.55320650068295,-0.253911466168179,4.51358869419951,-0.0197493388690556,-0.0980304218813487,-0.154058916183166,0.0202070553535121
-3.77323913144162,-0.972119885501022,4.48065483161386,-0.0229665662275881,-0.0973269584221854,-0.197066064531079,-0.620881460910658
-3.68062042265296,-1.08909743590864,4.73801817713703,0.00256263910637097,-0.0999671590113998,0.0900560696822814,-0.0170103913962181
-3.70098970760965,-1.56028939621742,5.33230560692266,0.0580967302653358,-0.0813926896746681,-0.0784660152220198,-0.389799270634112
-3.83874365596579,-1.72086147404278,6.29873877690165,0.0999879047228143,0.00155528426385809,-0.237741853078953,-0.16212736208922
-3.36960071888455,-1.79145252974994,6.11835010271618,0.0986445410002885,-0.0164089771418694,0.370498396080951,-0.0541820785652884
-2.93575159219626,-1.80166745181377,6.14441372637942,0.0990386666486086,-0.0138326609322209,0.334810460039679,0.00361773886838912
-3.01622575244324,-1.16984262672257,5.49867062901427,0.0707731223539275,-0.0706481786904376,-0.151247282600908,0.702473003781641
-2.9941603247511,-1.72267404337864,5.48981741839034,0.0701448937611817,-0.0712719712035,-0.0480794660690442,-0.481559445452567
-2.30537829599438,-1.96277799554975,5.62013434477567,0.0788117961167047,-0.0615524231274364,0.60997023264002,-0.178551529043676
-1.9250812206982,-2.36577607589653,5.27944981899382,0.0537155238605712,-0.0843483402112004,0.326581551435605,-0.318649740135584
-1.98799615244625,-2.23009138377556,4.58372074136275,-0.0128313504613939,-0.0991733656045659,-0.0500835812866542,0.234858057725533
-2.60177916537828,-2.38816185897225,4.21678450962203,-0.0475563479811015,-0.0879681406345524,-0.566226664950931,-0.0701023345621306
-3.0468280168476,-2.21590515659499,4.777115075318,0.00646809097557029,-0.0997905997533422,-0.451516942444886,0.272047302130595
-2.86164112504191,-3.03481897706646,5.17313797718443,0.0444619122829217,-0.0895719730504234,0.140724979522769,-0.729341847421045
-2.44438651485176,-3.40451161391909,5.06992959421832,0.0349971438515197,-0.0936760370758501,0.382257466338628,-0.276016599776781
-2.66744631238908,-3.08977792392704,5.51225234946763,0.0717260892527397,-0.0696804715864353,-0.294785886790059,0.384414161578494
-2.85699741162166,-3.56589422664168,5.18379744649789,0.0454141579472834,-0.0890929529084046,-0.23496525717986,-0.387023349806235
-3.00042129624313,-4.12657363236053,3.84950177900237,-0.0759723119978371,-0.0650246707773542,-0.0674515726236331,-0.495654734941495
-2.91890410764766,-4.30862640240336,4.072966345239,-0.0596732239950126,-0.0802440423834757,0.141190412590477,-0.10180872765936
-2.80203344583074,-4.40621797056672,3.39067681985243,-0.0969138596233299,-0.0246516492939015,0.213784521440248,-0.0729399188694546
-2.68724965295905,-4.62476352662381,3.45289635162224,-0.0951935056347706,-0.0306299932249893,0.20997729850646,-0.187915562832098
-3.18636361694861,-4.38581979710197,3.02181346498422,-0.0992835045469554,0.0119492980912973,-0.399830459442602,0.22699443143054
-3.18051175562336,-4.09383076854767,2.63686325682442,-0.0875305362240078,0.0483570597569544,0.0933823975492585,0.243631968797345
-3.2922425941003,-4.00037383813005,2.78476599870685,-0.0937009997227408,0.0349302540923901,-0.0180298387541988,0.0585266763252301
-3.78494563144651,-4.09161342929228,2.49149299524954,-0.0796023482723152,0.0605265739120681,-0.41310068907389,-0.151766165074296
-3.31342220017801,-4.28605936052135,2.27761354781537,-0.0649416775296922,0.0760432674181579,0.536465108798192,-0.270489198647228
-3.35038755538537,-4.22340894179335,2.07606925107724,-0.0484046278667511,0.0875042399034547,0.0114392726593846,-0.0248538211754548
-3.44459557587207,-4.35150919179887,1.81481557162221,-0.0241604741086306,0.0970374746726552,-0.0700475463780665,-0.225137724678182
-3.68582467604785,-4.09346317735621,1.78212497262608,-0.0209759172164316,0.0977753082170003,-0.220253182959351,0.160270706225666
-3.66595261466743,-3.78271451253644,2.6548550965694,-0.0883863550445534,0.0467744828078104,0.10825841642498,0.263974182011961
-3.79562866445122,-4.29429343710576,3.14552583570213,-0.0999992265049207,-0.000393317197133868,-0.0296768232788791,-0.511185607372185
-3.40424523086583,-3.6003554909209,2.281308174174,-0.0652221851156996,0.0758028137257016,0.456605618701095,0.618135132459158
-3.23504820180955,-3.41450983532955,2.18324949716889,-0.0574876470548,0.0818240211435661,0.226684676111084,0.104021634447783
-3.74094405142218,-2.66790287380696,2.14080496783197,-0.0539639323611358,0.0841896312150301,-0.451931917251496,0.662417330307561
-3.65409983033285,-2.16979871255497,2.13551231117593,-0.0535175918065664,0.0844740632811382,0.140361812895891,0.413630097970853
-3.10789576460374,-2.49086956727569,2.92368329518332,-0.0976351556208346,0.0216188895851618,0.643839221349946,-0.342689744305886
-3.43695837527283,-2.18788112581191,2.80639830082432,-0.0944346394599075,0.0328952712418865,-0.234627971209181,0.270093170221888
-3.36824808042647,-2.10578591203425,2.74954242758117,-0.0924127644333496,0.0382083887358031,0.161123059279712,0.0438868250418583
-3.14290980894233,-1.76186362784021,3.08714226460488,-0.0998517943796211,0.00544234868139353,0.325190065863755,0.338479935512648
-3.38715757005468,-2.28404962706745,2.76814784318056,-0.0931076119637853,0.0364824970965694,-0.151140149148562,-0.558668496323806
-3.55112235914595,-2.57361992685149,2.35975738063172,-0.0709621631778125,0.0704582954457849,-0.0930026259134598,-0.36002859522983
-3.5746192701685,-2.60794008625234,2.40423643925032,-0.074024864856534,0.0672333204815282,0.0505279538339887,-0.101553479882369
-3.8219607791237,-2.43273355735228,2.71235286154956,-0.0909282395493586,0.0416179679039529,-0.156413269405845,0.1335885609961
-4.05829994062114,-2.14908900517888,2.64210721516622,-0.087782913966006,0.0478973904888021,-0.148556247531436,0.235747161684599
-4.19608469719278,-2.04362391871243,2.49272628777046,-0.079676934686321,0.0604283549254135,-0.0581078218853195,0.0450367315410343
