X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.21941755676423,0,0,0,0
-0.629698809536963,-0.325624358824653,2.10689750150237,-0.0510788036180481,0.0859706683756086,-0.578620005918915,-0.411595027200262
-0.503621933379231,-0.717078126171301,2.22647831615796,-0.0609699951875985,0.0792632303582451,0.187046871345331,-0.470716997704893
-0.358004662122411,-0.788428604204787,1.83871164126926,-0.0264721699310725,0.0964324852896596,0.172089441187892,-0.167782963323145
-0.265013158445099,-1.0090825863584,1.85306947212602,-0.0278539551374553,0.0960424759322698,0.120845458814767,-0.316696458085881
-0.221118020208554,-1.40038149091351,2.16645002848677,-0.0561049996775053,0.0827781916399913,0.100000137914051,-0.474077096195099
-0.265477206208724,-1.60509458393821,2.70525409374073,-0.0906305146985874,0.042262392330169,0.0462713286984171,-0.246975485354872
-0.551947112067592,-1.17715477876429,2.79124655565671,-0.0939253980366521,0.0343222901866479,-0.192544507822216,0.39361751498727
-0.384257657207748,-1.04793690218103,3.01800684536023,-0.0992372988985571,0.0123271451406415,0.266926753758401,0.116890731442622
-0.511309626349214,-0.727522227841901,2.75599302625984,-0.0926573070547729,0.0376114802867094,-0.0343946620866928,0.282803194052416
-0.747384163060737,-1.46019308622252,3.16402153609949,-0.0999748483158844,-0.00224270020642745,-0.13609968839564,-0.730428158174194
-0.928964441853163,-1.35242808423958,3.73413641662852,-0.0829522741625068,-0.0558472936789986,-0.0986280046299189,0.163612295661942
-0.89337877463549,-1.377963749818,4.03276614519879,-0.0628499706231564,-0.0777809822043176,0.0984356378408299,0.0522453166258958
-0.851308632942737,-1.72003512666995,3.32100507735258,-0.0983948716471208,-0.0178451459379468,0.140465013339874,-0.324226230914006
-1.18478545166034,-1.96489116799184,3.18271512568041,-0.0999154590291036,-0.0041110882991631,-0.233561359688496,-0.240744953022723
-1.25407686782984,-2.03072615486452,3.30160897469847,-0.0987224682994375,-0.0159334319236805,0.029431052129935,-0.0499015549489994
-1.06641121128303,-1.77744259438338,2.62924190157019,-0.0871594513646386,0.0490227502065643,0.274825107911446,0.204260810274574
-1.50668242064303,-1.47500095567247,2.75840736047834,-0.0927478436003784,0.0373876651782343,-0.347523365759616,0.265053973532677
-1.85718331353054,-1.52728891660268,2.75731937902767,-0.092707111629231,0.0374885509637983,-0.257793781258282,-0.0897765118940113
-2.31609475120571,-1.94695835246269,1.97044817233639,-0.0389097647222514,0.0921196515910641,-0.420001672952922,-0.511789087451069
-2.46059426872151,-2.08530078106031,2.05273454723641,-0.046349749877363,0.0886098227416458,-0.0981497676384387,-0.226952251339269
-2.54381590884757,-2.3274378235536,2.69380901403693,-0.0901408930357713,0.0432968752072669,0.0069192529097114,-0.285433917700555
-2.68828063067217,-2.10527432748395,3.13024661906053,-0.099993563444073,0.00113457910969291,-0.0444711583805242,0.22102891695996
-3.05282364786453,-1.97870672421655,3.67425910136213,-0.0861456026607564,-0.0507832171314016,-0.278397414531598,0.177350820398797
-3.6744048740328,-1.91262923119441,3.46586918625835,-0.0947881487867329,-0.0318623108010732,-0.526793077381537,0.0979398038232095
-4.05102958417187,-1.71149482677043,2.57257267628092,-0.0842429422430692,0.0538806707663417,-0.292381767896003,0.14725373365764
-3.85011363604984,-1.41998601838734,2.5903846959111,-0.08518925161758,0.052371666088035,0.286105199739609,0.239137142295054
-3.88092608897255,-1.08306657531515,2.561065013031,-0.0836173373834856,0.054846521210523,0.0528048844607762,0.282072921861667
-3.23876460367274,-1.08282885196825,2.75066723957192,-0.0924556832176824,0.0381044176015269,0.73461716851749,-0.0378666942546217
-3.20147870656526,-0.498527769723844,2.46443171072979,-0.0779354761965807,0.0626582919493677,0.115221373304064,0.521642790295038
-3.33166355892547,-0.905173360884131,2.00782716111896,-0.0423251233901417,0.0906012358083999,-0.0878597289700759,-0.497246826968686
