theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.94224679089379,0,0,0,0,0,0,0
2.79396903270232,1.56526553467497,-0.0940184914866747,0.0340664535660829,-0,-0,-0.0940184914866747,0.0340664535660829
2.81866475873549,1.56656348032427,-0.188849524776113,0.0658009005481478,-0,0,-0.0948310332894381,0.0317344469820649
2.74597960458556,1.56634698186264,-0.281125573241758,0.104338296406792,-0,0,-0.0922760484656455,0.0385373958586443
2.66498060321122,1.56701696835804,-0.369981004623805,0.150215440105047,-0,-0,-0.088855431382047,0.045877143698255
2.31100869732643,1.56778776217091,-0.437425477161975,0.224047974424601,0,0,-0.0674444725381695,0.0738325343195539
2.41533796400177,1.57129556941903,-0.512192157550784,0.290455379912526,-0,-0,-0.0747666803888091,0.0664074054879248
2.29042552909245,1.57026116043105,-0.578102743431894,0.365660397489871,-0,-0,-0.06591058588111,0.0752050175773454
2.40958826543991,1.57152128916015,-0.652486367506957,0.432496588804605,-0,-0,-0.0743836240750628,0.0668361913147341
2.51349044132803,1.57033868768701,-0.733400779931343,0.491257612128032,-0,0,-0.0809144124243867,0.0587610233234264
2.36816089946646,1.56931309093062,-0.804952528124795,0.561117094880633,-0,0,-0.0715517481934512,0.0698594827526009
2.5636620390641,1.57077338376189,-0.88871202121132,0.615746274975966,-0,0,-0.0837594930865253,0.0546291800953329
2.43293175244558,1.56883724346527,-0.964635427775802,0.680828041513486,0,-0,-0.0759234065644823,0.0650817665375205
2.60875774701045,1.57014473049119,-1.05077247433409,0.7316257699097,-0,-0,-0.0861370465582871,0.0507977283962135
2.57236615522873,1.56841477426085,-1.1350042872879,0.785523837467958,0,0,-0.0842318129538088,0.0538980675582582
2.41827692066272,1.56877976497053,-1.20996581298534,0.851711220443208,-0,0,-0.0749615256974373,0.0661873829752503
2.5580827686553,1.57032066884342,-1.29341921304498,0.90680686472191,-0,0,-0.0834534000596426,0.0550956442787019
2.30098596957149,1.56893934117855,-1.36012030704036,0.981311656915565,-0,0,-0.0667010939953779,0.0745047921936553
2.32589697178897,1.57151561660552,-1.42865650324753,1.0541319137776,-0,0,-0.0685361962071695,0.0728202568620324
2.35703258654461,1.57127632351912,-1.49942641888686,1.12478330470801,0,-0,-0.0707699156393313,0.0706513909304122
2.55488628740805,1.57097440857433,-1.58270328071079,1.18014542429133,0,-0,-0.0832768618239288,0.055362119583324
2.67387532295725,1.56901012069861,-1.67196325612633,1.22523041945399,-0,-0,-0.0892599754155442,0.045084995162653
2.59212416427221,1.56785986856263,-1.75724347767348,1.27745382237709,-0,-0,-0.085280221547154,0.0522234029230989
2.57357254453213,1.5686619513311,-1.84154025136926,1.33125023438089,-0,-0,-0.0842967736957764,0.0537964120038044
2.84128487073555,1.5688534590286,-1.93706480015173,1.36083165726596,-0,-0,-0.09552454878247,0.0295814228850728
3.06761492455854,1.56632478800498,-2.03679128970306,1.36822268437786,0,0,-0.0997264895513282,0.00739102711189879
3.20633429871732,1.56442400173842,-2.13658178886426,1.36175304163987,-0,0,-0.0997904991612062,-0.00646964273799534
3.39717438960142,1.56341074600229,-2.23333342803648,1.33647221258918,0,-0,-0.0967516391722135,-0.0252808290506818
3.32851556454386,1.56224687089981,-2.33159150011633,1.31788858347241,-0,0,-0.0982580720798565,-0.0185836291167717
3.42041817221482,1.56262764166488,-2.42772943511186,1.29036591182165,-0,-0,-0.0961379349955276,-0.0275226716507628
3.34119124757024,1.56211693150207,-2.52574405970655,1.27053832080403,0,0,-0.0980146245946891,-0.0198275910176241
3.63753257278479,1.56254604173965,-2.61369624268969,1.22295246672426,-0,-0,-0.0879521829831377,-0.0475858540797648
3.85898207901114,1.56120319055339,-2.68904869651307,1.15721048848513,0,-0,-0.0753524538233855,-0.0657419782391324
4.04878370769433,1.56073651786254,-2.75064479637126,1.07843282361582,-0,-0,-0.0615960998581842,-0.0787776648693055
3.93852303233613,1.56072533458848,-2.82053533987218,1.00691141472907,0,0,-0.0698905435009225,-0.0715214088867498
3.58786868538337,1.56067132623274,-2.91074140514849,0.963750485784413,0,-0,-0.0902060652763103,-0.0431609289446607
3.59920568290153,1.56133507173707,-3.00045236864364,0.919569686461951,-0,0,-0.089710963495151,-0.0441807993224623
3.75915291985952,1.56128667040476,-3.08198172905489,0.861664907808253,-0,-0,-0.0815293604112428,-0.0579047786536973
3.82573596105234,1.56083549259903,-3.15947780596405,0.798463973766984,0,-0,-0.0774960769091643,-0.0632009340412694
3.98537559476982,1.56071588558583,-3.22594191751718,0.723747697926623,0,-0,-0.0664641115531315,-0.0747162758403609
3.88995252988769,1.56062471167623,-3.29922250313076,0.655703919576716,-0,0,-0.073280585613577,-0.0680437783499066
3.82207815728562,1.56063166411182,-3.37694923770911,0.592786873144241,-0,-0,-0.0777267345783528,-0.0629170464324756
3.98015257277395,1.56069029184186,-3.44380268567305,0.518418758368262,0,-0,-0.0668534479639369,-0.074368114775979
4.08122403881838,1.56059217916078,-3.50281125195302,0.437684694271484,-0,0,-0.0590085662799675,-0.0807340640967782
4.0169533673142,1.56065944828493,-3.56688324725227,0.360907227405401,-0,0,-0.0640719952992538,-0.0767774668660825
4.13020724887974,1.56058769233019,-3.62186800404994,0.277380725503905,-0,0,-0.054984756797674,-0.0835265019014961
3.88645752591426,1.56071436201684,-3.69538595489242,0.20959347814923,0,0,-0.073517950842472,-0.0677872473546749
4.02325922534165,1.56057181443954,-3.75897253172426,0.132413511533479,-0,0,-0.0635865768318401,-0.0771799666157514
3.86364286366881,1.56056078732678,-3.83401775901751,0.0663210470575322,-0,-0,-0.0750452272932513,-0.0660924644759465
4.00261496842942,1.56056968567931,-3.89918399638357,-0.00952986926883374,-0,-0,-0.0651662373660674,-0.0758509163263659
4.03597278622613,1.56052753402894,-3.96178422861688,-0.0875119885291852,-0,0,-0.0626002322333099,-0.0779821192603514
4.31141582151118,1.56053903287899,-4.00081567826184,-0.179580147729929,0,-0,-0.0390314496449519,-0.0920681592007442
