theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.483109871172275,0,0,0,0,0,0,0
0.381702208402959,1.58034304932801,0.0928031906532743,0.0372500712022409,-0,-0,0.0928031906532743,0.0372500712022409
0.205975532097387,1.57998570013336,0.190689383891733,0.0577022880327749,0,0,0.0978861932384584,0.020452216830534
0.334846501734472,1.57915466542582,0.285135460292114,0.0905647080984563,0,0,0.0944460764003815,0.0328624200656814
0.251940259090468,1.57978060879374,0.381978517336615,0.115493051450465,-0,0,0.0968430570445004,0.0249283433520089
0.368106218289261,1.57938627276481,0.475279566740105,0.15147796745992,0,0,0.0933010494034899,0.035984916009455
0.344495295768214,1.57990716489334,0.569404168943613,0.185250134402999,0,-0,0.0941246022035089,0.0337721669430792
0.301278907859215,1.5798035169147,0.66489994542733,0.214924309602523,0,0,0.0954957764837166,0.029674175199524
0.371746495080497,1.57960710802699,0.758069381871436,0.251248628077722,-0,-0,0.0931694364441063,0.0363243184751984
0.58358672317311,1.5799022431721,0.841518548232462,0.306350684606039,-0,0,0.0834491663610258,0.0551020565283171
0.539581105882063,1.58052197847592,0.927310945697282,0.357728350349418,-0,0,0.08579239746482,0.0513776657433787
0.623507703402964,1.58041799463269,1.00849448118367,0.416116992788944,0,-0,0.0811835354863849,0.0583886424395266
0.543955710654099,1.58057374881604,1.09406130147321,0.467869473555925,-0,-0,0.0855668202895451,0.0517524807669806
0.650625118381249,1.58041051836845,1.17363183446155,0.528437866963312,-0,0,0.0795705329883369,0.0605683934073869
0.742694085793968,1.58059374325924,1.24729676361218,0.596065362948549,0,0,0.0736649291506261,0.0676274959852369
0.659654981620353,1.58066053080582,1.32631713571783,0.657349788313268,0,0,0.0790203721056549,0.0612844253647192
0.364497377489522,1.58058585284101,1.41974744110924,0.692997762091148,-0,-0,0.0934303053914068,0.0356479737778806
0.30132544668602,1.57980946580254,1.51524183648824,0.722676381519938,0,-0,0.0954943953790015,0.0296786194287897
0.0974769284940006,1.57953463459985,1.61476712497003,0.732408645008791,-0,-0,0.0995252884817901,0.00973226348885256
0.177483640406252,1.57843399086686,1.71319623299179,0.750063975479815,0,-0,0.0984291080217581,0.0176553304710245
