theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
0.403859730672839,0,0,0,0,0,0,0
0.560429942687631,1.58007738904296,0.0898447143638365,0.0574736710004181,0.00514204905473347,0.00431862900500552,0.084702665309103,0.0531550419954126
0.655435165365348,1.58053485781652,0.207275366936386,0.051950442792846,0.0381523757709448,-0.0664736574707709,0.0792782768016044,0.0609504292631988
0.640558322000594,1.58069541945305,0.317206405895978,0.0715520385757122,0.0297548184063901,-0.0401627218138763,0.0801762205532021,0.0597643175967424
0.801487773310947,1.58066711425915,0.362899044018874,0.110330777152909,-0.0238712294196086,-0.0330604452470142,0.0695638675425048,0.0718391838242114
0.779137817636466,1.58076153389715,0.399855440793317,0.159987918294077,-0.0341955661072828,-0.0206094809355875,0.0711519628817256,0.0702666220767552
0.677914315749191,1.58075694242138,0.404010929320225,0.196482609572942,-0.0737327604987546,-0.0262222973583163,0.0778882490256629,0.0627169886371812
0.479397211256136,1.58069828234448,0.407271099385156,0.210096362173247,-0.0854671416255593,-0.0325106895120781,0.0887273116904903,0.0461244421123831
0.186687568949008,1.58029462832613,0.50212430656726,0.215265073188276,-0.00340923568519635,-0.0133917933356249,0.0982624428672998,0.0185605043506537
0.344225923835974,1.57902664024667,0.629620725130605,0.254574291097574,0.0333627225009797,0.00556240671715413,0.0941336960623655,0.0337468111921437
0.439887357510875,1.57979390237051,0.714835867814633,0.368778837515035,-0.00526482095212458,0.0716207915290014,0.090479963636153,0.04258375488846
0.555957109077822,1.58014204866459,0.8252120855347,0.44734118594332,0.0254366468348882,0.0257866978132351,0.0849395708851782,0.0527756506150496
0.328246077587075,1.58045347134536,0.994189016104893,0.515534426218097,0.0743160071262778,0.0359549156789618,0.0946609234439157,0.032238324595815
0.381979750899782,1.57968932208308,1.12819834788236,0.537846983568887,0.0412164831761392,-0.0149632692456832,0.0927928486013314,0.0372758265964738
0.283936718621353,1.57990246117399,1.27647085791055,0.475289670574913,0.0522765040679315,-0.0905710032128538,0.0959960059602515,0.0280136902188798
0.267171564393356,1.57948425581381,1.41245972679132,0.428255927796603,0.0395367215858921,-0.0734341837255213,0.096452147294878,0.0264004409472107
0.335148107198719,1.57940499350424,1.5517323421208,0.45884132844608,0.0448364547100971,-0.00230550337381202,0.0944361606193875,0.0328909040232894
0.413946609476796,1.57970579940611,1.69487086159701,0.556835916828936,0.0515844665615239,0.057772015182042,0.0915540529146861,0.0402225732008142
0.31752660573621,1.57999615811667,1.79377746514986,0.490306710037112,0.00390554746701735,-0.0977509835282009,0.0950010560858343,0.0312217767363768
0.267702708828249,1.57961941323068,1.88777768326023,0.573712855338862,-0.00243789313260831,0.0569544780596511,0.0964381112429795,0.0264516672420987
0.342001821917128,1.57938110070256,1.92183198578576,0.578701850855515,-0.0601542170003282,-0.0285483694476085,0.0942085195258578,0.0335373649642613
0.338410275499157,1.57971106620574,1.93900750696269,0.591823029770756,-0.077152841486105,-0.0200776162031399,0.0943283626630283,0.0331987951183806
0.543850017877571,1.57969440031938,1.98827838628211,0.623733311085097,-0.0363014103555691,-0.0198331553687786,0.0855722896749875,0.0517434366831199
0.731348625345307,1.5803514707575,1.94893771498012,0.648279853264407,-0.113768108068772,-0.0422408567543708,0.0744274367667819,0.0667873989336812
0.616152413441832,1.58060579606996,1.99048957051187,0.662522906635458,-0.0400589454613282,-0.0435468865948899,0.081610800993085,0.057789939965941
0.244429085223718,1.58048650477001,2.03424463163564,0.639818329609767,-0.053272503461229,-0.0469048189811871,0.0970275645849954,0.0242002419554961
0.503488935306326,1.5792575674148,2.05891886819399,0.70047504881701,-0.062916217375617,0.012408274883697,0.0875904539339631,0.0482484443235457
0.625197067030964,1.58024276859824,2.15382691775548,0.682690936110743,0.0138232695238482,-0.0763098202735032,0.0810847800376516,0.0585257075672363
0.840427365053124,1.58048925987422,2.23111277963233,0.7241169264242,0.0105714088316962,-0.0330668399112489,0.066714453045147,0.0744928302247061
0.899203259746837,1.58057027764958,2.36652215311425,0.808181617252626,0.073185985583172,0.00578155089138677,0.0622233878987471,0.0782831399370391
0.999237535587647,1.58050055756533,2.44962615556955,0.864695958819605,0.029009628412003,-0.0275915363302488,0.0540943740433018,0.0841058778972276
0.859448838843171,1.58032108017848,2.48796536618496,0.931572098125432,-0.0269462956274258,-0.0088721456557318,0.0652855062428289,0.075748284961559
0.76329964210818,1.58052474756135,2.62162970422526,1.0216415013439,0.061408450561922,0.020938464235184,0.0722558874783858,0.0691309389832863
0.678279744737525,1.58054414286672,2.74232755604725,1.07605035584553,0.0428325266020555,-0.00833659257140451,0.0778653252199301,0.0627454470730309
0.50439813317493,1.58048843437356,2.78981130516931,1.09005393704733,-0.0400628012322833,-0.0343244802227346,0.087546550354347,0.0483280614245366
0.394721391375006,1.5801779920045,2.8506520130931,1.16115957863061,-0.0314696660181474,0.0326505396759861,0.0923103739419328,0.0384551019072963
0.247347011315854,1.57982969725311,2.89583505829775,1.18237692947653,-0.0517734919028599,-0.00326590694628326,0.0969565371075145,0.0244832577921968
0.359194362401759,1.57920032076684,2.9467405173584,1.23622945273641,-0.0427125734685175,0.0187005107233564,0.0936180325291644,0.0351520125365293
0.343608071967652,1.57968622238472,3.05663524691336,1.26547533626207,0.015740200930915,-0.00444276054893622,0.094154528624042,0.0336886440745906
0.562869135799549,1.57961789106478,3.14720369811726,1.33742595301336,0.00599569315456924,0.0185891269301903,0.0845727580493382,0.0533614898211069
0.569481971414699,1.58027518239179,3.21871123917909,1.36881132119643,-0.0127104996394721,-0.0225342165745551,0.0842180407012972,0.0539195847576244
0.552544386570049,1.58028214341029,3.30233444587134,1.40999462258153,-0.00149597786273076,-0.0113021672771454,0.0851191845549789,0.0524854686622444
0.398064114306801,1.58024015551237,3.41131298984175,1.43006446724285,0.0167972302682753,-0.0186936098306074,0.0921813137021404,0.0387634544919255
