X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.29532018481186,0,0,0,0
0.094735105628468,-0.0716235715501361,5.91801183479768,0.0934061826265514,-0.0357111333779164,0.00132892300191665,-0.0359124381722197
0.0552191287944949,-0.179633082861407,5.02003102512236,0.0302812230516253,-0.0953050236372549,-0.0697971998855984,-0.0127044876740164
0.0257932679446302,-0.25215871450662,4.24121082016182,-0.0453936381112215,-0.0891034096936108,0.0159677772613569,0.0165777780483979
-0.117636826612741,-0.198598993571035,2.43237091648366,-0.0758868944308974,0.0651243368767302,-0.0675432001264734,-0.0115646159411454
-0.0761951874801679,-0.456990722439398,4.47259651779529,-0.0237501032341322,-0.0971387286120632,0.0651917423667049,-0.1612530002563
0.0614150901481736,-0.566620673381248,5.32277120054523,0.0573180704244069,-0.0819428996486134,0.0802922072039345,-0.0276870512932363
0.0132019638114487,-0.801813051626829,4.95973990070249,0.024483636795302,-0.0969564414016714,-0.0726967631320269,-0.13823593684391
-0.0409993827108093,-0.60480349369196,2.36259509351094,-0.0711618176066306,0.0702566417851055,0.0169604710843726,0.126752916149764
-0.267467744444709,-0.712263254302747,4.42692265797857,-0.0281604932440237,-0.0959530438300594,-0.198307868489876,-0.0115067167807273
-0.055065584716412,-0.724968962334657,5.5097980801872,0.0715548587648548,-0.069856296689287,0.140847300963442,0.0571505886573764
-0.00816825061352573,-0.701206148526118,8.20367526287838,-0.0342609994719521,0.0939477722736569,0.0811583335748384,-0.0701849584651179
0.0532833637882772,-0.717756037834525,4.82622432980918,0.0113589653026128,-0.0993527750354968,0.0500926490991901,0.0828028857270894
0.126629534802261,-0.690267516639021,7.56214866386677,0.0287708176132945,0.0957718124181773,0.044575353400689,-0.0682832912226733
0.367008591969579,-0.752741661893201,6.74284718852159,0.0896202553440559,0.0443645109526321,0.150758801823263,-0.106838656206812
0.396679348755665,-0.684289651103604,6.81136304173733,0.0863726853402177,0.0503960239217315,-0.0567019285541319,0.0180559868678654
0.454486234498636,-0.659066917298111,6.31202940245667,0.0999584037924431,0.00288400958162512,-0.042151518049472,0.0223387242238681
0.417880909891792,-0.6789076878934,6.04608600053257,0.0972023389886933,-0.0234884076754288,-0.133807663595538,0.00364763708014021
0.45008573340528,-0.629290754763882,6.44473365536593,0.0986979420037654,0.0160846586603933,-0.066493118490278,0.0335322744691242
0.39181793995386,-0.640498686106121,4.76878954646746,0.00563706689139922,-0.0998409909649433,-0.0639048603428187,0.0886330596227043
0.675758301314398,-0.647728087797476,6.48332467308586,0.0980038880592151,0.0198805916732081,0.185936473301323,-0.0271099933645634
0.796882750302803,-0.575255789679309,6.8903800665012,0.0821251821783352,0.0570565899101519,0.0389992668100698,0.0154157082080154
0.881092939004738,-0.517616808335336,6.97980334030888,0.0767016531993446,0.0641627337049122,0.00750853550259005,-0.0065237523609393
0.952159499486577,-0.675409217294928,5.22352904155406,0.0489171911539735,-0.0872187388673192,0.0221493693278655,-0.0705736700922731
0.99543279609802,-0.655451707884073,6.48267523343953,0.0980167786350925,0.0198169398747453,-0.0547434820236498,0.000140569536110302
0.97345959172956,-0.705457832796321,3.94482794933344,-0.0694382208028745,-0.0719606384889075,0.0474650164344147,0.0219545135766595
0.830024303636906,-0.485201961859726,2.77004975691745,-0.0931768300864296,0.0363053485735178,-0.0502584580062242,0.183950522363076
0.945701729075012,-0.321153307021583,1.08692849239997,0.0465206462320932,0.0885202207077481,0.0691567792060126,0.0755284341303952
1.05328795345653,-0.271110793946425,0.832526914782699,0.0673008917725043,0.073963436687499,0.0402853326090119,-0.0239209236123413
1.09167803828731,-0.147051999529585,1.41143671775871,0.015868596255771,0.0987329106877303,0.0225214885750058,0.0253258837291096
1.12208591752481,-0.227549827783303,-2.02113651068288,-0.0435271826533318,-0.0900299081986841,0.0739350618908325,0.00953207994496671
1.20929393181702,-0.344559203595659,-0.586072566393556,0.0833119335949975,-0.0553093276099315,0.00389608069721814,-0.0617000482024243
1.27877244755672,-0.515141739969161,-1.54235196523923,0.00284405260754086,-0.099959548642266,0.0666344631321573,-0.0706229877312361
1.30208694659959,-0.694329662799959,-1.18755081736431,0.0373932500441961,-0.0927455920846497,-0.0140787510013249,-0.0864423307461488
