theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.89057448021097+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.88724899622057+0i,1.56509048980545+0i,0.00282984951795096+0i,-0.114657831329676+0i,-0.0145671794587226,-0.016182741165794,0.0173970289766736+0i,-0.0984750901638825+0i
4.88392681271961+0i,1.56506549526557+0i,0.00870358516623691+0i,-0.239555820410063+0i,-0.011196045605807,-0.0263656463297071,0.017069781254093+0i,-0.0985323427506797+0i
4.88060792692508+0i,1.56504101819009+0i,0.0146423532318993+0i,-0.363910147773481+0i,-0.0108039021843645,-0.0257658747287458,0.0167426702500268+0i,-0.0985884526346715+0i
4.87729233557285+0i,1.56501657469229+0i,0.0162422898827238+0i,-0.481600180488312+0i,-0.0148157631498962,-0.0190466102273049,0.0164156998007207+0i,-0.0986434224875263+0i
4.87398003486011+0i,1.56499162283183+0i,0.0158599355372811+0i,-0.591340953354715+0i,-0.0164712280140099,-0.0110435178687237,0.0160888736685672+0i,-0.0986972549976791+0i
4.87067102120029+0i,1.56496637504286+0i,0.0090012827068387+0i,-0.698822259472267+0i,-0.0226208484469848,-0.00873135326011625,0.0157621956165424+0i,-0.0987499528574361+0i
4.86736529066179+0i,1.56494048269502+0i,0.00409656452595528+0i,-0.80786653575108+0i,-0.0203403875337273,-0.010242757506935,0.0154356693528439+0i,-0.0988015187718776+0i
4.86406284021928+0i,1.56491484815432+0i,0.00587976661331902+0i,-0.922412296233007+0i,-0.0133260965671727,-0.015693805042654,0.0151092986545365+0i,-0.0988519554392731+0i
4.8607636673895+0i,1.56489001044081+0i,0.00907035978626679+0i,-1.03526271944803+0i,-0.0115924941588429,-0.0139491576571877,0.0147830873317906+0i,-0.0989012655578312+0i
4.85746776904582+0i,1.56486532370752+0i,0.0128367586792119+0i,-1.14870608366833+0i,-0.0106906402178019,-0.0144939123766981,0.0144570391107471+0i,-0.0989494518436072+0i
4.85417514202028+0i,1.5648407435055+0i,0.0259700303172296+0i,-1.26119395198432+0i,-0.000997886054972086,-0.0134913512951535,0.0141311576929898+0i,-0.0989965170208319+0i
4.85088578400634+0i,1.56481712807988+0i,0.0432794882284783+0i,-1.37771020211802+0i,0.0035040110662713,-0.0174737863244361,0.0138054468449774+0i,-0.0990424638092697+0i
4.84759969226286+0i,1.56479404052513+0i,0.0500398054145575+0i,-1.49870410993862+0i,-0.00671959308377187,-0.0219066128776239,0.013479910269851+0i,-0.0990872949429783+0i
4.84431686257508+0i,1.5647700044808+0i,0.0527995328609074+0i,-1.6188050026142+0i,-0.0103948240580133,-0.0209698794924193,0.0131545515043633+0i,-0.099131013183156+0i
