theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.56226107660013+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.56426188368779+0i,1.56145398893647+0i,-0.105733257260869+0i,-0.0506918153356758+0i,-0.014533529025925,-0.00967219113124954,-0.091199728234944+0i,-0.0410196242044263+0i
3.56626470766855+0i,1.56143790293369+0i,-0.215501175387188+0i,-0.0999213436214399+0i,-0.01865052783834,-0.00802732947176775,-0.0911173902879792+0i,-0.0412021988139963+0i
3.56826955060574+0i,1.5614217704698+0i,-0.331545612717554+0i,-0.147047140461786+0i,-0.025009834042679,-0.00574100489628216,-0.0910346032876868+0i,-0.0413847919440642+0i
3.57027641460048+0i,1.56140555586478+0i,-0.438046255570381+0i,-0.203840604805286+0i,-0.0155492764792839,-0.0152260617931162,-0.0909513663735426+0i,-0.0415674025503835+0i
3.57228530218212+0i,1.561388832964+0i,-0.545339513412787+0i,-0.257646194308222+0i,-0.0164255791744217,-0.0120555598802898,-0.0908676786679851+0i,-0.0417500296226459+0i
3.57429621514842+0i,1.56137233588492+0i,-0.652599692127005+0i,-0.30641892911582+0i,-0.0164766393895393,-0.00684006272860269,-0.0907835393246784+0i,-0.0419326720789955+0i
3.57630915507463+0i,1.56135628893704+0i,-0.751009568023459+0i,-0.363033542986612+0i,-0.007710928388695,-0.0144992850582939,-0.0906989475077587+0i,-0.042115328812498+0i
3.57832412435201+0i,1.56133987769549+0i,-0.865048302337565+0i,-0.426205333774513+0i,-0.0234248319659772,-0.0208737920025717,-0.0906139023481289+0i,-0.0422979987853298+0i
3.58034112629343+0i,1.56132218293392+0i,-0.973183342535705+0i,-0.484619113344021+0i,-0.0176066372598944,-0.0159330985315262,-0.0905284029382453+0i,-0.0424806810379813+0i
3.58236016225961+0i,1.5613051601102+0i,-1.07724813463134+0i,-0.54958950025117+0i,-0.0136223436417354,-0.0223070124782098,-0.0904424484538986+0i,-0.0426633744289397+0i
3.58438123473604+0i,1.56128768583152+0i,-1.17815639646743+0i,-0.615071149629604+0i,-0.0105522238119042,-0.0226355714649027,-0.090356038024183+0i,-0.0428460779135313+0i
3.58640434568791+0i,1.56127028286861+0i,-1.27739529586848+0i,-0.686831592087769+0i,-0.00896972859977826,-0.0287316520632345,-0.0902691708012717+0i,-0.0430287903949302+0i
3.58842949768244+0i,1.56125235115157+0i,-1.37474092943393+0i,-0.748779178582826+0i,-0.00716378765304365,-0.0187360756694721,-0.0901818459124136+0i,-0.0432115108255855+0i
