X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.31587408227338,0,0,0,0
-0.00359841792261663,-0.0635951110669263,3.26324443426525,-0.0992609543254161,-0.0121351945352215,0.0956625364027994,-0.0514599165317048
-0.0369234804461193,-0.191740443534037,0.531330916509337,0.0862133483881876,0.0506681217305023,-0.11953841091169,-0.178813454197613
-0.0118353725125209,-0.0799247658095455,1.58327552268169,-0.00124788719911018,0.0999922135845502,0.0263359951327086,0.0118234641399411
-0.0520493272770887,0.0626825930593654,2.43640563543314,-0.0761490344351537,0.0648176253390525,0.0359350796705859,0.0777897335298583
-0.0854425084429303,0.0954000700426324,2.7487819897963,-0.0923836826140948,0.0382786518396115,0.0589905014482532,-0.00556117485634447
-0.0825363289875396,-0.0353277075342866,4.08625792521205,-0.0586014142522751,-0.0810300823622514,0.0615075937076658,-0.0496976952146676
-0.00573315261221022,-0.214317230667652,4.23105161878945,-0.0462964995178487,-0.0886376564017452,0.123099675893178,-0.0903518667316203
0.0825114917379687,-0.140499579990729,3.21234918583335,-0.0997497800769438,-0.00706975067462453,0.187994424427123,0.080887401351548
-0.0120313717706817,-0.279281815077518,3.16405371455853,-0.099974776097488,-0.00224591724182736,0.00543191258883763,-0.136536317844962
0.0625010460222167,-0.377302274609001,4.80166505904395,0.00891575342722179,-0.0996017537035618,0.0656166643656766,0.00158129417207875
0.0927491227628894,-0.379959903340709,6.49862053976647,0.0976883445923619,0.0213772620043809,-0.0674402678516893,-0.0240348907360888
0.207169797294325,-0.357390718085234,5.47726255674441,0.0692445793245597,-0.0721469904719854,0.0451760952068761,0.0947161757274606
0.131943381131339,-0.440136853373492,4.27753388325584,-0.0421278988870072,-0.0906931096355512,-0.0330985172759786,0.00794697434729308
0.190196014481483,-0.525854847782747,5.15902413623126,0.0431933213284968,-0.0901905593319679,0.015059312021647,0.00447256492271303
0.161832668898154,-0.642503673943592,4.53540142282644,-0.0176064993083214,-0.0984378544164087,-0.0107568462750082,-0.0182109717444361
0.210940929408919,-0.68505914347319,7.07533509232867,0.0702316583476117,0.0711864745983698,-0.0211233978368467,-0.113741944127968
0.382293374646173,-0.60617159145036,6.49278766739449,0.0978113729349889,0.0208070979373029,0.0735410723022658,0.0580804540855269
0.493207014340598,-0.51794270406055,6.07359599073854,0.0978116443297481,-0.0208058221061041,0.0131019953646762,0.109034709495914
0.509485382140272,-0.309672730094535,7.94744507596143,-0.00933274277489217,0.0995635471058444,0.0256111105745663,0.108706426860171
0.271461871028512,-0.252281398137058,9.78779646745863,-0.0934829219509299,-0.0355097634956409,-0.14454058916083,0.0929010954531181
0.129744777489251,-0.0519563056920675,7.78338775102177,0.00705352635019047,0.0997509286474425,-0.148770619889451,0.100574163797548
-0.139649274984909,0.0907520336753297,8.70639976189476,-0.0752874130761047,0.0658164525958972,-0.194106639398055,0.0768918867715001
-0.142326456862354,-0.0498153439863167,11.286816954845,0.0287142782322553,-0.0957887792259648,-0.031391460109701,-0.0447785984356816
-0.222872347967855,-0.00772924182322192,14.8564407337366,-0.0658838531250241,0.0752284380895965,-0.0146620379804761,-0.0331423359265016
