X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.621384796583794,0,0,0,0
-0.429433718096493,-0.113563304234098,0.0530326383461369,0.0998594099184768,0.00530077831394833,-0.52929312801497,-0.118864082548046
-0.563687797015796,-0.461788714771686,0.0220696570422152,0.0999756475003732,0.00220678655087455,-0.234229726419676,-0.350432197088463
-0.854425845697241,-0.760203448028317,0.589523664500522,0.0831205599327529,0.0555965153266429,-0.373858608614198,-0.354011248583274
-1.34863641076441,-0.163284239603481,0.928481873150491,0.0599050253658612,0.0800711429662118,-0.55411559043303,0.516848065458625
-1.32874172718179,0.41551951019388,1.44862784613158,0.0121864810469139,0.0992546708205373,0.00770820253570847,0.479549078976823
-0.94227379177467,0.708163849011895,1.27446043919061,0.0292017770438645,0.0956412892922321,0.357266158363253,0.197003049525783
-1.15112017332564,0.724494685375779,0.476645886348643,0.0888538790335222,0.0458801501817093,-0.297700260584492,-0.0295493138178258
-1.06428467809786,0.755311561895894,-0.000378601455151895,0.099999992833047,-3.78601446107165e-05,-0.0131644976052638,0.0308547366647265
-0.809451869324644,0.571892146888837,0.757100451404236,0.0726830522166124,0.0686816854807539,0.182149756556599,-0.252101100487811
-0.847112250110979,0.430709317593469,0.488252705794017,0.0883153833182171,0.0469083475445084,-0.125975764104552,-0.188091176839876
-1.26779124256791,0.81775589037663,0.306749181988819,0.0953320226209498,0.0301961166873941,-0.516011015077886,0.356850456095766
-1.14927103394282,0.678257865410101,0.988720696559892,0.05497589422027,0.0835323353838601,0.0635443144048224,-0.223030360350389
-1.54694153755387,0.450776730869607,1.15648986803676,0.0402555162560074,0.0915395729232026,-0.437926019867058,-0.319020707463696
-1.91775542638113,0.18861090068569,1.72946848462362,-0.0158007184527851,0.098743796242477,-0.355013170374477,-0.360909626426394
-1.90315243461002,-0.0846334249560787,1.62404333605544,-0.00532218514500191,0.0998582712912772,0.0199251769161122,-0.373102596933046
-2.02030865518223,0.121458061422758,1.2793145119996,0.0287371850594094,0.0957819095386037,-0.145893405631619,0.110309576840233
-2.54849577222197,0.392619664158268,1.64363912182772,-0.00727783939256184,0.0997348136498789,-0.520909277647178,0.171426789085631
-2.65154110170681,0.636059935743544,1.77977613629028,-0.0207462013685412,0.0978243074535973,-0.082299128116293,0.145615964131678
-2.97297601182414,0.897297019663088,2.45291068589772,-0.0772084321417831,0.0635520102452131,-0.244226477975545,0.197685073674331
-2.96651524955332,0.893205061254958,2.15140137510597,-0.0548529936763358,0.0836130915870467,0.0613137559471553,-0.0877050499951759
-2.61753788925888,1.26714757856533,1.95076878517271,-0.0370894892341778,0.0928674850975723,0.386066849528615,0.2810750322128
-2.38713054430315,2.00944390785982,1.53762537601352,0.00331648680502989,0.0999449894455548,0.2270908581507,0.642351339848938
-2.59467780877209,2.65063724081169,1.45542646545093,0.0115114098866778,0.0993352276003881,-0.219058674355623,0.541858105351478
-2.4815148795694,3.66926945470434,0.996533725091645,0.0543215823908499,0.0839593097074655,0.0588413468118483,0.934672904185189
-2.28515745503679,3.41986973261551,0.789505988936186,0.070419615212811,0.0710005478378838,0.1259378093198,-0.320400269926716
-2.71008094613108,3.48177976618736,0.333313104829092,0.0944963564780714,0.0327175581663615,-0.519419847572366,0.0291924754054869
-2.63922846083746,3.96905367186718,0.718039383924965,0.0753097083524202,0.0657909403175956,-0.00445722305880425,0.421482965362221
-2.90617458073617,3.70478656059329,1.13541344570637,0.042175759385817,0.0906708625757452,-0.309121879284521,-0.354937973849631
-2.77145300826977,3.36875169258929,1.36168805680054,0.0207587677566762,0.0978216415790718,0.113962804709721,-0.433856509583076
-2.80169929507451,3.33720387636669,1.03477184963432,0.051072209728449,0.0859745857416791,-0.0813184965331826,-0.117522401964273
-2.89041993594416,2.8067928069209,0.765547793164907,0.072100288218607,0.0692932062960995,-0.160820929088263,-0.599704275741889
-2.81064790387269,2.7774199199762,0.15677761130468,0.0987735542099679,0.0156136154919522,-0.0190015221384945,-0.0449865024366518
-3.26662671814127,3.28016859357093,-0.884121097221372,0.0633969452834869,-0.0773358088386135,-0.519375759552064,0.580084482433347
-3.69720245540507,3.36212581067244,-0.718586990567033,0.0752736695066399,-0.0658321705475762,-0.505849406770441,0.14778938764908
-3.72948986747141,3.20452505185731,-0.424016274893667,0.0911443902380552,-0.0411424370709018,-0.123431802304399,-0.116458321744229
-3.48944815315284,3.30035443035156,0.302031163457601,0.0954734269014217,0.0297460040290941,0.144568287417146,0.0660833744651603
-3.17231426046912,2.80745247202248,-0.380081100302738,0.0928634550760148,-0.0370995783176167,0.224270437607705,-0.455802380011461
-3.34616487221371,2.78264761946839,-0.540198172197793,0.0857606777062999,-0.0514305955570822,-0.259611289450889,0.0266257430029889
-3.13340043121155,2.74934416706361,-0.651043569227827,0.0795451811271351,-0.0606016844605104,0.133219259875028,0.0272982320557288
-3.93019052935726,2.26517275671529,-0.782329385160527,0.0709273402130906,-0.0704933501140108,-0.867717438358799,-0.413678060234313
-3.6487850063467,2.63999567333701,-0.669865270734979,0.0783905323752262,-0.0620880377683867,0.203014990635334,0.436910954390112
-4.56646002588099,2.56368790481751,-0.61577606582465,0.0816325443191989,-0.0577592218435639,-0.999307563853495,-0.0185485466759419
-4.53497868460605,2.78668236614349,-0.807324871642002,0.0691433524668883,-0.0722440088148467,-0.0376620111919435,0.295238470140836
-5.09113216508757,2.46881319718993,-1.43002826414994,0.0140303621326938,-0.0990108526295248,-0.570183842614217,-0.218858316324039
-5.24069177759117,2.49188348824287,-1.118869711281,0.0436699541132257,-0.0899607420364504,-0.19322956661682,0.113031033089393
-5.27550767233784,1.62844186389981,-1.23362472262835,0.0330819278410133,-0.0943694126839941,-0.0678978225876889,-0.76907221165907
-5.09799246979623,1.52466149025298,-1.03560292497612,0.0510007407410082,-0.0860170009002201,0.126514461800601,-0.0177633727466121
-4.71009202778168,1.91519409430209,-1.27253486244709,0.0293858874346112,-0.0955848817527142,0.358514554579942,0.486117485801827
-5.40522399012492,1.86453459209285,-0.475971606735745,0.0888847948822419,-0.0458202273973165,-0.784016757225484,-0.00483927481192059
-5.34876426520365,1.32256768013502,-0.511344988132813,0.0872087125845679,-0.0489350635980197,-0.0307489876632925,-0.49303184835981
-5.63453853674366,1.16369652046919,-0.36427777030864,0.093438131689423,-0.0356274549524666,-0.379212403229442,-0.123243704713369
-6.22518714970238,1.26088864932405,0.0689524103070092,0.0997623724267635,0.00688977850033961,-0.690410985385476,0.0903023503545221
-6.33242036407712,1.35008870059635,0.0942687779059273,0.0995559988269165,0.00941292184048079,-0.206789213201656,0.0797871294318245
-6.56879818650498,1.39426278599946,-0.64888995661305,0.079675509111294,-0.0604302345507289,-0.316053331539155,0.104604319953832
-6.26518412096805,0.919471205707333,-0.504593298614946,0.0875371167197296,-0.0483451465650529,0.216076948817197,-0.426446433727072
-6.10446323322079,1.11925439592279,-0.526247851101812,0.0864697828873258,-0.0502292409600099,0.0742511048599344,0.250012431175463
-6.31276058085849,0.894270952442738,-0.279773165046518,0.0961118100705801,-0.0276137640490525,-0.304409157708278,-0.197369679430995
-6.78241928319183,1.19847392287727,-0.360062971888152,0.0935874638448703,-0.0352333167766689,-0.563246166178207,0.339436287211205
-6.55104451537884,1.00523889998001,-0.561832266607489,0.0846280414622765,-0.0532737702651052,0.146746726350706,-0.139961252632158
-6.57716608868514,0.616658411553866,-0.0122205398184714,0.0999925330132556,-0.00122202356482611,-0.126114106319553,-0.387358464861319
-6.1354610443435,1.11049646892137,0.0233623138584179,0.0999727113557662,0.0023360188733517,0.341732332985879,0.491502038494152
-6.46060114078814,1.04804915292465,-0.405837855948495,0.0918771943636092,-0.0394788697390335,-0.417017290808255,-0.0229684462576915
-7.02934600658355,1.30252396393382,-0.359775993019115,0.0935975712083472,-0.0352064577016544,-0.662342437003757,0.289681268710825
-6.75273539242174,1.1704830881862,-0.639156966774535,0.0802598928397099,-0.05965190358537,0.1963507213221,-0.0723889721622498
-6.81493685564494,1.22322017884293,0.405516535520021,0.0918898749877172,0.0394493456820478,-0.154091338210915,0.0132877449746824
-6.43660811943006,0.902615858732201,0.265744244519104,0.0964897309079693,0.026262746035167,0.281839005306912,-0.346867066145892
-6.19583972532636,1.71678753398399,0.151202338070228,0.0988590688131544,0.0150626861281782,0.141909325290547,0.799108989123614
-5.85448377878454,1.68254339333448,0.420274309813958,0.0912977053266605,0.0408010906972628,0.250058241215163,-0.0750452313467718
-6.28519555130069,1.54210557874027,0.0887061291444768,0.099606819055188,0.00885898401099293,-0.530318591571344,-0.14929679860521
-6.07882578316108,1.5125151870969,0.0693836051133845,0.0997593923157921,0.00693279487536402,0.106610375823816,-0.036523186518728
-5.58995456178871,1.55789153561065,-0.112172648470825,0.0993715242551952,-0.0111937557235784,0.389499697117181,0.056570104237321
-5.5586873545245,1.53950266945975,0.208464117742846,0.0978349930904661,0.0206957514236245,-0.0665677858262583,-0.0390846175745205
-6.15815179457091,1.89888854656821,-0.10655794202433,0.099432807241413,-0.0106356402765426,-0.698897247287821,0.370021517385008
-6.21733094387021,1.66918822770297,-0.176331567443827,0.0984493829250391,-0.0175419212653293,-0.157628532224336,-0.212158397599914
-6.3278894565866,1.9366812300238,0.36122730072794,0.0935463772508342,0.0353422594530204,-0.204104889967226,0.232150742867809
-6.34509440635209,2.32299290591526,0.773717887262115,0.0715317561516018,0.0698799532188437,-0.0887367059170945,0.316431722672618
-6.52927418974756,2.64945536704535,0.169235843574358,0.0985713760917396,0.0168429158811896,-0.282751159487209,0.309619545248897
-6.43068466227117,2.38787738032466,-0.898244798875387,0.0622983906331135,-0.0782234653062877,0.0362911368432712,-0.183354521414401
-6.54161740583867,1.55308875709886,-1.05954711574075,0.0489267107778601,-0.0872133990420029,-0.15985945434536,-0.747575224183797
-6.40567937977485,1.52198042519636,-0.852724355933259,0.06579339439536,-0.0753075643872288,0.070144631668466,0.0441992324847248
-6.22360649290202,1.88832028435303,-0.419838371120455,0.0913154834250453,-0.040761286619172,0.0907574034477783,0.407101145775842
-5.87547899095891,1.51752289731253,-0.18863064977095,0.0982261928319771,-0.0187514010605941,0.249901309111133,-0.352045985979904
-5.68969933887569,1.52889221468686,0.425264891674883,0.0910929480650146,0.0412562093850679,0.0946867040182138,-0.0298868920107345
-5.84761832269019,1.68665130238919,0.211043809763152,0.0977812789483699,0.0209480664315606,-0.25570026276287,0.136811021270769
-5.69808280897309,1.84300753500456,-0.384181043413028,0.0927105688470489,-0.037480000320926,0.0568249448700442,0.193836232936291
-5.37104871841883,1.64660329801374,-1.03036361524636,0.0514507083960008,-0.0857486128491283,0.275583382158262,-0.11065562414169
-4.70685392611085,1.18060163855658,-0.50291941293818,0.0876179182955158,-0.0481985517786616,0.576576874012469,-0.417803107678495
-4.6054476603818,1.04731761763497,-0.608943068476298,0.0820253041594134,-0.0572000828457068,0.0193809615696363,-0.0760839380759047
-3.74702217776195,1.43329182956222,0.0999122235466419,0.0995012924468147,0.00997460783256421,0.758924190173031,0.37599960409469
-3.44543348150719,1.6833124698416,-0.29660643313118,0.0956333853819454,-0.0292276512978432,0.20595531087282,0.279248291577224
-3.2646780227072,1.12778773579818,-0.868764412460223,0.0645770450089856,-0.076353161413968,0.116178413790999,-0.479171572629461
-2.73623876963757,1.23004154281271,-0.144892125311471,0.09895214871908,-0.0144385686228614,0.429487104350548,0.1166923756374
-2.69316417402676,1.235848480247,-0.527627014070261,0.0864004263635585,-0.0503484490743787,-0.0433258307527442,0.0561553865086689
-2.57495831531153,1.64250680976844,-0.634803032222053,0.0805188517712735,-0.0593018929667148,0.0376870069439548,0.465960222488153
-3.00965439784966,1.64735782244985,-0.663279851265433,0.0787977053882954,-0.0615704606571967,-0.513493787926421,0.0664214733386086
-2.43829708487987,1.14235941212796,-1.36919690277531,0.020023661803848,-0.0979747567895176,0.55133365116594,-0.407023653532374
-2.43441635454043,1.24554233226148,-1.09851680864463,0.0454917453070107,-0.0890533610197957,-0.0416110149675752,0.19223628115331
-2.78453372655109,0.857031233482047,-1.72326680225381,-0.015188040864252,-0.0988398877716168,-0.334929331146407,-0.289671211007813
-2.64948483750483,0.83777715383016,-1.85440211315492,-0.0279819205101531,-0.0960052713373775,0.163030809556412,0.07675119168549
-2.42503260522607,0.943938792213373,-1.83230267728422,-0.0258535981688438,-0.0966001628452248,0.250305830447603,0.202761801228438
-1.94295661136589,0.826572229561739,-1.81242013753963,-0.0239279581391841,-0.0970950710349885,0.506003951999368,-0.0202714916166462
-1.50223533780652,0.0710712719637498,-1.41376537962238,0.0156386378747256,-0.0987695955515826,0.425082635684648,-0.656731362046406
-1.45839971830549,-0.115935230830742,-1.48978345670557,0.00809242834373756,-0.0996720251800949,0.035743191157291,-0.0873344776143972
-1.51504919705953,0.0711843902626462,-1.59647978964498,-0.00256806393021792,-0.0999670197997835,-0.0540814148238216,0.287086640893172
-1.799618930267,0.141961658201001,-1.35788207598768,0.0211309237984875,-0.0977419258016871,-0.305700657005961,0.168519193740042
-1.94057695941953,0.0531388465830454,-1.4086071967065,0.0161478992088799,-0.0986876149835422,-0.157105928361409,0.00986480336558626
-2.14890016027959,0.18166103222392,-0.886158991520334,0.0632392115445075,-0.0774648444342918,-0.271562412404565,0.205987030075166
-2.46802885725083,-0.448240729763138,-1.82499606767103,-0.0251470946564999,-0.0967864847503877,-0.293981602314748,-0.53311527723667
-1.64511849796197,-0.895707042116951,-2.29731784750245,-0.0664273532006546,-0.0747489581650172,0.889337712489517,-0.372717354188796
-1.62031967170862,-0.375865207669903,-1.80618350141197,-0.0233219500918648,-0.0972424117549157,0.0481207763452183,0.617084246201963
-2.00834414865034,-0.612029379001017,-0.622589424551976,0.0812371183059003,-0.0583140687086158,-0.46926159524762,-0.177850102622498
-2.01830476738365,-0.563000805003422,-0.838506406277732,0.06685742752218,-0.0743645371471944,-0.0768180462554877,0.12339311114479
-2.07169641742371,-1.10197393273276,-1.52353948838257,0.00472392513118387,-0.0998883603397061,-0.0581155751712465,-0.43908476738963
-2.19272622217357,-1.41966403746079,-1.46513411827614,0.0105465707247618,-0.0994422940501053,-0.131576375474626,-0.218247810677927
-2.48941781782234,-1.102184173936,-2.04271499955625,-0.0454596078512899,-0.0890697707081754,-0.251231987797475,0.406549634232966
-3.03192634247664,-1.32830413513207,-2.31619613719902,-0.0678265652052865,-0.0734816783453741,-0.474681959449013,-0.152638282850698
-3.21612129859589,-1.26824145624454,-1.95314720206821,-0.0373102617164277,-0.0927790082435228,-0.146884694402825,0.152841687131059
-3.21071686223655,-1.32620334231706,-2.37959926115848,-0.0723461280747383,-0.0690364958018117,0.0777505644340781,0.0110746097292873
-3.3259565528663,-2.10125601656878,-2.97744725424617,-0.0986558365267644,-0.0163409277338941,-0.0165838541029899,-0.758711746517824
-3.27748337931834,-1.92459759050408,-2.63121720822997,-0.0872561162257252,-0.0488504880344376,0.135729289773685,0.225508914099137
-2.94497587171023,-1.64295623532566,-2.89264892894117,-0.0969173207849765,-0.0246380383119673,0.429424828393092,0.306279393490385
-2.77098599759784,-1.57539128935916,-2.85005194932865,-0.0957802170550421,-0.0287428255550673,0.269770091167429,0.0963077715215652
-2.31504655903791,-1.58407979526644,-3.08820587248093,-0.0998575264242008,-0.00533614246811753,0.555796964984134,-0.00335236343915546
-2.13533879767194,-1.45165556954568,-3.90625504260033,-0.0721616124421485,0.0692293412488459,0.251869373808118,0.0631948844719102
-2.2470165872491,-1.41902727037087,-4.16859245733388,-0.0517388589342733,0.0855750575587266,-0.0599389306428915,-0.0529467583839115
