X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.80856103898822,0,0,0,0
0.142630558425827,0.362939967459887,2.29896211461134,-0.0665501706016554,0.074639632856081,0.209180729027483,0.288300334603806
0.432822070965563,0.411134137100013,1.60357530020324,-0.00327731037683967,0.0999462817552202,0.293468822916575,-0.0517521121150936
-0.21293718889842,0.948619933545381,1.51657313527907,0.00541966246615914,0.0998530282903473,-0.651178922330142,0.43763276815502
-0.0326640605569669,1.49381752060767,1.05552993918228,0.0492766666758219,0.087016148623804,0.130996461665631,0.458181438438481
-0.142918397853443,1.78867867157566,1.09668543315196,0.0456547590705719,0.088969899259289,-0.155909096367048,0.205891251708702
-0.171806909316135,1.76515806341604,1.1542258469287,0.0404626604336283,0.0914481990562575,-0.0693511718963206,-0.114968807215879
-0.379561763525939,2.49620047374522,2.11377739777952,-0.0516690593823183,0.0856172196613886,-0.156085794827486,0.645425190667792
-1.10504150434703,2.91724123128468,2.30304747922662,-0.0668545445012084,0.0743671290257728,-0.658625196319883,0.34667362851369
-0.966708866199892,2.82595259955298,2.65502519184381,-0.088394309884389,0.0467594480299181,0.226726948031528,-0.138048079761614
-1.14453295577703,3.46256130288813,2.66182879899728,-0.0887103945078366,0.0461569702890472,-0.0891136950692974,0.590451733046099
-1.52524478963197,3.55941661840199,1.78826128306945,-0.02157549818049,0.0976447534599974,-0.359136335674454,-0.000789437946133287
-2.16125687693261,3.59711391010999,1.53839573744203,0.00323949206370846,0.099947514682303,-0.639251579364349,-0.0622502229743098
-2.57139453920238,3.68406018199689,1.5832557636479,-0.00124591144933942,0.099992238222076,-0.408891750820432,-0.0130459663351727
-2.84954582053793,3.78107428554393,1.95614349737396,-0.0375880871257002,0.0926667993740518,-0.24056319420985,0.00434730417299001
-2.74613587906105,3.75828542768182,2.96400566176886,-0.0984272827926945,0.0176655031642732,0.20183722426958,-0.0404543610263834
-2.78637088815494,4.00522947343893,2.81099007799521,-0.0945846911366971,0.0324613031558441,0.0543496820428069,0.214482742601264
-3.04312335834748,4.56526888587789,2.42749380407069,-0.0755683744486842,0.0654936697947477,-0.18118409574386,0.494545742644211
-3.51393017739328,4.39587092570012,2.54058424839584,-0.0824765806969247,0.0565474458887726,-0.388330238348872,-0.225945406066543
-3.65540776437991,4.86981797401167,2.66615409310631,-0.0889092065537898,0.0457728411831245,-0.052568380432843,0.428174207128428
-4.05165713744373,4.83928487329974,3.06870404052383,-0.0997344800889063,0.00728240903791881,-0.296514892974915,-0.0378155097498474
-3.82198797647113,5.02918347883487,3.39117096983844,-0.0969016661792552,-0.0246995362645574,0.326570827151861,0.214598141799688
-3.72394474517183,4.53154331997821,3.74245869382709,-0.0824846302357718,-0.0565357035409307,0.180527861535069,-0.441104455315733
-4.01350005655296,4.64299274902818,4.26641954704221,-0.0431332698765802,-0.0902192941102628,-0.246422041504547,0.201668723160231
-4.50339830550002,4.33968971279496,4.24063529062706,-0.0454449122343533,-0.08907726955858,-0.444453336712708,-0.214225766674633
-4.78338721909371,4.604840514639,4.13748284520399,-0.0543756017654175,-0.0839243345678042,-0.225613311828274,0.349075136411841
-5.23639135182922,5.00291925538771,4.10101248205379,-0.0573995161153128,-0.0818858690478886,-0.395604616620199,0.479964609796598
-4.65429107810591,5.25249734519803,3.97609805071558,-0.0671544247934468,-0.0740964454657664,0.649254698516757,0.323674535276084
-4.71491133953333,4.56057139317359,4.57819558399901,-0.0133791002715974,-0.0991009569879249,-0.0472411611558221,-0.592824995036517
-4.38811522557438,4.66263716017448,4.47668672767029,-0.0233525878877991,-0.0972350586925447,0.350148701846754,0.199300825693443
-5.29630917078225,5.06672991662465,3.71398575602724,-0.084060717086701,-0.0541645256867408,-0.82413322812117,0.458257282136902
-5.25795436576183,5.27978501044334,3.76712786354255,-0.0810649853486293,-0.0585531224652155,0.119419790369042,0.271608216283907
-5.55883786272669,5.52642204530518,3.85194164381311,-0.0758134346199785,-0.065209839220184,-0.22507006234488,0.311846874082029
-5.57679541875262,5.53480299224173,3.58020359286766,-0.0905342445956264,-0.0424682299548651,0.0725766885696966,0.0508491768914157
-4.93978024111747,5.35800009715735,2.95790106710379,-0.0983176087325147,0.0182660289368037,0.735332786367667,-0.195068924021188
-4.8940641041595,5.11812574854797,2.80042903608293,-0.0942365975949665,0.0334583871955054,0.139952734552935,-0.273332735804882
-5.13742654893343,5.56579897258709,3.35204170847944,-0.0977937206179865,-0.0208899068377821,-0.145568724155945,0.468563130876897
-4.7662221367432,5.72178527017237,3.98818377141023,-0.0662540332653858,-0.0749026239598397,0.437458445455614,0.230888921545128
-4.98869399762955,5.53489034698827,4.281128905039,-0.041801583650578,-0.09084397395702,-0.180670277235765,-0.0960509492270818
-5.15914066922999,5.66136216136657,4.22820550351344,-0.0465485846558683,-0.0885055324063726,-0.12389808694458,0.214977346784672
-5.55434542425054,5.17681704183909,4.57922252717811,-0.0132773221827839,-0.0991146443047371,-0.381927432837759,-0.38543047522274
-5.68265283051523,5.14524096125367,5.63644181743733,0.079805036962934,-0.0602590746306707,-0.208112443227625,0.0286829940452442
-6.20286763213261,5.45219020987842,5.4904508732774,0.0701900272632831,-0.0712275232812399,-0.590404828880667,0.37817677190599
-6.42781470187953,4.8932471925993,6.04670041757343,0.0972167523183797,-0.0234286804721654,-0.322163822065293,-0.535514336806954
-6.98792130724334,4.58468898898883,5.94065453893769,0.0941907668817169,-0.0335871915204899,-0.654297372245529,-0.274971012089978
-7.03267626460943,4.88470199171065,6.1394931732425,0.0989694036282133,-0.0143198165308009,-0.143724360994309,0.31433281925262
-6.96971075705663,4.48187277918209,6.06261158310664,0.0975772085136422,-0.0218789482993402,-0.0346117009608342,-0.38095026422922
-6.61720707230562,4.01765493760121,6.25223570821468,0.0999521099391137,-0.00309446582132173,0.252551574811894,-0.461123375759561
-6.60001248773084,4.15840987032128,6.43372645885152,0.0988690064466355,0.0149973185688359,-0.0816744218718544,0.125757614151238
