X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.3259886439596,0,0,0,0
-0.0317943960817017,-0.141973822410184,2.68314603852483,-0.0896741038460229,0.0442555657450302,0.0578797077643212,-0.186229388155214
0.357964687761622,-0.181153843680483,2.46456956318254,-0.077944113055268,0.0626475477574949,0.467703196898592,-0.101827569027794
0.281646004087192,-0.0612458422067616,2.92707315475893,-0.0977078795108825,0.0212877965390237,0.0213891958364532,0.0986202049346977
0.369917163122024,-0.0977749417760109,2.52722773610515,-0.0817139698431252,0.057643968743285,0.169985128877957,-0.0941730683125343
0.129972890177521,-0.1160130807123,2.04288238167617,-0.045474515901447,0.0890621603349539,-0.194469757043056,-0.107300299271243
0.406898906563321,-0.0871720786261417,2.24209952368945,-0.0622006933391236,0.0783011733509295,0.339126709724924,-0.0494601712647713
0.192084612513453,0.15662903660489,1.88985200040593,-0.0313670032436982,0.0949532048301153,-0.18344729080617,0.148847910400916
0.455555274153296,0.301266769451839,1.81348410408926,-0.0240312504838889,0.0970695575357207,0.287501912123732,0.0475681753112288
1.22857715466435,0.371521481689649,1.87821859608187,-0.0302602766159606,0.0953116764049691,0.803282157127013,-0.0250569641671595
1.23837221257635,0.429267709150191,2.21811038647217,-0.0603045991742822,0.0797706419582365,0.0700996570862857,-0.0220244144976944
0.770833174895069,0.986862447293767,2.71481788041061,-0.0910305522669975,0.0413937018635135,-0.376508485414285,0.516201036280062
0.758481660806964,0.708103941269198,2.81714611184825,-0.0947827305350017,0.0318784251858409,0.0824312164468959,-0.31063693121041
0.920607948257578,0.165691719318886,3.30957374623888,-0.0985924321551089,-0.0167192201295471,0.260718719605723,-0.525693001820764
0.69491529672232,0.169478130218017,3.15589016230489,-0.0999897792363385,-0.00142970216069168,-0.12570287229892,0.00521611305982239
0.654755131956681,-0.00784651913998038,3.20268175722013,-0.099813464092488,-0.00610511145333265,0.059653299326849,-0.171219537904665
0.46612709310032,0.0944473899749481,3.05576522226917,-0.0996319086423123,0.00857220976702892,-0.0889961302140487,0.0937216993478995
0.847258152107243,0.0466126519092692,2.72375240457106,-0.0913967471104332,0.0405787458853958,0.472527806117356,-0.0884134839510746
1.2439969051467,-0.144665330038039,2.55599558504305,-0.0833382236418546,0.0552697067137164,0.480076976681315,-0.246547688661025
0.909006538987981,-0.443367017766197,2.69529685917519,-0.0902052122856128,0.0431627116445147,-0.24478515387311,-0.341864399372672
0.50201470908712,0.14962284839397,3.17483334719086,-0.0999447579013445,-0.00332345724233603,-0.307047071999517,0.596313323402503
-0.185999873613496,0.0932470796210652,2.94280043106358,-0.098030581130095,0.0197485483845236,-0.589984001570521,-0.0761243171574285
0.019007578531177,0.376650699929673,2.29831400160117,-0.0665017817106987,0.0746827492082514,0.271509233855372,0.208720871100357
-0.0969412835199187,0.340485269271194,2.13556070766733,-0.0535216799921668,0.0844714731185392,-0.0624271820589288,-0.120636903777019
0.420625207630853,0.208655300079532,2.1442957344022,-0.0542574893273859,0.0840007431627162,0.571823980478158,-0.215830712354378
-0.165534088183189,0.146976492635693,2.19822547114899,-0.0587065491232968,0.0809539442524818,-0.527452746690745,-0.142632751696321
-0.02641461587035,0.0867889527412221,1.55057969939485,0.00202152502984065,0.0999795650948419,0.137097947282998,-0.160167104989313
0.525419629092551,0.156865744948183,1.08339147421408,0.0468334522118074,0.0883551229636649,0.505000792751094,-0.018278330756704
0.443494960787374,0.81274726372741,1.82424735891883,-0.0250746227267557,0.0968052854709435,-0.0568500455784222,0.559076233308283
0.230298757889402,1.01013975297972,1.02206056971479,0.0521609013418623,0.0853184644212758,-0.265357104239833,0.112074024831034
0.493728976370117,0.925378125487013,1.20767925487209,0.0355189774891708,0.093479421468705,0.227911240991544,-0.178241048961411
0.484960000171111,0.372667097026742,0.744276776583477,0.073557803518303,0.067744000041057,-0.0823267797173095,-0.620455028501328
0.43473468303045,0.857268393844231,0.411211938719232,0.0916637059325066,0.0399720529209965,-0.141889023073167,0.444629243896493
1.02086559444324,1.19778129044451,-0.0372871845837947,0.099930491347205,-0.00372785449101691,0.486200420065587,0.344240751091294
0.91697466817381,0.99272798390391,-0.0736143739275404,0.0997291685354008,-0.0073547904958351,-0.203620094804833,-0.197698516044764
0.442050940667963,0.61154284606903,-0.459544071858553,0.0896254812822395,-0.0443539525287988,-0.564549208788087,-0.336831185306081
0.438974912243743,0.142382873395653,-0.892493347735643,0.0627472562041123,-0.0778638673510088,-0.0658232846283318,-0.391296105322368
1.23522451383728,-0.115167227941507,-0.803252514220571,0.0694369817399877,-0.071961834098643,0.726812619853551,-0.185588267238517
2.01231446647851,-0.761421838355192,-0.781902308176327,0.0709574398311611,-0.0704630522515677,0.706132512810069,-0.575791558162117
2.09542798297816,-0.283580780224008,-1.56949407094787,0.00013022554789534,-0.0999999152064974,0.0829832909517565,0.577840973337682
1.86745221050646,-0.185749914269825,-1.20397735031689,0.0358647852174507,-0.0933472933796483,-0.263840557689151,0.191178159333831
1.64680951525233,-0.220256479310301,-1.60651432869609,-0.0035710407692723,-0.0999362179984023,-0.217071654484857,0.0654296529579261
2.47549067526947,-0.321365901000801,-1.45059928179494,0.0119907832941241,-0.0992785027888382,0.816690376723015,-0.00183091890166165
2.55160502182852,0.0817879389140592,-1.59929533556836,-0.00284951511451753,-0.0999593930734483,0.0789638616735613,0.503113232988309
2.84830390079085,-0.256974092282276,-1.5920379713422,-0.00212400471852453,-0.0999774404751176,0.298822883680853,-0.238784590721218
3.43944991745213,-0.111363327243079,-1.2478540931198,0.0317358067439941,-0.0948305782451413,0.559410209917285,0.240441343284338
3.62295458309108,-1.11520208255399,-1.49418719219158,0.00765342206052767,-0.0997066955162161,0.175851243578427,-0.904132059794692
3.74874448211707,-1.02934043883342,-1.53786611689983,0.00329242586381542,-0.0999457849633054,0.122497473162169,0.185807428683875
