X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.77285254851266,0,0,0,0
-0.121726279382793,0.0531768562656735,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0284480590853579,0.0171328051872615
-0.244269366666105,0.109335494613404,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0292648669858772,0.0201145872693187
-0.371150163988359,0.160790509252659,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0336025770248182,0.015410963560843
-0.507040234870732,0.214337107645069,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0426118505849389,0.0175025473139985
-0.644056621997221,0.266531108837017,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.043738166829054,0.0161499501135356
-0.783769690919925,0.32258812239024,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0464348486252685,0.0200129624748113
-0.916598308273753,0.38080554728688,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0395503970563924,0.0221733738182277
-1.05047804123321,0.435882047537716,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0406015126620241,0.0190324491724247
-1.1834033794221,0.498618978170868,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0396471178914529,0.02669287955474
-1.3162470686609,0.554930426700952,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0395654689413667,0.0202673974516725
-1.44496876631707,0.597488372815052,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0354434773587323,0.00651389503568747
-1.57379113941753,0.634375088304401,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0355441528030213,0.000842664410937527
-1.71115222333865,0.666050759691959,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.044082863623691,-0.00436837969085371
-1.83968957106453,0.702345936914597,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.0352591274284395,0.000251126144225261
-1.97154347438987,0.729945390959564,2.77285254851266,-0.0932782202974351,0.0360440510784119,-0.038575683027909,-0.00844459703344441
