X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.86263239926824,0,0,0,0
-0.0810006334061166,-0.012289865078129,2.96849845725732,-0.0985056566325248,0.0172231127092385,0.0175050232264082,-0.0295129777873675
-0.111046283350576,0.0174228196145341,2.74142555260286,-0.0920995908954586,0.0389572247072242,0.0620539409509991,-0.00924454001456116
-0.168598165177706,0.0153623548060295,3.51947164489235,-0.0929449271647574,-0.0368949930795215,0.0353930453376277,0.0348345282710169
-0.163853498282707,-0.0472837493330016,4.05804454067474,-0.0608639221740966,-0.0793447098273446,0.0656085890690952,0.0166986056883135
-0.14843923305665,-0.107379691806398,3.83439652350307,-0.0769458218236536,-0.0638697150759463,0.0923600870497111,0.00377377260255018
-0.137723796318638,-0.159957852409823,4.59052268096097,-0.012156487591511,-0.0992583488147846,0.0228719243295223,0.046680188211359
-0.093690747348841,-0.248435588645586,4.8803122249309,0.016713516716417,-0.0985933991653095,0.0273195322533804,0.0101156629295469
-0.0942198149430843,-0.31232881037388,4.6527232187306,-0.00596303662388591,-0.0998220526448049,0.00543396902964266,0.0359288309165107
-0.019997029165523,-0.419684386823692,4.73656846207743,0.0024177125683353,-0.0999707690574446,0.071805073209226,-0.00738480739236769
-0.015184354444891,-0.532552181346181,4.31083658958102,-0.0390847719118172,-0.0920455354952169,0.0438974466324492,-0.0208222590272721
0.0791254816008318,-0.6157702280985,4.87193983112292,0.0158874778153596,-0.0987298741448932,0.0784223582303633,0.0155118273925749
0.221187237105231,-0.639081132125515,5.47639787908914,0.0691821695558197,-0.0722068377340388,0.072879585948579,0.0488959337070232
0.340577068983778,-0.675496702226149,5.41410463025572,0.0645528939881442,-0.076373581019587,0.0548369378904034,0.0399580109189532
0.434146738366544,-0.661752077467741,5.85644164146029,0.0910318398758737,-0.0413908701142328,0.00253782950689252,0.0551354948726404
0.441251598778872,-0.72890284837333,4.48072925175148,-0.0229593230783556,-0.0973286673276876,0.0300641834906827,0.0301778964220992
0.475821096130012,-0.82652099859902,4.7129100037777,5.21023369439369e-05,-0.0999999864267315,0.034517395014196,0.00238183620104104
0.500229296267958,-0.916435450358231,4.47575782166818,-0.0234429000293638,-0.0972133243861831,0.0478511001673099,0.00729887262697237
0.506901673831803,-0.967554195883073,4.55713836074856,-0.0154627709530562,-0.0987972809061733,0.0221351485169011,0.0476785353813317
0.507679163198511,-0.985099961877998,4.67101928767729,-0.00413578933468794,-0.0999144396300108,0.00491327870139602,0.0823686736350855
0.554905205228521,-1.13756234183901,4.452325726557,-0.0257141679242972,-0.0966373714872308,0.0729402099543081,-0.0558250084737793
0.501014779135136,-1.22240064009583,3.88034412709235,-0.0739309849266322,-0.0673365388758442,0.0200405588332463,-0.0175017593809783
