X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.40621727914949,0,0,0,0
-0.0200869187672115,0.04220519017716,3.1433739624695,-0.0999998413469757,-0.000178130793767504,0.0799129225797642,0.0423833209709275
-0.0631965396837195,0.0108437638828827,3.14335032741706,-0.0999998455291756,-0.000175767292223159,0.0568902246126677,-0.0311856590020541
-0.23152101500509,-0.0509296521226626,3.09617255704265,-0.0998968684732122,0.00454044813269973,-0.0684276068481579,-0.066313864138245
-0.447607590515826,-0.0277790925996698,3.28682590269826,-0.0989472176225184,-0.0144723227148231,-0.117139357888217,0.0376228822378158
-0.541797552145764,-0.0691500922079547,3.32233557363378,-0.0983710416635285,-0.0179760441152202,0.00418108003358987,-0.0233949554930647
-0.517546944379818,-0.107459048275919,3.0509735104445,-0.0995896894434529,0.0090495169239358,0.123840297209399,-0.0473584729919005
-0.624699116166062,-0.0974318278818118,3.1171887096099,-0.0999702238537268,0.00244015217471212,-0.00718194793251778,0.00758706821939546
-0.677015170688906,-0.0909015152430907,3.30649889201255,-0.0986433751568028,-0.0164159842127805,0.0463273206339595,0.0229462968515016
-0.873335339164901,-0.0020611139548828,3.28598675340066,-0.0989593272226284,-0.0143892861409019,-0.0973608412533673,0.10322968742911
-0.975705465608688,-0.0487035979788985,3.13259646866545,-0.0999959534601315,0.000899606357927763,-0.00237417298365475,-0.0475420903819435
-1.05212706353439,0.0499523696078038,3.10649509398489,-0.0999384143878401,0.00350903542933947,0.0235168164621402,0.0951469321573628
-1.17241398222295,-0.0583824766230834,3.16557551122051,-0.0999712425054214,-0.00239805586303103,-0.0203156761831393,-0.105936790367856
-1.44950147104942,-0.0766301285812918,3.28922084337567,-0.0989122735336225,-0.0147092536999618,-0.178175215292846,-0.00353839825824663
-1.54094392507069,-0.103631350063512,3.20889448240375,-0.0997736086652498,-0.00672510326415854,0.00833115464397932,-0.020276118218062
-1.74140777635963,-0.119338241913274,3.26208182727068,-0.0992749957010087,-0.0120197848801344,-0.101188855587932,-0.00368710696962777
-1.86141075018985,-0.146324648791767,3.40798519178457,-0.0964726846604238,-0.0263252941941858,-0.0235302891698008,-0.000661112684306783
-1.99820770880304,-0.299971887164709,3.63878947498845,-0.0878923027604709,-0.0476963637551305,-0.0489046558527189,-0.105950874617811
-2.12444725495444,-0.34805409254404,3.6046793594038,-0.0894677893818729,-0.0446711838115002,-0.0367717567695211,-0.00341102156783149
-2.26814485633841,-0.394470395693065,3.41654458019314,-0.0962438250699736,-0.0271500669594076,-0.0474537763140008,-0.019266236189617
-2.27718020848045,-0.351621034723184,3.44975847234408,-0.0952891500472016,-0.0303311371907137,0.0862537979051629,0.0731804981605948
-2.33570741742736,-0.485883852188364,3.33971325606857,-0.0980438225406034,-0.0196827046319013,0.03951661359369,-0.114580112833279
-2.39479681241828,-0.467649044212047,3.05330527453093,-0.0996105200222835,0.00881727287148632,0.0405211250313646,0.00941753510483065
-2.52569775445205,-0.538625288454297,3.13728252359007,-0.0999990711404073,0.000431011665469378,-0.0309018708933603,-0.0714072559077196
