X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.36871943607451,0,0,0,0
-0.0405647730035342,0.0648537468601213,3.34271748058372,-0.0979842489254642,-0.0199771610223442,0.05741947592193,0.0848309078824654
-0.0880531900717494,0.0603466975724301,3.4539578555199,-0.095160938152118,-0.0307310242264844,0.0476725210839029,0.0262239749387932
-0.0808410470592099,0.0749548064338231,3.57079449387277,-0.0909298189588897,-0.0416145169875075,0.0981419619714292,0.0562226258489004
-0.315428536064349,0.0587547821223516,3.53635136899379,-0.0923089385782968,-0.0384585472755828,-0.142278550426842,0.0222585229641113
-0.36359683139158,0.118109241432305,3.54655632684831,-0.0919116709976979,-0.0393985372115632,0.0437433756704662,0.0987529965215166
-0.45798842775025,0.0129641616026359,3.46855039100405,-0.0947023788010519,-0.0321163424041729,0.000310782442382307,-0.0730287374254961
-0.539852166120531,-0.00950369283258914,3.50391178682937,-0.0935077336723655,-0.0354443753430351,0.011643995302084,0.0129765209078101
-0.590614312523352,0.0867643463677762,3.58949922509675,-0.0901355697851927,-0.0433079560762069,0.0393734233823723,0.139575995276572
-0.6240295520699,-0.0841413699655043,3.45576537528907,-0.0951052357971213,-0.0309029792087099,0.0616899962505726,-0.140002737124571
-0.747278665055909,-0.129670119434665,3.43542203673221,-0.0957141831639127,-0.0289619602455526,-0.0275349298220961,-0.016566789223608
-0.804333867316162,-0.270218409362227,3.68616653147424,-0.0855348122550282,-0.0518053654798138,0.0284796099947756,-0.088742924447748
-0.734691212629044,-0.240364210012214,3.81757063441603,-0.0780095440283558,-0.0625660534194703,0.147652198715473,0.0924202527694834
-0.713660447511434,-0.238846194044606,3.8450051600343,-0.0762639341176031,-0.0646823960046773,0.0972946992352134,0.0662004119722845
-0.936002809493559,-0.28363129675268,3.79303599936278,-0.0795209476392297,-0.0606334799146386,-0.142821414342895,0.0158483772065646
-1.05414950562312,-0.364562164619124,3.74982315583657,-0.0820660421791265,-0.0571416198672547,-0.036080653950437,-0.0237892479991892
-1.1341309385686,-0.492289289410026,3.73484410679366,-0.0829127308130185,-0.0559059841978293,0.00293129786753799,-0.0718211405930727
-1.20300547945093,-0.559944042406729,3.78182598422021,-0.080195639206242,-0.0597382578612924,0.0113210983239153,-0.0079164951354104
-1.14369886866624,-0.669303767860522,3.72535421264249,-0.0834395312691349,-0.0551166455944758,0.142746142053824,-0.054243079859317
-1.30767080638849,-0.638043720102545,3.67615241669895,-0.0860492996737834,-0.0509462268048519,-0.0779226380484708,0.0822062745628284
-1.42855059563792,-0.763674300646394,3.70816179191895,-0.0843747419518438,-0.0536740432663664,-0.036505047297582,-0.0719565372774818
-1.41989564270712,-0.836196348873445,3.59313957317405,-0.0899773168551013,-0.043635793238541,0.0986322697858997,-0.0288862549885106
-1.58060756502583,-0.961014500396445,3.48257024021708,-0.0942428202574837,-0.0334408556995126,-0.0664691020612262,-0.0913772958234876
-1.70931728887848,-0.972418954728698,3.68335228023061,-0.0856802666587461,-0.0515644441964244,-0.0430294571938978,0.0401599898641717
-1.79771130443679,-0.950341378660768,3.74454362267357,-0.0823665781246796,-0.0567075551230261,-0.00602743743363238,0.0787851311909564
-1.91610615121363,-1.12435709205498,3.98076180856781,-0.066808127842358,-0.0744088304853607,-0.0515867189344806,-0.0996068829088536
-1.89122513432392,-1.33743733860493,4.2104315757007,-0.0481142403281359,-0.0876642451495841,0.0729952572178421,-0.125416001400363
-2.02118782722191,-1.21424555243087,4.38429993160167,-0.0322234597068097,-0.0946659846223743,-0.0977392331911829,0.217857770796429
-2.09133515852163,-1.21020420663983,4.30829095724465,-0.0393189591109629,-0.0919457419048345,-0.0308283721887552,0.0959870876958801
-2.26715232838644,-1.18053678669085,4.13935940610633,-0.0542180169915542,-0.0840262258673061,-0.121599152873253,0.113693645816282
-2.34729612082991,-1.26699074458853,4.17457371827069,-0.0512260897486949,-0.0858829885894678,-0.0289177026947784,-0.000570969308210323
-2.51443809097016,-1.28805130889882,3.98621148801031,-0.0664016335106567,-0.0747718066326903,-0.100740336629589,0.0537112423224038
-2.51320225427179,-1.42948504672873,4.03898041128887,-0.062365408475935,-0.0781700442985021,0.0636012451742986,-0.063263693531412
-2.56370502756755,-1.59921366664875,4.06752357636784,-0.0601090877449921,-0.0799180678599329,0.0096063144492339,-0.0898105520600818
-2.58050386873397,-1.71728301001927,4.03103739820452,-0.0629843402797532,-0.0776722143338547,0.0461854991133324,-0.0403971290366654
-2.66981797448029,-1.78436803437256,4.07498858869437,-0.0595108291002258,-0.0803645520102223,-0.0298032766460932,0.0132795276569314
-2.83514488288558,-1.79105753721647,4.13241440150163,-0.0548002672799959,-0.0836476581025495,-0.110526641125291,0.0769581552586379
-2.89936512994276,-1.93132638177658,4.08441468045353,-0.0587506728916705,-0.0809219280218652,-0.00546957416551559,-0.0593469165382489
-2.90635793548503,-1.95806844063079,4.11359972636055,-0.0563642788008392,-0.0826018648413053,0.0493714732585734,0.0558598059870934
-2.9982039208067,-1.97815495095412,4.07569424329838,-0.0594541046721463,-0.0804065260885798,-0.0323918806495266,0.0603200157652503
-3.16889226104216,-2.11684331139692,4.10659936429313,-0.0569411359773306,-0.0822052737578992,-0.113747204258131,-0.0564830866848982
-3.32750008621777,-2.21115930903664,3.9058976537136,-0.0721863496303329,-0.0692035470698384,-0.0864214755452765,-0.0251124505698812
-3.40450092816719,-2.24115268966029,3.8313529875371,-0.0771398549199388,-0.0636352322454377,0.000139012970523988,0.0336418516217877
-3.71106534164741,-2.27248041732942,3.73490758993696,-0.0829091815583409,-0.0559112476459439,-0.223655231921881,0.0245835199768177
-3.77457059234666,-2.38104053052471,3.75661118045558,-0.0816762757527542,-0.0576973654438403,0.0181710250535005,-0.0508627477514571
-3.96139522242917,-2.49431172409621,3.69237897697116,-0.0852113257352768,-0.0523357427236544,-0.10161330434723,-0.0609354508478409
-4.08229858865957,-2.58946754653561,3.90865025740962,-0.0719955864598696,-0.0694019850602232,-0.0489077797705267,-0.0257538373791814
-4.10601143687809,-2.55204816321554,4.00700017558659,-0.0648329898772389,-0.0761359535540066,0.0411201416587209,0.113555336874084
-4.13176838788198,-2.61799800550207,3.83752299455938,-0.0767457592678898,-0.0641099714115917,0.0509888082639962,-0.00183987087494131
-4.17068364525844,-2.75595314431131,4.02327057919129,-0.0635857005380057,-0.077180688563209,0.0246704431615438,-0.0607744502460337
-4.19559166507121,-2.81884221236909,4.04929417775744,-0.0615558781950271,-0.0788090975689925,0.0366478583822585,0.015920029511211
-4.39086279078444,-2.89013182201585,4.07168117332966,-0.0597763020756516,-0.0801672857851658,-0.135494823637576,0.00887767613841073
-4.45445599156279,-3.08642068064491,3.91683947853314,-0.0714248304914853,-0.0699892390961825,0.00783162971313422,-0.12629961953288
-4.41819571181524,-3.09399443926497,3.8659209992894,-0.0748944650873153,-0.0662632560268881,0.111154744834863,0.0586894974068325
-4.55622746568882,-3.21784212176914,3.7633592055861,-0.0812850758436282,-0.0582472011782164,-0.0567466780299536,-0.0656004813259521
-4.53880491912744,-3.29217137947336,3.88351556305369,-0.0737170599648805,-0.0675706672316784,0.0911396065262626,-0.00675859047255031
-4.60809691634991,-3.40353845925887,3.89072775937342,-0.0732278140554532,-0.0681005671684163,0.00393581683298871,-0.04326651261709
