Alpha_1__Dr_1__H_0_5
0
0.214690537562367
0.343311820918303
0.342702015423552
0.402335188056216
0.491922588486455
0.533461456857323
0.538313234623877
0.621356790308671
0.618747465308947
0.639355635236199
0.646335227776002
0.756856440660944
0.781399498030881
0.799420806823036
0.824146077444294
0.909163682328143
0.890716679806644
0.835190779851099
0.790440694325698
0.815763227123275
0.786746575222362
0.78809885297055
0.793570529835192
0.8185984586041
0.879694077769268
0.937181380644455
0.884179775798629
0.841328420574438
0.801045002074654
0.81782817877136
0.831310551566111
0.903825841087833
0.818370466397935
0.862785978635213
0.896223882810961
0.914502578854234
0.936583590317083
0.963950599233732
0.955123824881981
0.996903801029013
1.06531710555576
1.16806050450815
1.15593738496318
1.20306491052082
1.2418512517541
1.35295302133212
1.33914873244318
1.38126446022354
1.36596731629291
1.43360089307153
1.38017139196568
1.37437569768998
1.32451519012416
1.33942422601946
1.29469854362237
1.37965751597033
1.4613649899631
1.4737198735107
1.5027139561424
1.55754419752678
1.5533461341914
1.60491046372433
1.62990485294875
1.69322295391785
1.67694580912933
1.68096650667056
1.64341781609072
1.59663289938345
1.62818568470645
1.61772038496705
1.6624797705422
1.65823581794388
1.63017505522574
1.69135816001685
1.60204601206907
1.55810737239595
1.6518782971373
1.61441604702533
1.65970219257816
1.67109361739064
1.7370838691341
1.81584858434908
1.89930644166561
1.88233782692502
1.85999859335046
1.83038008488745
1.83934590642874
1.87059369554232
1.83868088857897
1.87798435847556
1.92860173706311
1.94482232439172
1.89721668541096
1.98537844039455
1.99183596846219
2.03513263344023
1.94306053106232
1.98734626238837
2.00549307714601
1.96963524773976
1.96162652326587
1.96503780730185
1.95374973203953
1.93545493336434
1.92499310960403
1.9490648373371
2.02714495357582
1.97835898800221
2.01017155762399
2.07104242381564
2.06423673253893
2.00060491549821
1.96317627014932
1.9719385986308
1.99860241727693
1.99534271139423
2.00862359487373
2.00664356612308
2.03055528552053
2.05472787375647
2.02313435788139
2.06366171512588
2.07275017251211
2.11034049293427
2.13067327900034
2.14117960279391
2.17870817283299
2.1474993054995
2.09642642497228
2.07676672286252
2.02173277929927
1.86952326303392
1.86064937360549
1.89660009119433
1.93456463586792
1.97736342104035
1.9434982686188
1.99182333934209
1.98789837069124
2.01446226458982
1.97674786438602
1.936919309351
1.93018955950917
1.89415944215987
1.85103250763103
1.80416541338866
1.85109301946166
1.87183493087808
1.89853006360561
1.97030929326338
2.02987034385433
2.05913693763187
2.00902257615058
1.99285505782885
1.98900402501711
1.99526569872949
1.94154823199575
1.91032507588284
1.93475704487263
1.97371356056961
1.97405444719575
2.02486090873641
2.01960896857459
1.98600645117836
1.99426769531509
1.9687752467674
2.02237733665004
2.07220351801549
2.13387114651086
2.15166395596724
2.13742819909837
2.12498321949349
2.05236848486684
2.07834368716118
2.00830123299583
2.05418301168662
2.08452819920757
2.19524349774548
2.2513255769377
2.33537007249236
2.30642874948281
2.37652432120306
2.353699481016
2.34684670287187
2.39732439557101
2.46742955007922
2.49430139902145
2.54395461681416
2.53278542123748
2.48082766549682
2.49373273951026
2.48182504419865
2.47295012060361
2.47051829485714
2.4728441274367
2.54517988951824
2.56073985534876
2.57536227054856
2.54089038840685
2.49883996180957
2.44982664060036
2.45155179449194
2.4381571103378
2.48452080374103
2.47929951238592
2.52439309578556
2.47958717910803
2.48352229507676
2.45946603035646
2.3959364810287
2.42538059776376
2.34569148206045
2.3715815976674
2.36285278835487
2.42945313016954
2.43669245662507
2.40201851294858
2.38827926458657
2.28978037817091
2.28456943597904
2.24238870270566
2.22766285849808
2.23016834135369
2.27868801790015
2.26323348137328
2.27152232286287
2.26964571470265
2.3176491090592
2.30558425818463
2.38045045718077
2.44006807314041
2.47851585506961
2.55701659375986
2.52720058644597
2.53200829756075
2.4902307132307
2.49318560720319
2.45559410085798
2.45578767975447
2.44571486518964
2.47334835369814
2.53190357283985
2.5408231950058
2.55362529172859
2.55886117155997
2.60574621463496
2.71007715726503
2.69679327094102
2.78205085892261
2.76211055609882
2.75639217795685
2.78269040368817
2.77396980944424
2.75708024112814
2.74885163477951
2.79102573753339
2.75884457267918
2.72463440094527
2.67948767425348
2.67779090760967
2.67150873972426
2.69277082039872
2.69320330467616
2.68826871312955
2.66072822394571
2.73704859582581
2.90420379136747
2.97001893261564
3.03596939963418
3.00889533197383
3.02031865863696
3.04624371958715
3.07613205342582
3.01364260044483
3.05237472710084
3.03302895997937
3.05865067316918
3.106150010606
3.09541482808773
3.14447388975621
3.22705746863028
3.20745127176153
3.23258796947503
3.24778165032544
3.19444101184065
3.21385850248022
3.18869546394183
3.21146763158341
3.11551041242633
3.0962397251815
3.09182419129092
3.09669002546204
3.03565343986666
2.91093171514231
2.95294808427701
2.95363788736835
2.96624883509666
2.96070807510917
2.96579161859517
2.98793010891864
3.00489658476661
3.0475077072578
3.0815520751791
3.07774129294974
3.12044181907844
3.13452935286655
3.11365562535478
3.07350512616743
3.06700531479107
3.06908314810943
3.12586533275613
3.17148547554808
3.15542864295771
3.17197882308623
3.2350662654414
3.23868691972026
3.29774510156055
3.3543460463547
3.39828095743623
3.3819268921188
3.32822295159035
3.33861312009573
3.36063467120636
3.36328451408757
3.39094182952625
3.39758869050121
3.39718945194305
3.35535641740425
3.36310650485496
3.29549410354215
3.26807335938173
3.2224111562696
3.20795954058097
3.18475508223829
3.15180811568206
3.18182092971672
3.18574139120209
3.27153341022626
3.26438744598264
3.271410684638
3.34063244648017
3.25978401669779
3.24529199512967
3.26960973010057
3.29446732602573
3.26455989215039
3.24527783117578
3.23835667316666
3.25063367878261
3.33385853685162
3.32783336640458
3.33373012412993
3.24995627143673
3.23245814633561
3.25159140668673
3.27622102571807
3.31933559378291
3.32862565497211
3.32966773098484
3.3802045247491
3.41975394669568
3.50809365337821
3.55155584560212
3.59506577248169
3.56478756999351
3.56557857013601
3.58014665991324
3.62634850115922
3.64093517796031
3.69883920892455
3.76867995650344
3.76189302579618
3.76852176305633
3.8213328274218
3.81841173564722
3.75899192286462
3.76954854006398
3.76360433314123
3.74890598403915
3.72156195405124
3.73106737406516
3.68209860067002
3.71650520647961
3.73437986268342
3.80296040514983
3.79993953636107
3.8403865486584
3.76797989510862
3.75622530602458
3.80751667924024
3.78764523592933
3.8275420648933
3.84326198996437
3.90255449839901
3.89948634224196
3.86645974278704
3.86015866526024
3.85348674664431
3.78878565889116
3.78750760449567
3.87845337208249
3.8116342549793
3.84186851574039
3.80717404413595
3.85423775532166
3.89858691696029
3.88697286315865
3.9066456457615
3.8823782927289
3.88479299269701
3.87892047604565
3.95877214788226
3.94148997728022
3.93548134413153
3.96836723552836
3.9371022494135
3.8800266076297
3.90381849467631
3.77260332207745
3.7998943922968
3.77633288523497
3.73894106925486
3.77095347063465
3.72224582294396
3.74059518636527
3.73309052621241
3.7357857013891
3.74914193052942
3.73198215338599
3.74186350334837
3.72789013407157
3.76102437104484
3.74999173786307
3.78432733988943
3.7325261633371
3.77967193438917
3.77542432231752
3.76962584539351
3.76992247881699
3.74579074813974
3.81947958283723
3.77521278847713
3.70725827671359
3.72930475669698
3.77566559748858
3.76904403839312
3.76784734262895
3.68383170091642
3.74127678937004
3.77127192148144
3.81054590764195
3.93780195601566
3.96622520409411
3.96968367153402
3.96803759869062
4.01907431772754
4.05256064968311
3.95924533456196
3.98135946186496
4.03656678740571
4.02618559629044
4.05133067066313
4.05508202318593
4.17564869540091
4.19220316069288
4.21184766303571
4.22651504078875
4.27616752296906
4.24140060755482
4.28414989003858
4.25784926310995
4.25057217349391
4.21657808936025
4.18314633285676
4.15232996288111
4.17138635621053
4.20347604449319
4.19221194257378
4.18873314867823
4.20501712675177
4.18825585795984
4.218053518796
4.25054183153352
4.30819733991465
4.25349690577637
4.19391383255825
4.14773796067928
4.09949623346041
4.11037575432721
4.0472744040555
4.03101139011398
3.97081813748631
4.00533463981896
3.9889834353681
4.04097953909962
4.07478391109511
4.03348329040651
4.0480216581893
3.99342915504246
4.03340594914113
3.98162417808118
3.96666147854207
3.97698616972449
4.00040428997383
3.94525292744004
3.94607319111817
3.94528523080723
3.93727278681663
3.95219550561502
3.90293020607639
3.90844482847112
3.88042579014271
3.86128352746553
3.83821408283391
3.87493732467175
3.79040007870059
3.87252941924067
3.85611358063618
3.88407560221943
3.96115614440238
3.90412390429169
3.91878781398529
3.91298758906027
3.95338116765475
3.92976622245655
3.91640436971202
3.98922393552982
3.94560293058948
3.98292639524552
3.9862768322437
3.83442197643736
3.75882717009799
3.73357300501589
3.6953536737996
3.72493608015719
3.72266831802323
3.69547177701705
3.73706421841451
3.70691298186182
3.66639592149999
3.6866003516384
3.73957849732394
3.70490628456548
3.66655407647277
3.70101364604582
3.66795947945542
3.60200566531997
3.59766336020445
3.60955249355559
3.56324159841969
3.58275387696666
3.6327045001668
3.71244348738862
3.67378120518477
3.69063640109937
3.73493116685345
3.74122155777508
3.78166224146059
3.82578400710619
3.78924033154583
3.77703056167024
3.77727702534568
3.78693220428784
3.84596859433763
3.87242411489569
3.7871988661702
3.80817793746767
3.84773199825473
3.83882812763411
3.82360506031965
3.93668112886218
3.93493254160854
3.94779532101928
3.92952257688212
3.92184540295622
3.86830339113947
3.96337056454553
4.01154398124867
3.9672150095696
3.93171533238617
3.92429360922437
3.90909507339579
3.90811095319943
3.95415003969824
3.9444567177117
4.00014871525648
4.07931071866147
4.08562456840805
4.07796428275557
4.01029975238573
3.99762027304175
4.01863611234132
4.10715507624003
4.09061012312096
4.07158292869684
4.1004853322374
4.16596078656777
4.16054500139125
4.12782325987263
4.12455371465454
4.10705104994705
4.16373722837996
4.2150138771364
4.25810079221956
4.29921760832345
4.27831222678735
4.34074507896947
4.31797873160049
4.32807579536265
4.28069866152728
4.29654230507246
4.29131269162159
4.34116280010751
4.27904662769742
4.25316895355252
4.30528341670782
4.27933617897298
4.29495502521226
4.25062205315578
4.17933478942757
4.15063242866966
4.11882959202074
4.03498736835586
3.96125775799888
4.00149242924982
4.03905582684751
4.02804133471795
4.06435284813227
4.01730896308407
4.00871516158193
3.9977709926277
3.93894956750924
3.90016380499633
4.00297875023212
4.02509343293008
4.08235362387306
4.05067740742964
4.03647274804194
4.09899729665768
4.10433221077673
