Alpha_1__Dr_1__H_0_5
7.194121815739
7.18315054994531
7.25755272181984
7.14064211556211
7.15391165174278
7.12911334451315
7.11380343386294
7.09097764207434
6.97391086221988
6.9347559044512
6.93232384966307
6.83813765886085
6.77340658586488
6.75425327401242
6.77844203896533
6.81859332399738
6.69580928125492
6.59489058042779
6.62183871385675
6.63431380425221
6.62712682103021
6.78401870212511
6.76530329962079
6.71522266985193
6.66051368509637
6.59016406468537
6.58141886382168
6.4681747179506
6.41506790367294
6.34834785404544
6.41326670280441
6.49829334913495
6.60186468469363
6.6530034062495
6.63979879887225
6.60082132210013
6.54649075870736
6.4806818017101
6.40435505605294
6.43716338669387
6.42809578256978
6.4748434919982
6.48809204441284
6.46459978653853
6.42985219790383
6.47046321214654
6.48284461385493
6.49318591845013
6.43852401362174
6.5448452354277
6.49294743691359
6.36794372208906
6.40168364538528
6.48017975170328
6.61048007123241
6.65235469181418
6.76434959997288
6.67984582115276
6.70448333223223
6.79947302369871
6.90345434407956
6.90837197518605
6.87960431954285
6.8759013331606
6.7998936477667
6.87898259459692
6.97814583597731
6.96371809317531
7.14909759791189
7.12229845629816
7.09918543583681
7.15186149356209
7.05186623019008
7.01843452946502
7.11065308406987
7.09425596977177
7.00024214187854
6.91762966532077
6.80241070474389
6.92428883148029
6.8827500247613
6.89114618111515
6.73648383597866
6.76198853232752
6.69436100927408
6.70818363444013
6.76720118719808
6.79096676392581
6.79483572152383
6.7075760139864
6.65825834931342
6.67715655314677
6.74362379460305
6.72093894660796
6.73807119293954
6.74932869858435
6.78757032625323
6.75041865984217
6.75141469246095
6.63985909227257
6.69472876246288
6.83636972364805
6.84659164231918
6.91774809603928
6.91231073391762
6.93925180744824
7.00142638503499
6.98683489616246
6.99952412305681
6.98729157161825
6.85966384965986
6.93818060370276
6.99861974110702
6.9110354853184
6.90051641200216
7.06175412447528
6.99777520758531
7.09028269482852
7.09377759619688
6.99818084460607
7.0258167418292
7.02726483657681
7.10538908713918
7.12836916252452
7.10407214194979
7.06636905093605
6.98501652980357
7.02575801170541
7.01801322232079
7.07493436984076
7.09559453589696
7.05694393943361
7.13478430760608
7.1530405002925
7.04897725543358
7.09972856601161
7.08570098514223
7.09060008703849
7.00396928382696
7.0356191151091
6.95631058916701
6.94486255283656
6.89618100594366
6.70678679798092
6.72916400492251
6.6719496166943
6.68905865187508
6.68040442195346
6.64840169997154
6.65066270950553
6.65674655086993
6.55262978236493
6.46657859587606
6.40365615494335
6.37687996276701
6.49651781743538
6.51843038849944
6.5333657232419
6.56890342495613
6.50065659219228
6.61492758522395
6.62050764664743
6.64230630014595
6.5449446239053
6.61765139796622
6.5586992795575
6.62473474129886
6.61609534391629
6.73110912399269
6.72186838247031
6.6880371406942
6.69540237676831
6.68226801306395
6.71820891826406
6.78968965178498
6.82266484099427
6.8936573865408
6.99907475827036
6.97143581387847
6.90582303031963
6.89230716381663
6.9780003649796
7.09551927586303
7.01867410295711
7.13884770891859
7.21998388131559
7.20816883635572
7.25050745907094
7.29080421772537
7.29346702223746
7.17212213587979
7.12491300793
7.17332382875697
7.05602150079137
7.05158564261426
6.99916280805233
7.06443494034855
7.06310664871436
7.04299099242646
7.10144861245178
6.94916099745477
6.97017714979089
6.92278030867186
6.93446100168498
6.881801054838
6.86551573087979
6.81845983159112
6.85131213880563
6.92207454994826
6.9493950190954
6.90979252085847
6.88506023258966
6.92513944236076
6.97163464319511
6.98526637189026
7.12587178450225
7.24617060426956
7.1885430677359
7.15841757900538
7.09656309094923
7.02159253893656
7.00251400405046
7.11113837696145
7.17728256483796
7.13323997399162
7.18024534431813
7.26472057819707
7.18541423849346
7.17545472712398
7.11198397719764
7.12721215173422
7.17700465068857
7.08738879230434
7.12023083981988
7.21859718180588
7.24943377942295
7.22808838668703
7.26450239981946
7.25892800355723
7.22761501706417
7.06352186599408
7.25174441142824
7.2841671757016
7.26617216806205
7.2462107960132
7.2293953133332
7.26608027570954
7.27789315530261
7.30845911228469
7.38125358569788
7.49363718090015
7.63331007573515
7.72160219124077
7.72708747230161
7.83130792427398
7.80897987948481
7.84297048126312
7.78633665646984
7.84062253945179
7.91170838139176
8.00111043029312
7.98579867396446
8.0595526321053
8.00447289984751
8.06697107630876
8.0930061089153
7.98311895513529
7.98241364835994
7.9936623330129
7.86996263621722
7.84033673895462
7.76322548782391
7.81401862190968
7.79583211237259
7.69446384577632
7.61999607778853
7.7341333897221
7.84799232265127
7.85801644539455
7.79925090909061
7.86460137665012
7.81722115286426
7.95586240909108
7.91041170680102
7.91588855308216
8.10768867667709
8.14758129159948
8.1919613058233
8.19780969756864
8.27171443692541
8.27420178548673
8.18505837310086
8.1926691233662
8.19350377104403
8.20551902948009
8.21064386909173
8.27125894775101
8.23388377029987
8.21347185800482
8.24713169087996
8.15016544658361
8.10535596487901
8.11940228827767
8.11400475055144
8.01222499999197
8.03386299873032
8.1272955470337
8.19837975206396
8.26849868070414
8.16886498799627
8.22458635559598
8.14769350475704
8.15777265252983
8.1925354854546
8.17600662614899
8.08058193140854
8.07174631497346
8.0440625384491
8.00755613767554
7.98181074462436
8.04665118496656
8.05883314696966
8.02936940130102
7.95821535577864
7.94380584124731
7.92918699008948
7.98746417526867
7.96784018702854
7.98166319739472
7.9367968374733
7.98146350987021
7.94422486822823
7.91735849192944
7.85669298393735
7.74143295783998
7.66747619985664
7.5831452980161
7.56928771445429
7.58420876421007
7.69905619521399
7.76367080049248
7.86056847838126
8.04742031893779
7.97835271713495
8.08829365079639
8.10339461268651
8.16067366121719
8.1023324462988
8.09722242989807
7.93008123129184
8.01978357783092
7.99491787435372
7.84667091701075
7.79608893210562
7.71037033527025
7.72804844818712
7.68354415984404
7.70138889795659
7.68789237029669
