X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.73789375211873,0,0,0,0
0.0594935131203441,0.0589798274482985,0.727471178487278,0.074685841215578,0.0664983091658839,-0.0151923280952339,-0.00751848171758536
-0.00339144574486223,0.148517369694042,2.01112722002384,-0.0426238817941647,0.0904610673206826,-0.0202610770710416,-0.000923525074939525
0.0894305430400618,0.146314042455921,6.302559721196,0.0999812321911565,0.00193732019502497,-0.00715924340623248,-0.00414064743314523
-0.0196986833005358,0.111466068724405,3.466380572092,-0.0947718424587889,-0.0319107799492036,-0.0143573838818087,-0.00293719378231247
0.0298931133832126,0.0404961889282736,-0.791557484215565,0.0702738098411559,-0.0711448638371672,-0.0206820131574075,0.000174984041035518
0.0480413782036311,-0.0556193856195955,5.15941747466376,0.0432287933994853,-0.0901735627621789,-0.0250805285790668,-0.00594201178569024
0.0471394359592674,-0.162424391267464,-1.33497749663767,0.0233639231435845,-0.0972323356468448,-0.0242658653879482,-0.00957267000102388
-0.0646167778024863,-0.207707474533543,-2.81605181488232,-0.0947477893275207,-0.031982126532608,-0.0170084244342329,-0.0133009567334706
-0.149310108813672,-0.297380047764006,-2.27511211729871,-0.0647512576034016,-0.0762054764356075,-0.0199420734077844,-0.0134670967948555
-0.127806922635793,-0.396043446986131,-7.35040258557135,0.0482563371746923,-0.0875861057616013,-0.0267531509968126,-0.0110772934605235
-0.243391382930436,-0.385583531601975,-16.0021413478066,-0.0957040784047991,0.0289953337054097,-0.019880381889844,-0.0185354183212546
-0.185773942804643,-0.461092441016062,-25.8451252117826,0.0756805761765111,-0.0653639838870865,-0.0180631360507186,-0.0101449255270001
-0.256932340835909,-0.397245110380581,-23.039091966162,-0.0499353944744777,0.0866398082793256,-0.0212230035567878,-0.0227924776438449
-0.184101099417571,-0.371086846599527,-18.3565179661622,0.088089904876391,0.0473304200157615,-0.015258663458053,-0.0211721562347073
-0.291649768309882,-0.349996610513958,-22.4620467491385,-0.0891161157937593,0.0453686886060562,-0.0184325530985524,-0.0242784525204869
-0.209613858374856,-0.356028149674219,-18.7399487367082,0.0993999143851852,0.0109387851344585,-0.017364004450159,-0.0169703242947193
-0.315447113295649,-0.345948029233934,-22.2902825768119,-0.0955592050866367,0.0294692776160208,-0.0102740498341563,-0.0193891571757358
-0.345613930729307,-0.456058048852555,-14.1825327247933,-0.00453502243658258,-0.0998971149308112,-0.0256317949970752,-0.0102129046878103
-0.448460559500966,-0.541072381189252,-14.9815603818298,-0.0747568382206915,-0.0664184849213331,-0.0280897905509673,-0.0185958474153641
-0.433105613778208,-0.642001721334638,-13.7309371117754,0.0395148801243122,-0.0918617126378626,-0.0241599344015546,-0.00906762750752302
-0.50410134224842,-0.736876889143819,-14.6899190358658,-0.0525031474775846,-0.0851082810597594,-0.0184925809926275,-0.00976688674942172
-0.510331906531615,-0.641428598622329,-4.85007796344713,0.0137254338106412,0.0990535838155779,-0.0199559980938361,-0.00360529329408743
-0.6174972285825,-0.588051291583818,-10.0546269496863,-0.0808116466486545,0.0589022730115996,-0.0263536754022306,-0.00552496597308894
-0.602371575957293,-0.502792004146781,-11.3612598193517,0.0357589582083604,0.0933878841598456,-0.0206333055831536,-0.0081285967228083
-0.660472357434483,-0.427798757302832,-10.620550427693,-0.036629473077385,0.093049888243206,-0.0214713083998043,-0.0180566413992569
-0.667632966145486,-0.340792306455744,-11.1535178293878,0.0157287679546436,0.098755282687201,-0.0228893766656464,-0.0117488318401135
-0.6546144642203,-0.263202253912753,-11.3132725040266,0.0312380794767664,0.0949956966951831,-0.018219577551581,-0.0174056441521919
-0.571435122164691,-0.287656606231549,-12.6465279471979,0.0996789120759783,-0.00800715226215845,-0.0164995700203686,-0.0164472000566369
-0.514741670387566,-0.228597077459237,-5.38571626653831,0.0623590543787282,0.0781751132841573,-0.00566560260160376,-0.0191155845118453
-0.524498680147357,-0.344267908405511,-1.65274969924655,-0.00818616652600038,-0.0996643701510655,-0.00157084323379075,-0.016006460795209
-0.472450900915455,-0.433257663312703,5.32690671787843,0.0576564555997439,-0.0817051597371596,-0.00560867636784135,-0.00728459517003199
-0.57019386080433,-0.488047968945173,3.54448978832461,-0.0919928932766027,-0.0392085142105588,-0.00575006661227251,-0.0155817914219119
-0.635377046221584,-0.416697651534485,8.43603023378568,-0.0549736362857594,0.0835338213750637,-0.0102095491314949,-0.0121835039643752
-0.734162940026458,-0.467161885906597,9.75273168669547,-0.0946703443262139,-0.0322106489403133,-0.00411554947866022,-0.0182535854317985
-0.72193188751869,-0.585932209066964,4.831445151489,0.0118775112629046,-0.0992921181474118,0.000353541244864086,-0.0194782050129556
