X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.33143213310286,0,0,0,0
-0.193117332996207,-0.125519042092948,3.7057865873063,-0.0845019906630864,-0.0534734847749393,-0.10861534233312,-0.0720455573180085
-0.148287493005013,-0.19716105073879,3.50155496997034,-0.0935910097981571,-0.0352238965045219,0.138420849789351,-0.0364181121413201
-0.334544969304304,-0.0849854857842598,3.27303583915893,-0.09913737750511,-0.013106501493889,-0.0871200987941806,0.125282066448419
-0.500957006382732,-0.259757748405193,3.26411065821677,-0.0992504052906428,-0.0122211721877712,-0.0671616317877854,-0.162551090433162
-0.496669334195804,-0.224168990707104,3.42035746760915,-0.0961396055713196,-0.0275168355846216,0.100427277758247,0.0631055932827106
-0.535999352431491,-0.228100382710421,2.8676376169681,-0.0962708428721898,0.0270541089795643,0.0569408246365027,-0.0309855009828814
-0.750112101899841,-0.310401204377856,3.28638685951781,-0.0989535620604285,-0.0144288792202629,-0.115159187407921,-0.0678719424471721
-0.784367595613265,-0.359808779312855,3.35701976307613,-0.0976885182387876,-0.0213764684714305,0.0634330245253634,-0.0280311064635689
-0.639633378372687,-0.209783143169858,3.00002031350066,-0.0989995363037568,0.0141099897817518,0.243733753544335,0.135915646361246
-0.674617167457931,-0.196408390511356,2.73221745540029,-0.0917369695618637,0.0398036231467149,0.0567531804766196,-0.0264288704882125
-0.73375460692335,-0.0577532450151482,2.9713426444369,-0.0985542438972448,0.016942874898977,0.0394168044318259,0.12171227059723
-1.00657337467986,-0.0494835986111512,3.70133438144183,-0.0847392273354334,-0.0530967357809663,-0.188079540421081,0.0613663821849633
-0.976883198561929,-0.245209794376771,3.86133103795133,-0.0751978208753057,-0.0659187965272838,0.104887996993241,-0.129807399238336
-1.13065111926501,-0.182485242008621,4.20596018070496,-0.0485057395068522,-0.0874482317425195,-0.105262181196229,0.150172784110669
-1.30384628664046,-0.496949580435568,4.22267736553797,-0.0470371416907976,-0.0882468543437093,-0.126158025684655,-0.226217484083238
