X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.77122827565125,0,0,0,0
0.0515433617809779,-0.0873218251262542,4.07613576238117,-0.0594185978626856,-0.0804327683723025,0.110961959643663,-0.00688905675395178
0.0475323092243101,-0.37674549193421,3.7599301168044,-0.081484332375414,-0.0579681255288893,0.0774732798187462,-0.231455541279066
-0.132642558350924,-0.233737711796457,3.87156819961774,-0.0745190709733478,-0.06668514123303,-0.105655796601886,0.209692921370783
-0.330802217440988,-0.300997101901398,3.88413794343654,-0.0736749910324326,-0.0676165341937234,-0.124484668057632,0.000357144088782797
-0.242113798658568,-0.269242584715121,3.72052738497381,-0.0837045967897742,-0.0547132568603015,0.172393015572195,0.0864677740465783
-0.315671107529301,-0.203619021311889,4.01809867575885,-0.0639840194146968,-0.0768507986916187,-0.00957328945603689,0.142474362094851
-0.212668738710562,-0.298861384174834,3.65147050137728,-0.0872804133065224,-0.0488070635568523,0.190282782125262,-0.046435299306092
-0.46767725538344,-0.193858029148146,3.86244966483898,-0.0751240353039936,-0.0660028735711129,-0.179884481368884,0.171006228597801
-0.537297592408407,-0.414977089790803,3.89937380491672,-0.0726362837632938,-0.068731144913047,0.00301594673832675,-0.152387915729611
-0.460977270025204,-0.672844108379004,3.9588667181559,-0.0684211726446724,-0.0729283424597594,0.144741495027874,-0.184938676128441
-0.694085535582273,-0.777952572685812,4.07055759293693,-0.0598663387153645,-0.0801000717154313,-0.173241926841704,-0.0250083925913771
-0.797643264856448,-0.902124631138381,4.19408484441376,-0.0495407720716375,-0.0868660572522206,-0.0540169572025366,-0.0373060012003481
-0.782461358582124,-0.899442661514645,4.50908360203316,-0.020190773046318,-0.0979404547865287,0.0353726793206418,0.100622424410264
-0.990355442802491,-0.978206299260515,4.1348138311257,-0.0545994030540608,-0.0837789065704502,-0.153294681166306,0.00501526882458038
-1.15361731173294,-0.989780386047021,4.51319071402952,-0.0197883514679596,-0.0980225542728841,-0.143473517462485,0.0864484674863782
-0.889081038837511,-1.15130325221272,4.04154541057185,-0.0621646974304211,-0.0783297542022455,0.326700970325845,-0.0831931119634531
-1.26123148481478,-1.22799927896551,4.01679300272346,-0.0640843068623893,-0.0767671909995873,-0.308066139114881,7.11642467942364e-05
-1.06758610062541,-1.19287016529606,3.7668920858641,-0.0810787886145358,-0.0585340075238268,0.274724172803907,0.093663121193284
-1.10350808899115,-1.27588320818891,3.75307226079382,-0.0818799502131917,-0.0574079589698611,0.0459579618474563,-0.0256050839229888
-1.1697996553116,-1.36561755267528,3.91544547970561,-0.0715223259796032,-0.0698896049957887,0.00523075965914488,-0.0198447394905866
-1.24202644394712,-1.30638127545013,4.03905736920815,-0.0623593924873012,-0.078174843579087,-0.0098673961482158,0.137411120804241
-1.12402897226067,-1.31854699471607,4.03756887409041,-0.0624756862350551,-0.0780819353593323,0.18047315792151,0.0659162160933866
-1.3849404744807,-1.34245856828612,4.1693556093577,-0.0516735370958666,-0.0856145172503011,-0.209237965124171,0.0617029436802551
-1.63444497831574,-1.57843893182804,3.96938945441576,-0.0676499930591255,-0.0736442695605047,-0.181854510775909,-0.162336093981415
-1.49931546323054,-1.52367853947997,4.01601393874508,-0.064144093961883,-0.0767172419330174,0.199273609047077,0.131477634281087
-1.65796744597719,-1.70538388504197,3.96297556495638,-0.0681209445376562,-0.0732088581750703,-0.0905310382089893,-0.10849648738693
-1.6954282596752,-1.66354858469707,3.64744190379503,-0.0874763285308363,-0.0484550507869428,0.0500155148328247,0.0902903511318457
-1.85354975075326,-1.77433676175419,3.97492764721175,-0.0672411015174919,-0.0740177969593418,-0.0908803895605643,-0.0367703800977782
-1.87547255547566,-2.02866565605438,4.16190955202502,-0.0523095893277955,-0.0852273833011279,0.0303867846053944,-0.169101510999065
-1.75618226087849,-2.18609409020622,3.79031804911665,-0.0796854524974654,-0.0604171222442295,0.198975747094636,-0.097011311907616
-2.03142094104363,-2.09656491448173,3.70511473939452,-0.0845378976382281,-0.0534167002248217,-0.19070078252691,0.142945875949314
-2.21360088905146,-1.93116991410925,3.77406799684797,-0.0806566698774763,-0.0591143096405245,-0.101523278130356,0.224509310013007
-2.26591476876623,-2.08536570967003,3.67788410231733,-0.0859609478501128,-0.0510951606779956,0.0336470681353435,-0.103100634882784
-2.39796683604963,-2.08417733786406,3.76603636517564,-0.0811288476843497,-0.0584646053044882,-0.0509232195990479,0.0596529771104568
-2.4131706254689,-2.15112851711631,3.6579294051667,-0.0869633548193019,-0.0493697773802172,0.071759565400023,-0.0175814018720312
-2.55719250642865,-2.08253908064602,3.62989647856526,-0.0883129852864967,-0.0469128620933216,-0.0557088956732521,0.115502298563611
-2.39583516545155,-2.18905959101032,4.00981671044068,-0.0646182934383007,-0.0763182557002037,0.225975634415404,-0.0302022546640963
-2.43838437459498,-2.27331151788186,3.56459447484175,-0.0911860804269321,-0.0410499541579899,0.0486368712835069,-0.0432019727135508
-2.67976132079785,-2.23451766108801,3.26869517920302,-0.0991933342541576,-0.0126760577287642,-0.142183611948716,0.0514699145226126
-2.56932323847986,-2.27415351267964,3.27300026777176,-0.0991378436588285,-0.0131029750315595,0.209575925976816,-0.0265328765600694
-2.77361590663478,-2.1816609074098,3.34431485502528,-0.0979522129240747,-0.0201336530037831,-0.106340455230839,0.112626258273623
-2.8349510934981,-2.40675342919722,3.35187002291193,-0.0977973056721988,-0.0208731167595671,0.0364621188088714,-0.204219405027848
-3.16808498590118,-2.31025135727226,3.15616864362573,-0.0999893772138016,-0.0014575473906866,-0.233144515189272,0.0979596193156443
-3.27778490958198,-2.29162513609282,3.45117475221333,-0.0952460971147564,-0.0304660628307366,-0.014453826566044,0.0490922840101738
-3.34701982435037,-2.51428793811695,3.58502088366181,-0.0903286130937212,-0.0429038652869974,0.0210936983253254,-0.179758936737137
-3.40567660123672,-2.60849442652324,3.45323464089201,-0.0951831383899725,-0.0306621944132403,0.03652636150363,-0.0635442939930468
-3.32468914777339,-2.7337184437044,3.84312902519035,-0.0763851527233629,-0.0645392008273153,0.157372606186684,-0.0606848163538455
-3.39370153425546,-2.7504106894307,4.06720530264132,-0.0601345205213668,-0.0798989326691247,-0.00887786596069878,0.0632066869428267
-3.4693560865836,-2.87477426508511,4.2860997774514,-0.0413494952577305,-0.0910506410846784,-0.0343050570704073,-0.0333129345697347
-3.37140685426413,-3.26867470849592,4.51996704357354,-0.0191236690955195,-0.0981543951146614,0.117072901414991,-0.295746048296147
-3.30266163147016,-3.03422682380343,3.98711193630241,-0.0663342784547182,-0.0748315675493432,0.135079501248688,0.309279452241833
-3.36702255086612,-3.00712576627072,3.7105220462725,-0.0842478226578507,-0.0538730394298608,0.0198869032618912,0.0809740969625765
-3.50935438135026,-3.05602415413839,3.45287334869122,-0.0951942101892068,-0.030627803487242,-0.047137620294942,-0.0182705843804338
-3.5586709689268,-3.23490669990051,3.73771956687548,-0.0827516328364363,-0.0561441649942684,0.0334350452598959,-0.122738380767852
-3.51746377449289,-3.38921948130517,4.25643973488635,-0.0440314785922649,-0.0897843465921478,0.0852386730261782,-0.0645284348125129
-3.64228838996428,-3.41248530837913,3.63643880216298,-0.0880041783718701,-0.0474896261207864,-0.0368204370995152,0.0242237990468287
-3.66112058354467,-3.60383592623278,3.67897574002459,-0.0859051192384761,-0.0511889684270274,0.0670729256580866,-0.140161649426623
-3.67438536706778,-3.48396834022287,3.58174823807577,-0.090468538269705,-0.0426080225232635,0.0772037547465935,0.162475608533176
-3.76627160247194,-3.39841454173504,3.89508067351696,-0.0729306853154345,-0.0684186753702603,-0.0189555500887256,0.153972473858089
-4.06251166300775,-3.29116235231222,3.55594408476868,-0.0915377624426184,-0.0402596329714859,-0.204702298093193,0.147511822394304
-4.22512392819756,-3.31061690695346,3.24612132191926,-0.0994541851219615,-0.0104338421363665,-0.0631580800678456,-0.00902071250487463
-4.53939159960769,-3.36737209087599,3.210730114121,-0.0997610957636039,-0.0069082394316529,-0.214506575646528,-0.0498469444908703
-4.51842367326561,-3.52963309944152,3.42629980513931,-0.0959743948029783,-0.0280876403815282,0.116942321145061,-0.134173368184002
-4.4597467567573,-3.63135579817836,3.68559213792865,-0.0855645548107883,-0.0517562262924144,0.144241471319093,-0.0499664724444296
-4.76628554785558,-3.71609346097807,3.67533381968684,-0.0860909752673042,-0.0508757700435523,-0.220447815830979,-0.033861892756158
-4.71764308421743,-4.13041623125055,4.12866243055056,-0.0551137244079123,-0.0834414608086932,0.103756188046066,-0.330881309463783
-4.82738819314244,-3.88255307927501,4.62364036205261,-0.00886321621581616,-0.0996064425542429,-0.100881892709196,0.347469594529774
-4.76111118989354,-4.36834964118993,4.62937114166071,-0.00829225122871937,-0.0996555997902767,0.0745692544776226,-0.386140962124638
-4.58394030479743,-4.26103606241045,4.33772792650975,-0.0365957116099787,-0.0930631715113947,0.213766596706089,0.200376750290874
-4.34889324454185,-4.30097644304724,4.92124097143525,0.0207336974482599,-0.09782695840168,0.214313362807323,0.0578865777648929
-4.57733988010589,-4.2495508768953,4.84491898535682,0.0132142381575681,-0.099123074558425,-0.241660873721616,0.150548640710366
-4.7023555346451,-4.28130708791498,4.86459686557127,0.0151620859478679,-0.0988438725956721,-0.140177740487075,0.0670876615759865
-4.64928210882265,-4.71956044935573,4.69588717016287,-0.00165010612980721,-0.0999863848219365,0.0547235319522531,-0.338266976618818
-4.4512109864437,-4.69931390850314,4.25560765622747,-0.0441061709796415,-0.0897476778614056,0.242177293358597,0.109994218714003
-4.60013943364971,-5.01296803239555,4.48123131246798,-0.0229104552863335,-0.0973401820348253,-0.126017991919673,-0.216313941857586
-4.58520156244313,-5.27814322398521,4.14456455787734,-0.0537799152290434,-0.0843072993159958,0.0687177864356144,-0.180867892273666
-4.83786712129112,-5.05370314854001,4.02948443781896,-0.0631048861539794,-0.0775743085273295,-0.189560672694004,0.302014383972533
-4.73459174299703,-5.20158384167109,4.58481921060832,-0.0127224038498304,-0.099187400612587,0.115997782143916,-0.0486932925184914
-4.58526053162646,-5.35599624683961,4.45030942772521,-0.0259089653415538,-0.0965853276379501,0.175240176712125,-0.0578270775305706
-4.54820194741246,-5.2048970527955,4.67191340021282,-0.00404645294048562,-0.099918097552948,0.041105037154488,0.251017291597052
-4.74685080889715,-5.38810943857304,4.57216011134555,-0.0139769740771148,-0.0990184033180078,-0.184671887407581,-0.0841939824595309
-4.87466324249982,-5.32799298906512,4.32988852807799,-0.0373241389078123,-0.0927734264473957,-0.090488294694858,0.15288987595531
-4.96560556485343,-5.45025910924603,4.19531238758803,-0.0494341029372069,-0.0869268052259695,-0.0415082194163969,-0.0353393149549372
-5.28492684466876,-5.62518146658811,4.35669849782837,-0.0348237710869206,-0.093740626023543,-0.284497508728415,-0.08118173131854
-5.28423700733152,-5.65123282173983,4.29315461444171,-0.0407061241624409,-0.0913400867947472,0.0413959614996875,0.0652887316430329
-5.11722420522599,-5.69368115373253,4.295780866141,-0.0404661020010174,-0.0914466762044595,0.207478904106546,0.0489983442117595
-5.27516146042133,-5.87785434205794,4.21017685581315,-0.0481365685936822,-0.087651986651905,-0.109800686601656,-0.0965212016735071
-5.27148515170523,-5.75595115257906,4.03332131807769,-0.0628067790478485,-0.0778158628149476,0.0664830877639496,0.199719052293829
-5.60561119724877,-5.96525799913673,4.16336278361255,-0.0521856790100228,-0.0853033112268385,-0.281940366533523,-0.124003535330829
-5.48802590536547,-5.88612825032146,3.85145634536371,-0.0758450719250109,-0.0651730394004294,0.193430363808311,0.144302788215694
