X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.13752945840431,0,0,0,0
0.0780173820951679,-0.0625562793891754,5.60733261280903,0.0780173820951679,-0.0625562793891754,0,0
0.132934789403387,-0.146127077964654,5.29376460089185,0.0549174073082191,-0.0835707985754783,0,0
0.207658038959253,-0.0796708068097677,7.01009376207794,0.0747232495558662,0.066456271154886,-0,0
0.246797362597449,0.0123515456115031,7.45183650833369,0.0391393236381959,0.0920223524212708,-0,-0
0.31192868078107,0.0882324482923752,7.14466789702361,0.0651313181836205,0.0758809026808721,0,-0
0.371877363211863,0.168270910763939,7.21112184060819,0.0599486824307937,0.0800384624715633,-0,0
0.418396526905246,0.256791910584706,7.37013054752906,0.046519163693383,0.088520999820767,-0,0
0.502470129358077,0.310936433581989,6.85534047259838,0.0840736024528307,0.0541445229972837,0,-0
0.558268140896737,0.393921865486219,7.26203185454633,0.0557980115386597,0.08298543190423,0,-0
0.590890667950539,0.488451071177497,7.52167401330809,0.0326225270538021,0.094529205691278,0,0
0.622904427828311,0.583188176782895,7.52810690749319,0.0320137598777721,0.0947371056053981,-0,-0
0.64532442952662,0.68064249184307,7.62785955545032,0.0224200016983088,0.0974543150601749,0,0
0.732374603029667,0.729859026596031,6.79776078664024,0.0870501735030473,0.0492165347529604,0,-0
0.798561849092333,0.804820673180402,7.13066772748402,0.0661872460626655,0.0749616465843712,0,0
0.878078538472932,0.865459737404294,6.93469887921292,0.0795166893805992,0.0606390642238921,0,0
0.930046303059399,0.950895979385584,7.30750803033192,0.0519677645864671,0.08543624198129,-0,-0
0.946954542706436,1.04945617130929,7.68408304760237,0.0169082396470365,0.0985601919237092,0,-0
1.02161128990005,1.11598714228123,7.01109389345361,0.0746567471936152,0.0665309709719363,-0,0
1.08136421333563,1.19617185491963,7.2135654184199,0.0597529234355759,0.0801847126383964,0,-0
1.15439443804855,1.26448427164148,7.0352173396151,0.073030224712922,0.0683124167218531,-0,-0
1.23642100829878,1.3216825388616,6.8921062408818,0.0820265702502306,0.0571982672201177,0,0
1.33641438756807,1.32053184241718,6.27167808878028,0.0999933792692936,-0.00115069644442008,-0,-0
1.43091944781553,1.28783943370162,5.95013833210859,0.0945050602474544,-0.032692408715557,0,-0
1.47848589061914,1.19987675116516,5.20810821014548,0.0475664428036161,-0.0879626825364616,0,-0
1.44693268431014,1.10498525959915,4.39137167172003,-0.0315532063090061,-0.0948914915660055,-0,-0
1.38251227741982,1.02849989383494,4.01240678566874,-0.0644204068903175,-0.0764853657642162,-0,-0
1.28292017118251,1.03752277448451,3.05124096735852,-0.0995921062373094,0.00902288064957536,-0,0
1.19132487667973,1.07765134317252,2.72867257798686,-0.091595294502784,0.0401285686880091,0,0
1.09689054279335,1.11054749163152,2.80638901166367,-0.0944343338863739,0.0328961484590043,0,0
1.01113267790933,1.16198277728771,2.60133979227168,-0.0857578648840217,0.0514352856561901,0,0
0.917197471614315,1.19627821456898,2.79153243683225,-0.093935206295015,0.0342954372812621,-0,0
0.820700773937573,1.22251535117882,2.87611381037756,-0.0964966976767425,0.0262371366098392,0,-0
0.720701983479495,1.2230071915203,3.1366742303448,-0.0999987904580775,0.000491840341485147,-0,-0
0.622726225390171,1.24302595339066,2.94004324151828,-0.0979757580893244,0.0200187618703601,-0,0
0.531224303760491,1.28336697888675,2.72635187953808,-0.0915019216296795,0.0403410254960876,0,0
0.431713275336029,1.29324398358989,3.04266130520877,-0.0995110284244622,0.00987700470314109,0,-0
0.33183374740544,1.28833685608364,3.19068364387998,-0.0998795279305896,-0.00490712750624699,-0,0
0.240953551752246,1.33005963209432,2.71119991069776,-0.0908801956531935,0.0417227760106787,-0,-0
0.190897443958612,1.41662975437997,2.0950431006489,-0.0500561077936345,0.086570122285648,0,0
0.223714315475034,1.51109166704256,1.23643205504554,0.032816871516422,0.0944619126625893,-0,-0
0.264876058742951,1.60222734003149,1.14656822185683,0.0411617432679175,0.0911356729889348,0,-0
0.215824130656899,1.6893703738956,2.08348187472033,-0.0490519280860519,0.0871430338641064,0,0
0.203659542230663,1.7886277302397,1.69274424026235,-0.0121645884262366,0.0992573563441032,0,0
0.229850969248257,1.88513684458017,1.305791143841,0.0261914270175946,0.0965091143404705,-0,-0
0.260348821967771,1.98037276731681,1.26088044455748,0.0304978527195138,0.0952359227366378,0,0
0.281217341905411,2.07817105398694,1.36056596080112,0.0208685199376398,0.097798286670127,-0,-0
0.293688608218451,2.1773903440295,1.44575809869022,0.0124712663130403,0.0992192900425579,0,0
0.295710517493374,2.2773699013544,1.55057585615851,0.00202190927492311,0.0999795573249051,-0,0
0.275888660746735,2.37538568577261,1.77033641688289,-0.019821856746639,0.0980157844182034,-0,-0
0.211909733078087,2.45224072343683,2.26502037829506,-0.0639789276686483,0.0768550376642277,0,-0
0.122987125420845,2.49798752493635,2.66644695052935,-0.0889226076572424,0.0457468014995163,-0,-0
0.0719233471847071,2.58396711874936,2.1067227372225,-0.0510637782361375,0.0859795938130122,-0,0
0.0669795879090064,2.68384484021028,1.62025407993504,-0.00494375927570069,0.099877721460914,-0,0
0.0336848058365968,2.77813936543179,1.91022436791964,-0.0332947820724096,0.094294525221514,0,0
-0.0529255872905614,2.82812576160474,2.61815095433385,-0.0866103931271582,0.0499863961729501,0,0
-0.118828483774844,2.90333751756737,2.29032328787772,-0.0659028964842824,0.0752117559626283,0,-0
-0.188120313212887,2.9754391290135,2.33632502370573,-0.0692918294380427,0.0721016114461335,-0,0
-0.250417521460337,3.05366353597561,2.24333273931979,-0.0622972082474507,0.0782244069621098,-0,0
-0.343942295795058,3.08906292277312,2.77975459762539,-0.0935247743347208,0.0353993867975076,0,-0
-0.443854140955505,3.08486492365034,3.18358498496703,-0.0999118451604471,-0.0041979991227786,0,0
-0.543744028958299,3.08955643457853,3.09466031699869,-0.099889888002794,0.00469151092818523,-0,0
-0.633304525268687,3.04507140900096,3.60259970851379,-0.0895604963103882,-0.0444850255775687,-0,-0
-0.714997635735541,2.98739788212553,3.75631934403753,-0.0816931104668542,-0.0576735268754249,-0,0
-0.81099767570302,2.95939801915725,3.4253853353847,-0.0960000399674781,-0.0279998629682828,-0,0
-0.909992837711937,2.94525737211306,3.28347467128595,-0.0989951620089173,-0.0141406470441849,-0,0
-0.995647896244673,2.89365106486527,3.68384094829119,-0.0856550585327357,-0.0516063072477932,0,0
-1.09483122349146,2.88089694410934,3.26948219741929,-0.0991833272467859,-0.0127541207559355,0,0
-1.18289438421477,2.83351678240193,3.63519536428468,-0.0880631607233157,-0.047380161707401,0,0
-1.25320723895825,2.76241050660421,3.93260118049727,-0.0703128547434794,-0.0711062757977267,-0,0
-1.34608044955298,2.72533535651919,3.52141071231841,-0.0928732105947307,-0.0370751500850207,0,-0
-1.44502388745844,2.7398334976224,2.99609846858039,-0.0989434379054585,0.0144981411032132,0,0
-1.54494963075592,2.74368652584005,3.1030528314739,-0.0999257432974805,0.00385302821765418,0,-0
-1.6404740858941,2.71410480055984,3.44190360207317,-0.0955244551381772,-0.0295817252802194,-0,-0
-1.74003090555483,2.72350903678831,3.04741111880631,-0.0995568196607297,0.0094042362284738,-0,0
-1.83794258693973,2.7438388830342,2.9368670897972,-0.0979116813849019,0.0203298462458881,-0,-0
-1.92354814541751,2.79552726042901,2.5983859349125,-0.0856055584777747,0.0516883773948099,0,0
-2.02164085618618,2.8149648552919,2.9459714288381,-0.0980927107686704,0.0194375948628931,-0,0
-2.11272269885555,2.77368413417475,3.56712664651447,-0.0910818426693713,-0.0412807211171498,0,0
-2.20523454876044,2.81165198408985,2.75214390587446,-0.0925118499048886,0.0379678499150973,0,0
-2.30349760547696,2.83020923832441,2.95493816041055,-0.0982630567165184,0.0185572542345653,0,-0
-2.40277230018569,2.8422315089289,3.02107844109518,-0.0992746947087342,0.0120222706044912,0,0
-2.50274875024579,2.84006138603391,3.16329558624236,-0.0999764500601047,-0.00217012289499479,0,-0
