X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.02700713155972,0,0,0,0
-0.0109075001950479,-0.099403352254816,4.60309652820094,-0.0109075001950479,-0.099403352254816,-0,-0
0.0309092486577569,-0.190240346455315,5.14381599894238,0.0418167488528048,-0.0908369942004988,0,0
0.076271748497516,-0.279359612656781,5.18321770952659,0.0453624998397591,-0.0891192662014666,-0,-0
0.166758918545814,-0.321928052335145,5.84346720924362,0.0904871700482977,-0.0425684396783634,0,0
0.262106308548672,-0.352075609775886,5.97694545385855,0.0953473900028585,-0.0301475574407414,0,0
0.316139653387123,-0.436220708537306,5.28322231723338,0.0540333448384509,-0.0841450987614196,0,-0
0.399997005627468,-0.4906995528279,5.70704849522945,0.0838573522403446,-0.0544788442905939,0,-0
0.468651748129841,-0.563408055301357,5.46911880533639,0.0686547425023735,-0.0727085024734576,-0,-0
0.515339796046171,-0.651840098033404,5.19814886895335,0.0466880479163294,-0.0884320427320467,0,0
0.586921472759866,-0.721668914140051,5.51018205737667,0.0715816767136955,-0.0698288161066475,0,0
0.641605722970821,-0.805392463866909,5.2909772150815,0.0546842502109548,-0.0837235497268581,-0,0
0.706795587908807,-0.881223074502504,5.42247453418953,0.065189864937986,-0.0758306106355945,0,-0
0.782207247600055,-0.946897130130365,5.56669692651076,0.0754116596912479,-0.0656740556278612,0,0
0.8089452717734,-1.04325624004378,4.98306223742891,0.0267380241733457,-0.096359109913415,0,0
0.88115908211921,-1.11243113140864,5.51927720003169,0.0722138103458094,-0.0691748913648549,0,-0
0.9756775149497,-1.1450848579229,5.95054761669143,0.0945184328304902,-0.0326537265142605,-0,0
1.05957864432953,-1.09067345756609,6.85851805927532,0.0839011293798314,0.0544114003568075,0,0
1.15535104545231,-1.0619045996955,6.574997814725,0.0957724011227746,0.0287688578705928,-0,0
1.24390435244405,-1.10836223438373,5.80002917195304,0.0885533069917489,-0.0464576346882305,-0,-0
1.30692715334791,-1.18600324523645,5.39423582783626,0.0630228009038512,-0.0776410108527286,-0,0
1.40471949514728,-1.2068996058142,6.07267025842634,0.0977923417993698,-0.0208963605777474,-0,0
1.48858511030303,-1.15243348244797,6.85917042941745,0.0838656151557591,0.0544661233662367,-0,0
1.58635337485262,-1.131424759332,6.49484948844931,0.0977682645495812,0.0210087231159606,0,0
1.68569793241263,-1.11999414765964,6.39774181743405,0.0993445575600176,0.0114306116723621,0,-0
1.7625762100303,-1.18394514789061,5.58932457884495,0.0768782776176684,-0.0639510002309636,-0,-0
1.86248277282351,-1.1882670353078,6.23995296713833,0.0999065627932072,-0.00432188741719887,-0,-0
1.94507068810454,-1.13188231885438,6.8822220057183,0.0825879152810342,0.0563847164534214,0,0
2.03041787015204,-1.07976841939798,6.83137025763582,0.0853471820474935,0.0521138994564022,0,0
2.12554882918915,-1.04894471694875,6.59652457281693,0.095130959037116,0.0308237024492282,0,-0
2.22451251889757,-1.03458546490358,6.42727591428946,0.0989636897084138,0.0143592520451727,-0,0
2.32277624565374,-1.05313917084034,6.09656692406884,0.0982637267561754,-0.0185537059367585,-0,-0
2.4222358171856,-1.04275679969016,6.387196454892,0.0994595715318541,0.0103823711501757,-0,0
2.5039337918092,-1.10042343599229,5.66854296127597,0.0816979746235984,-0.0576666363021278,0,-0
2.60218080286992,-1.11906545352347,6.09566812749965,0.0982470110607293,-0.0186420175311829,0,-0
2.69996521728549,-1.09813202816105,6.49407938649811,0.0977844144155698,0.0209334253624221,0,-0
2.79284898991251,-1.06108334690824,6.66271838246828,0.0928837726270194,0.0370486812528079,0,0
2.87175393601058,-0.999650379527035,6.94472145610577,0.0789049460980705,0.0614329673812083,0,-0
2.96988120213264,-0.980387990178577,6.47702072530089,0.0981272661220541,0.0192623893484577,-0,0
3.06845738718675,-0.997202737877459,6.1142352209532,0.0985761850541142,-0.0168147476988815,-0,-0
3.16035576137536,-1.03663228037406,5.87788427167614,0.0918983741886051,-0.0394295424965991,0,0
3.24746666470833,-1.08574124615948,5.76984510894036,0.087110903332971,-0.0491089657854223,0,0
3.31997673869364,-1.15460552696342,5.52356965093469,0.0725100739853142,-0.0688642808039427,0,-0
3.41997513868297,-1.15517121201217,6.2775284265219,0.099998399989328,-0.000565685048742398,-0,0
3.51975424923436,-1.16181418556128,6.21670661633864,0.099779110551386,-0.00664297354911894,0,-0
3.61909442019987,-1.15034551377499,6.39812493810715,0.0993401709655179,0.0114686717862913,-0,0
3.71138036688989,-1.11183182733072,6.67854142989499,0.0922859466900129,0.0385136864442771,0,-0
3.76757884143983,-1.02911706771516,7.2571982785809,0.0561984745499418,0.082714759615558,-0,-0
3.83275615093617,-0.953275665257013,7.14406164059652,0.0651773094963406,0.0758414024581444,0,-0
3.90784428046122,-0.887231946369981,7.0045861534099,0.0750881295250501,0.0660437188870319,0,0
3.98917419446517,-0.829047368618575,6.90418165436547,0.0813299140039539,0.0581845777514065,0,-0
4.05116566096407,-0.750580445132843,7.1853476882888,0.0619914664988999,0.0784669234857324,-0,-0
4.06851554037664,-0.652097036964921,7.67960039477029,0.0173498794125668,0.0984834081679213,-0,0
4.15746373778748,-0.606400011051158,6.75777132778472,0.0889481974108351,0.0456970259137628,0,0
4.25186450604245,-0.639392357934501,5.94696280366549,0.0944007682549736,-0.0329923468833422,0,-0
4.34493348248053,-0.675973304132882,5.90868290845078,0.0930689764380761,-0.0365809461983809,-0,0
4.42963419996008,-0.622815158393501,6.84365189310204,0.0847007174795512,0.0531581457393809,0,-0
4.51704331950584,-0.574238972661861,6.79041986332832,0.0874091195457614,0.04857618573164,-0,-0
4.57461827325116,-0.492476360783176,7.24046105753415,0.0575749537453191,0.0817626118786843,-0,-0
4.59384599879596,-0.394342296512028,7.66049945714864,0.0192277255447985,0.0981340642711485,-0,-0
4.64932144299864,-0.311140883720445,7.26591383367031,0.0554754442026803,0.0832014127915825,-0,0
4.63347775548689,-0.212403972861183,8.01308896401742,-0.0158436875117507,0.0987369108592627,-0,-0
4.67273909496233,-0.120433612295434,7.45051019690121,0.0392613394754462,0.0919703605657484,-0,-0
4.7272671609807,-0.0366082580385251,7.27725774029851,0.0545280660183698,0.0838253542569091,0,0
4.73494441123389,0.0630966055767969,7.77713351430282,0.00767725025318537,0.099704863615322,-0,0
4.67468239225051,0.142899419236759,8.5007620185524,-0.0602620189833806,0.0798028136599624,-0,-0
4.58801195495618,0.19278163349404,8.90253872462332,-0.086670437294332,0.0498822142572808,0,-0
4.51164221970919,0.257339077203542,8.72300273747193,-0.0763697352469845,0.0645574437095018,-0,0
4.41726825656996,0.290408021568243,9.08774393468985,-0.0943739631392277,0.0330689443647011,-0,-0
4.31754361332983,0.297823918724199,9.35055084690305,-0.0997246432401354,0.00741589715595621,0,-0
4.22506059794924,0.33586195056226,9.03457046853984,-0.0924830153805913,0.0380380318380606,0,-0
4.16711771028453,0.41736423132222,8.47200940471193,-0.0579428876647052,0.0815022807599601,-0,-0
4.07431341411241,0.454611548165141,9.04310543176532,-0.0928042961721228,0.0372473168429207,0,-0
3.97493781508948,0.443454025194792,9.53658599764502,-0.0993755990229299,-0.0111575229703484,-0,0
3.8926777245594,0.500315941324869,8.81995170667772,-0.082260090530075,0.0568619161300766,0,-0
3.8169666246939,0.565644567187925,8.7128610842768,-0.0757110998655073,0.0653286258630562,-0,-0
3.74141827331727,0.631161333013739,8.71037343984613,-0.075548351376621,0.0655167658258144,-0,-0
3.67421299079439,0.705211653749167,8.59095914936855,-0.067205282522881,0.0740503207354279,-0,-0
3.61795036802519,0.787882793085278,8.45154072921589,-0.0562626227692012,0.0826711393361103,0,0
3.54776616636208,0.859116056641788,8.63196174155216,-0.0701842016631144,0.0712332635565105,-0,0
3.50069587549343,0.947345233887988,8.34406892791096,-0.0470702908686436,0.0882291772461995,-0,0
3.44392408581606,1.02966755101298,8.45771267448917,-0.0567717896773703,0.0823223171249961,0,-0
3.42051560858337,1.12688916997526,8.09025871234188,-0.0234084772326942,0.0972216189622783,-0,-0
3.3741434749834,1.21548728070786,8.33617248105691,-0.0463721335999697,0.0885981107326029,0,-0
3.34171544791392,1.31008338559798,8.18423241819569,-0.0324280270694762,0.0945961048901133,-0,0
3.25417815094882,1.35842820579666,8.92018839047051,-0.0875372969651081,0.0483448201986776,0,0
3.15452872922538,1.3667943727915,9.34101838696843,-0.0996494217234319,0.00836616699484443,-0,0
3.05750840794871,1.39102363731545,9.18004974764628,-0.0970203212766706,0.0242292645239515,0,-0
2.967553162965,1.34734236100718,9.87683043719445,-0.0899552449837167,-0.0436812763082711,-0,0
2.86927518641286,1.32886428413706,9.61062674575787,-0.0982779765521347,-0.0184780768701197,-0,0
2.77502935089111,1.29543192725323,9.76566536885897,-0.0942458355217468,-0.0334323568838312,0,-0
2.67872258717379,1.322357886146,9.15215381687351,-0.0963067637173272,0.0269259588927658,0,-0
2.57893833352783,1.32892315265392,9.35907804049666,-0.0997842536459532,0.00656526650792469,0,0
2.49537548223141,1.27399365344619,10.0062982786429,-0.0835628512964249,-0.0549294992077261,-0,-0
2.50614576763183,1.17457534048327,11.1034864598606,0.0107702854004197,-0.099418312962922,0,0
2.50175149001495,1.07467193551514,10.9516173570802,-0.00439427761687527,-0.0999034049681282,-0,-0
2.53532121547566,0.980474942290876,11.3379196291126,0.0335697254607071,-0.0941969932242678,0,0
2.500956125254,0.886565195331058,10.6447724705029,-0.0343650902216606,-0.0939097469598184,0,-0
2.53083435511324,0.79113306562372,11.298990699428,0.0298782298592449,-0.0954321297073377,0,0
2.61961769765429,0.745116567633977,12.0881896017566,0.0887833425410416,-0.0460164979897436,-0,-0
2.66511963145497,0.656068412007944,11.4679682179201,0.0455019338006844,-0.0890481556260327,-0,-0
2.69026139479009,0.559280542228717,11.2497189455097,0.0251417633351243,-0.096787869779227,-0,-0
2.63340418271276,0.477017200242183,10.3908052174576,-0.0568572120773302,-0.0822633419865343,-0,-0
2.62591268029022,0.377298208112032,10.9205890119965,-0.0074915024225479,-0.0997189921301502,0,0
2.58344478092475,0.286763808442708,10.5569669998231,-0.0424678993654631,-0.090534399669324,0,-0
2.55811424629076,0.190025170788686,10.7394787729481,-0.02533053463399,-0.0967386376540224,-0,0
2.58320156625067,0.0932231750591075,11.2491564845189,0.0250873199599056,-0.0968019957295784,0,0
2.6125433541333,-0.00237525319079025,11.2933744192654,0.0293417878826283,-0.0955984282498977,0,0
2.67507294982099,-0.0804140234472103,11.6710850062956,0.0625295956876877,-0.0780387702564201,-0,-0
2.77507290977576,-0.0805035167065386,12.5654756816464,0.0999999599547747,-8.94932593282649e-05,0,0
2.84927769302966,-0.14753821027816,11.8316943873712,0.0742047832539038,-0.0670346935716213,-0,0
2.94058902121802,-0.188308804393022,12.1464303141123,0.0913113281883534,-0.0407705941148619,0,-0
3.01120815835463,-0.259110905139263,11.77967870251,0.0706191371366084,-0.0708021007462413,0,0
3.0934124362303,-0.316053478833637,11.9605635088088,0.0822042778756725,-0.056942573694374,-0,-0
3.19337261604174,-0.318875260551527,12.5381490511209,0.0999601798114458,-0.00282178171789007,0,-0
