X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.26265492279727,0,0,0,0
-0.0367146103095461,0.0930163286193245,1.94673531492162,-0.0367146103095461,0.0930163286193245,-0,0
-0.0896633393413848,0.177848115668242,2.12879239413909,-0.0529487290318387,0.0848317870489177,-0,-0
-0.144254270224272,0.26163254301211,2.1482703540367,-0.0545909308828874,0.0837844273438675,0,0
-0.213949567841007,0.33334422609175,2.34193600871911,-0.0696952976167352,0.0717116830796398,0,0
-0.296046440177641,0.390441542600868,2.53390190000904,-0.0820968723366335,0.0570973165091189,0,-0
-0.387471504744387,0.430956448116819,2.72445079352437,-0.0914250645667456,0.0405149055159506,0,0
-0.486676402168451,0.443541690549162,3.0154056128507,-0.0992048974240645,0.0125852424323432,0,0
-0.564906563815478,0.381251708941523,3.81403668607273,-0.0782301616470272,-0.0622899816076389,0,-0
-0.647266420942006,0.32453439294281,3.74466213280415,-0.0823598571265279,-0.0567173159987135,-0,-0
-0.747116966183116,0.329999611607517,3.08691322389102,-0.0998505452411099,0.0054652186647071,0,-0
-0.820503888699715,0.262070533860629,3.88838844004806,-0.0733869225165987,-0.0679290777468879,0,-0
-0.888147399212575,0.188420309926845,3.96947747598544,-0.06764351051286,-0.0736502239337845,0,0
-0.951888044371075,0.111367534799805,4.02126135804483,-0.0637406451585,-0.07705277512704,-0,0
-0.992569853995262,0.020016615999273,4.29342079654554,-0.0406818096241878,-0.0913509188005317,-0,-0
-1.0528331695308,-0.0597852185702671,4.06559234875919,-0.0602633155355375,-0.0798018345695401,-0,-0
-1.04832346518259,-0.159683479649686,4.75750132384176,0.00450970434820625,-0.0998982610794191,-0,0
-1.05234706266287,-0.259602500177895,4.67214214110265,-0.00402359748028037,-0.0999190205282092,0,0
-1.04370088851152,-0.359228017353689,4.79895881195087,0.00864617415135414,-0.0996255171757942,0,-0
-1.0201467820524,-0.456414457091508,4.95016423943612,0.0235541064591159,-0.0971864397378185,0,0
-1.04625554616484,-0.552945967162164,4.44824022752532,-0.0261087641124358,-0.0965315100706561,0,-0
-1.02085027731103,-0.649665005176743,4.9692571106735,0.02540526885381,-0.0967190380145793,0,0
-0.968027209895429,-0.734575096148352,5.26890442792255,0.0528230674156014,-0.0849100909716085,0,-0
-0.957206503609613,-0.83398793392837,4.82080832556741,0.0108207062858151,-0.0994128377800177,0,0
-0.899731615815325,-0.915820917944803,5.32468622391067,0.0574748877942889,-0.0818329840164337,-0,0
-0.813538418354103,-0.966523311491961,5.7514568208908,0.0861931974612214,-0.050702393547158,0,-0
-0.728636600814236,-1.01935967565933,5.72651325399658,0.0849018175398674,-0.0528363641673712,-0,0
-0.661189876947662,-1.09319015337461,5.45263184370346,0.0674467238665739,-0.0738304777152778,-0,0
-0.570821495216215,-1.1360101905446,5.840684907823,0.0903683817314473,-0.0428200371699911,0,-0
-0.473964577126,-1.11113575752462,6.53456892881464,0.0968569180902145,0.0248744330199803,-0,-0
-0.384124853418758,-1.15505413686865,5.82849534985011,0.0898397237072422,-0.0439183793440331,0,0
-0.339084669623975,-1.24433673228194,5.17960434258784,0.0450401837947828,-0.0892825954132841,0,-0
-0.339047217412298,-1.3443367252686,4.71276350251022,3.74522116775441e-05,-0.099999992986659,0,0
-0.3316980651626,-1.44406630945108,4.78594681885255,0.00734915224969781,-0.099729584182482,0,-0
-0.320452679866956,-1.54343200428361,4.8250812051195,0.0112453852956441,-0.0993656948325352,-0,0
-0.267372435146512,-1.62818156251502,5.27193611057746,0.0530802447204433,-0.0847495582314023,-0,0
-0.171957722057573,-1.59824776011446,6.58718409744607,0.095414713088939,0.0299338024005549,-0,-0
-0.0752416880704402,-1.62366446268973,6.02619895922397,0.0967160339871332,-0.0254167025752694,-0,-0
0.0116078106281739,-1.67323425768426,5.76454702816129,0.0868494986986141,-0.0495697949945269,-0,-0
0.110057785559415,-1.69077285614702,6.10688749101462,0.0984499749312412,-0.0175385984627616,0,0
0.194820280289622,-1.74383244045666,5.72388194031032,0.084762494730207,-0.0530595843096384,0,-0
