X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.382868440386,0,0,0,0
-0.081620933467974,-0.0577756282511628,3.75756971246851,-0.081620933467974,-0.0577756282511628,-0,0
-0.150218294233485,-0.130538270424234,3.9564480642441,-0.0685973607655106,-0.0727626421730711,-0,-0
-0.238758690136523,-0.177020506744502,3.62502662627162,-0.0885403959030381,-0.0464822363202683,0,0
-0.310402217495522,-0.246785863387756,3.91370975406373,-0.0716435273589992,-0.0697653566432534,-0,-0
-0.355040493556903,-0.336270076019191,4.24967005754464,-0.0446382760613814,-0.0894842126314352,-0,-0
-0.380875652915165,-0.432875171852347,4.45107350265578,-0.0258351593582621,-0.0966050958331557,0,0
-0.312264570887564,-0.5056248757899,5.46851848893571,0.0686110820276017,-0.0727497039375537,-0,0
-0.226030820158018,-0.556258266305593,5.75225719494493,0.0862337507295455,-0.0506333905156924,-0,-0
-0.126054563331125,-0.558437273162643,6.26139351389404,0.0999762568268933,-0.0021790068570509,0,0
-0.0262925960152233,-0.565332915066121,6.21417412305938,0.0997619673159016,-0.00689564190347717,-0,-0
0.0549356463985702,-0.507006483370311,6.9059269240157,0.0812282424137935,0.0583264316958101,0,-0
0.0828057277078199,-0.410968685770533,7.57154057788959,0.0278700813092497,0.0960377975997774,-0,0
0.0635246231184182,-0.312845095305179,8.04800777983286,-0.0192811045894017,0.0981235904653542,0,-0
0.0535124142758186,-0.213347579385975,7.95427175937789,-0.0100122088425996,0.0994975159192036,0,0
0.0214229280193533,-0.118636097126451,8.18065580029867,-0.0320894862564653,0.094711482259524,-0,0
0.0174409565290371,-0.0187154090631163,7.89381187948089,-0.00398197149031621,0.0999206880633351,0,-0
0.0372318568018746,0.0793066306340386,7.65475736532232,0.0197909002728375,0.0980220396971549,-0,0
0.0543400705913997,0.177832307596605,7.68205373849977,0.0171082137895251,0.098525676962566,0,0
0.0798133118447208,0.274533465707819,7.59641065674338,0.0254732412533211,0.0967011581112145,-0,-0
0.164658152508548,0.327461275153608,6.84093479270252,0.0848448406638275,0.0529278094457888,-0,-0
0.264571229847391,0.323292705053144,6.24148752386706,0.0999130773388425,-0.00416857010046354,-0,-0
0.363833499678557,0.335417134440325,6.40472863557621,0.0992622698311663,0.0121244293871807,-0,0
0.459363640051024,0.305853774001823,5.98306660575116,0.0955301403724668,-0.029563360438502,-0,0
0.55502006292391,0.276701608333325,5.98736810193374,0.0956564228728863,-0.0291521656684979,-0,-0
0.651853213764687,0.301668404248046,6.53552264717769,0.096833150840777,0.0249667959147209,-0,0
0.751533425115439,0.309659365708935,6.36318021152293,0.099680211350752,0.00799096146088894,0,-0
0.850288822584387,0.293931318444566,6.12524906309077,0.0987553974689474,-0.015728047264369,0,0
0.939304610753663,0.248366096436959,5.81008052876654,0.0890157881692764,-0.045565222007607,-0,0
1.00159507809057,0.170136321549455,5.38483922185991,0.0622904673369086,-0.0782297748875038,-0,0
1.09072561154607,0.124795964184978,5.81260502123606,0.0891305334554972,-0.0453403573644771,0,-0
1.18347297633954,0.162184817120945,6.66638340663512,0.0927473647934682,0.0373888529359666,-0,-0
1.28148572044093,0.142347932443295,6.08349189317395,0.0980127441013954,-0.0198368846776497,-0,0
1.3682840535721,0.0926885993260335,5.76351576720219,0.0867983331311659,-0.0496593331172615,0,-0
1.41011222131568,0.00185686267405342,5.14394171007285,0.0418281677435832,-0.0908317366519801,0,0
1.46505735625925,-0.0816957084774854,5.29409642324729,0.0549451349435693,-0.0835525711515389,-0,0
1.53628247674058,-0.151888173973578,5.50508918209933,0.0712251204813291,-0.0701924654960926,-0,0
1.58819051021341,-0.23736071962997,5.25816360169831,0.0519080334728258,-0.0854725456563919,0,-0
1.63135740839182,-0.327563928562104,5.1587311865341,0.0431668981784163,-0.0902032089321341,0,-0
1.65237656199357,-0.425329951197098,4.92415984868028,0.0210191536017478,-0.0977660226349939,0,-0
1.72115817359886,-0.497918448253994,5.47086514656964,0.0687816116052901,-0.0725884970568961,0,0
1.77298692835027,-0.583439090095118,5.25723632831518,0.0518287547514135,-0.0855206418411242,0,0
1.81217844279882,-0.675439227025611,5.11510132809855,0.0391915144485459,-0.0920001369304927,-0,-0
1.85828845285229,-0.764174039657794,5.19162354218608,0.046110010053472,-0.0887348126321835,-0,-0
1.87992683108864,-0.861804877958511,4.93049795010832,0.021638378236348,-0.0976308383007169,0,-0
1.93447620362042,-0.945616368557287,5.28936707251348,0.0545493725317834,-0.083811490598776,-0,-0
1.99853464963815,-1.02240514048257,5.40764813173294,0.0640584460177311,-0.076788771925285,-0,0
2.06630837598061,-1.09593555607815,5.45706995386673,0.0677737263424519,-0.0735304155955782,0,-0
2.15642324286819,-1.13928657412656,5.83480093409637,0.090114866887582,-0.0433510180484078,0,-0
2.25550153236108,-1.12574063188681,6.41906245130073,0.0990782894928919,0.0135459422397526,0,0
2.34649829227881,-1.08427269626814,6.71077571346515,0.0909967599177346,0.04146793561867,-0,-0
2.42448293627606,-1.02167560927024,6.95956116921422,0.0779846439972493,0.0625970869978971,-0,0
2.4763367061189,-0.936170132527017,7.30884175655837,0.0518537698428409,0.0855054767432221,-0,0
2.57591737137236,-0.927021848115241,6.3747962392876,0.099580665253458,0.00914828441177565,0,0
2.67235808081513,-0.953464040955017,6.01558084036963,0.0964407094427665,-0.0264421928397757,-0,-0
2.77013344627031,-0.932488390545435,6.49451122423623,0.0977753654551852,0.0209756504095817,0,0
2.86745110524289,-0.909482451049344,6.51532402165065,0.0973176589725739,0.0230059394960912,0,-0
2.96736544530287,-0.905344256953069,6.32457906810769,0.0999143400599812,0.00413819409627462,-0,-0
3.06509681365476,-0.926523955724918,6.06977201150222,0.0977313683518948,-0.0211796987718488,0,-0
3.14638203170999,-0.984770958443631,5.66142119670563,0.0812852180552295,-0.0582470027187133,0,0
3.19630675923771,-1.07141691380961,5.23511880220391,0.0499247275277155,-0.0866459553659799,-0,-0
3.24412501538872,-1.15924295993874,5.21097316260362,0.0478182561510079,-0.087826046129133,-0,0
3.23215562141364,-1.25852404377584,4.59240738022249,-0.011969393975079,-0.0992810838371003,-0,-0
3.21506321185521,-1.35705246371389,4.54062148990855,-0.0170924095584252,-0.0985284199380415,0,-0
3.1178623529229,-1.38054699547813,3.37875496422931,-0.0972008589323109,-0.0234945317642423,-0,-0
3.03147433801464,-1.33017725376538,2.61371918046118,-0.0863880149082655,0.0503697417127516,-0,0
2.9390894991213,-1.29190139266921,2.74881219779304,-0.0923848388933335,0.0382758610961638,0,-0
2.84674884619357,-1.25351905536572,2.74765939322352,-0.092340652927737,0.0383823373034944,0,-0
2.81885957486964,-1.15748682876954,1.853437205988,-0.0278892713239279,0.0960322265961814,0,-0
2.80285546316793,-1.05877579388164,1.7315286335278,-0.0160041117017113,0.0987110348878946,0,-0
2.73022732217781,-0.990036044563508,2.38369303684931,-0.0726281409901156,0.0687397493181339,-0,-0
2.65423988300167,-0.925029051959231,2.43391619732625,-0.0759874391761389,0.0650069926042775,-0,0
2.55960634933856,-0.892710414821618,2.8124980298994,-0.0946335336631118,0.0323186371376129,-0,-0
2.46080629127552,-0.87726539857882,2.98652173991836,-0.0988000580630381,0.0154450162427983,0,0
2.36155954127105,-0.889516219512559,3.26440939041475,-0.0992467500044684,-0.0122508209337393,-0,-0
2.26519984782612,-0.916252140652461,3.41224408574296,-0.0963596934449304,-0.0267359211399014,0,-0
2.20583220435521,-0.996722525942395,4.07676911715277,-0.0593676434709139,-0.0804703852899342,0,-0
2.15803469170551,-1.08455986301782,4.21404097147446,-0.0477975126496963,-0.0878373370754266,-0,0
2.12219346867814,-1.17791620576914,4.34582240595349,-0.0358412230273735,-0.0933563427513207,0,0
2.04922515974631,-1.24629475424473,3.89453060949675,-0.0729683089318341,-0.0683785484755886,-0,-0
1.97455270279284,-1.31280809255017,3.86926508155147,-0.0746724569534612,-0.0665133383054368,0,0
1.92290559079905,-1.3984385533845,4.16966423273646,-0.0516471119937908,-0.0856304608343365,0,0
1.89513998395939,-1.49450660778775,4.43103560026798,-0.0277656068396643,-0.0960680544032468,-0,-0
1.83196138181297,-1.57202089183156,4.02853380714173,-0.063178602146424,-0.0775142840438062,0,0
1.73271329172145,-1.55978093214265,3.01888535280672,-0.0992480900915168,0.0122399596889112,-0,0
1.63278844402659,-1.55590474675489,3.10282108665005,-0.0999248476948537,0.00387618538776056,-0,0
1.59066352345638,-1.46521025371946,2.00561858466954,-0.0421249205702099,0.0906944930354292,-0,0
1.55271934583603,-1.37268869199077,1.95998920402279,-0.0379441776203548,0.0925215617286855,0,0
1.50244590120267,-1.28624460159301,2.09755545754758,-0.0502734446333549,0.0864440903977652,-0,-0
1.43175632677547,-1.21551282607945,2.35589608344459,-0.070689574427207,0.070731775513558,-0,-0
1.37530099058808,-1.13297316884749,2.17068836073988,-0.056455336187388,0.0825396572319573,0,-0
1.39364302722302,-1.03466971167491,1.3863316014389,0.0183420366349448,0.0983034571725855,0,0
1.46538505227423,-0.965005647469947,0.770704232583938,0.0717420250512027,0.0696640642049586,-0,-0
1.55739444234849,-0.925835861433229,0.402476181553546,0.0920093900742622,0.039169786036718,0,0
1.65551318286749,-0.906530091338113,0.19427752389145,0.0981187405189983,0.019305770095116,0,0
1.75320170090612,-0.92790656072425,-0.215427118849843,0.097688518038629,-0.0213764693861373,-0,-0
1.83232041196066,-0.866749144484945,0.658048685497127,0.0791187110545439,0.0611574162393049,-0,0
1.91137719740169,-0.805511699439191,0.659060584323348,0.079056785441025,0.061237445045754,-0,-0
1.99786424032113,-0.755312183435051,0.525904124215774,0.0864870429194457,0.0501995160041404,-0,0
2.0278677218774,-0.659919358261965,1.26606717594364,0.0300034815562646,0.0953928251730857,0,-0
2.0794129498321,-0.574227529741984,1.02926096352231,0.0515452279547017,0.0856918285199811,-0,0
2.14500522115307,-0.498744724130662,0.855391939481576,0.0655922713209676,0.0754828056113217,0,0
2.24440881443552,-0.509650027543943,-0.109270352535667,0.0994035932824578,-0.0109053034132811,-0,0
2.31685638464957,-0.440719993668422,0.760522860103402,0.0724475702140485,0.0689300338755213,0,0
2.38297428065974,-0.365697171626138,0.848407183357401,0.0661178960101705,0.0750228220422845,0,0
2.36738501108123,-0.266919772014646,1.72732746079493,-0.0155892695785151,0.098777399611492,0,0
2.37327677461647,-0.167093487287402,1.51184455140838,0.00589176353524371,0.0998262847272439,-0,0
2.34365405858874,-0.0715817356798619,1.87153641640897,-0.0296227160277314,0.0955117516075398,-0,0
2.27839292113526,0.00418754528727998,2.28182215185576,-0.0652611374534823,0.0757692809671419,0,-0
2.28949429131871,0.103569432872745,1.4595533281109,0.0111013701834503,0.099381887585465,-0,0
2.30201277946243,0.20278277600055,1.44528215046505,0.0125184881437186,0.099213343127805,0,0
2.29819680343588,0.302709941110768,1.60896535430009,-0.00381597602654452,0.0999271651102183,-0,0
2.27106089392046,0.398957758825098,1.8456011566853,-0.0271359095154211,0.0962478177143299,0,0
2.20951007491187,0.477770807740689,2.23382693556938,-0.0615508190085936,0.0788130489155911,-0,0
2.13787289990192,0.547542687152057,2.36938450431443,-0.0716371750099459,0.0697718794113673,-0,0
2.04972961420042,0.594773621779102,2.64968371798325,-0.0881432857014973,0.0472309346270453,-0,0
1.9501273099119,0.603683222242438,3.0523783504179,-0.099602304288524,0.00890960046333577,-0,0
1.86048667576347,0.648006542396356,2.68239033482282,-0.0896406341484331,0.0443233201539187,-0,-0
1.80251634319034,0.729489304630839,2.18916087577478,-0.0579703325731261,0.0814827622344822,-0,-0
1.72362172088394,0.790935529666482,2.47988847309624,-0.0788946223063971,0.0614462250356436,0,0
1.6343373844219,0.835972262036111,2.6744159483218,-0.0892843364620381,0.0450367323696289,-0,-0
1.53871776463575,0.865244916715016,2.84451560426943,-0.0956196197861588,0.029272654678905,-0,0
1.43928165072979,0.875849597345816,3.03534606886869,-0.0994361139059584,0.0106046806308003,-0,0
1.33967788394555,0.88474283311189,3.05254264959952,-0.0996037667842388,0.00889323576607331,0,-0
1.24623343722744,0.920353721580816,2.77749217624915,-0.0934444467181098,0.0356108884689267,-0,0
1.14753844125173,0.936456447106471,2.97986125057489,-0.0986949959757101,0.0161027255256543,0,0
1.04811942923214,0.92569261651278,3.24943990038254,-0.0994190120195847,-0.0107638305936912,-0,-0
0.975563192789488,0.856876974735074,3.90053773340284,-0.0725562364426552,-0.0688156417777057,-0,-0
0.889973656418538,0.805162071043722,3.68510926778545,-0.0855895363709501,-0.051714903691352,-0,-0
0.827941075703876,0.726727646650609,4.04323095743164,-0.062032580714662,-0.0784344243931129,-0,0
0.757860802813656,0.655392134094574,3.93586681833083,-0.07008027289022,-0.0713355125560355,0,0
0.678317331391221,0.594788205557982,3.79266443445993,-0.0795434714224348,-0.0606039285365915,0,0
0.57922124218949,0.581373098218777,3.27614939612925,-0.0990960892017319,-0.0134151073392052,0,0
0.532195533705235,0.493120150723784,4.2228069204316,-0.0470257084842548,-0.0882529474949924,-0,-0
0.481410069670346,0.406975872662145,4.17969644978639,-0.0507854640348885,-0.0861442780616394,0,0
0.404277077008935,0.343332322768266,3.83146081789822,-0.0771329926614117,-0.0636435498938786,0,-0
0.366066434569918,0.250920490168769,4.32031436689464,-0.0382106424390169,-0.0924118325994978,0,-0
0.284681208660025,0.19281330469575,3.76163773990846,-0.0813852259098922,-0.0581071854730188,0,0
0.185081438123539,0.183875424125988,3.23109089061389,-0.0995997705364861,-0.00893788056976179,-0,0
0.108335681408803,0.247985398593948,2.44566227279562,-0.0767457567147361,0.0641099744679605,-0,0
0.0119992550808887,0.274805036219507,2.87007232505731,-0.0963364263279146,0.0268196376255587,0,0
-0.0662524502534725,0.337067951444096,2.46949455745466,-0.0782517053343612,0.0622629152245886,-0,0
-0.119750364879947,0.421554477770005,2.13527939082392,-0.053497914626474,0.0844865263259089,-0,0
-0.193237027691415,0.489375642525806,2.39626633451638,-0.0734866628114681,0.0678211647558016,0,-0
-0.2816257924411,0.536145571604487,2.65490661659251,-0.088388764749685,0.0467699290786808,0,-0
-0.35113115481012,0.608041361480886,2.33929081020602,-0.06950536236902,0.0718957898763984,0,-0
-0.397635868995661,0.696569953238132,2.05448418769791,-0.0465047141855409,0.0885285917572461,0,0
-0.495679022066426,0.71625599235072,2.94343804089002,-0.0980431530707658,0.0196860391125888,-0,0
