X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.254308598750715,0,0,0,0
0.0800128164342294,0.0599829076176064,0.643287471127134,0.0800128164342294,0.0599829076176064,-0,0
0.0527739287511045,0.156201632394991,1.84667124561135,-0.0272388876831249,0.0962187247773847,-0,-0
-0.00777679494375065,0.23578561231576,2.22119940042057,-0.0605507236948552,0.0795839799207686,-0,-0
-0.0543156987583759,0.324296235586264,2.05487042561309,-0.0465389038146253,0.0885106232705039,0,-0
-0.0621495276013131,0.423988918997132,1.64921496285358,-0.00783382884293712,0.0996926834108681,-0,-0
-0.127156658769136,0.499976239632416,2.27847460656578,-0.0650071311678229,0.0759873206352841,0,-0
-0.214515489451872,0.548642806202752,2.63332380218818,-0.0873588306827365,0.0486665665703364,0,-0
-0.308915784774879,0.581636506251839,2.80535581577356,-0.0944002953230066,0.0329937000490871,0,-0
-0.382993527163202,0.648811561760929,2.40502325820667,-0.0740777423883225,0.0671750555090901,0,-0
-0.45005205631568,0.722994805609566,2.30579381394274,-0.067058529152478,0.0741832438486365,0,0
-0.548256754491614,0.741858454677907,2.95181912863304,-0.098204698175935,0.0188636490683408,-0,-0
-0.638087043925489,0.785796127581992,2.68668792964857,-0.0898302894338743,0.043937672904085,-0,-0
-0.694830792031929,0.868137775918862,2.17418677584405,-0.0567437481064401,0.0823416483368706,-0,-0
-0.701251215495213,0.96793145388772,1.63504475372826,-0.00642042346328388,0.0997936779688579,-0,-0
-0.708913876248262,1.06763743981727,1.64749812042519,-0.00766266075304927,0.0997059859295503,0,-0
-0.751928220946133,1.15791349506014,2.01544799586338,-0.0430143446978713,0.0902760552428644,-0,-0
-0.769730535459963,1.25631612509587,1.74977346633837,-0.0178023145138295,0.0984026300357399,-0,0
-0.821006733417771,1.34216920612965,2.10919513793038,-0.0512761979578077,0.0858530810337737,0,-0
-0.908138542488824,1.39124107024755,2.62867831725838,-0.0871318090710536,0.0490718641178983,-0,-0
-1.00811681251755,1.38915647866557,3.162440079478,-0.0999782700287235,-0.00208459158197753,-0,-0
-1.08913703618644,1.33054143489144,3.76789192222843,-0.08102022366889,-0.0586150437741288,0,-0
-1.16960147794558,1.27116573605437,3.77731262400541,-0.0804644417591385,-0.0593756988370681,-0,-0
-1.19408593697665,1.17420950228905,4.46502957959216,-0.0244844590310727,-0.0969562337653218,-0,-0
-1.23885962631111,1.08479296722209,4.24815622097369,-0.0447736893344606,-0.0894165350669618,-0,-0
-1.29823282265034,1.00432667889919,4.07670011027958,-0.05937319633923,-0.0804662883228949,-0,-0
-1.39583836631149,0.982574487133497,3.36086752810342,-0.0976055436611485,-0.0217521917656966,-0,0
-1.48961165166424,0.947838756910115,3.49634410334132,-0.0937732853527508,-0.0347357302233821,0,-0
-1.57772115587546,0.900544832695134,3.63421635331763,-0.0881095042112238,-0.0472939242149808,0,-0
-1.66721921044493,0.855934315680863,3.60400138875235,-0.0894980545694674,-0.0446105170142718,0,-0
-1.76060204775889,0.820162179943752,3.50741929452566,-0.0933828373139612,-0.0357721357371104,0,0
-1.85476475465703,0.786496401627841,3.48495788258555,-0.0941627068981342,-0.0336657783159112,0,-0
-1.94575153755037,0.745006579517853,3.56942359251775,-0.0909867828933497,-0.041489822109988,0,0
-1.99534831410582,0.658172486240447,4.1934400035003,-0.0495967765554454,-0.0868340932774058,-0,-0
-1.94300944350241,0.572963081689307,5.26321201150398,0.0523388706034076,-0.0852094045511395,-0,-0
-1.91888530822364,0.475916566568715,4.95603376022424,0.0241241352787741,-0.0970465151205926,-0,-0
-1.84782591944636,0.405556327323817,5.50273089767437,0.0710593887772812,-0.0703602392448975,-0,-0
-1.74794098427287,0.410352130216873,6.33116173885472,0.0998849351734833,0.00479580289305541,0,0
-1.67412123168795,0.34289366797306,5.54278344136972,0.0738197525849282,-0.0674584622438133,-0,0
-1.61746035835045,0.260494969969803,5.31477330356619,0.0566608733374998,-0.0823986980032562,0,0
-1.55891080512708,0.179427406682478,5.33788016164758,0.0585495532233642,-0.081067563287325,-0,0
-1.47305137149994,0.128161846535081,5.74491039860784,0.0858594336271418,-0.0512655601473976,-0,0
-1.4215953165931,0.0424164419152135,5.25288404408885,0.0514560549068353,-0.0857454046198673,0,-0
-1.35572765179492,-0.0328261705728797,5.43144760431238,0.0658676647981894,-0.0752426124880932,0,0
-1.29541630837753,-0.112591713604879,5.35978758819258,0.0603113434173892,-0.0797655430319994,-0,0
-1.19923105884176,-0.085234853921378,6.56028652068162,0.0961852495357642,0.027356859683501,0,0
-1.12101238951694,-0.0229304418059068,6.9558138154135,0.0782186693248199,0.0623044121154712,0,0
-1.05971274226614,0.0560781225838274,7.19413400553416,0.0612996472508059,0.0790085643897341,0,0
-0.96513148712578,0.0236068094586249,5.95247689890691,0.0945812551403556,-0.0324713131252025,-0,0
-0.865289611576713,0.0292281871229163,6.33942873181753,0.0998418755490671,0.00562137766429149,-0,0
-0.78187861507198,0.0843880063946237,6.86746437944419,0.083410996504733,0.0551598192717073,0,-0
