X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.70805861489264,0,0,0,0
-0.0858702321487528,-0.0512474704811789,3.67965688608446,-0.0858702321487528,-0.0512474704811789,0,-0
-0.184988601197028,-0.0644969579131513,3.27447827818809,-0.0991183690482748,-0.0132494874319724,0,0
-0.26675320431628,-0.122069083779331,3.7550786439933,-0.0817646031192521,-0.0575721258661792,-0,0
-0.352987953657694,-0.172700773520277,3.67250104309543,-0.0862347493414141,-0.0506316897409467,0,0
-0.449054169552107,-0.144928806292008,2.86017306572584,-0.096066215894413,0.0277719672282687,0,0
-0.547796106057515,-0.12911647012173,2.98280283948972,-0.0987419365054084,0.0158123361702784,0,0
-0.647340611067292,-0.138650174667106,3.23707471511632,-0.0995445050097768,-0.00953370454537612,0,-0
-0.747332560385567,-0.139919060608166,3.15428185352458,-0.0999919493182755,-0.00126888594105951,-0,0
-0.845124333750679,-0.119020040006551,2.93105040401949,-0.0977917733651112,0.0208990206016152,-0,0
-0.940306906817431,-0.0883560907437385,2.82993222967356,-0.0951825730667525,0.0306639492628121,0,-0
-1.03589135883919,-0.117743375948388,3.43986874130853,-0.0955844520217623,-0.0293872852046496,0,-0
-1.13504738476225,-0.104778711542903,3.01158004575811,-0.0991560259230529,0.0129646644054852,-0,0
-1.23424615334315,-0.117412171561114,3.26826574971173,-0.0991987685809066,-0.0126334600182112,-0,-0
-1.31002899878144,-0.182657557124212,3.85241060442676,-0.0757828454382833,-0.0652453855630976,-0,0
-1.35879271114589,-0.269962198217549,4.20300775232966,-0.048763712364457,-0.0873046410933376,-0,-0
-1.4204686850279,-0.348677344445618,4.0477693881655,-0.0616759738820056,-0.0787151462280683,-0,-0
-1.47804651848482,-0.43043792843575,4.09883318311122,-0.0575778334569177,-0.0817605839901322,-0,-0
-1.53367908973612,-0.513534360464861,4.12243147426944,-0.0556325712513023,-0.0830964320291116,0,-0
-1.53002330311651,-0.613467514243734,4.74895499461015,0.00365578661960692,-0.0999331537788731,0,-0
-1.57380957892841,-0.703371696852355,4.25916893111558,-0.0437862758119002,-0.0899041826086207,0,-0
-1.6379603404035,-0.780083363515033,4.01592702535612,-0.0641507614750928,-0.0767116666626775,-0,-0
-1.73543387249432,-0.802419668978128,3.36685599149487,-0.0974735320908158,-0.0223363054630953,0,0
