theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.64187482360922+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.63879619334779+0i,1.56324456218254+0i,-0.014979417031226+0i,-0.103315356514419+0i,-0.00762677937975923,-0.00358602923519686,-0.00735263765146675+0i,-0.0997293272792223+0i
4.63572061932143+0i,1.56322216698615+0i,0.0140256878145502+0i,-0.231753969129399+0i,0.0366644321674855,-0.0287323705587331,-0.00765932732170929+0i,-0.099706242056247+0i
4.632648102727+0i,1.56320402489661+0i,0.000560594011042923+0i,-0.375459426088028+0i,-0.00549945403388819,-0.0440232189066029,-0.00796563976961914+0i,-0.0996822380520254+0i
4.62957863618042+0i,1.56318155614622+0i,-0.0481044638284698+0i,-0.529794375873233+0i,-0.0403934847799676,-0.0546776315435399,-0.00827157305954512+0i,-0.0996573182416656+0i
4.6265122130378+0i,1.56315549355939+0i,-0.0237656955555952+0i,-0.712689748624684+0i,0.0329158934719303,-0.0832638871491586,-0.00857712519905565+0i,-0.099631485602292+0i
4.6234488373961+0i,1.56313657133585+0i,-0.0201999981277122+0i,-0.868687478515708+0i,0.0124479905707202,-0.0563929866880793,-0.00888229314283714+0i,-0.0996047432029455+0i
4.62038850435356+0i,1.56311579485469+0i,-0.0665048857458088+0i,-0.961193256233652+0i,-0.037117812858393,0.00707131632159769,-0.0091870747597037+0i,-0.0995770940395411+0i
4.61733120635667+0i,1.56309050746853+0i,-0.120741381946614+0i,-1.10340655506034+0i,-0.0447450280013111,-0.0426647577453753,-0.00949146819949439+0i,-0.0995485410813136+0i
4.61427693918769+0i,1.56306403737438+0i,-0.185838013776218+0i,-1.21158431587583+0i,-0.0553011605328584,-0.00865867349011407,-0.00979547129674493+0i,-0.0995190873253701+0i
4.6112256990056+0i,1.56303675709925+0i,-0.2088477265797+0i,-1.32712100007129+0i,-0.0129106309379921,-0.0160479484236509,-0.0100990818654899+0i,-0.0994887357718156+0i
