theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.14772065512938+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.14513397326704+0i,1.5610387927894+0i,-0.067450739914225+0i,-0.146464694973771+0i,-0.0137188392749175,-0.062126786215683,-0.0537319006393075+0i,-0.0843379087580881+0i
4.14254985888084+0i,1.56101958706949+0i,-0.10399709691771+0i,-0.303611804933533+0i,0.017403302795356,-0.0729483320138242,-0.0539496597988411+0i,-0.0841987779459376+0i
4.13996831144201+0i,1.56100242004617+0i,-0.0924504038997179+0i,-0.473152828622014+0i,0.06571353594435,-0.0854817997604005,-0.0541668429263578+0i,-0.0840592239280811+0i
4.13738933180117+0i,1.56098867060239+0i,-0.204231914111201+0i,-0.578788827250536+0i,-0.0573980606337224,-0.0217167492752106,-0.0543834495777605+0i,-0.083919249353311+0i
4.13481291037479+0i,1.56096790541975+0i,-0.251616308364425+0i,-0.674284842143708+0i,0.0072150859403182,-0.0117171585952075,-0.0545994801935423+0i,-0.0837788562979645+0i
4.13223905065897+0i,1.5609531945553+0i,-0.223282015987104+0i,-0.780608876059159+0i,0.0831492265020792,-0.0226859863718938,-0.0548149341247588+0i,-0.0836380475435573+0i
4.12966775598122+0i,1.5609443729133+0i,-0.282635696324081+0i,-0.799680010108801+0i,-0.00432386958860242,0.0644256918121725,-0.0550298107483744+0i,-0.083496825861814+0i
4.12709902114396+0i,1.56093291872227+0i,-0.297211456142111+0i,-0.861494158274246+0i,0.0406683503456498,0.0215410453873463,-0.0552441101636791+0i,-0.0833551935527912+0i
4.12453284509989+0i,1.56092297707198+0i,-0.335146135160445+0i,-0.940461075987128+0i,0.0175231531131192,0.00424623542578628,-0.0554578321314538+0i,-0.0832131531386685+0i
4.12196922238966+0i,1.56091013486972+0i,-0.424731301885074+0i,-0.958348414337417+0i,-0.0339141899364813,0.0651833685412108,-0.055670976788148+0i,-0.0830707068914999+0i
4.11940814952016+0i,1.5608963528845+0i,-0.466261239438815+0i,-0.949438426906639+0i,0.0143536065600115,0.0918378446157207,-0.0558835441137519+0i,-0.0829278571849433+0i
4.11684962962022+0i,1.56088824958812+0i,-0.556314868499341+0i,-1.00337371491884+0i,-0.0339580955128023,0.0288493187453137,-0.0560955335477243+0i,-0.0827846067575134+0i
4.11429365253394+0i,1.56087254333328+0i,-0.677291156457448+0i,-1.03499528768225+0i,-0.0646693423192957,0.0510193848352772,-0.0563069456388112+0i,-0.0826409575986869+0i
4.11174021441795+0i,1.56085553654415+0i,-0.685362881259507+0i,-1.12547084351623+0i,0.0484460556166745,-0.00797864379153376,-0.056517780418733+0i,-0.0824969120424509+0i
4.10918931900906+0i,1.56084480552705+0i,-0.627858950134813+0i,-1.18855317625475+0i,0.114231968426975,0.0192701401073584,-0.0567280373022811+0i,-0.0823524728458776+0i
4.10664097095045+0i,1.56084126040565+0i,-0.645156598071333+0i,-1.27276657321308+0i,0.0396400677048695,-0.00200575414124782,-0.05693771564139+0i,-0.0822076428170776+0i
4.1040951601602+0i,1.56083018069618+0i,-0.736420418172728+0i,-1.2830047972402+0i,-0.0341170040928598,0.0718241998956865,-0.0571468160085354+0i,-0.0820624239228077+0i
4.10155188214527+0i,1.56081714523256+0i,-0.835097692157844+0i,-1.26629761311829+0i,-0.0413219354631819,0.0986240025600973,-0.0573553385219342+0i,-0.0819168184381835+0i
4.09901113540704+0i,1.56080514391613+0i,-0.883890378720842+0i,-1.33210043438902+0i,0.00877059649870868,0.0159680075324423,-0.0575632830617064+0i,-0.0817708288031733+0i
4.09647291688574+0i,1.5607926141084+0i,-1.01538976085842+0i,-1.43150272602609+0i,-0.0737287324937233,-0.0177778342745429,-0.0577706496438565+0i,-0.0816244573625257+0i
4.09393721508917+0i,1.56077112031573+0i,-1.17173397420758+0i,-1.48076820137136+0i,-0.0983667743702137,0.0322122306204808,-0.0579774389789454+0i,-0.0814777059657589+0i
4.09140402839739+0i,1.56075052330032+0i,-1.35446254318824+0i,-1.51113351433768+0i,-0.124544918003549,0.0509652640571786,-0.0581836509771086+0i,-0.0813305770234911+0i
4.08887335325199+0i,1.56072888300647+0i,-1.45610185266533+0i,-1.55789434664087+0i,-0.0432500237629991,0.0344222405248222,-0.0583892857140874+0i,-0.0811830728280142+0i
4.08634519309961+0i,1.56071320087014+0i,-1.64793782467889+0i,-1.55818742625233+0i,-0.133241629308544,0.08074211646386,-0.0585943427050224+0i,-0.0810351960753251+0i
4.08381954068489+0i,1.56069277837964+0i,-1.74705830542428+0i,-1.57971153570473+0i,-0.0403216584035296,0.0593628393787321,-0.0587988223418589+0i,-0.0808869488311342+0i
4.08129640015068+0i,1.56067900647378+0i,-1.84184832421986+0i,-1.6041508310398+0i,-0.0357872946945341,0.0562990384888178,-0.0590027241010429+0i,-0.0807383338238796+0i
4.07877576924801+0i,1.56066549748249+0i,-1.95377504365317+0i,-1.69588718783393+0i,-0.0527206714476723,-0.011147003391075,-0.0592060479856359+0i,-0.0805893534030555+0i
4.07625763987311+0i,1.56064639434406+0i,-2.03052285967384+0i,-1.74859526576739+0i,-0.0173390215433505,0.0277319316311273,-0.0594087944773256+0i,-0.0804400095645873+0i
4.07374201498634+0i,1.56063275309933+0i,-2.10781625465311+0i,-1.74115255815665+0i,-0.0176824318056983,0.0877330125641896,-0.0596109631735724+0i,-0.0802903049534562+0i
4.07122889590461+0i,1.56062293326495+0i,-2.28717305949487+0i,-1.78436477628842+0i,-0.119544251027517,0.0369280239830398,-0.0598125538142365+0i,-0.0801402421148018+0i
4.06871826836313+0i,1.56060135442283+0i,-2.38657015920626+0i,-1.82511938300753+0i,-0.0393835323161583,0.0392352159366243,-0.0600135673952392+0i,-0.0799898226557421+0i
