theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.32043940779637+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.46902863293592+0i,1.56258004709767+0i,-0.134092088449843+0i,-0.071485112314391+0i,-0.0394050798597854,-0.0393234829361042,-0.094687008590058+0i,-0.0321616293782868+0i
3.49932940905606+0i,1.56181556001881+0i,-0.268694940917804+0i,-0.145969117175711+0i,-0.0409336815909304,-0.0394684879122637,-0.0936691708770306+0i,-0.0350155169490561+0i
3.42765013965807+0i,1.56167368707209+0i,-0.416943635816653+0i,-0.207112557330498+0i,-0.0523123152947031,-0.0329262278819687,-0.0959363796041455+0i,-0.0282172122728184+0i
3.09303268123086+0i,1.56198550449331+0i,-0.561268743557893+0i,-0.229993532882829+0i,-0.0444429881200921,-0.0277350645489188,-0.0998821196211474+0i,0.00485408899658765+0i
3.1925079677091+0i,1.56405655312505+0i,-0.711432588542324+0i,-0.259428173638786+0i,-0.0502934354458682,-0.0243453089137809,-0.0998704095385626+0i,-0.00508933184217577+0i
3.52558772615817+0i,1.56334497558211+0i,-0.839225533696779+0i,-0.329706653895837+0i,-0.0350754077233346,-0.0328157220469481,-0.092717537431121+0i,-0.0374627582101034+0i
3.43968725116612+0i,1.56152877165249+0i,-0.985548167033811+0i,-0.38149996784227+0i,-0.0507328493869339,-0.0224233768614859,-0.0955897839500973+0i,-0.0293699370849466+0i
3.45851409760956+0i,1.56189453385215+0i,-1.12632146485639+0i,-0.44695929066549+0i,-0.0457533649095696,-0.0342950428025297,-0.095019932913005+0i,-0.0311642800206907+0i
3.38855440993309+0i,1.56179564946022+0i,-1.26505174323444+0i,-0.50631991870599+0i,-0.0417643161691773,-0.0349147250523418,-0.096965962208878+0i,-0.0244459029881583+0i
3.50036970455029+0i,1.56213067606049+0i,-1.39369506877029+0i,-0.584324361228228+0i,-0.0350106318218268,-0.0428915009214985,-0.0936326937140178+0i,-0.0351129416007392+0i
3.693257808943+0i,1.56158803754061+0i,-1.51772435045956+0i,-0.679393066188934+0i,-0.0388639831783467,-0.0426580960199119,-0.0851652985109262+0i,-0.0524106089407939+0i
3.70443027601657+0i,1.56092908483055+0i,-1.63957565362522+0i,-0.76702253358518+0i,-0.0372768635578009,-0.0342706427744855,-0.0845744396078639+0i,-0.0533588246217603+0i
3.59159547883336+0i,1.56088844632636+0i,-1.76834020259429+0i,-0.844808176178455+0i,-0.0387199616225162,-0.0342888347840872,-0.0900445873465505+0i,-0.043496807809188+0i
3.60893640065271+0i,1.56119834630303+0i,-1.89989200436822+0i,-0.925196981730114+0i,-0.0422749895741152,-0.0353371595946074,-0.0892768121998119+0i,-0.0450516459570516+0i
3.51479542665979+0i,1.56112702600049+0i,-2.02577784585635+0i,-0.991802730612165+0i,-0.0327694021251315,-0.0301457883725345,-0.0931164393630065+0i,-0.0364599605095169+0i
3.43277682906231+0i,1.56146509278671+0i,-2.16660206578038+0i,-1.0570923707711+0i,-0.0450337613118712,-0.0365809648346999,-0.0957904586121572+0i,-0.0287086753242396+0i
3.60838910536784+0i,1.56182698218041+0i,-2.30415545337858+0i,-1.13622421755403+0i,-0.0482519322168489,-0.034129068349009,-0.0893014553813525+0i,-0.045002778433918+0i
3.64106533972092+0i,1.56109051215819+0i,-2.4361214760419+0i,-1.21777700129882+0i,-0.0441824979029171,-0.033656512693276,-0.0877835247603989+0i,-0.0478962710515175+0i
3.97586106612124+0i,1.56097407640396+0i,-2.54529284779185+0i,-1.3165629623894+0i,-0.0419993891263534,-0.0247054322694734,-0.0671719826235998+0i,-0.0740805288211066+0i
3.96917486314214+0i,1.56052401324802+0i,-2.65220230782524+0i,-1.41260657844557+0i,-0.0392436651144058,-0.0224138652893571,-0.0676657949189829+0i,-0.0736297507668072+0i
3.91019414508038+0i,1.56050629299807+0i,-2.76888568691733+0i,-1.50716228830176+0i,-0.0447950272626463,-0.025042654454729,-0.0718883518294435+0i,-0.0695130554014579+0i
4.07099634617003+0i,1.56048827506603+0i,-2.88138226923364+0i,-1.61606919581605+0i,-0.052665393527516,-0.0287805769598483,-0.059831188788789+0i,-0.0801263305544457+0i
3.98354144610233+0i,1.56056177012638+0i,-3.00094450705817+0i,-1.7263538156885+0i,-0.052961197386437,-0.0356903747019037,-0.0666010404380954+0i,-0.0745942451705437+0i
3.85496401538318+0i,1.56046229674994+0i,-3.12469981496092+0i,-1.8217768337228+0i,-0.0481393076142232,-0.0299843406304521,-0.0756160002885279+0i,-0.0654386774038515+0i
3.76721332554137+0i,1.56046862585616+0i,-3.24308772857936+0i,-1.91006312134473+0i,-0.0373279326327294,-0.0297262373948698,-0.081059980985713+0i,-0.0585600502270605+0i
3.66040619740396+0i,1.56056730670715+0i,-3.3632049205061+0i,-1.98690395974979+0i,-0.0332763824019904,-0.0272558225122875,-0.086840809524747+0i,-0.0495850158927736+0i
3.51715330682453+0i,1.56079881804692+0i,-3.48295278124973+0i,-2.05208420219151+0i,-0.0267176483635672,-0.0285008260815907,-0.0930302123800665+0i,-0.0366794163601293+0i
3.5764050757223+0i,1.5612954521552+0i,-3.59676617318423+0i,-2.12027098673342+0i,-0.0231184845735937,-0.0260627560213824,-0.0906949073608983+0i,-0.0421240285205258+0i
3.58479869746836+0i,1.56104889133292+0i,-3.71527571917237+0i,-2.18567602951958+0i,-0.028171402477599,-0.0225212483287108,-0.0903381435105425+0i,-0.0428837944574478+0i
3.67523246803029+0i,1.56100654303964+0i,-3.83200670567735+0i,-2.2467226732115+0i,-0.0306348553362819,-0.0101795993726127,-0.0860961311686978+0i,-0.0508670443193074+0i
3.93065907840561+0i,1.56070829168953+0i,-3.93988625814842+0i,-2.33220537646567+0i,-0.0374287347690323,-0.01451311621075,-0.0704508177020424+0i,-0.0709695870434201+0i
4.11847916551248+0i,1.56033314398298+0i,-4.03356280925238+0i,-2.42763490810685+0i,-0.0377159924622394,-0.0125536251513786,-0.0559605586417235+0i,-0.0828759064898009+0i
4.27130642488942+0i,1.56048665438552+0i,-4.11168488620557+0i,-2.5366366794041+0i,-0.0354302110357145,-0.0185727682922139,-0.0426918659174744+0i,-0.0904290030050337+0i
4.40568243556881+0i,1.5608787128213+0i,-4.16510558398198+0i,-2.64028067353145+0i,-0.0232286458043907,-0.00831068411600577,-0.0301920519720131+0i,-0.0953333100113453+0i
4.24793149004781+0i,1.56141787905816+0i,-4.24811324519008+0i,-2.74554809980398+0i,-0.0382138783437234,-0.0158609554960947,-0.0447937828643808+0i,-0.0894064707764416+0i
3.94256285863045+0i,1.56077723522768+0i,-4.35255204152221+0i,-2.83589535260959+0i,-0.0348377564264528,-0.0185440826524137,-0.0696010399056791+0i,-0.0718031701531908+0i
3.90239726845867+0i,1.56026138006257+0i,-4.46717739358645+0i,-2.91570382479322+0i,-0.0421972060911158,-0.010858028596257,-0.0724281459731246+0i,-0.0689504435873748+0i
3.95396905050861+0i,1.56025293464909+0i,-4.56135919435481+0i,-3.00864487719013+0i,-0.0254042713809659,-0.0203486874308427,-0.0687775293873895+0i,-0.0725923649660677+0i
3.95318371682227+0i,1.560232537336+0i,-4.66370788415962+0i,-3.0972346185993+0i,-0.033514172402934,-0.0160514121338704,-0.0688345174018736+0i,-0.0725383292752953+0i
3.91451706698447+0i,1.56021731789243+0i,-4.77212660677656+0i,-3.1804390333278+0i,-0.0368315410726434,-0.0133812420811339,-0.071587181544297+0i,-0.0698231726473659+0i
3.53334818038999+0i,1.56020419848129+0i,-4.88806080169911+0i,-3.23837701502858+0i,-0.0235101745203667,-0.0197568285922682,-0.0924240204021878+0i,-0.0381811531085164+0i
3.63236456811534+0i,1.56104981787139+0i,-5.01570682881693+0i,-3.30760821149841+0i,-0.0394490958361076,-0.0221005131256551,-0.0881969312817119+0i,-0.047130683344176+0i
3.7355599540812+0i,1.5606699041646+0i,-5.13968229845939+0i,-3.38419270519014+0i,-0.0411027802169601,-0.0206191709696664,-0.0828726894255028+0i,-0.0559653227220585+0i
3.67430681542222+0i,1.56037769976601+0i,-5.25923333800454+0i,-3.44849949148066+0i,-0.0334078600559276,-0.0135194588604672,-0.0861431794892229+0i,-0.0507873274300541+0i
3.75412157037689+0i,1.56051666463413+0i,-5.38648045589768+0i,-3.52109166446242+0i,-0.0454274514673667,-0.0150983282157753,-0.0818196664257745+0i,-0.0574938447659833+0i
3.87317298940505+0i,1.56031092017213+0i,-5.51677295330505+0i,-3.60883084312032+0i,-0.0558805379780372,-0.020934535900921,-0.074411959429332+0i,-0.066804642756978+0i
3.9226058325648+0i,1.56013232436717+0i,-5.63141613410502+0i,-3.70217370911112+0i,-0.0436231182674147,-0.0229429319150398,-0.0710200625325507+0i,-0.0703999340757688+0i
3.70463572663476+0i,1.56009257411499+0i,-5.75819881080468+0i,-3.78612107920234+0i,-0.0422192014801659,-0.0305711707248155,-0.084563475219495+0i,-0.0533761993664016+0i
