X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.55986214199356,0,0,0,0
-0.0452595421117076,0.0745051122340313,1.45764793400248,0.0112907115800543,0.0993605547086772,-0.0565502536917619,-0.0248554424746459
-0.111786164362671,0.156909256396284,1.64951991537327,-0.00786423001320891,0.0996902898295483,-0.058662392237754,-0.0172861456672954
-0.0709866936794617,0.170904051607598,0.366979412888395,0.0933415381609009,0.0358797610604792,-0.052542067477692,-0.0218849658491653
-0.063203795208167,0.223330873103163,0.877832321779427,0.063882035984021,0.0769355930537761,-0.0560991375127264,-0.0245087715582113
-0.110079137103872,0.291976074685921,1.48932610993802,0.00813801217434922,0.0996683137102768,-0.0550133540700545,-0.031023112127519
-0.0786698125695245,0.308747753668517,0.420737263150099,0.0912788065425525,0.040843352900653,-0.0598694820082047,-0.0240716739180563
-0.0728940000935848,0.363221100511283,0.964884148160711,0.0569512108370013,0.082198294290085,-0.0511753983610616,-0.0277249474473197
-0.106623053338019,0.431184550686383,1.31821537908247,0.0249903844762117,0.0968270658634822,-0.058719437720646,-0.0288636156883817
-0.131655796765361,0.489898782457213,1.21126937446294,0.0351831470066705,0.0936063361461553,-0.0602158904340119,-0.0348921043753252
-0.189217319470081,0.56261124047413,1.64659091117576,-0.00757220341950412,0.0997128965348698,-0.0499893192852167,-0.0270004385179536
-0.185925410960927,0.614721244771896,0.951465059118888,0.0580490763825795,0.0814266831642395,-0.0547571678734253,-0.0293166788664728
-0.225752152326203,0.681635451104113,1.37697110191567,0.0192613891124792,0.0981274624631539,-0.0590881304777549,-0.0312132561309369
-0.352724643753683,0.720812374419528,2.34068938773786,-0.0696058461956969,0.0717985109551792,-0.0573666452317829,-0.0326215876397649
-0.479628614630955,0.620339279601074,3.98823905914795,-0.0662498919674997,-0.0749062868809729,-0.0606540789097723,-0.0255668079374802
-0.612843138227874,0.669147862645388,2.46643241398573,-0.078060680781126,0.0625022408877245,-0.0551538428157938,-0.013693657843411
-0.694262779767771,0.747361604115969,1.93296190823989,-0.0354300166449228,0.0935131751174159,-0.0459896248949734,-0.0152994336468347
-0.79327173040979,0.80683340502719,2.10688217276167,-0.0510774857899643,0.085971451339244,-0.0479314648520555,-0.026499650428023
-0.88880207933202,0.696265583329417,4.14849555032848,-0.0534480892034314,-0.0845180558253799,-0.0420822597187984,-0.0260497658723927
-1.00901902869316,0.600983790527849,3.97340514168131,-0.0673537160459788,-0.0739153362624946,-0.0528632333151628,-0.0213664565390736
-1.13113463375711,0.504338174944226,3.99533669025767,-0.0657165705317916,-0.0753746134818618,-0.0563990345321521,-0.0212710021017617
-1.26748409863901,0.419533391454199,3.81061620395591,-0.0784427653655305,-0.0620220328738774,-0.0579066995163786,-0.0227827506161491
-1.42085530673374,0.395247822703405,3.08544891434895,-0.0998424354222576,0.00561142485936677,-0.0535287726724725,-0.0298969936101614
-1.55860732583486,0.308483112332266,3.77293080488717,-0.0807238420278576,-0.0590225493202512,-0.0570281770732577,-0.0277421610508876
-1.65686907082137,0.192248053483625,4.24067669032315,-0.0454412244235215,-0.0890791508877984,-0.0528205205629904,-0.0271559079608426
-1.71731676363309,0.266395964603671,1.60592877258587,-0.00351252189732349,0.0999382919101624,-0.0569351709143919,-0.0257903807901159
-1.73616037159762,0.332750646527635,1.24442508929071,0.0320607939469825,0.0947211987439408,-0.0509044019115157,-0.0283665168199767
-1.68930127397254,0.299737474199207,-0.0974134904241801,0.0995259056775362,-0.00972594977707398,-0.0526668080524517,-0.0232872225513547
-1.64289894514156,0.25315285779938,-0.24016614189222,0.0971298469082088,-0.0237864003074852,-0.0507275180772289,-0.0227982160923418
-1.59556671358213,0.245932942405294,0.205737011856427,0.0978910687216327,0.0204288684105747,-0.0505588371622063,-0.0276487838046607
-1.64809532014991,0.320110823655218,1.53979861768586,0.0030992745281545,0.0999519609482432,-0.0556278810959339,-0.0257740796983187
-1.78024630781781,0.242953343167529,3.63378104847868,-0.0881300831366891,-0.0472555652417815,-0.0440209045312077,-0.0299019152459081
-1.78058750542102,0.127842157279238,5.11037796312243,0.03875652865579,-0.0921842258011257,-0.0390977262589995,-0.0229269600871648
-1.7193035913354,0.0978218998596741,6.25180220622656,0.0999507590903713,-0.00313779496757809,-0.0386668450047589,-0.0268824624519859
