X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.39096830628462,0,0,0,0
-0.0813426469495679,0.0486141738964935,1.8878696377555,-0.0311787100477852,0.0950151989934039,-0.0501639369017827,-0.0464010250969104
-0.076206652177187,0.175614542542587,2.04396317289275,-0.0455707469237184,0.0890129598699786,0.0507067416960993,0.0379874087761153
-0.126423608807922,0.244737451252695,2.17154127993987,-0.0565257153024522,0.0824914753750115,0.00630875867171741,-0.0133685666649039
-0.194203982758022,0.360586151432284,1.8689771617876,-0.0293781803917258,0.0955872508071616,-0.0384021935583745,0.0202614493724279
-0.182806243380106,0.473560185548374,1.6841036809573,-0.0113065059272357,0.099358758666347,0.0227042453051516,0.0136152754497428
-0.197720514377632,0.55316260187789,2.1427642187524,-0.0541287772933806,0.0840837408107156,0.0392145062958551,-0.00448132448120018
-0.191260825088477,0.545365486975808,1.93968170125469,-0.0360576011675208,0.0932729832161704,0.0425172904566753,-0.101070098118252
-0.202373238358297,0.587379379413624,1.87734968109787,-0.030177447459149,0.0953379340286452,0.0190650341893296,-0.0533240415908293
-0.231517092974195,0.647482143809939,2.21031082798407,-0.0596805954458869,0.0802385601018886,0.0305367408299883,-0.0201357957055733
-0.39286710900389,0.68733575847495,2.46743163271028,-0.0781230952107808,0.0624242100045109,-0.0832269208189145,-0.0225705953395001
-0.444890072510162,0.720960877635979,2.6799618397396,-0.0895327309575183,0.0445408810789441,0.0375097674512472,-0.0109157619179145
-0.675617182372761,0.676518316849802,2.82341359476004,-0.0949806651217235,0.0312837538194351,-0.135746444740876,-0.0757263146056124
-0.747578464871583,0.638514438928405,3.82253050194735,-0.0776982664371828,-0.0629521992678298,0.00573698393836064,0.0249483213464333
-0.933165775209934,0.592106461524837,3.65213877606747,-0.0872477772943474,-0.0488653799452737,-0.0983395330440032,0.00245740254170501
-1.07937860379329,0.616810990736963,2.69194016754706,-0.0900598204571994,0.0434652589917167,-0.0561530081261522,-0.01876072977959
-1.09912461183468,0.559007208086193,2.95557586488562,-0.0982748707796164,0.0184945876744982,0.0785288627382191,-0.0762983703252688
-1.1557070157566,0.622691747724315,2.36086280329781,-0.0710400060023183,0.0703798092295694,0.0144576020804057,-0.00669526959144711
-1.13275310347139,0.76689504301627,1.68673051810738,-0.0115674658965572,0.0993287155495931,0.0345213781817672,0.0448745797423622
-1.20805585571511,0.840181193926383,1.93394257281665,-0.0355217046519461,0.0934783851947599,-0.0397810475917831,-0.020192234284647
-1.30404720667427,0.912299989031561,2.41568693132146,-0.0747898498501636,0.0663813103169107,-0.0212015011089968,0.00573748478826679
-1.47431819370823,1.02364994329467,2.29303234115992,-0.0661064070598787,0.0750329457347478,-0.104164579974074,0.0363170085283624
-1.44060117105485,1.16247913849531,1.70868393449691,-0.0137451080221492,0.0990508556523337,0.0474621306755304,0.0397783395483037
-1.29688764913281,1.23338935999582,1.5955123844003,-0.00247135412436169,0.0999694573797017,0.146184876046396,-0.0290592358791871
-1.23035049839142,1.28009512905437,1.71514815089313,-0.0143851025519645,0.0989599354515223,0.0809222532933525,-0.0522541663929728
-1.27534406489727,1.3364001056201,2.45869986122977,-0.0775750500173677,0.0631039746355402,0.0325814835115239,-0.00679899806980808
-1.23066550546281,1.39815166864955,2.82773462839478,-0.0951149561471686,0.0308730483937397,0.139793515581622,0.0308785146357058
-1.2589522863035,1.50228205646236,2.34851580742475,-0.0701656339715797,0.0712515530312589,0.0418788531308911,0.0328788347815501
-1.17814524237433,1.56116993518416,2.5292313724546,-0.0818293032942412,0.0574801280650896,0.162636347223412,0.00140775065671406
-1.29159811949192,1.60954105019044,2.16865845025991,-0.0562876718741259,0.0826540863780535,-0.0571652052434598,-0.03428297137178
-1.40369725322493,1.78135153883219,1.54146516052577,0.00293269607649961,0.0999569872181174,-0.115031829809516,0.0718535014236374
-1.48528643593615,1.91437160381776,2.24960154823696,-0.062786354822825,0.0778323432003837,-0.0188028278883905,0.0551877217851821
-1.61626604858068,2.10078153918561,1.90393873878664,-0.0327014278386033,0.0945019397542538,-0.0982781848059243,0.0919079956135958
-1.66541778498091,2.17182827000664,1.57097820211667,-1.81875320769403e-05,0.0999999983460684,-0.0491335488681505,-0.028953267525038
-1.76158360106308,2.28091588262233,1.48100643448917,0.00896692898833561,0.0995971595203304,-0.10513274507051,0.00949045309536136
-1.77630340717155,2.32837633942949,1.45737731404239,0.0113176001156379,0.099357495578454,-0.0260374062241058,-0.0518970387712979
-1.81119538566791,2.40382025218689,1.76257269292796,-0.0190602995155047,0.0981667203403437,-0.0158316789808621,-0.0227228075829341
-1.88471192543487,2.53573455967094,1.20098613605607,0.0361438461087322,0.0932395966768855,-0.109660385875692,0.0386747108071631
-1.78291130803914,2.66345249893947,0.842476033661485,0.0665617020274028,0.0746293496100243,0.0352389153683281,0.0530885896585016
-1.74091853431806,2.81152388120243,0.744478561611448,0.0735441322959188,0.0677588415252238,-0.0315513585748378,0.0803125407377317
-1.63198501940126,2.70222698338571,-0.358182378502886,0.0936535578561489,-0.0350572546113493,0.015279957060649,-0.0742396432053681
