X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.46653969333759,0,0,0,0
-0.114147524875084,-0.0714925477084084,4.11968413625216,-0.0558606549974578,-0.0829432771432079,-0.0582868698776258,0.0114507294347995
-0.20564828783207,-0.0562351243698456,4.00012033859103,-0.0653552543585031,-0.0756881148380336,-0.0261455085984831,0.0909455381765965
-0.372665260372509,-0.167088915167745,3.50651037308665,-0.093415312797014,-0.0356872433095642,-0.0736016597434256,-0.0751665474883353
-0.453722613187409,-0.25105310941396,3.78674362067022,-0.079900899666411,-0.0601319069421395,-0.00115645314848896,-0.0238322873040755
-0.650300079487965,-0.314979662562882,3.91451351351934,-0.0715874296580542,-0.0698229182643718,-0.124990036642502,0.00589636511545029
-0.70843163315956,-0.237772836308541,3.60665361178284,-0.0893794228902363,-0.0448477286360001,0.0312478692186414,0.122054554890341
-0.675645242906286,-0.367089773077177,3.84924894611069,-0.0759887499449606,-0.0650054603998945,0.108775140198235,-0.0643114763687417
-0.699735570126055,-0.520745402141782,4.32090352296384,-0.0381561908185753,-0.0924343285917979,0.0140658635988061,-0.0612213004728076
-0.57453890914423,-0.623430712974861,5.04954185976543,0.0330801607881742,-0.0943700321194633,0.0921165001936506,-0.00831527871361505
-0.597381055822962,-0.746616502133043,5.30785989637273,0.0560898680703172,-0.0827884454489539,-0.0789320147490489,-0.0403973437092282
-0.535084945117698,-0.782755869942872,4.57724053351638,-0.013473740572328,-0.0990881340776463,0.0757698512775914,0.062948766267817
-0.642621270107415,-0.873605943911,3.96391855682476,-0.0680518789022187,-0.0732730631124274,-0.0394844460874978,-0.0175770108557007
-0.684000060778154,-0.981998172479381,4.45843275450895,-0.0251235249502554,-0.0967926055753945,-0.0162552657204839,-0.011599622992986
-0.668063319484405,-1.0706545424467,4.15853479917891,-0.0525969122606635,-0.0850503663757192,0.0685336535544131,-0.00360600359159542
-0.741883091898306,-1.22979706729837,4.37727777379772,-0.0328874192487992,-0.0944373742495719,-0.0409323531651018,-0.0647051506020998
-0.733978994667726,-1.35834078126777,4.82313712269619,0.0110521890658076,-0.0993873690005608,-0.00314809183522794,-0.0291563449688463
-0.843733417872436,-1.51388171618355,4.6612248801507,-0.00511417805557968,-0.0998691402927643,-0.104640245149131,-0.0556717946230155
-0.682537142109936,-1.44310513876978,4.86929898535211,0.0156266923476992,-0.0987714862005749,0.145569583414801,0.169548063614351
-0.673009974642671,-1.54218420236547,4.73220978750943,0.00198195093353341,-0.0999803574233312,0.00754521653373253,0.000901293827636607
-0.709282823762876,-1.77334657014738,4.24858277001235,-0.0447355447253903,-0.0894356251061209,0.00846269560518463,-0.141726742675792
-0.697739773714324,-1.85473069822647,4.11970957475499,-0.055858545026594,-0.0829446981278006,0.0674015950751458,0.00156057004871959
-0.715667366374196,-1.97380359619617,4.92168774029783,0.0207774014164924,-0.0978176854683137,-0.0387049940763645,-0.0212552125013941
-0.770650546921056,-1.94717360313874,4.88349188596505,0.0170269252889213,-0.0985397575357556,-0.0720101058357805,0.125169750593185
-0.75388533785892,-2.01296908658696,4.75114210139461,0.00387434218037383,-0.0999249191776975,0.0128908668817617,0.0341294357294839
-0.842831259441495,-2.14319633548738,4.73954406715314,0.00271517495370442,-0.099963132328728,-0.0916610965362793,-0.0302641165716958
-0.813762402084992,-2.1841962637456,4.87067540126304,0.0157626281473814,-0.098749883817083,0.0133062292091215,0.057749955558865
-0.794424857211985,-2.32788691841462,4.530596519787,-0.0180792785931775,-0.0983521209001121,0.037416823466185,-0.0453385337689122
-0.82821692739366,-2.41987453476269,3.85514769076039,-0.0756039795393242,-0.0654525650973088,0.0418119093576491,-0.026535051250761
-0.903916529906152,-2.35850024354318,3.46858805063741,-0.0947011692442167,-0.0321199088382615,0.0190015667317243,0.0934942000577702
-1.04001200159938,-2.40831273711466,3.21884933341143,-0.0997017186754571,-0.00771798504533496,-0.0363937530177687,-0.042094508526139
-1.12050906304322,-2.47171107168072,3.96973119780435,-0.0676248216670139,-0.073667384197517,-0.0128722397768322,0.0102690496314604
-1.24587813861288,-2.52681570924326,3.38258200946627,-0.0971102327015153,-0.0238663508869193,-0.028258842868141,-0.0312382866756299
-1.41883954212081,-2.43818901923269,3.1406169459876,-0.0999999523997375,9.7570744737667e-05,-0.0729614511081903,0.0885291192658356
-1.50991073858204,-2.32082861161388,2.7129206401006,-0.090951854681222,0.041566334094383,-0.000119341780011029,0.0757940735244266
-1.72593354852029,-2.244109914031,2.62756620608197,-0.0870771818318455,0.049168734010789,-0.128945628106409,0.0275499635720903
-1.78317633274965,-2.15039697113738,2.76037862702462,-0.0928213644022713,0.0372047619331284,0.0355785801729155,0.0565081809604897
-1.9077311119198,-2.1161016027397,2.58809074257759,-0.0850688894226672,0.0525669482887682,-0.0394858897474802,-0.0182715798910808
-2.04299637437665,-1.96209790760741,2.25270992306684,-0.0630279832093384,0.0776368039821537,-0.0722372792475138,0.076366891150134
-2.0227460995431,-1.84567504387147,2.09144609390662,-0.0497443913275214,0.0867496140132878,0.0699946661610755,0.0296732497226496
-2.08321030156296,-1.6136170082605,1.76299147325244,-0.0191014081339321,0.0981587296540708,-0.0413627938859299,0.133899305956899
-2.11658144107851,-1.51283400390001,2.30076642752124,-0.0666847354532247,0.0745194340929495,0.0333135959376772,0.0262635702675386
-2.13808919794559,-1.32091204540492,1.91863893317363,-0.0340870414346423,0.0940110291733527,0.0125792845675535,0.0979109293217436
-2.26611343450794,-1.33099947110547,2.15899384700168,-0.0554862366150646,0.0831942158223579,-0.0725379999472808,-0.0932816415229071
-2.25390474591685,-1.29234454607375,2.06639419843789,-0.0475557674677788,0.0879684544626683,0.0597644560588639,-0.0493135294309551
-2.27603341367218,-1.21318888677145,2.1818428536276,-0.0573724929880488,0.0819048047939576,0.0352438252327186,-0.00274914549164977
-2.18056691607952,-0.9897632504992,1.57879483613542,-0.000799842405515712,0.0999968012094704,0.096266339998175,0.123428835062775
-2.19325617488814,-0.870005958247174,1.39356362568848,0.0176306301839507,0.0984335353389116,-0.0303198889925622,0.0213237569131147
-2.29733181150491,-0.801249545180369,1.54093483448919,0.00298570545447137,0.0999554178768672,-0.107061342071241,-0.031199004810062
