theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.08863607320998,0,0,0,0,0,0,0
2.11277428057577,1.57344010504807,-0.0699162842999605,0.0652609697457483,-0.0183331350050601,-0.0204080369534076,-0.0515831492949004,0.0856690066991559
2.07830895897305,1.57321591767466,-0.158629538411946,0.167918466295051,-0.0401127638778674,0.0152618882557312,-0.0486004902341179,0.0873956082935717
2.08384757337736,1.57356156622323,-0.222138884546122,0.27345812254941,-0.0144255532383729,0.0184145664411375,-0.0490837928958034,0.0871250898132213
2.09557115713719,1.57351897475144,-0.292458220258922,0.422091133439895,-0.0202175209854382,0.0620893331258717,-0.0501018147273613,0.086543677764613
2.23786585875914,1.57341946253376,-0.398706856558635,0.578002757111604,-0.0443800003411632,0.0773478159443065,-0.0618686359585504,0.0785638077274031
2.28822421586303,1.57204370718917,-0.507403971578996,0.770580179634642,-0.0429522384996923,0.117227497431622,-0.0657448765206687,0.0753499250914162
2.18490740869314,1.57156400618408,-0.582467989525406,0.933918387125996,-0.0174407929734269,0.0816096081902959,-0.0576232249729831,0.0817285993010585
2.13816861189089,1.5726015356192,-0.663018622635596,1.05339249541182,-0.0268088418609851,0.0351425016763944,-0.0537417912492044,0.0843316066094257
2.30901554245616,1.57307091171255,-0.73023215150869,1.14857520400208,8.36501199988349e-05,0.0212158937367637,-0.0672971789930935,0.0739668148534972
2.36760547340468,1.57139836696478,-0.792994864866232,1.17706925437211,0.00875022202373246,-0.0414051633104825,-0.0715129353812737,0.0698992136805113
2.54939422514274,1.57082106568919,-0.856961742952627,1.2228558512044,0.0190046771318103,-0.0100320472274809,-0.0829715552182051,0.0558186440597794
2.64340977210308,1.56902524611529,-0.987755720411076,1.34044369674414,-0.0429487489004778,0.0698048378947842,-0.0878452285579718,0.0477830076449536
2.59674257719636,1.56812836370622,-1.10587414186589,1.44390947042306,-0.0325979210268472,0.0516367855877977,-0.0855205004279691,0.0518289880911227
2.68852557756652,1.568594640135,-1.24678023296455,1.56230228181367,-0.0509952114132449,0.0746202890255946,-0.0899108796854133,0.0437725223650081
2.80602652352416,1.56772924362709,-1.34668395296978,1.58690933072144,-0.00548131678646968,-0.00832332871524022,-0.0944224032187583,0.0329303776230128
2.93072862876326,1.56664349400109,-1.4855908368172,1.62013494174992,-0.0411218403325518,0.0122951245364167,-0.0977850435148716,0.0209304864920689
2.8592250616542,1.56555355250769,-1.61482889782684,1.66027371130914,-0.0331982162172017,0.0122757436602693,-0.0960398447924328,0.0278630258989475
3.13795679139039,1.56618226993071,-1.72990625075131,1.67575148702149,-0.0150780138984398,0.0151141902934817,-0.0999993390260315,0.000363585418870363
3.02995338335336,1.56392328279321,-1.87488020291516,1.68167736332593,-0.0455964715384952,-0.00521487522123276,-0.0993774806253578,0.0111407515256662
3.27219609528107,1.56474938072397,-2.04145674972494,1.70854742725101,-0.0674281981559086,0.0398933108017741,-0.0991483486538668,-0.0130232468766919
3.35311664962214,1.56301354889268,-2.21547001254438,1.72014933856088,-0.076242054117701,0.032596928552071,-0.0977712087017424,-0.0209950172422013
3.46585289589892,1.56252726897951,-2.29715097026711,1.72612413556723,0.0131077100999245,0.0378355636701826,-0.0947886678226509,-0.031860766663832
3.50348904387439,1.56193927999114,-2.44628787825573,1.70698917222357,-0.0556141988121941,0.0162698790977464,-0.0935227091764307,-0.0354048424414059
3.45365465176303,1.56176157680272,-2.58012031998009,1.71678612960121,-0.0386621901845756,0.0404991270380214,-0.0951702515397808,-0.0307021696603814
3.32296268718565,1.56198946363471,-2.67978424231217,1.72963639537059,-0.00130417303194819,0.0308879961591656,-0.0983597493001354,-0.0180377303897835
3.54094958830412,1.56269749267839,-2.808057167814,1.74332514253657,-0.0361418030059686,0.0525713431139346,-0.0921311224958637,-0.038882595947958
3.6376507560613,1.56159455015807,-2.8833990123159,1.74686034900091,0.0126047140148808,0.051131454688924,-0.0879465585167732,-0.0475962482245795
3.65556954214641,1.56123955571288,-2.98506155328043,1.73670336625219,-0.0145829224887377,0.0390074357478818,-0.0870796184757993,-0.0491644184966042
3.69938693243395,1.56117850020049,-3.14815047913716,1.75511438268383,-0.0782464560903834,0.0713426263065357,-0.0848424697663397,-0.0529316098748916
3.48531763032387,1.56104890655484,-3.31295101636355,1.78686129993967,-0.0706499476088026,0.0654465682133695,-0.0941505896175924,-0.0336996509575353
