theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
6.15469506441303+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
6.1144694583877+0i,1.57690307681268+0i,0.10929852549675+0i,-0.0351990570170431+0i,0.0107184045036078,-0.0184074000119289,0.0985801209931425+0i,-0.0167916570051141+0i
6.05676599737029+0i,1.57658496892633+0i,0.211450921258876+0i,-0.068499256099747+0i,0.00470474893264131,-0.0108512319038787,0.097447646829485+0i,-0.0224489671788252+0i
5.99596858297672+0i,1.57611093200812+0i,0.29250856625343+0i,-0.112690755270404+0i,-0.0148459596871683,-0.0158630927726244,0.0959036046817215+0i,-0.0283284063980324+0i
5.95258143055898+0i,1.57559363159048+0i,0.331981240216858+0i,-0.0734059529305887+0i,-0.0551119749401887,0.0717462285527767,0.0945846489036167+0i,-0.0324614262129617+0i
5.91846883131712+0i,1.57520672059775+0i,0.392371639619973+0i,-0.0571030154537461+0i,-0.0330320933327819,0.0519713808268305,0.0934224927358969+0i,-0.0356684433499879+0i
5.87884994314547+0i,1.57489934087444+0i,0.469913985937404+0i,-0.0634705069792838+0i,-0.0143940610008972,0.0329732889623777,0.0919364073183288+0i,-0.0393407804879154+0i
5.81054035262501+0i,1.57453950732182+0i,0.484830127874865+0i,-0.118989699887093+0i,-0.0741205887966137,-0.00999490729905016,0.0890367307340746+0i,-0.0455242856087593+0i
5.7717351322787+0i,1.57390554708003+0i,0.58305859246731+0i,-0.10937284433467+0i,0.0110248998115031,0.0585610920823363,0.0872035647809422+0i,-0.0489442365299125+0i
5.7403874716734+0i,1.57353939908303+0i,0.653461672726777+0i,-0.13478725463171+0i,-0.0152236055693754,0.0262389601057584,0.0856266858288425+0i,-0.0516533704027986+0i
5.6966779508843+0i,1.57324346231858+0i,0.738915843413516+0i,-0.224791651590689+0i,0.00216629290283754,-0.0346588513906677,0.0832878777839007+0i,-0.0553455455683113+0i
5.63063186822742+0i,1.57283121672461+0i,0.799613871112218+0i,-0.253543937674762+0i,-0.0187555621447679,0.0319694321144884,0.0794535898434707+0i,-0.0607217181985617+0i
5.57213227014933+0i,1.57218894578456+0i,0.93281982467461+0i,-0.305099200007084+0i,0.0574384485073774,0.0137079369283517,0.0757675050550141+0i,-0.0652631992606738+0i
5.5144015629926+0i,1.57162227093574+0i,1.00816425076218+0i,-0.32449196844152+0i,0.00346874439376516,0.0501333876584358,0.0718756816938081+0i,-0.0695261560928718+0i
5.44449713989461+0i,1.5710549569204+0i,1.15907435546865+0i,-0.345002368725702+0i,0.0840661948617701,0.0538662877079204,0.0668439098446927+0i,-0.0743766879921027+0i
5.3970304334137+0i,1.57037176606478+0i,1.22395421381741+0i,-0.400428569448894+0i,0.00164032782358512,0.0220383833068991,0.0632395305251788+0i,-0.0774645840300907+0i
5.35575790013991+0i,1.56990936187326+0i,1.37806469572128+0i,-0.45567459275655+0i,0.0941210575511004,0.0247619073356468,0.0599894243527677+0i,-0.0800079306433029+0i
5.30262667242646+0i,1.56951689040691+0i,1.4070904296367+0i,-0.527483212325817+0i,-0.0266301176026846,0.0112722217348203,0.0556558515181026+0i,-0.0830808413040871+0i
5.26959326852655+0i,1.56900194916031+0i,1.40690615778234+0i,-0.590265119582407+0i,-0.0530658162513737,0.0220917768992553,0.0528815443970176+0i,-0.0848736841558457+0i
5.21086032228834+0i,1.56868352927069+0i,1.37531361737759+0i,-0.667291458239641+0i,-0.0794008859326083,0.0108051027398464,0.0478083455278605+0i,-0.08783144139708+0i
5.17663633202261+0i,1.56811806706503+0i,1.37994022588339+0i,-0.80249418572421+0i,-0.0401483856102665,-0.0457868457749616,0.0447749941160637+0i,-0.0894158817096072+0i
5.14171575177564+0i,1.56779852231551+0i,1.42624432556476+0i,-0.978409525366415+0i,0.00467822305561366,-0.0849907203406231,0.0416258766257527+0i,-0.090924619301582+0i
5.11630179694466+0i,1.56748069422608+0i,1.48100359420663+0i,-1.1064351711339+0i,0.0154573391615761,-0.0360726233096773,0.0393019294803004+0i,-0.0919530224578045+0i
5.08883542347824+0i,1.5672532504552+0i,1.51256782254386+0i,-1.21173271747186+0i,-0.00519757884104707,-0.0122998607055411,0.0367618071782744+0i,-0.0929976856324251+0i
5.03315762902194+0i,1.56700568456585+0i,1.60001692538013+0i,-1.2777596448898+0i,0.0559194932234088,0.0288724072354736,0.0315296096128593+0i,-0.0948993346534142+0i
4.99835043429702+0i,1.56650844322761+0i,1.66120109077611+0i,-1.40344696202899+0i,0.0329761662306289,-0.0297482282176897,0.0282079991653535+0i,-0.0959390889214997+0i
