theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.79123442116382+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.75507397750937+0i,1.56430412499514+0i,0.0195486611080799+0i,-0.0360721678501667+0i,0.0152814574849997,0.0638367455321696,0.00426720362308014+0i,-0.0999089133823363+0i
4.70629841241841+0i,1.56403549378011+0i,0.0257960403972148+0i,-0.0686691184252385+0i,0.00685643232027465,0.067401194679754,-0.000609053031139753+0i,-0.0999981452548259+0i
4.65782057860214+0i,1.56368480673954+0i,-0.0238624712166383+0i,-0.0666982493376329+0i,-0.0442043791807807,0.101822020505116,-0.0054541324330723+0i,-0.09985115141751+0i
4.62004264795464+0i,1.56334730362048+0i,-0.0410763774015573+0i,-0.209197227337873+0i,-0.00799239260020608,-0.0429250673247678,-0.00922151358471292+0i,-0.0995739106754724+0i
4.58632382257649+0i,1.56309724699392+0i,-0.0480029492745309+0i,-0.345466395227014+0i,0.0056465790822627,-0.0370627372757127,-0.0125731509552363+0i,-0.0992064306134277+0i
4.55479293071938+0i,1.5628831742454+0i,-0.0963638244080391+0i,-0.475018033143051+0i,-0.0326664248141223,-0.0307908955678135,-0.0156944503193859+0i,-0.0987607423482242+0i
4.52558231986216+0i,1.56268611530913+0i,-0.117712146438265+0i,-0.564282096882174+0i,-0.002776115582281,0.00899616803169588,-0.018572206447945+0i,-0.0982602317708182+0i
4.47054507894629+0i,1.5625129479541+0i,-0.156437029565704+0i,-0.724234783858682+0i,-0.0147755558464251,-0.0628628846140204,-0.0239493272810136+0i,-0.0970898023624876+0i
4.41864353333488+0i,1.56220499609113+0i,-0.234248733822439+0i,-0.80633353164901+0i,-0.0488577779877376,0.013617865990193,-0.0289539262689971+0i,-0.0957166137805213+0i
4.38549359179214+0i,1.56193485488794+0i,-0.263466249136819+0i,-0.850159803948578+0i,0.00289292244564153,0.0508781087335174,-0.0321104377600217+0i,-0.0947043810330851+0i
4.35237442828312+0i,1.56177668213967+0i,-0.335678077480493+0i,-0.967651568874814+0i,-0.036983043093332,-0.0239025952013947,-0.0352287852503427+0i,-0.0935891697248418+0i
4.32245143824129+0i,1.56162163856932+0i,-0.398809458374084+0i,-0.999468783427244+0i,-0.0251183162391687,0.0606760658282483,-0.0380130646544214+0i,-0.0924932803806784+0i
4.28690281073557+0i,1.56149270882355+0i,-0.453601381998399+0i,-1.07900926732765+0i,-0.0135155583864302,0.0115433328441071,-0.0412763652378851+0i,-0.0910838167445167+0i
4.25365040475771+0i,1.56135047548217+0i,-0.483360774057097+0i,-1.155670609654+0i,0.0145223531015236,0.0129998368180627,-0.0442817451602221+0i,-0.0896611791444054+0i
4.2296070837833+0i,1.56122976609582+0i,-0.526198587448039+0i,-1.23287531285068+0i,0.00358667797689918,0.0113659838348476,-0.0464244913678411+0i,-0.0885706870315301+0i
4.21569701920039+0i,1.56114586411344+0i,-0.580972437713238+0i,-1.30671045279788+0i,-0.00712186591351208,0.0140812316075084,-0.047651984351687+0i,-0.0879163715547143+0i
4.19657632863272+0i,1.56109562931379+0i,-0.611831895220956+0i,-1.4308537833532+0i,0.0184647356150877,-0.0371541129890882,-0.0493241931228057+0i,-0.0869892175662258+0i
4.17612086300769+0i,1.56103231162417+0i,-0.639424936925962+0i,-1.4430484489962+0i,0.0235001133740759,0.0737674743028193,-0.0510931550790817+0i,-0.085962139945821+0i
4.13629599415199+0i,1.56097481560805+0i,-0.658011453204937+0i,-1.50281195130957+0i,0.0358886528506782,0.0240962374208754,-0.0544751691296528+0i,-0.0838597397342475+0i
4.08781499079497+0i,1.56087579643414+0i,-0.767473739226535+0i,-1.56433452353606+0i,-0.0509871119089483,0.0195986581173325,-0.0584751741126501+0i,-0.0811212303438209+0i
4.06804145293746+0i,1.56076937481294+0i,-0.860107506783392+0i,-1.5991709115819+0i,-0.0325660755653613,0.0451127981840075,-0.0600676919914957+0i,-0.0799491862298473+0i
4.05633445422076+0i,1.56072814503491+0i,-0.879371832317651+0i,-1.66286034522468+0i,0.0417351938921008,0.0155510776488138,-0.06099951942636+0i,-0.0792405112915933+0i
4.01934746400898+0i,1.56070589434833+0i,-0.960389363494291+0i,-1.71519403689174+0i,-0.0171295320020584,0.0245969495721026,-0.0638879991745819+0i,-0.0769306412391618+0i
3.96248764592644+0i,1.56065216662172+0i,-1.04645061402404+0i,-1.81196134178675+0i,-0.0179045941070512,-0.0235916929380323,-0.0681566564226974+0i,-0.0731756119569791+0i
3.93323320371164+0i,1.56059860203229+0i,-1.1068932902494+0i,-1.85617330546193+0i,0.00982522366076441,0.0269387372742409,-0.0702678998861278+0i,-0.0711507009494153+0i
3.92448555546486+0i,1.56058298809915+0i,-1.1072049239763+0i,-1.90502111813299+0i,0.0705759710457148,0.0216854949899416,-0.0708876047726132+0i,-0.0705333076610036+0i
3.88071690540959+0i,1.56057874097439+0i,-1.17622479084497+0i,-1.91381001019077+0i,0.00488601132003766,0.0585752020069078,-0.0739058781887021+0i,-0.0673640940646924+0i
3.93505233710752+0i,1.56058148233428+0i,-1.24732616180697+0i,-1.9422028991937+0i,-0.000963019887587721,0.0428855208317626,-0.0701383510744156+0i,-0.07127840983469+0i
3.91982801107801+0i,1.5605664162192+0i,-1.26433712676021+0i,-1.95321301484051+0i,0.0542043817717568,0.0591922660139158,-0.0712153467249961+0i,-0.0702023816607285+0i
3.94910784886124+0i,1.56056348763019+0i,-1.32150950134572+0i,-2.00064006716433+0i,0.0119572268872085,0.0248301147962909,-0.0691296014727154+0i,-0.0722571671201103+0i
3.90466727559499+0i,1.56055945130037+0i,-1.41532337497924+0i,-2.04926670232886+0i,-0.021542432133567,0.0204880430414593,-0.0722714414999596+0i,-0.0691146782059927+0i
3.91363151925848+0i,1.56054673051243+0i,-1.42507012709414+0i,-2.1655114028911+0i,0.0619022331039314,-0.046484949149889,-0.0716489852188295+0i,-0.0697597514123435+0i
3.93377950747929+0i,1.56053611559533+0i,-1.53555543547003+0i,-2.25639764019877+0i,-0.0402562888694784,-0.0196971593590991,-0.0702290195064119+0i,-0.0711890779485731+0i
3.9271859821278+0i,1.5605215108856+0i,-1.60376623591431+0i,-2.34815223653106+0i,0.00248607606836878,-0.0210301193009543,-0.0706968765126439+0i,-0.0707244770313361+0i
3.9040807951318+0i,1.56050898189643+0i,-1.71537398866667+0i,-2.39323703865101+0i,-0.039295789275454,0.0239874784136642,-0.0723119634769057+0i,-0.0690722805336168+0i
3.94212440925343+0i,1.56049871821981+0i,-1.81571235344771+0i,-2.36755492654969+0i,-0.0307058495111285,0.0974547588212653,-0.0696325152699144+0i,-0.0717726467199388+0i
