theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
2.9764779549958+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.01370127220419+0i,1.56498363563148+0i,-0.115354738054574+0i,-0.0116976176064976+0i,-0.0161714342443681,-0.0244519206173399,-0.099183303810206+0i,0.0127543030108423+0i
3.03469504824729+0i,1.5646851553521+0i,-0.21526864315069+0i,-0.0457904020697058+0i,-0.000484716127339975,-0.0447621978028208,-0.0994291889687757+0i,0.0106694133396126+0i
3.06744293978837+0i,1.56451778767191+0i,-0.328738963894359+0i,-0.00510800718376735+0i,-0.013745103811327,0.0332742164460476,-0.0997252169323423+0i,0.00740817843989093+0i
3.1036983281025+0i,1.56427048605382+0i,-0.440949812079768+0i,-0.0210852249806136+0i,-0.0122826385892006,-0.0197657434858586,-0.0999282095962081+0i,0.00378852568901237+0i
3.1204100563842+0i,1.56399786621201+0i,-0.590007274247455+0i,-0.00169062342184129+0i,-0.0490798964500272,0.0172765002460375,-0.0999775657176598+0i,0.00211810131273484+0i
3.14084968697385+0i,1.56387789517408+0i,-0.755321851104821+0i,0.0107015741891079+0i,-0.0653146044573349,0.0123179009561906,-0.0999999724000317+0i,7.42966547585916e-05+0i
3.16821863077911+0i,1.5637320014012+0i,-0.913373390754007+0i,0.0127368182772316+0i,-0.0580869846881344,0.00469752721335445,-0.0999645549610516+0i,-0.00266228312523073+0i
3.17451425350466+0i,1.56353888977611+0i,-1.06665544030094+0i,-0.063987040859343+0i,-0.0533362362396057,-0.073432293804111,-0.0999458133073223+0i,-0.00329156533246368+0i
3.23483287396836+0i,1.56348705764879+0i,-1.23535141345457+0i,-0.113512337935782+0i,-0.0691303452584799,-0.0402147792689995,-0.0995656278951594+0i,-0.00931051780743989+0i
3.24767118207532+0i,1.56307550815918+0i,-1.39536473926772+0i,-0.16149036695234+0i,-0.0605754311286682,-0.0373900593944159,-0.0994378946844743+0i,-0.0105879696221419+0i
3.26427781061086+0i,1.5629862931455+0i,-1.56350943017422+0i,-0.157791408063071+0i,-0.0688963298005665,0.0159367208490931,-0.0992483611059381+0i,-0.0122377619598238+0i
3.27533169997659+0i,1.56287932603462+0i,-1.68071667644567+0i,-0.164846816171984+0i,-0.0181002207184344,0.00627866426358634,-0.0991070255530099+0i,-0.0133340723724994+0i
3.29532525014746+0i,1.56280800812187+0i,-1.81567650669017+0i,-0.170973884150685+0i,-0.0361391903380959,0.00918570866329538,-0.0988206399064099+0i,-0.0153127766419963+0i
3.30401362666818+0i,1.56268257209789+0i,-1.94621923218064+0i,-0.19816592563733+0i,-0.0318588569364191,-0.0110212626802216,-0.0986838685540536+0i,-0.0161707788064232+0i
3.33761103952958+0i,1.56262538715422+0i,-2.00885245876155+0i,-0.197205019131857+0i,0.0354517565932707,0.0204374584518794,-0.0980849831741787+0i,-0.019476551946407+0i
