theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
3.91818385465843+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
3.93859686672967+0i,1.56079654795054+0i,-0.232538132821489+0i,-0.0466621217745992+0i,-0.162652870250917,0.0248644472430897,-0.069885262570572+0i,-0.0715265690176889+0i
3.94272368848931+0i,1.56077691672342+0i,-0.343966451925618+0i,-0.108020482360111+0i,-0.0418388281922803,0.0104560025644162,-0.0695894909118485+0i,-0.0718143631499281+0i
3.91326650656613+0i,1.56076510128584+0i,-0.481123421171062+0i,-0.189782547940144+0i,-0.0654825256055486,-0.0120284716033023,-0.0716744436398953+0i,-0.0697335939767302+0i
3.94102034734081+0i,1.56074976617196+0i,-0.601333120086913+0i,-0.336275222515869+0i,-0.0504979846557909,-0.0747969501918842,-0.0697117142600602+0i,-0.0716957243838411+0i
3.90989343678673+0i,1.56073017545309+0i,-0.667808956035079+0i,-0.427946515215215+0i,0.00543341578296963,-0.0221798578640495,-0.0719092517311352+0i,-0.0694914348352963+0i
3.9265228740574+0i,1.56071986657471+0i,-0.817597408625597+0i,-0.596983438868445+0i,-0.07904469365296,-0.0983593418370366,-0.070743758937558+0i,-0.0706775818161933+0i
3.9400425561078+0i,1.56069515205389+0i,-0.930978672735486+0i,-0.73418220179407+0i,-0.0435994797350878,-0.065571236307231,-0.069781784374801+0i,-0.0716275266183943+0i
3.89702646432642+0i,1.56067770254147+0i,-1.03023082218818+0i,-0.807624292040702+0i,-0.026454730544443,-0.00488163662869975,-0.0727974189082508+0i,-0.0685604536179323+0i
3.91932814921833+0i,1.56066954456076+0i,-1.11302686384441+0i,-0.948294699130505+0i,-0.0115456123366438,-0.0705036320336929,-0.0712504293195859+0i,-0.0701667750561097+0i
3.94950265869772+0i,1.56064864326053+0i,-1.15636504483632+0i,-1.04686241624564+0i,0.0257628872534246,-0.0262832625806196,-0.0691010682453395+0i,-0.0722844545345189+0i
3.94058986336246+0i,1.56064029531666+0i,-1.23669401268189+0i,-1.11956746673636+0i,-0.0105863961851622,-0.0010393425252444,-0.0697425716604064+0i,-0.0716657079654773+0i
3.90152283856745+0i,1.560627546743+0i,-1.30466267494151+0i,-1.25085155399868+0i,0.00451974834442648,-0.062397003363382,-0.0724884106040475+0i,-0.0688870838989357+0i
3.92612858533286+0i,1.56061552797965+0i,-1.43990316516435+0i,-1.3161459691644+0i,-0.0644688694114514,0.00535526769082223,-0.070771620811384+0i,-0.0706496828565399+0i
3.95153519588146+0i,1.56059741425535+0i,-1.53886468802284+0i,-1.4546313393943+0i,-0.0300075180890144,-0.0660606146124246,-0.0689540047694787+0i,-0.0724247556174731+0i
3.93396506033224+0i,1.56058282802078+0i,-1.62400560656217+0i,-1.54895721816468+0i,-0.0149251095783358,-0.0231237708524704,-0.0702158089609876+0i,-0.0712021079179128+0i
3.91645829971453+0i,1.5605668497249+0i,-1.72195367469603+0i,-1.64670399960338+0i,-0.0264965644164683,-0.0277847730589889,-0.0714515037173963+0i,-0.0699620083797121+0i
3.92034979971333+0i,1.56055276525821+0i,-1.85405817222374+0i,-1.78989712657434+0i,-0.0609257913006441,-0.0729535955101036,-0.0711787062270703+0i,-0.0702395314608549+0i
3.92965737946405+0i,1.56053192552348+0i,-1.88803139674928+0i,-1.86373155065109+0i,0.036548647979645,-0.00293544313652216,-0.0705218725051786+0i,-0.0708989809402317+0i
3.91326833678476+0i,1.56052365876723+0i,-1.93670009268615+0i,-1.96458795493571+0i,0.0230056200751805,-0.0311226791280975,-0.0716743160120522+0i,-0.0697337251565158+0i
3.93287685940066+0i,1.560513396977+0i,-2.06235475637224+0i,-2.08262043381812+0i,-0.0553614141143408,-0.0469068220162391,-0.0702932495717438+0i,-0.0711256568661727+0i
3.91045847232889+0i,1.56049438840728+0i,-2.15975219460167+0i,-2.14111828421089+0i,-0.025527463105827,0.0110342046303085,-0.0718699751236081+0i,-0.0695320550230752+0i
3.914471934373+0i,1.56048392049627+0i,-2.25034696416229+0i,-2.23412978458912+0i,-0.0190044367871069,-0.0231915587184306,-0.0715903327735088+0i,-0.0698199416598028+0i
3.94329393125858+0i,1.56046948301397+0i,-2.31359652989962+0i,-2.36570209381446+0i,0.00629896224097215,-0.0597182748497394,-0.0695485279783074+0i,-0.0718540343756047+0i
3.92513451534806+0i,1.56045538371257+0i,-2.40716814416842+0i,-2.45771578137073+0i,-0.0227297977071933,-0.0214343915392939,-0.0708418165616056+0i,-0.0705792960169752+0i
3.96404554613717+0i,1.56043989944666+0i,-2.49524921244233+0i,-2.47762995870105+0i,-0.0200384948162796,0.0533675270525904,-0.0680425734576292+0i,-0.0732817043829026+0i
3.95865237538976+0i,1.56043875579494+0i,-2.53612907304933+0i,-2.55963123522154+0i,0.0275569421284773,-0.00908760131929431,-0.0684368027354746+0i,-0.0729136752011976+0i
3.95364362890802+0i,1.56042760375618+0i,-2.5679385883928+0i,-2.6439157393633+0i,0.0369916335253572,-0.0117145247127344,-0.0688011488688271+0i,-0.0725699794290276+0i
3.93762627135166+0i,1.56041735042087+0i,-2.5972612881154+0i,-2.75091526224222+0i,0.0406319532764654,-0.035540817854418,-0.0699546529990744+0i,-0.0714587050245042+0i
3.87753837168291+0i,1.56040382878816+0i,-2.70060349732674+0i,-2.77321382610118+0i,-0.0292225856762824,0.0448302779828522,-0.0741196235350486+0i,-0.0671288418418094+0i
3.91749717351202+0i,1.56040594373566+0i,-2.79283697420252+0i,-2.86669358360666+0i,-0.0208546933999704,-0.0234435577976656,-0.0713787834758169+0i,-0.0700361997078115+0i
3.9618434990497+0i,1.56037968511665+0i,-2.83411991753338+0i,-2.94395351547527+0i,0.0269208347905178,-0.00412823798716699,-0.0682037781213763+0i,-0.0731316938814497+0i
3.95411307855651+0i,1.56037679524785+0i,-2.86628172216502+0i,-2.93651333477637+0i,0.0366052687058005,0.0800424508053006,-0.0687670733374439+0i,-0.0726022701063996+0i
3.94931718461268+0i,1.56037224631284+0i,-2.92059606857782+0i,-3.05388243131713+0i,0.0148001275369759,-0.0450974597068902,-0.0691144739497696+0i,-0.0722716368338688+0i
3.92632125773312+0i,1.56035788502313+0i,-2.95603263346075+0i,-3.15413854005324+0i,0.0353214423709454,-0.0295927914529497,-0.0707580072538798+0i,-0.0706633172831554+0i
3.92033538246391+0i,1.56034458662435+0i,-3.01851044053931+0i,-3.16134645910901+0i,0.00870191180195934,0.0630305861966199,-0.0711797188805168+0i,-0.0702385052523942+0i
3.94508510291273+0i,1.56033935622751+0i,-3.05456592146527+0i,-3.23540359028046+0i,0.0333642326454622,-0.00207863877502679,-0.0694197135714189+0i,-0.0719784923964246+0i
3.896141771266+0i,1.56033265050642+0i,-3.12041243889189+0i,-3.29372223198607+0i,0.00701152794264903,0.0101773817188967,-0.0728580453692682+0i,-0.0684960234245+0i
3.90795418745592+0i,1.56032562627947+0i,-3.22206902550297+0i,-3.30105151633188+0i,-0.029612708960002,0.0620225699408232,-0.0720438776510849+0i,-0.0693518542866412+0i
3.89558253082025+0i,1.56031436250546+0i,-3.30676022687313+0i,-3.35848391537627+0i,-0.011794861649383,0.0110228685054091,-0.0728963397207713+0i,-0.0684552675497942+0i
3.93831980294133+0i,1.56030657006272+0i,-3.37597729834852+0i,-3.38841873677733+0i,0.000688005834756589,0.0415723821959345,-0.06990507731015+0i,-0.071507203596994+0i
3.89003987026303+0i,1.56029447595414+0i,-3.48585470912228+0i,-3.41093796079865+0i,-0.0366027684088176,0.0455309544229008,-0.0732746423649392+0i,-0.0680501784442205+0i
3.89297934009257+0i,1.56029085008046+0i,-3.53343728639531+0i,-3.46674765393772+0i,0.0254917173696149,0.012455579602481,-0.0730742946426499+0i,-0.0682652727415571+0i
3.90067684242331+0i,1.56028163258891+0i,-3.55496253835869+0i,-3.54939508735616+0i,0.0510214109007632,-0.0138216990796198,-0.0725466628641355+0i,-0.0688257343388174+0i
3.91494409388357+0i,1.56027086430307+0i,-3.6152723596514+0i,-3.54954753874801+0i,0.0112475373525572,0.0697012845405369,-0.0715573586452707+0i,-0.0698537359323902+0i
3.94599797443909+0i,1.56026329463402+0i,-3.68219027828611+0i,-3.66229320155266+0i,0.00243605890470078,-0.0407038291282099,-0.0693539775394095+0i,-0.0720418336764347+0i
3.92191219849001+0i,1.56025022550782+0i,-3.68515271309932+0i,-3.71841397246398+0i,0.0681064424236821,0.0142298842973342,-0.0710688772368953+0i,-0.0703506552086553+0i
3.94517767809333+0i,1.56024382274794+0i,-3.68971897067285+0i,-3.7491797276382+0i,0.0648467922784968,0.0412191634562867,-0.0694130498520259+0i,-0.0719849186305032+0i
3.91532351094878+0i,1.56024274936161+0i,-3.74633857694948+0i,-3.77874817070156+0i,0.0149112435191943,0.0403124379234134,-0.0715308497958221+0i,-0.069880880986773+0i
3.9220068467836+0i,1.56023481141966+0i,-3.78909205076518+0i,-3.85387782849164+0i,0.0283087445334043,-0.00477227634859662,-0.0710622183491086+0i,-0.070357381441492+0i
3.94784205165439+0i,1.56022492240748+0i,-3.85802574168297+0i,-3.96827345362799+0i,0.000287318069627729,-0.0422260199360684,-0.069221008987419+0i,-0.0721696052002757+0i
3.91129671383989+0i,1.56021279718854+0i,-3.85185839669396+0i,-4.05634676992234+0i,0.0779790102149098,-0.0184810413100925,-0.0718116652258927+0i,-0.069592274984256+0i
3.9312244759748+0i,1.56020488689417+0i,-3.90858558635544+0i,-4.11359973161285+0i,0.0136834907500341,0.0137564467282779,-0.0704106804115178+0i,-0.0710094084187941+0i
3.8979453051497+0i,1.56019495028625+0i,-3.92994139785929+0i,-4.13578870960915+0i,0.0513785805393392,0.0464383359108294,-0.0727343920431886+0i,-0.0686273139071299+0i
3.93458025518727+0i,1.56019532248992+0i,-3.97396278084823+0i,-4.20927890196144+0i,0.0261506095172459,-0.00224490150642453,-0.0701719925061896+0i,-0.0712452908458606+0i
3.90174723975109+0i,1.56018242683475+0i,-4.03686973709275+0i,-4.31253709120183+0i,0.00956599419138757,-0.034354840590889,-0.0724729504359034+0i,-0.0689033486495039+0i
3.93405925507851+0i,1.56017156720413+0i,-4.06400003315658+0i,-4.34185147036814+0i,0.043078805721181,0.0418943423960295,-0.0702091017850081+0i,-0.0712087215623365+0i
3.92040591787619+0i,1.56016465023695+0i,-4.13499088371717+0i,-4.39995165214954+0i,0.000183913840933053,0.0121433439870774,-0.0711747644015265+0i,-0.0702435257684806+0i
3.95940409227585+0i,1.56015398568999+0i,-4.19640569096318+0i,-4.50040217728247+0i,0.00696716571767693,-0.0274854254372943,-0.0683819729636867+0i,-0.0729650996956327+0i
3.95773536189018+0i,1.56014731672738+0i,-4.27582340153324+0i,-4.5871590030701+0i,-0.010914073794214,-0.0139059387066717,-0.0685036367758452+0i,-0.072850887080962+0i
3.9410080845247+0i,1.56013338576044+0i,-4.3011481617763+0i,-4.66166245585604+0i,0.0443878332032438,-0.00280858326942124,-0.0697125934463027+0i,-0.0716948695165179+0i
3.88758106536562+0i,1.56012100906274+0i,-4.30693058464677+0i,-4.75627009711519+0i,0.0676593199389657,-0.0267378363889945,-0.0734417428094403+0i,-0.0678698048701484+0i
3.91461601892732+0i,1.56011836592341+0i,-4.32500824886676+0i,-4.86143598646568+0i,0.0535026078352569,-0.0353356333542831,-0.0715802720552461+0i,-0.0698302559962153+0i
3.95546528290155+0i,1.5601018745062+0i,-4.34282834077753+0i,-4.88644465177619+0i,0.0508487454826978,0.0476865255278802,-0.0686688373934698+0i,-0.072695190838385+0i
3.91799556000093+0i,1.56010372174628+0i,-4.38773798502458+0i,-4.91080770976337+0i,0.0264342252696879,0.0457087072423207,-0.0713438695167372+0i,-0.0700717652295044+0i
3.94413417987096+0i,1.56009256153976+0i,-4.47192753535716+0i,-4.99597390190867+0i,-0.0147014221510868,-0.0132537450875541,-0.0694881281814886+0i,-0.0719124470577452+0i
3.91900560666244+0i,1.5600810770108+0i,-4.58370417017219+0i,-5.07396621364507+0i,-0.040503577431094,-0.0078485216253294,-0.0712730573839355+0i,-0.0701437901110729+0i
3.914836460034+0i,1.56006333874045+0i,-4.69942204524823+0i,-5.11748117722863+0i,-0.0441529982187844,0.026331069950245,-0.0715648768572638+0i,-0.0698460335337997+0i
3.93846680199407+0i,1.56005066722055+0i,-4.77542458751648+0i,-5.1863241444544+0i,-0.00610797720453417,0.0026745115787416,-0.0698945650637152+0i,-0.0715174788045138+0i
3.9059046777287+0i,1.56003953850403+0i,-4.92940758434689+0i,-5.27581617711506+0i,-0.0817971332886167,-0.0202879785545193,-0.0721858635417926+0i,-0.069204054106141+0i
3.92275205128372+0i,1.56002024781195+0i,-4.98108434050505+0i,-5.3306136422794+0i,0.0193330118270612,0.0156128526213844,-0.0710097679852138+0i,-0.0704103177857202+0i
3.9476784270648+0i,1.56000967513957+0i,-5.07310992406144+0i,-5.39793472795589+0i,-0.0227927667736203,0.00483719229854812,-0.0692328167827703+0i,-0.0721582779750415+0i
3.93926465265498+0i,1.55999942884177+0i,-5.18230623594505+0i,-5.45357346788419+0i,-0.0393588293278117,0.0159344815324468,-0.0698374825557983+0i,-0.071573221460743+0i
3.90680396255745+0i,1.55998402144488+0i,-5.27738320779423+0i,-5.56218233598477+0i,-0.0229533716437713,-0.039339926334376,-0.0721236002054071+0i,-0.0692689417662101+0i
3.92208085405545+0i,1.55996779871333+0i,-5.34609328589508+0i,-5.64470889572769+0i,0.00234693309580015,-0.0121639193731972,-0.071057011196652+0i,-0.0703626403697223+0i
3.92144856509033+0i,1.55995352449769+0i,-5.40745943252506+0i,-5.71785545680754+0i,0.00973533988085638,-0.00282886333632326,-0.0711014865108329+0i,-0.0703176977435258+0i
3.95056571773723+0i,1.55994234963708+0i,-5.44096220750471+0i,-5.82764247943025+0i,0.0355214115919819,-0.0374291504309234,-0.069024186571638+0i,-0.072357872191792+0i
3.91800128184455+0i,1.55993419096161+0i,-5.50386457475585+0i,-5.90827760045572+0i,0.00844110132474963,-0.0105629475786394,-0.0713434685758866+0i,-0.0700721734468218+0i
3.91489843951728+0i,1.55991855800308+0i,-5.54211227632483+0i,-5.99428937367425+0i,0.0333128461297653,-0.0161613042647987,-0.071560547698742+0i,-0.0698504689537306+0i
3.93303667409996+0i,1.55990837978989+0i,-5.59056582364867+0i,-6.04007470481727+0i,0.0218283344248154,0.0253515587093446,-0.0702818817486569+0i,-0.0711368898523671+0i
3.91227009803444+0i,1.55990056190702+0i,-5.62185530055253+0i,-6.15065155207253+0i,0.0404544142922583,-0.040914704910655,-0.0717438911961168+0i,-0.0696621423446032+0i
3.9209552637393+0i,1.55988878873118+0i,-5.75741688203615+0i,-6.22424743112195+0i,-0.0644254158100413,-0.00331326431960371,-0.0711361656735856+0i,-0.0702826147298191+0i
3.92402502770077+0i,1.5598705565891+0i,-5.88941901186087+0i,-6.32755881093472+0i,-0.0610820500239131,-0.0328107253402999,-0.0709200798008081+0i,-0.0705006544724729+0i
3.91313367498537+0i,1.55985061767828+0i,-5.95537510318406+0i,-6.3560241636145+0i,0.00572761450788438,0.0412587200521354,-0.0716837058310679+0i,-0.0697240727319118+0i
3.93172395506066+0i,1.55984323465702+0i,-6.02917265895359+0i,-6.46034893617337+0i,-0.00342235185395612,-0.0332802043369476,-0.0703752039155825+0i,-0.071044568221928+0i
3.88041287017172+0i,1.5598278341743+0i,-6.16056287445708+0i,-6.55801789484884+0i,-0.0574638596725743,-0.0303273377151604,-0.0739263558309147+0i,-0.0673416209603021+0i
3.92662078415861+0i,1.55981833494314+0i,-6.19869644963821+0i,-6.68900976339612+0i,0.0326032633681623,-0.0603073605412718,-0.0707368385492915+0i,-0.0706845080060084+0i
3.89772951713597+0i,1.55979357835635+0i,-6.33730366019913+0i,-6.79428861178509+0i,-0.0658580112595106,-0.0366672312895032,-0.0727491993014099+0i,-0.0686116170994661+0i
3.92350848202309+0i,1.55977622524599+0i,-6.40416249476531+0i,-6.87115876439024+0i,0.00409765257992237,-0.00640614099720249,-0.0709564871461025+0i,-0.0704640116079477+0i
3.91127828461244+0i,1.55976022364035+0i,-6.46731370787235+0i,-7.01151977120295+0i,0.00866173463852635,-0.0707700552737827,-0.0718129477455618+0i,-0.0695909515389265+0i
3.91792125431515+0i,1.55974342050546+0i,-6.48152141155447+0i,-7.10917854780483+0i,0.0571413723682204,-0.0275923128209702,-0.0713490760503456+0i,-0.0700664637809131+0i
3.92591401819436+0i,1.55973315016174+0i,-6.53475257764765+0i,-7.20320968470309+0i,0.0175556121892485,-0.023396640932087,-0.0707867782824253+0i,-0.0706344959661691+0i
3.89986837805581+0i,1.55972040826202+0i,-6.6310706513455+0i,-7.30919726073961+0i,-0.0237157913947761,-0.0372205155759798,-0.0726022823030748+0i,-0.0687670604605477+0i
3.92804180397745+0i,1.5597053764602+0i,-6.69350803747414+0i,-7.38020827385113+0i,0.00819893694835171,-0.000226058056339684,-0.070636323076992+0i,-0.0707849550551727+0i
3.90633212407558+0i,1.55969134900481+0i,-6.79234977807833+0i,-7.46916195464513+0i,-0.0266854646761646,-0.0197187774272833,-0.0721562759280235+0i,-0.0692349033667191+0i
3.9372561573584+0i,1.55967602089357+0i,-6.85718663026282+0i,-7.55382826229198+0i,0.00514424388930554,-0.0132334987120879,-0.0699810960737936+0i,-0.0714328089347638+0i
3.91875115445097+0i,1.55966301212263+0i,-6.86364779954494+0i,-7.67686675402499+0i,0.0648297340368104,-0.0529128394795755,-0.0712909033189374+0i,-0.0701256522534366+0i
3.92843476692797+0i,1.55965034596996+0i,-6.98405192238784+0i,-7.80127126242746+0i,-0.0497956210838031,-0.0535918013553822,-0.070608501759091+0i,-0.0708127070470861+0i
3.86878475235498+0i,1.55962913072421+0i,-7.04122563029906+0i,-7.93130832894947+0i,0.0175306887252864,-0.063559603249292,-0.0747043966365071+0i,-0.0664774632727169+0i
3.91394952132976+0i,1.55962692987084+0i,-7.15580913921173+0i,-8.01448858509656+0i,-0.042956711061669,-0.0133977237366611,-0.0716267978509992+0i,-0.0697825324104256+0i
3.92541944756195+0i,1.55959497204501+0i,-7.22854852485532+0i,-8.08630489350134+0i,-0.00191768227247915,-0.00121683013748886,-0.0708217033711144+0i,-0.0705994782672924+0i
3.91930661334807+0i,1.55958206650613+0i,-7.2948129530215+0i,-8.17112320748312+0i,0.00498751223944441,-0.014653073381951,-0.0712519404056273+0i,-0.0701652405998364+0i
3.94779942719142+0i,1.55956847589659+0i,-7.3422378218244+0i,-8.20463089414994+0i,0.0217992163123095,0.0386589679595704,-0.0692240851152003+0i,-0.072166654626382+0i
3.90597074234306+0i,1.55956554297115+0i,-7.43614319290878+0i,-8.24426358376247+0i,-0.0217240796392588,0.0295761332738194,-0.0721812914451209+0i,-0.0692088228863526+0i
3.91818008001094+0i,1.55955047899783+0i,-7.45268346621511+0i,-8.23325789494915+0i,0.0547906653531063,0.0810906172213777,-0.0713309386594446+0i,-0.0700849284080575+0i
3.94692132890417+0i,1.55954880882094+0i,-7.49044702732173+0i,-8.268441729158+0i,0.0315238667284204,0.0369220070524809,-0.0692874278350383+0i,-0.0721058412613316+0i
3.90238787848314+0i,1.55954607951267+0i,-7.54119840344393+0i,-8.34997253496347+0i,0.0216774172907143,-0.0125810423196528,-0.0724287934129094+0i,-0.0689497634858169+0i
3.96522181033504+0i,1.55953225575386+0i,-7.60080197566892+0i,-8.40384242529541+0i,0.00835275553552986,0.0194917993794097,-0.0679563277605213+0i,-0.0733616897113514+0i
3.93470269335173+0i,1.5595314322775+0i,-7.68292444890375+0i,-8.47756469990214+0i,-0.0119592043972394,-0.00246839256495046,-0.0701632688375966+0i,-0.0712538820417747+0i
3.89888241701203+0i,1.55950728272423+0i,-7.75192794130846+0i,-8.53910546652168+0i,0.00366655624105881,0.00715467740567477,-0.0726700486457669+0i,-0.0686954440252181+0i
3.89587777350289+0i,1.55949707443022+0i,-7.74896121262163+0i,-8.53421138934323+0i,0.0758428543139388,0.0733708638552593,-0.0728761256271096+0i,-0.0684767866768129+0i
3.94544698912201+0i,1.55949857937433+0i,-7.84478763848129+0i,-8.59448217607267+0i,-0.0264327648570888,0.0117328229902197,-0.0693936610025647+0i,-0.0720036097196601+0i
3.94980710193845+0i,1.55948434221363+0i,-7.93035569800878+0i,-8.60319056418567+0i,-0.0164890009977418,0.063597100424484,-0.0690790585297468+0i,-0.0723054885374811+0i
3.89782518956407+0i,1.5594768809338+0i,-8.01248632220765+0i,-8.65272025975636+0i,-0.00938798947040137,0.0190888813072984,-0.0727426347284715+0i,-0.0686185768779867+0i
3.93334907194238+0i,1.55946368475475+0i,-7.99710106792172+0i,-8.65576617904668+0i,0.0856449095945478,0.0681129229986968,-0.0702596553086228+0i,-0.0711588422890192+0i
3.92585698608293+0i,1.55946230820241+0i,-8.07629012131233+0i,-8.74700296921484+0i,-0.00839824678886314,-0.0206063314362948,-0.0707908066017445+0i,-0.0706304587318701+0i
3.90208674377047+0i,1.55944614497673+0i,-8.11886854080511+0i,-8.78509553992308+0i,0.0298711338030376,0.03083537882776,-0.0724495532958138+0i,-0.0689279495359977+0i
3.90824527206179+0i,1.55944085800163+0i,-8.19222809442654+0i,-8.83179174223146+0i,-0.00133586627938187,0.0226766199035972,-0.0720236873420508+0i,-0.0693728222119766+0i
3.92635561714412+0i,1.55942876457472+0i,-8.27037282566717+0i,-8.90999454616871+0i,-0.00738915197848268,-0.00753705549236261,-0.0707555792621518+0i,-0.0706657484448962+0i
3.92615718127455+0i,1.55941352171522+0i,-8.36863775372914+0i,-9.00730847623832+0i,-0.0274953275737292,-0.0266622234608079,-0.0707696004882369+0i,-0.0706517066087957+0i
3.89663718080502+0i,1.55939556405704+0i,-8.42261002483385+0i,-9.06008534019391+0i,0.0188518317417607,0.0157552456325942,-0.0728241028464691+0i,-0.0685321095881843+0i
3.92809864015874+0i,1.55938926356688+0i,-8.45880072655991+0i,-9.128921591596+0i,0.0344415980903061,0.00195271823761278,-0.0706322998163662+0i,-0.0707889696397041+0i
3.89475348147407+0i,1.55937621822785+0i,-8.51317477091745+0i,-9.24135507176475+0i,0.0185790230998794,-0.0440386708002506,-0.0729530674574172+0i,-0.0683948093685006+0i
3.91912613268741+0i,1.55936457110194+0i,-8.61629396856766+0i,-9.3208296408813+0i,-0.0318545949361315,-0.00932218925667072,-0.0712646027140832+0i,-0.0701523798598729+0i
3.95277243840358+0i,1.55934370540985+0i,-8.67438821055462+0i,-9.37445372019738+0i,0.0107701030417553,0.0188859336736157,-0.068864345028714+0i,-0.0725100129896984+0i
3.9472769996407+0i,1.55933897642073+0i,-8.82099727477318+0i,-9.42237820644916+0i,-0.0773472867031346,0.024205993958768,-0.0692617775154221+0i,-0.0721304802105474+0i
3.93060642291827+0i,1.55931878953867+0i,-8.90989782168444+0i,-9.49828361517123+0i,-0.018445992368694,-0.00493953139917036,-0.0704545545425664+0i,-0.0709658773228975+0i
3.91395828519504+0i,1.55930017070814+0i,-8.92132245767616+0i,-9.56553197646353+0i,0.0602015502918137,0.00253479884305163,-0.0716261862835355+0i,-0.0697831601353527+0i
3.93690463124376+0i,1.5592927832028+0i,-8.98022846798849+0i,-9.6325543841727+0i,0.0111001919349258,0.00438579662979732,-0.0700062022472553+0i,-0.071408204338972+0i
3.90596849022687+0i,1.55928197640293+0i,-9.02330803301437+0i,-9.74561230685206+0i,0.0291018822853733,-0.0438492623538371,-0.0721814473112484+0i,-0.0692086603255219+0i
3.92070066944627+0i,1.5592673390476+0i,-9.08095883966839+0i,-9.81584936271785+0i,0.0135032502665194,2.74457246267623e-05,-0.0711540569205402+0i,-0.0702645015904086+0i
3.94135852499525+0i,1.55925399108558+0i,-9.12389677881639+0i,-9.9234425542481+0i,0.0267495252343498,-0.035873896302554,-0.069687464382357+0i,-0.0717192952276981+0i
3.9186632422788+0i,1.55924235494922+0i,-9.23485115756099+0i,-10.0807433819563+0i,-0.0396573108027429,-0.087181443063871,-0.0712970679418566+0i,-0.0701193846442928+0i
3.95551167036618+0i,1.55921448299215+0i,-9.32313228633243+0i,-10.2380385819881+0i,-0.0196156635974408,-0.0845968238984295,-0.0686654651739959+0i,-0.0726983761334375+0i
3.93664254922819+0i,1.55919871068515+0i,-9.45340768615108+0i,-10.3598180254043+0i,-0.0602504851697412,-0.050389588895971,-0.070024914648905+0i,-0.0713898545201877+0i
