theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.63890000914121+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.60776209453006+0i,1.56322509427305+0i,-0.0294845347457032+0i,-0.0807846460446315+0i,-0.0190409245157483,0.0186685138114775,-0.0104436102299549+0i,-0.0994531598561091+0i
4.55089418696319+0i,1.56302159718108+0i,-0.0812878055168953+0i,-0.250238979918796+0i,-0.0357238978789369,-0.0707555306018256,-0.0160793728922552+0i,-0.0986988032723387+0i
4.52495121163345+0i,1.56266814771588+0i,-0.121019097129829+0i,-0.362592217638566+0i,-0.0210970760269116,-0.0141047465888954,-0.0186342155860219+0i,-0.0982484911308752+0i
4.51197081147436+0i,1.562512723507+0i,-0.173018702671096+0i,-0.523777844199675+0i,-0.0320916908626835,-0.0631872850794787,-0.019907914678584+0i,-0.0979983414816303+0i
4.46559611112076+0i,1.56243159958175+0i,-0.224861890187062+0i,-0.670098579608803+0i,-0.0274136611745181,-0.0493506459859834,-0.0244295263414476+0i,-0.0969700894231439+0i
4.4359428898493+0i,1.56217374266048+0i,-0.235849773041392+0i,-0.800213004767114+0i,0.0163059577970635,-0.0339112741574412,-0.0272938406513939+0i,-0.0962031510008707+0i
4.40220807502487+0i,1.56201908546693+0i,-0.233030836985851+0i,-0.934741474367001+0i,0.0333420274253256,-0.0393006328438631,-0.0305230913697843+0i,-0.0952278367560232+0i
4.35842013027141+0i,1.56185354409646+0i,-0.281180639552022+0i,-1.03017320019276+0i,-0.0134874699116516,-0.00163128502217064,-0.034662332654519+0i,-0.0938004408035883+0i
4.32357605563186+0i,1.56165031590921+0i,-0.330592668671327+0i,-1.16519690922275+0i,-0.0115030080333653,-0.042487736995832,-0.0379090210859404+0i,-0.092535972034154+0i
4.29991935437539+0i,1.56149735357517+0i,-0.313497864641722+0i,-1.2593809385586+0i,0.0571821095846822,-0.00257066822879043,-0.0400873055550769+0i,-0.0916133611070672+0i
4.27984174997703+0i,1.56140415546465+0i,-0.313891937888195+0i,-1.36583721299708+0i,0.0415244060249833,-0.01566618084028,-0.0419184792714567+0i,-0.090790093598192+0i
4.24550668059012+0i,1.56132633854052+0i,-0.382190861778381+0i,-1.5369824977124+0i,-0.0232884792692927,-0.0818476930623001,-0.0450104446208932+0i,-0.08929759165302+0i
4.24336290484936+0i,1.56119545125036+0i,-0.460450381206548+0i,-1.72383049492386+0i,-0.0330577443720969,-0.0976471029795084,-0.0452017750560699+0i,-0.0892008942319552+0i
4.23327812065011+0i,1.56117285003023+0i,-0.555017371140927+0i,-1.84408493040508+0i,-0.0484679569133919,-0.0315139196244265,-0.0460990330209869+0i,-0.0887405158567943+0i
4.20843448642075+0i,1.56112631397812+0i,-0.613967162112936+0i,-1.95168978064922+0i,-0.0106605733845838,-0.0200368682827254,-0.0482892175874251+0i,-0.0875679819614128+0i
4.18105123305219+0i,1.56104027296153+0i,-0.67588515303104+0i,-2.01484895629864+0i,-0.0112492802806466,0.0230538266317746,-0.0506687106374576+0i,-0.0862130022811965+0i
4.13287547154608+0i,1.56095508627759+0i,-0.698193085063087+0i,-2.14225109486048+0i,0.0324537619950032,-0.0437292225896596,-0.0547616940270499+0i,-0.0836729159721817+0i
4.10731053554214+0i,1.56082954038436+0i,-0.758590064084838+0i,-2.26516046674451+0i,-0.00351431946610979,-0.0406636240190108,-0.0568826595556417+0i,-0.0822457478650232+0i
4.09639471190574+0i,1.56076449239841+0i,-0.819339204536138+0i,-2.38378869539945+0i,-0.0029721075450571,-0.0370082894945136,-0.0577770329062424+0i,-0.081619939160422+0i
4.03893167138529+0i,1.56073168986913+0i,-0.819579470467366+0i,-2.45065380966232+0i,0.0621289524710494,0.0113018902587863,-0.0623692184022782+0i,-0.0781670045216581+0i
3.97838244950484+0i,1.56063842459915+0i,-0.900757820831906+0i,-2.46557460789066+0i,-0.0141933664760472,0.0593288612554507,-0.0669849838884923+0i,-0.0742496594837877+0i
3.95675277475874+0i,1.56057311126853+0i,-0.995765555221367+0i,-2.46511913575503+0i,-0.026432548350332,0.0732390132675246,-0.0685751860391297+0i,-0.0727835411318985+0i
3.93473123109204+0i,1.56055423739469+0i,-1.12065791061953+0i,-2.53605918036596+0i,-0.0547311200139138,0.000315839702978216,-0.0701612353842445+0i,-0.0712558843139052+0i
3.90246267386914+0i,1.56053292163302+0i,-1.16059554342197+0i,-2.64132652846042+0i,0.0324860032837039,-0.0363121674619527,-0.0724236360861439+0i,-0.0689551806325079+0i
3.90748600256033+0i,1.56052145136792+0i,-1.18811556785557+0i,-2.65341084954304+0i,0.0445563148110491,0.0572337957490517,-0.0720763392446521+0i,-0.0693181168316755+0i
