X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,4.98431135698123,0,0,0,0
-0.217668358896293,-0.10955295779006,4.72079912789269,0.000841004836591021,-0.0999964634917897,-0.218509363732884,-0.00955649429827005
0.1472834146614,-0.0845470483499393,4.70712754957635,-0.000526140653331407,-0.0999986158704855,0.365477914211024,0.125004525310606
0.294137934968168,-0.334691249731324,4.5939048497568,-0.0118207102120917,-0.099298896318548,0.158675230518859,-0.150845305062837
0.25580513355855,-0.277328856909446,4.83791899389832,0.0125200594020974,-0.0992131448577655,-0.0508528608117148,0.156575537679643
0.0877756831573054,-0.806953926410575,4.78922527387091,0.00767607112444193,-0.0997049544009349,-0.175705521525687,-0.429920115100194
0.318823001418703,-0.917730718374819,4.93180614260473,0.0217660796143949,-0.0976024476036325,0.209281238647002,-0.0131743443606111
0.1126336234745,-0.490011501296634,4.7069572140298,-0.000543173964504839,-0.0999985247993403,-0.205646203979697,0.527717741877525
0.272699877392028,-0.819934329407674,4.86343772122476,0.0150475014714122,-0.0988613812338663,0.145018752446116,-0.231061446877173
0.226372017398115,-0.804074522182335,4.78947245243178,0.00770071581683758,-0.0997030539948918,-0.0540285758107511,0.11556286122023
0.065260492028608,-0.566984406303315,4.68088557512369,-0.00314981945174601,-0.0999503808768201,-0.157961705917761,0.33704049675584
0.398981237967836,-0.863705760764381,4.86112181125993,0.0148185072649791,-0.0988959647429447,0.318902238674249,-0.197825389718121
0.316689304672386,-1.40312318470716,4.58971162599386,-0.0122369875611882,-0.0992484565896484,-0.0700549457342613,-0.440168967353129
0.0606762269852195,-1.34031952692826,4.41024377882554,-0.0297568914440044,-0.0954700341027997,-0.226256186243162,0.158273691881703
0.0601174394911316,-1.12052578032977,4.18459405174085,-0.0503629562552653,-0.0863919709071985,0.0498041687611774,0.306185717505687
0.0554431762331026,-1.32978132997463,4.15881190993156,-0.0525733418704574,-0.0850649382799518,0.0478990786124285,-0.124190611364908
-0.00507334624090143,-1.59297371444807,4.31491166036792,-0.0387093563528391,-0.092204044004311,-0.0218071661211649,-0.170988340469136
0.161345441088202,-1.79561081430065,4.42391592273922,-0.0284488709157613,-0.0958679390808958,0.194867658244864,-0.106769160771679
-0.220214545020977,-1.75098044903962,4.51823594765573,-0.0192935550294776,-0.0981211431564294,-0.362266431079701,0.142751508417457
-0.0870028013911282,-1.99791234729591,4.8178766643373,0.0105292154410058,-0.0994441331713283,0.122682528188843,-0.147487765084959
0.0391001516647614,-1.90095974701356,4.92444234805811,0.0210467716032211,-0.0977600808361053,0.105056181452668,0.194712681118456
0.227037381394056,-2.48622640220217,5.16267520892466,0.0435223249949472,-0.0900322565919248,0.144414904734348,-0.495234398596692
-0.287287065721829,-2.0466883927048,5.27163952989214,0.0530551073042792,-0.0847652970792377,-0.567379554420165,0.524303306576615
0.180696499867878,-2.07777097255967,5.33106346971231,0.0579955845839803,-0.081464790975994,0.409987981005728,0.0503822111211221
0.171334896404853,-2.23612277505493,5.70608671930236,0.0838049170228831,-0.0545594710640388,-0.0931665204859087,-0.103792331431224
0.137029793987813,-2.0243312995296,5.87598598938771,0.0918233602546684,-0.0396039204062097,-0.126128462671708,0.251395395931536
0.532133395116164,-2.24357018441902,5.86041471168871,0.091195569796092,-0.041028868489956,0.303908031332259,-0.178210016399464
0.496629204411056,-2.40039257626712,5.95358885757935,0.0946173034185608,-0.0323661226253625,-0.130121494123669,-0.124456269222734
0.0852968005832424,-2.27307377923429,6.08464297287167,0.0980355129988967,-0.0197240510809304,-0.50936791682671,0.147042848113763
0.688433043927573,-2.4123287729534,6.04019058888093,0.0970621767870822,-0.0240610439788718,0.506074066557249,-0.11519394974024
0.737517398673616,-2.37057096609273,6.18645501133881,0.0995325271661274,-0.00965795195287893,-0.0504481724200845,0.0514157588135526
1.07312847854173,-2.42104189149278,6.15591922911564,0.0991912597271786,-0.0126922808720653,0.23641982014094,-0.0377786445279872
0.730703438336841,-2.57143442041848,6.11693159552186,0.0986211655115528,-0.0165488885772702,-0.441046205716446,-0.133843640348427
0.916114454484096,-2.1124462302202,6.3245579185238,0.0999144275587183,0.00413608094863266,0.0854965885885369,0.45485210924964
1.32112125663264,-2.329700910524,6.27081482461136,0.0999923486556252,-0.00123701670638789,0.305014453492916,-0.216017663597409
1.37372213086208,-2.57242854634725,6.43521562528778,0.098846563324685,0.0151445342912561,-0.0462456890952402,-0.257872170114507
1.66080213871149,-2.70090240794957,6.30253933846532,0.0999812716582634,0.0019352823040943,0.187098736191149,-0.130409143906412
1.39500902708224,-2.39744149444297,6.25492999584306,0.0999600845247551,-0.00282515518225418,-0.36575319615401,0.306286068688855
1.49791072016409,-2.40397748661868,6.27307803831621,0.0999948921992895,-0.00101070967764116,0.0029068008825629,-0.00552528249807377
2.02459566663885,-2.95790423472395,6.2864987121024,0.0999994510678931,0.000331339886002668,0.42668549540686,-0.554258087991267
1.76034993516185,-2.25456290029125,6.43275596810161,0.0988835146432987,0.014901360065059,-0.363129246120291,0.688439974367639
1.85630796136985,-2.49445523694022,6.47256921030972,0.0982120404111654,0.0188253849436236,-0.00225401420316865,-0.258717721592595
1.62280828770657,-2.30346073820818,6.46373559154145,0.0983745026658259,0.0179570940090932,-0.331874176329106,0.173037404722946
1.62941670230335,-2.26021111621474,6.28924436112022,0.099998164398883,0.000605901686723422,-0.0933897498021065,0.0426437203067165
2.07998719130148,-2.56156596121301,6.40014593988536,0.0993167899004009,0.0116694148902005,0.351253699097736,-0.313024259888474
2.00413980094676,-2.12013859092372,6.33723977255597,0.0998539413077346,0.0054028145731186,-0.175701331662454,0.43602455571618
2.38751898660673,-2.36249954285848,6.53424584070805,0.0968649496682921,0.0248431384039786,0.286514235991671,-0.267204090338738
2.18589661408625,-2.12844204339528,6.81757897256895,0.0860577605388653,0.0509319335096883,-0.287680133059344,0.183125565953511
2.49867881070785,-2.6184855628835,6.61017192040469,0.0947014513761419,0.0321190769987594,0.218080745245456,-0.522162596486982
2.76795959057249,-2.3665020729344,6.56736087641614,0.0959893121349048,0.0280366181246566,0.17329146772974,0.223946871824445
2.79264250533068,-2.02826304994531,6.45227468396211,0.0985738419622828,0.0168284782673568,-0.0738909272040934,0.321410544721736
2.88734717127801,-1.8318691337278,6.41630825748865,0.0991152218129359,0.0132730103960074,-0.00441055586560246,0.183120905821497
3.01030793005177,-2.43621453587667,6.51704152875759,0.0972780025921416,0.0231730492530286,0.0256827561816158,-0.627518451401901
3.12328491827671,-2.00883145758124,6.40562314185166,0.0992513847425127,0.0122132152479892,0.0137256034824293,0.415169863047448
2.97499567841524,-1.81386078337204,6.33326724884833,0.0998746161665415,0.00500610083657938,-0.248163856028015,0.189964573372618
3.26990977644648,-2.06349783100071,6.31568320132147,0.0999471989910491,0.00324921742018534,0.194966899040195,-0.252886265048855
3.22909510334653,-2.01088568064282,6.09407662111645,0.0982172177588217,-0.0187983546012997,-0.139031890858771,0.0714105049591875
3.45401578344095,-2.00677579930905,6.24296739309631,0.0999191368697665,-0.00402070730106865,0.125001543224651,0.00813058863483529
3.56336254931456,-2.08822907934753,6.1666163382922,0.0993213527702534,-0.0116305152029854,0.0100254131033562,-0.0698227648354868
