X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,5.38493629212375,0,0,0,0
0.0889332918680965,0.045726027571876,6.75809740620889,0.0889332918680965,0.045726027571876,0,0
0.170287610447229,0.103876477686427,6.9037620975859,0.081354318579133,0.0581504501145515,-0,-0
0.270277915904252,0.102484064453439,6.26926072487192,0.0999903054570222,-0.00139241323298898,-0,-0
0.304605565223249,0.196407503978575,7.5035784781174,0.0343276493189974,0.0939234395251363,0,-0
0.396816591449469,0.23510022477083,6.68048221286777,0.0922110262262196,0.0386927207922555,-0,0
0.415932456627896,0.333256140020397,7.66163920309528,0.0191158651784269,0.0981559152495671,0,-0
0.515311060469515,0.322125412349201,6.17164690283099,0.09937860384162,-0.0111307276711969,0,0
0.594987468021753,0.382554462313351,6.93206039623907,0.0796764075522375,0.0604290499641501,0,0
0.69319808500873,0.363721652883069,6.09372580700018,0.098210616986977,-0.0188328094302816,0,0
0.771523035729239,0.301550903373111,5.61226447087754,0.0783249507205085,-0.0621707495099577,0,0
0.797647102069007,0.205023533379542,4.97669625718552,0.0261240663397685,-0.096527369993569,0,0
0.895811016332438,0.224098279419316,6.4751088385706,0.0981639142634306,0.0190747460397735,-0,0
0.949803013767946,0.139926643977654,5.28273101252376,0.0539919974355081,-0.0841716354416622,0,-0
0.944274180250882,0.0400796009571385,4.65707243883335,-0.0055288335170638,-0.0998470430205151,0,0
0.961590950296385,-0.0584096343693234,4.88643403720168,0.0173167700455027,-0.0984892353264619,0,0
1.06155305211115,-0.0611624875753337,6.25565329698753,0.0999621018147686,-0.00275285320601031,-0,0
1.15402005314165,-0.0230855428393601,6.67381359307105,0.0924670010304953,0.0380769447359736,-0,0
1.25392759155971,-0.027384818039175,6.24017929968594,0.0999075384180606,-0.00429927519981488,0,-0
1.31143165336411,0.054427668024966,7.2413278390598,0.0575040618044043,0.0818124860641409,-0,-0
1.31379138560691,0.154399822466802,7.83038212103383,0.00235973224279501,0.099972154441836,-0,-0
1.22949152004881,0.208191389341972,8.8568153276929,-0.0842998655581022,0.0537915668751701,-0,-0
1.14536225597564,0.154133393388485,9.99590428479027,-0.0841292640731676,-0.0540579959534871,-0,-0
1.04545084789622,0.149925004672054,9.46687427998061,-0.0999114080794151,-0.00420838871643064,0,0
0.947467607065355,0.129942899770918,9.62595324387517,-0.0979832408308685,-0.0199821049011368,0,-0
0.896427768719877,0.215936707115793,8.3896296305271,-0.0510398383454778,0.0859938073448751,-0,0
0.842118285016082,0.299903843424156,8.42810014060133,-0.0543094837037947,0.0839671363083633,0,0
0.849241600375517,0.399649812657454,7.78268810098071,0.00712331535943415,0.0997459692332981,0,-0
0.773616479598383,0.465077949628057,8.71154598478797,-0.0756251207771338,0.0654281369706026,0,-0
0.785504949329605,0.564368756289347,7.73481509619774,0.0118884697312218,0.0992908066612908,-0,-0
0.870415797058694,0.617190607240704,6.83968642828334,0.0849108477290897,0.0528218509513567,-0,0
0.939553360923512,0.689440155771047,7.09059030145369,0.0691375638648172,0.0722495485303425,-0,-0
0.98639258474303,0.777792219199045,7.36651145742097,0.0468392238195188,0.0883520634279982,0,-0
1.02409387685798,0.870413019092283,7.46741252543939,0.0377012921149488,0.0926207998932383,-0,0
1.10057965683325,0.934832934192934,6.98316107205984,0.0764857799752666,0.0644199151006512,-0,-0
1.04231776957967,1.01610748429105,8.4759288713684,-0.0582618872535803,0.0812745500981155,-0,0
0.972220898322795,1.08742668675433,8.63073650290485,-0.0700968712568705,0.0713192024632758,-0,0
1.03993462615245,1.01384101516392,5.45625429175098,0.0677137278296583,-0.0735856715904052,0,-0
1.06568594066038,0.917213535629817,4.97283664537643,0.0257513145079302,-0.0966274795341039,-0,-0
1.03281982354624,0.822768745694958,4.37750333384104,-0.0328661171141405,-0.0944447899348588,-0,0
1.03158418733733,0.722776379970573,4.70003230384637,-0.00123563620891386,-0.0999923657243853,-0,0
0.951764693324685,0.662536456534653,3.78809619030551,-0.0798194940126439,-0.06023992343592,-0,0
0.857136656717674,0.694871185355257,2.81232798288003,-0.0946280366070118,0.0323347288206046,0,0
0.774794496755565,0.638128179682536,3.74497408616396,-0.0823421599621089,-0.0567430056727213,0,0
0.738476059902172,0.544956450362285,4.34070561275946,-0.036318436853393,-0.0931717293202509,0,-0
0.769597106303081,0.449922348741275,5.02885546306526,0.0311210464009094,-0.0950341016210099,-0,0
0.789063360486861,0.351835321321476,4.90830237925128,0.0194662541837796,-0.0980870274197994,0,0
0.724400897046847,0.275554486101423,4.00923780790314,-0.064662463440014,-0.0762808352200528,0,0
0.624839482047098,0.266199025490221,3.23528427225505,-0.0995614149997491,-0.00935546061120161,0,-0
0.529029520524668,0.294842546102579,2.85108858841479,-0.0958099615224297,0.0286435206123575,0,-0
0.538030235134682,0.19524843414555,4.80251810062047,0.00900071461001363,-0.0995941119570283,0,0
0.469889492250872,0.122058003355436,3.96270509443467,-0.0681407428838093,-0.0731904307901149,-0,0
0.395830103898827,0.189253293346037,2.40475007239182,-0.074059388352045,0.0671952899906012,-0,0
0.305244152610089,0.231611119412944,2.70420083704691,-0.0905859512887383,0.0423578260669068,-0,-0
0.261161526776882,0.141851874208622,4.25586998757265,-0.0440826258332074,-0.0897592452043211,-0,0
0.181253774154114,0.0817290742839796,3.78662964664746,-0.0799077526227672,-0.0601227999246429,0,0
0.0813722062811456,0.0865945032720049,3.09291914716901,-0.0998815678729689,0.00486542898802534,-0,-0
0.0147886777015734,0.0119846264332559,3.98377618302792,-0.0665835285795722,-0.074609876838749,-0,0
0.0809608277261397,-0.0629903464652139,5.43550152128348,0.0661721500245663,-0.0749749728984698,0,-0
0.153687598748257,-0.131625736583553,5.52672161276769,0.072726771022117,-0.0686353901183389,0,0
0.126168171202827,-0.22776460025258,4.43359720587602,-0.0275194275454295,-0.0961388636690275,0,0
0.0651596964609566,-0.148530983588499,2.22696387223354,-0.0610084747418706,0.079233616664081,-0,-0
0.0924433692915285,-0.0523249484510178,1.2944559258164,0.0272836728305719,0.0962060351374815,0,-0
0.192279956378718,-0.0580394806962649,-0.0571764704253306,0.0998365870871898,-0.00571453224524709,0,-0
0.183196068936779,0.0415470795864468,1.66176059660775,-0.00908388744193916,0.0995865602827117,0,0
0.123395720207005,0.121696429501448,2.21180412335304,-0.0598003487297745,0.0801493499150016,-0,0
0.026774310545299,0.147470509407138,2.88090938157596,-0.0966214096617057,0.0257740799056891,-0,0
-0.0693778120678696,0.119997444107062,3.41990221886596,-0.0961521226131686,-0.0274730653000753,0,0
-0.15181753016367,0.176598617948998,2.53993266996902,-0.0824397180958,0.0566011738419357,0,-0
-0.251767882914379,0.179749329774708,3.11008032015782,-0.0999503527507098,0.00315071182571011,-0,-0
-0.282175864010343,0.0844846737596489,4.40341662931628,-0.0304079810959632,-0.0952646560150591,-0,0
-0.259978523587199,-0.0130205982933999,4.93622688112975,0.022197340423144,-0.0975052720530488,-0,0
-0.176404053286358,0.0418912211440758,6.86449406524093,0.0835744703008405,0.0549118194374757,0,0
-0.158253927635085,-0.056447850128959,4.89490182967135,0.0181501256512729,-0.0983390712730347,0,-0
-0.223708718879611,-0.132049902370519,3.99880449799699,-0.0654547912445258,-0.0756020522415599,-0,0
-0.32345825132649,-0.13912314608391,3.21238420388652,-0.099749532446879,-0.00707324371339134,0,0
-0.393882269049093,-0.210119327162941,3.93103663391741,-0.070424017722603,-0.0709961810790306,-0,-0
-0.491245054422582,-0.187305120529445,2.91142365725091,-0.0973627853734893,0.022814206633496,0,0
-0.578916385184373,-0.235406448603176,3.64340277208483,-0.0876713307617906,-0.0481013280737311,-0,-0
-0.678240358557464,-0.247014562721394,3.25793608397489,-0.0993239733730907,-0.011608114118218,-0,-0
-0.775008533033817,-0.221797100348785,2.88666580324195,-0.0967681744763538,0.0252174623726089,0,0
-0.826187362339385,-0.135885940241896,2.10806139040338,-0.0511788293055678,0.0859111601068892,-0,0
-0.801291397619785,-0.0390345543938843,1.31919039461255,0.0248959647196005,0.0968513858480115,-0,-0
-0.896314666441781,-0.0701886613844998,3.45840703742564,-0.0950232688219959,-0.0311541069906154,0,0
-0.912410161319928,-0.168884836815099,4.55073083948635,-0.0160954948781474,-0.0986961754305988,-0,-0
-0.813486685514203,-0.154251110887838,6.43004995681375,0.0989234758057248,0.0146337259272608,0,0
-0.716629839269919,-0.179125823662281,6.03179879721635,0.0968568462442845,-0.0248747127744427,0,0
-0.720762105750978,-0.0792112382719107,7.89531606800384,-0.00413226648105902,0.0999145853903699,-0,-0
-0.748059654499841,0.0169908606256884,8.13046626916987,-0.0272975487488633,0.0962020988975991,0,-0
-0.786495476773655,0.109309263808021,8.24849417780457,-0.0384358222738143,0.0923184031823328,0,0
-0.822331526155945,0.202667592652694,8.2204927907458,-0.0358360493822893,0.0933583288446731,-0,0
-0.921515175156799,0.21541921101568,9.29691364687479,-0.0991836490008548,0.0127516183629859,0,-0
-1.01914968575931,0.193797408606792,9.64271715303364,-0.0976345106025067,-0.0216218024088884,-0,0
-1.11115397732344,0.154615648388791,9.82738428679,-0.092004291564139,-0.0391817602180008,-0,-0
-1.12421903949598,0.0554728011912857,10.864549089425,-0.0130650621725314,-0.0991428471975053,-0,-0
-1.02643022161347,0.034559955924744,12.3556869942693,0.0977888178825048,-0.0209128452665417,0,0
-0.92654807107806,0.0394134087597339,12.6149242175952,0.0998821505354111,0.00485345283498988,-0,-0
-0.831334729225282,0.0699816853422613,12.8770260516687,0.0952133418527787,0.0305682765825274,0,-0
-0.786534407216182,-0.0194215089400516,11.460104918743,0.0448003220090998,-0.0894031942823128,-0,0
-0.718058023305363,0.0534549951370387,13.3828873479473,0.0684763839108188,0.0728765040770903,0,-0
-0.698299439385828,0.151483554044607,13.9382723460988,0.0197585839195353,0.0980285589075688,0,0
-0.667066168658766,0.246480831898713,13.8195193449814,0.0312332707270615,0.0949972778541053,-0,-0
-0.711932588896779,0.335850873495581,14.6024370367786,-0.0448664202380128,0.0893700415968687,-0,-0
-0.775032477872514,0.258272500148044,16.5959194684445,-0.063099888975735,-0.0775783733475375,-0,-0
-0.771600880217662,0.158331396804449,17.3130823098675,0.0034315976548521,-0.0999411033435954,-0,-0
-0.702025542379018,0.0865033217596682,18.0482278268659,0.0695753378386437,-0.0718280750447803,-0,0
-0.706531016559651,-0.0133951301923398,17.2336895960032,-0.00450547418063315,-0.099898451952008,-0,0
-0.799050028801208,0.0245552634004368,15.3187032057542,-0.0925190122415568,0.0379503935927766,0,-0
-0.886824250366699,0.0724685812627188,15.2082963800686,-0.0877742215654911,0.047913317862282,-0,0
-0.976484485675568,0.0281849250862209,16.1667231574417,-0.0896602353088687,-0.044283656176498,-0,-0
-1.03915562688384,-0.0497402188639348,16.6014337704806,-0.0626711412082748,-0.0779251439501557,0,-0
-1.12569151878821,-0.0998554801354816,16.2328934782033,-0.0865358919043688,-0.0501152612715468,-0,-0
-1.21783375422768,-0.0609992264789947,15.3088922377364,-0.0921422354394701,0.0388562536564869,-0,-0
-1.2278465596217,0.038498229408789,14.2374630622006,-0.0100128053940209,0.0994974558877837,-0,0
-1.29936354347962,0.108393300907903,14.9340340082523,-0.0715169838579181,0.0698950714991142,-0,-0
-1.39833712922871,0.122684183454755,15.56456348065,-0.0989735857490881,0.0142908825468514,0,0
-1.3831485511739,0.0238443782309843,17.4312355051623,0.0151885780548128,-0.0988398052237703,0,-0
-1.31277351484167,-0.0472003559949751,18.0594222612224,0.0703750363322308,-0.0710447342259593,-0,-0
-1.40441619192272,-0.0872205975911718,16.119700978584,-0.0916426770810524,-0.0400202415961968,0,-0
-1.39718323197826,-0.186958676028857,17.351152409362,0.00723295994445643,-0.0997380784376854,-0,0
-1.49584486114532,-0.170652759001512,15.5441727353786,-0.0986616291670543,0.0163059170273449,0,-0
-1.49730028954404,-0.0706633509215753,14.1517217390225,-0.00145542839872693,0.0999894080799371,-0,0
-1.39915242530984,-0.0898205100602563,12.3736074686088,0.0981478642342015,-0.019157159138681,0,0
-1.31080487067892,-0.136668237761148,12.0788041854033,0.0883475546309182,-0.046847727700892,0,-0
-1.22232358607615,-0.0900735784637147,13.051074747416,0.0884812846027683,0.0465946592974336,0,-0
-1.12739125798131,-0.0586434482938664,12.8860911824764,0.0949323280948402,0.0314301301698483,0,0
-1.02811633497854,-0.0706638335952113,12.4458753926153,0.0992749230027766,-0.0120203853013449,-0,0
-0.936639941757843,-0.0302649538665233,12.9822437500185,0.0914763932206938,0.040398879728688,-0,-0
-0.94975671926066,-0.129400972285369,10.8640274470507,-0.0131167775028162,-0.0991360184188452,0,0
-0.855741827770211,-0.163477359682495,12.2186413331801,0.0940148914904492,-0.0340763873971269,-0,-0
-0.796409319129647,-0.08298106524345,13.5019836257823,0.0593325086405632,0.0804962944390454,0,-0
-0.810872632523029,0.0159674696910543,14.2823091390771,-0.0144633133933817,0.0989485349345044,-0,-0
-0.791273158719816,0.114027964420773,13.9398951810144,0.0195994738032129,0.0980604947297186,0,-0
-0.731360156193631,0.19409313867461,13.4947528578884,0.059913002526185,0.0800651742538374,0,0
-0.632310510798479,0.207846965309209,12.7043462441752,0.0990496453951523,0.0137538266345984,0,0
-0.536089559707261,0.180615943090028,12.2905774402651,0.0962209510912176,-0.0272310222191805,0,-0
-0.564636347012191,0.0847771151831352,10.7060797074948,-0.0285467873049303,-0.0958388279068931,-0,0
-0.664625165508489,0.0832817303783386,9.4397323661973,-0.0999888184962978,-0.00149538480479658,-0,0
-0.72891066827985,0.00668294361618806,10.2973545755326,-0.0642855027713605,-0.0765987867621505,0,0
-0.824215291402749,-0.0235995399576903,9.73243323172382,-0.0953046231228989,-0.0302824835738784,-0,0
-0.919933534338375,0.00534900006277295,9.13108878611035,-0.0957182429356266,0.0289485400204633,0,-0
-1.0167723417414,0.0302938468404092,9.17266728380696,-0.0968388074030254,0.0249448467776363,-0,0
-1.11016025795491,0.0660527213374884,9.05909332536445,-0.0933879162135131,0.0357588744970791,0,0
-1.17887949501015,0.138700270907631,8.61159885986646,-0.0687192370552356,0.0726475495701427,-0,0
-1.23925120050726,0.218420137787662,8.50213720227016,-0.0603717054971126,0.0797198668800313,-0,0
-1.17620365753941,0.296041058458035,7.17181607267526,0.0630475429678562,0.0776209206703729,0,-0
-1.08674874542848,0.251344093245316,5.81981041657041,0.089454912110923,-0.0446969652127193,-0,-0
-1.08954164773601,0.151383102370372,4.68445632512016,-0.00279290230752592,-0.0999609908749439,0,-0
-1.04420347830256,0.0622514559566324,5.1829447189898,0.0453381694334487,-0.0891316464137396,-0,0
-0.973053200697676,-0.008016872590075,5.50402350580335,0.0711502776048835,-0.0702683285467074,0,-0
-0.889051217030213,-0.0622724413358838,5.70970876326757,0.0840019836674636,-0.0542555687458088,0,-0
-0.822514303998494,-0.136923892790022,5.44037716121324,0.0665369130317187,-0.0746514514541379,-0,0
-0.7255631252474,-0.112419425059149,6.53075108171997,0.0969511787510941,0.024504467730873,-0,-0
-0.633010119924773,-0.0745520089108326,6.67154866505363,0.0925530053226272,0.037867416148316,0,0
-0.567750898220653,0.00121892207574389,7.14298109262331,0.0652592217041198,0.0757709309865765,0,-0
-0.472140279880228,-0.0280831198422116,5.98580090857067,0.0956106183404248,-0.0293020419179555,0,0
-0.375754892531024,-0.0547262635295438,6.01349657088379,0.0963853873492044,-0.0266431436873321,-0,-0
-0.279766867547728,-0.026685238944015,6.56740678246877,0.0959880249832955,0.0280410245855288,0,-0
-0.199704336577234,-0.0866017736785828,5.64072710652178,0.0800625309704941,-0.0599165347345679,-0,0
-0.161738493141444,-0.179114447038556,5.10181603930686,0.0379658434357901,-0.0925126733599731,0,0
-0.205552754995505,-0.269004994139927,4.25885762007793,-0.0438142618540613,-0.0898905471013707,0,-0
-0.248930424191825,-0.359107035266056,4.26370883985089,-0.0433776691963195,-0.0901020411261292,0,0
-0.185846958273954,-0.436698763741383,5.39501742856293,0.0630834659178708,-0.0775917284753267,-0,0
-0.145437399264664,-0.528170439907695,5.12837886262275,0.0404095590092901,-0.0914716761663123,0,-0
-0.238662813835635,-0.564350850050071,3.51179502549903,-0.0932254145709711,-0.0361804101423765,-0,-0
-0.314026968506863,-0.630079414545968,3.858804079475,-0.0753641546712281,-0.0657285644958964,0,-0
-0.402002692739539,-0.677621731966727,3.63703763529811,-0.0879757242326757,-0.0475423174207589,0,0
-0.476962608658237,-0.743810938076648,3.86493270771671,-0.0749599159186984,-0.0661892061099215,0,0
-0.474282624351876,-0.843775020046712,4.73919203256792,0.00267998430636156,-0.0999640819700639,-0,-0
-0.530223430294668,-0.926664260786816,4.11871748700729,-0.0559408059427925,-0.0828892407401035,0,-0
-0.629894566313397,-0.934767633216621,3.22271532514902,-0.0996711360187285,-0.0081033724298052,0,0
-0.698430880033817,-0.861947486954641,2.32589858553417,-0.0685363137204201,0.07282014626198,0,-0
-0.785563285610953,-0.911018291903627,3.65449483402432,-0.0871324055771363,-0.0490708049489861,0,0
