X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.1824816056056,0,0,0,0
0.0996958299879388,0.00779368225013102,6.3612012460961,0.0996958299879388,0.00779368225013102,0,-0
0.100448990414119,-0.0922034814565084,4.71992065585343,0.000753160426180476,-0.0999971637066394,-0,0
0.0712217148628399,-0.187836981674003,4.41578647628244,-0.0292272755512794,-0.0956335002174949,0,0
0.017464365200664,-0.272158671394374,4.14483219355329,-0.0537573496621759,-0.0843216897203712,-0,0
-0.0784188694996198,-0.300555947732261,3.42952757031427,-0.0958832347002838,-0.0283972763378865,-0,-0
-0.173553342479667,-0.269743092447353,2.82836740934029,-0.095134472980047,0.0308128552849083,-0,0
-0.255213071311341,-0.212022310339541,2.52628739675445,-0.0816597288316739,0.0577207821078118,0,-0
-0.320862709922862,-0.136589393451907,2.28696097005558,-0.0656496386115213,0.0754329168876337,-0,-0
-0.420187969599897,-0.148186496111171,3.25782522063277,-0.0993252596770353,-0.0115971026592642,-0,-0
-0.518533507655219,-0.166301549095067,3.32374886422409,-0.0983455380553214,-0.0181150529838952,0,-0
-0.607171402027623,-0.212597592999773,3.62292487501606,-0.0886378943724044,-0.0462960439047061,-0,0
-0.592572427529736,-0.311526203338795,4.85890234305804,0.0145989744978869,-0.098928610339022,0,-0
-0.665945970852904,-0.379469732391996,3.88858537736607,-0.0733735433231682,-0.0679435290532009,0,-0
-0.682410545739583,-0.47810500891009,4.54699013242205,-0.0164645748866786,-0.0986352765180945,-0,0
-0.662281816726185,-0.576058233810065,4.91506091276753,0.0201287290133985,-0.0979532248999754,0,0
-0.605942958603834,-0.65867743899548,5.31087051726011,0.0563388581223506,-0.0826192051854147,0,-0
-0.613689303042512,-0.758376958291399,4.63484785505569,-0.00774634443867823,-0.0996995192959192,0,-0
-0.62592638453711,-0.857625403299342,4.58971067954674,-0.012237081494598,-0.0992484450079424,0,0
-0.629655873564109,-0.957555833657654,4.67508543906674,-0.00372948902699925,-0.0999304303583122,-0,0
-0.53028604887824,-0.968764666866314,6.17086092898434,0.0993698246858695,-0.0112088332086603,-0,0
-0.431769575910942,-0.9516035318781,6.45565035876465,0.0985164729672977,0.0171611349882139,-0,0
-0.346681627787794,-0.899067438721181,6.83632455123163,0.0850879481231481,0.0525360931569188,-0,-0
-0.259636714658123,-0.849841601011214,6.79786765877751,0.0870449131296709,0.0492258377099674,-0,0
-0.211102871186143,-0.762408963867883,7.34723142732708,0.0485338434719801,0.0874326371433307,0,0
-0.167762373541218,-0.852528890986641,5.16065661237439,0.043340497644925,-0.090119927118758,-0,0
-0.0678375549675866,-0.85640582702259,6.24440622811134,0.0999248185736315,-0.0038769360359485,-0,-0
-0.0334426391980765,-0.762506999717834,7.50286220044945,0.0343949157695101,0.0938988273047555,0,0
0.0665538072914874,-0.761663975720679,6.29161564700905,0.0999964464895639,0.00084302399715576,0,-0
0.166477893398401,-0.765559744668916,6.24421775660319,0.0999240861069139,-0.00389576894823757,0,-0
0.120885649919658,-0.67655779337247,8.3273899941655,-0.0455922434787432,0.0890019512964463,-0,0
0.0776679935010813,-0.58637889243835,8.30088662585534,-0.0432176564185769,0.0901789009341201,0,0
0.0214728928418353,-0.503661840617717,8.45072420046941,-0.0561951006592461,0.0827170518206325,-0,-0
-0.0261477970859137,-0.415728514223197,8.3503176727549,-0.0476206899277489,0.08793332639452,0,-0
0.0638020140636141,-0.372036049493403,6.73536216500614,0.0899498111495278,0.0436924647297939,0,0
0.146967836781493,-0.316507264780803,6.87189434562093,0.0831658227178789,0.0555287847126005,0,-0
0.182755066719793,-0.223130210997,7.48799335018192,0.0357872299383,0.093377053783803,-0,-0
0.242947286516181,-0.143274737321219,7.20807560654659,0.0601922197963876,0.0798554736757811,-0,-0
0.342204655656314,-0.155439221337374,6.16123844562485,0.0992573691401334,-0.0121644840161549,0,0
0.418140888316666,-0.220506022160473,5.5747215053364,0.0759362326603521,-0.0650668008230993,-0,0
0.481850436969438,-0.297584510796798,5.40311309594017,0.063709548652772,-0.077078488636325,0,0
0.547709985501095,-0.222334794071708,7.13503087290687,0.0658595485316571,0.0752497167250901,-0,-0
0.606359321624777,-0.3033301974737,5.33911157052213,0.0586493361236815,-0.080995403401992,0,0
0.588403729898771,-0.401704974351561,4.53185396706312,-0.0179555917260055,-0.0983747768778613,-0,0
0.610852639628976,-0.499152634415439,4.93880770066085,0.0224489097302052,-0.0974476600638779,-0,-0
0.551923605412825,-0.579944768477807,4.08220879619266,-0.0589290342161514,-0.0807921340623681,-0,0
0.590206202840336,-0.672326816161343,5.10524235326598,0.0382825974275108,-0.0923820476835362,0,0
0.60314703942339,-0.771485954663706,4.84216128564158,0.012940836583054,-0.0991591385023624,-0,0
0.51542465092171,-0.819494105592068,3.64234028094212,-0.0877223885016792,-0.0480081509283628,0,-0
0.416913970209594,-0.836688458898762,3.31439490050601,-0.0985106807121166,-0.0171943533066938,-0,-0
0.509452715708066,-0.874590709248432,5.89444555002478,0.092538745498472,-0.0379022503496697,-0,-0
0.54465472354851,-0.968189954138555,5.07211743134297,0.0352020078404445,-0.0935992448901234,0,-0
0.444838576265999,-0.974251038338278,3.20224066781869,-0.0998161472825107,-0.00606108419972301,0,0
0.346054460046445,-0.989797690155358,3.29769234970988,-0.0987841162195547,-0.0155466518170795,0,-0
0.266540404200131,-1.05044020760697,3.79314965405222,-0.0795140558463133,-0.0606425174516146,0,-0
0.174774316102876,-1.09017665278425,3.5502356790592,-0.091766088097255,-0.0397364451772781,0,0
0.0776555646770146,-1.11400831494789,3.38222481537322,-0.0971187514258618,-0.0238316621636357,-0,0
7.76495664756433e-05,-1.17710876730048,3.82444004194554,-0.077577915110539,-0.0631004523525942,0,-0
-0.0656411466927796,-1.25248144018817,3.99530716100355,-0.0657187962592553,-0.0753726728876885,0,0
-0.164059143181482,-1.27019860607749,3.3197045523229,-0.0984179964887026,-0.0177171658893209,-0,0
-0.262802025738516,-1.28600503338817,3.30032262653728,-0.0987428825570337,-0.0158064273106813,-0,-0
-0.362785313021283,-1.28783321941033,3.15987553234465,-0.0999832872827674,-0.00182818602215642,-0,0
-0.462776024274469,-1.28647025826557,3.1279626201198,-0.0999907112531853,0.00136296114476154,-0,-0
-0.561793577555848,-1.30045325301523,3.28188232646124,-0.0990175532813796,-0.0139829947496645,0,0
-0.640210224268938,-1.36250830533391,3.81103721081651,-0.0784166467130902,-0.0620550523186823,-0,-0
-0.739953384866373,-1.36967084078126,3.21327939184181,-0.099743160597434,-0.00716253544734568,0,0
-0.74782287691109,-1.26998096619533,1.64957269927505,-0.00786949204471777,0.0996898745859284,-0,-0
-0.83270251974974,-1.21710898655031,2.58450105545711,-0.0848796428386493,0.0528719796450193,0,-0
-0.848190877195629,-1.11831571358282,1.72630593140969,-0.0154883574458892,0.0987932729674869,-0,0
-0.79254085907695,-1.03523096478143,0.980628846635351,0.0556500181186789,0.0830847488013938,0,0
-0.693370355505993,-1.04808441651561,-0.128891097159999,0.0991705035709571,-0.0128534517341755,-0,0
-0.593682750688896,-1.0401862239483,0.0790642738266528,0.0996876048170972,0.00789819256730725,0,-0
-0.658607899483107,-1.11624360395872,-2.27739620836685,-0.0649251487942113,-0.0760573800104205,-0,-0
-0.573192742755856,-1.16824601737636,-0.546879205597932,0.0854151567272516,-0.0520024134176391,-0,0
-0.477477368712466,-1.13928799306989,0.293788261602553,0.0957153740433898,0.0289580243064677,0,-0
-0.37770625888879,-1.13252591908686,0.067672379522912,0.0997711098236758,0.0067620739830335,-0,0
-0.282623144370752,-1.10155494342335,0.314887764989666,0.0950831145180383,0.0309709756635081,0,0
-0.203206458808874,-1.0407849668365,0.653160958347189,0.0794166855618774,0.0607699765868467,0,-0
-0.302754470462307,-1.05028198615037,3.23670619065634,-0.099548011653433,-0.00949701931386703,0,0
-0.397999915389311,-1.0198138844593,2.83198914865807,-0.0952454449270041,0.0304681016910643,-0,0
-0.477082828819202,-1.08101758372202,3.800226453459,-0.0790829134298908,-0.0612036992627112,0,-0
-0.563835340386618,-1.03127824580176,2.62100113829771,-0.0867525115674155,0.0497393379202563,-0,0
-0.661013520731498,-1.05486640522249,3.37971831552064,-0.0971781803448808,-0.0235881594207311,-0,-0
-0.752125140046511,-1.09608136398501,3.56640475066752,-0.0911116193150126,-0.04121495876252,-0,-0
-0.850893659491037,-1.08043593120939,2.98449291057109,-0.0987685194445259,0.0156454327756159,-0,-0
-0.901663246594749,-0.99428229503936,2.10330456112701,-0.0507695871037115,0.0861536361700344,-0,0
-0.993327907818271,-1.03425215722047,3.55278069268104,-0.0916646612235224,-0.0399698621811094,0,-0
-1.03101830980396,-1.12687738919404,4.32593744661364,-0.037690401985693,-0.0926252319735658,-0,-0
-1.10000999190342,-1.1992662543674,3.95101483973102,-0.0689916820994522,-0.0723888651733685,-0,0
-1.19206283685912,-1.23833380785569,3.54295798763136,-0.0920528449557082,-0.0390675534882893,0,-0
-1.25127344020008,-1.3189198144077,4.0787192425516,-0.0592106033409581,-0.0805860065520046,0,-0
-1.33681492119698,-1.37071416766033,3.68603779093445,-0.0855414809968932,-0.0517943532526295,0,0
-1.37522053961933,-1.46304514011051,4.31820358470868,-0.03840561842235,-0.0923309724501852,-0,-0
-1.31998838604493,-1.54640825672412,5.29753550499904,0.0552321535743946,-0.0833631166136109,-0,-0
-1.23777628688562,-1.60333953768477,5.67751556913376,0.0822120991593102,-0.0569312809606436,0,-0
-1.13879851672296,-1.58907766495965,6.42629199397017,0.0989777701626608,0.014261872725119,-0,0
-1.04281677245689,-1.6171401803074,5.99873993453183,0.0959817442660707,-0.0280625153477484,0,-0
-0.953081352962795,-1.66127128598376,5.82612613294139,0.0897354194940948,-0.0441311056763689,-0,0
-0.861765199751349,-1.62051149988688,6.70300724607269,0.0913161532114456,0.0407597860968848,-0,0
-0.834910220255957,-1.52418491956607,7.58209442785557,0.0268549794953916,0.0963265803208133,-0,0
-0.826702852046562,-1.42452229313532,7.77181552884057,0.00820736820939544,0.0996626264307509,0,-0
-0.871053935519934,-1.33489539206907,8.31349369448246,-0.0443510834733721,0.0896269010662423,-0,-0
-0.969952358243976,-1.34969748593098,9.5733448273496,-0.0988984227240424,-0.014802093861904,-0,0
-0.992623089766917,-1.25230119271499,8.08267727065651,-0.0226707315229412,0.0973962932159881,0,0
-0.967008941424285,-1.15563726249962,7.59495323683796,0.0256141483426326,0.0966639302153684,-0,-0
-0.892553586653911,-1.08888098829249,7.01411582206667,0.0744553547703737,0.0667562742071319,0,0
-0.917998023974025,-0.992172247170175,8.11125475744414,-0.0254444373201139,0.0967087411223143,0,-0
-0.836633360971436,-0.934036271952801,6.90358418475731,0.0813646630025891,0.0581359752173739,-0,0
-0.737450742675518,-0.946795904704814,6.15524018933449,0.099182618295918,-0.0127596327520129,-0,0
-0.640705489083044,-0.921490650164938,6.53901950708058,0.096745253592474,0.0253052545398757,0,0
-0.559819124881135,-0.980290276747052,5.65460592467476,0.0808863642019094,-0.0587996265821142,-0,0
-0.536252219222633,-1.07747361357844,4.95029593891732,0.0235669056585019,-0.0971833368313893,-0,-0
-0.552370696059251,-1.1761660383357,4.5504979794494,-0.0161184768366182,-0.0986924247572599,0,-0
-0.643185521385278,-1.13430116641421,2.70963579649054,-0.0908148253260271,0.0418648719214952,0,0
-0.711645401748747,-1.20719317407362,3.95833582218896,-0.0684598803634694,-0.0728920076594098,-0,0
-0.810687480982093,-1.22100137964623,3.28011731125393,-0.0990420792333459,-0.0138082055726163,-0,-0
-0.83811317779483,-1.12483573529059,1.84861328561949,-0.0274256968127362,0.0961656443556423,0,0
-0.738113884963476,-1.12445965919556,0.00376076981534657,0.0999992928313533,0.000376076095034738,0,0
-0.65482558857938,-1.17980457481962,-0.586499792857742,0.083288296384096,-0.055344915624066,0,-0
-0.564874306375192,-1.22349401095494,-0.452143188276091,0.0899512822041885,-0.0436894361353228,0,-0
-0.481448784842543,-1.27863185963446,-0.584015693571262,0.0834255215326485,-0.0551378486795196,-0,0
-0.435085146677514,-1.36723441634759,-1.08870136462145,0.0463636381650289,-0.0886025567131236,0,-0
-0.482578902913116,-1.45523636586368,-2.06568940685693,-0.0474937562356011,-0.0880019495160948,0,-0
-0.515494607115245,-1.54966388524695,-1.90620705917064,-0.0329157042021292,-0.0944275193832705,0,-0
-0.575905582280881,-1.62935399805611,-2.21944458278561,-0.0604109751656364,-0.0796901128091613,0,0
-0.599037460760356,-1.53206619718668,-4.4789559654772,-0.0231318784794747,0.0972878008694349,-0,0
-0.609109553653646,-1.432574725468,-4.61149697193646,-0.0100720928932897,0.0994914717186802,0,-0
-0.60617623018032,-1.33261775665941,-4.74172642332242,0.00293332347332552,0.099956968808587,0,0
-0.56615354675901,-1.24097614595905,-5.12415333624005,0.0400226834213096,0.091641610700367,0,-0
-0.555012535278387,-1.14159869447638,-4.82403086645515,0.0111410114806238,0.0993774514826608,-0,-0
-0.654111375941183,-1.1282039276143,-3.27594413883977,-0.0990988406627965,0.0133947668620874,-0,0
-0.73141164739721,-1.19164419899474,-2.45435706196179,-0.0773002714560266,-0.0634402713804457,-0,-0
-0.78676187295242,-1.27492896669561,-2.15735987463213,-0.0553502255552101,-0.0832847677008669,0,0
-0.849642245203312,-1.35268537341293,-2.25081008570093,-0.062880372250892,-0.0777564067173198,0,-0
-0.948704638104041,-1.3663470831442,-3.00454697126695,-0.0990623929007296,-0.0136617097312702,-0,0
-1.03816001854863,-1.32165105525006,-3.60495706611451,-0.0894553804445887,0.0446960278941418,0,-0
-1.06935310222947,-1.22664057408887,-4.39516438847069,-0.0311930836808444,0.0950104811611847,-0,0
-1.16841293001862,-1.21296027736751,-3.27882596746623,-0.0990598277891475,0.0136802967213597,0,-0
-1.26308592141763,-1.18075740948958,-3.4694641895371,-0.0946729913990056,0.0322028678779361,-0,-0
-1.34761203111638,-1.12732205809002,-3.70533537978927,-0.0845261096987551,0.0534353513995559,-0,0
-1.32795972612929,-1.02927213759697,-4.91019953070074,0.0196523049870955,0.0980499204930538,0,-0
-1.38647411959072,-0.948179192417741,-4.08733144060105,-0.0585143934614292,0.0810929451792266,0,-0
-1.47941278363386,-0.911268425345295,-3.51964136393838,-0.0929386640431401,0.0369107670724456,0,0
-1.53863572595065,-0.83069148631593,-4.07856611832364,-0.0592229423167908,0.0805769390293654,0,-0
-1.61733894291541,-0.769000290514605,-3.80640564026391,-0.0787032169647629,0.0616911958013253,-0,-0
-1.665994845514,-0.681635519912738,-4.2042421957406,-0.0486559025985865,0.0873647706018671,-0,-0
-1.7520072453931,-0.630627019963834,-3.67687626333646,-0.0860123998791029,0.0510084999489036,0,-0
-1.85193045787005,-0.634545132811275,-3.10240149329469,-0.0999232124769551,-0.00391811284744119,-0,-0
-1.91498482669663,-0.712160508684113,-2.25304982962415,-0.0630543688265772,-0.0776153758728383,0,-0
-1.97308698582957,-0.793549323051264,-2.19077965461609,-0.0581021591329395,-0.0813888143671511,0,0
