X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,3.48355775995129,0,0,0,0
-0.0942097508053485,-0.0335339060235181,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-0.188419501610697,-0.0670678120470363,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-0.282629252416045,-0.100601718070554,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-0.376839003221394,-0.134135624094073,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-0.471048754026742,-0.167669530117591,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-0.565258504832091,-0.201203436141109,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-0.659468255637439,-0.234737342164627,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-0.753678006442788,-0.268271248188145,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-0.847887757248136,-0.301805154211663,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-0.942097508053484,-0.335339060235181,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-1.03630725885883,-0.368872966258699,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-1.13051700966418,-0.402406872282218,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-1.22472676046953,-0.435940778305736,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-1.31893651127488,-0.469474684329254,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-1.41314626208023,-0.503008590352772,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-1.50735601288558,-0.53654249637629,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-1.60156576369092,-0.570076402399808,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-1.69577551449627,-0.603610308423326,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-1.78998526530162,-0.637144214446844,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-1.88419501610697,-0.670678120470363,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-1.97840476691232,-0.704212026493881,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-2.07261451771767,-0.737745932517399,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-2.16682426852302,-0.771279838540917,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,0
-2.26103401932836,-0.804813744564435,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,-0
-2.35524377013371,-0.838347650587953,3.48355775995129,-0.0942097508053485,-0.0335339060235181,-0,0
-2.44945352093906,-0.871881556611471,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
-2.54366327174441,-0.90541546263499,3.48355775995129,-0.0942097508053485,-0.0335339060235181,0,-0
