X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,0.998119577008329,0,0,0,0
0.0541883671070621,0.0840453500811929,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.108376734214124,0.168090700162386,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
0.162565101321186,0.252136050243579,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.216753468428249,0.336181400324772,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
0.270941835535311,0.420226750405964,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.325130202642373,0.504272100487157,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.379318569749435,0.58831745056835,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.433506936856497,0.672362800649543,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.487695303963559,0.756408150730736,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.541883671070621,0.840453500811929,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.596072038177684,0.924498850893121,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
0.650260405284746,1.00854420097431,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.704448772391808,1.09258955105551,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,0
0.75863713949887,1.1766349011367,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
0.812825506605932,1.26068025121789,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
0.867013873712994,1.34472560129909,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.921202240820056,1.42877095138028,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
0.975390607927118,1.51281630146147,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
1.02957897503418,1.59686165154266,0.998119577008329,0.0541883671070621,0.0840453500811929,0,-0
1.08376734214124,1.68090700162386,0.998119577008329,0.0541883671070621,0.0840453500811929,0,-0
1.1379557092483,1.76495235170505,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
1.19214407635537,1.84899770178624,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
1.24633244346243,1.93304305186744,0.998119577008329,0.0541883671070621,0.0840453500811929,-0,-0
1.30052081056949,2.01708840194863,0.998119577008329,0.0541883671070621,0.0840453500811929,0,0
1.35470917767655,2.10113375202982,0.998119577008329,0.0541883671070621,0.0840453500811929,0,-0
