theta_array,theta_org,x_array,y_array,xi_x_array,xi_y_array,fmpi_x_array,fmpi_y_array
4.11363784715763+0i,0+0i,0+0i,0+0i,0,0,0+0i,0+0i
4.11108517915961+0i,1.56096984913476+0i,-0.0664892565152391+0i,-0.0932860109430634+0i,-0.00991744983935362,-0.0108261377353859,-0.0565718066758855+0i,-0.0824598732076774+0i
4.10853504835251+0i,1.5609543720653+0i,-0.12931877744386+0i,-0.188702861721596+0i,-0.00604761496549481,-0.0131015110465319,-0.0567819059631262+0i,-0.0823153397320007+0i
4.10598745240625+0i,1.56093910208876+0i,-0.18579389893786+0i,-0.286849813857335+0i,0.000516306203957897,-0.0159765367239351,-0.0569914276979581+0i,-0.0821704154118039+0i
4.10344238918059+0i,1.56092422674709+0i,-0.246902484569261+0i,-0.377509791135129+0i,-0.00390821383322956,-0.00863487461921155,-0.0572003717981712+0i,-0.0820251026585824+0i
4.10089985621367+0i,1.56090942225672+0i,-0.309732551771028+0i,-0.468988002905836+0i,-0.00542132898572214,-0.00959880791087425,-0.0574087382160447+0i,-0.0818794038598331+0i
4.09835985081278+0i,1.56089445533178+0i,-0.359800843464945+0i,-0.56905759668307+0i,0.00754823523672853,-0.0183362723932954,-0.0576165269306455+0i,-0.0817333213839387+0i
4.09582237103674+0i,1.56088007476478+0i,-0.417187313919011+0i,-0.669228195251638+0i,0.00043726741340424,-0.0185837409318504,-0.0578237378674707+0i,-0.0815868576367177+0i
4.09328741376954+0i,1.56086510383897+0i,-0.473015286040943+0i,-0.761549895411346+0i,0.00220239893389836,-0.0108816852092996,-0.0580303710558296+0i,-0.0814400149504084+0i
4.09075497710133+0i,1.56085074556427+0i,-0.535902902434557+0i,-0.852390556411884+0i,-0.00465118995922869,-0.00954786527943828,-0.0582364264343853+0i,-0.0812927957210996+0i
4.08822505803856+0i,1.56083591432651+0i,-0.603139512414328+0i,-0.954548475886957+0i,-0.0087947059419634,-0.0210127171989326,-0.0584419040378079+0i,-0.0811452022761398+0i
4.08569765305691+0i,1.56082007638947+0i,-0.662424276333662+0i,-1.05833583165655+0i,-0.000637959968192686,-0.0227901188641476,-0.0586468039511413+0i,-0.0809972369054426+0i
4.08317276022704+0i,1.56080482318311+0i,-0.72697555927347+0i,-1.15548216818987+0i,-0.005700156802304,-0.0162974345472901,-0.0588511261375039+0i,-0.0808489019860357+0i
4.08065037701479+0i,1.56078954798348+0i,-0.793537141716594+0i,-1.26118397080688+0i,-0.00750671182637792,-0.0250016027632286,-0.0590548706167463+0i,-0.0807001998537758+0i
4.07813050024967+0i,1.56077361188789+0i,-0.859916848775083+0i,-1.36091456212944+0i,-0.00712166959098637,-0.0191794585217161,-0.0592580374675028+0i,-0.0805511328008492+0i
4.07561312781874+0i,1.56075806932369+0i,-0.928697760839151+0i,-1.45828499301894+0i,-0.00932028537359477,-0.0169687277136532,-0.0594606266904731+0i,-0.080401703175842+0i
4.07309825718083+0i,1.56074248990431+0i,-0.999522765846711+0i,-1.56023275080532+0i,-0.0111623666791474,-0.0216958444902343,-0.059662638328413+0i,-0.0802519132961513+0i
4.07058588540416+0i,1.56072648051119+0i,-1.06608374503701+0i,-1.65770572824866+0i,-0.00669690672755151,-0.0173712119935386,-0.0598640724627508+0i,-0.0801017654497985+0i
4.06807601064057+0i,1.56071112181594+0i,-1.13118151942441+0i,-1.74629988961019+0i,-0.00503284529201163,-0.00864289937795953,-0.0600649290953871+0i,-0.0799512619835742+0i
4.06556863108627+0i,1.560696456343+0i,-1.18749981655065+0i,-1.83194306333327+0i,0.00394691110615752,-0.00584276848158916,-0.0602652082323985+0i,-0.0798004052414877+0i
4.06306374519327+0i,1.56068273808642+0i,-1.2467790660252+0i,-1.92457974318927+0i,0.00118566039264649,-0.0129874822784159,-0.0604649098671897+0i,-0.0796491975775816+0i
4.06056134981226+0i,1.5606683641821+0i,-1.31594756730516+0i,-2.00994835848215+0i,-0.00850446715167726,-0.0058709740493727,-0.0606640341282833+0i,-0.0794976412435141+0i
4.05806144210312+0i,1.56065364067182+0i,-1.37923172111409+0i,-2.09265874057674+0i,-0.0024215726824635,-0.00336464359135369,-0.060862581126473+0i,-0.0793457385032334+0i
4.05556402026905+0i,1.56063960803416+0i,-1.44426175294592+0i,-2.16972905758978+0i,-0.00396948093495081,0.0021231746650614,-0.0610605508968754+0i,-0.0791934916781051+0i
4.05306908206575+0i,1.56062581697083+0i,-1.50149115661054+0i,-2.25164351452148+0i,0.00402853985289486,-0.00287355387508786,-0.0612579435175179+0i,-0.0790409030566111+0i
4.05057662539101+0i,1.56061240732636+0i,-1.56738726432356+0i,-2.33743237155846+0i,-0.00444134865057201,-0.00690088210684803,-0.0614547590624444+0i,-0.0788879749301306+0i
4.04808664681728+0i,1.56059805166044+0i,-1.6344032956802+0i,-2.42627926769732+0i,-0.00536503363932518,-0.0101121866362572,-0.0616509977173199+0i,-0.0787347095026013+0i
4.04559914360347+0i,1.56058343300503+0i,-1.71158126402831+0i,-2.51974080653305+0i,-0.0153313087278223,-0.0148804298220899,-0.0618466596202822+0i,-0.0785811090136361+0i
4.04311411214523+0i,1.56056768536362+0i,-1.78592039275506+0i,-2.61073328455324+0i,-0.0122973837427845,-0.0125653023771514,-0.0620417449839641+0i,-0.0784271756430433+0i
4.04063155039249+0i,1.56055235940703+0i,-1.85190467030106+0i,-2.70399583025267+0i,-0.0037480236404405,-0.0149896340389939,-0.0622362539055577+0i,-0.0782729116604394+0i
4.03815145645568+0i,1.56053761358309+0i,-1.9131617530997+0i,-2.80070507679881+0i,0.00117310367820198,-0.0185909272063909,-0.062430186476849+0i,-0.0781183193397417+0i
4.03567382806261+0i,1.56052306338279+0i,-1.97491986781202+0i,-2.88855920869063+0i,0.000865428114332017,-0.00989073096652449,-0.0626235428266453+0i,-0.0779634009253016+0i
4.03319866331134+0i,1.56050907679676+0i,-2.03569021246845+0i,-2.97650787546483+0i,0.00204597840542749,-0.0101405080953778,-0.0628163230618576+0i,-0.0778081586788194+0i
4.03072595984215+0i,1.56049519411956+0i,-2.09483684689119+0i,-3.06308779230692+0i,0.00386189290930158,-0.00892732201457458,-0.063008527332049+0i,-0.0776525948275165+0i
4.02825571544898+0i,1.56048156666456+0i,-2.14447618182249+0i,-3.15310444535224+0i,0.0135608208503565,-0.0125199414429861,-0.0632001557816506+0i,-0.0774967116023325+0i
4.0257879282748+0i,1.56046854127692+0i,-2.19703563294916+0i,-3.23807249480633+0i,0.0108317574082553,-0.00762753820363821,-0.0633912085349298+0i,-0.0773405112504504+0i
4.0233225959809+0i,1.56045563437026+0i,-2.25463099475823+0i,-3.32099588139421+0i,0.00598632395127731,-0.00573939060507811,-0.0635816857603452+0i,-0.0771839959827989+0i
4.02085971585275+0i,1.56044246783355+0i,-2.31432189967166+0i,-3.40727481536608+0i,0.00408068274853667,-0.00925176599153121,-0.0637715876619688+0i,-0.077027167980342+0i
4.01839928506237+0i,1.56042892547179+0i,-2.37919533096042+0i,-3.48963620547542+0i,-0.000912516829769505,-0.00549136069885026,-0.0639609144589867+0i,-0.0768700294104939+0i
4.01594130101548+0i,1.56041523817305+0i,-2.4337134530231+0i,-3.57582944779873+0i,0.00963154429624853,-0.00948065987402968,-0.0641496663589337+0i,-0.0767125824492794+0i
4.01348576191045+0i,1.56040219598555+0i,-2.50246515049963+0i,-3.66843357190508+0i,-0.00441385396147856,-0.0160492947888327,-0.0643378435150477+0i,-0.076554829317511+0i
4.01103266368006+0i,1.56038753152203+0i,-2.56562266127893+0i,-3.74777343779445+0i,0.00136793548119586,-0.00294309380518348,-0.0645254462604924+0i,-0.0763967720841941+0i
4.00858200529867+0i,1.56037428228539+0i,-2.61821676367853+0i,-3.8329250753881+0i,0.0121183723023111,-0.00891322458580318,-0.0647124747019167+0i,-0.0762384130078388+0i
4.00613378485087+0i,1.56036155750205+0i,-2.6693566574841+0i,-3.91445516939421+0i,0.0137590352153498,-0.00545033972195536,-0.0648989290209148+0i,-0.0760797542841607+0i
4.00368800030327+0i,1.56034923724658+0i,-2.71619231829202+0i,-3.99938799931564+0i,0.0182491486067718,-0.00901203182595756,-0.0650848094146928+0i,-0.07592079809547+0i
4.00124464937752+0i,1.56033707455258+0i,-2.76939975463716+0i,-4.07348759026455+0i,0.0120626797604116,0.00166195565335481,-0.0652701161055509+0i,-0.0757615466022698+0i
3.99880372988942+0i,1.56032516128529+0i,-2.83121215009092+0i,-4.15724632943081+0i,0.0036424538612472,-0.00815673720103949,-0.065454849315015+0i,-0.0756020019652171+0i
3.99636523802665+0i,1.56031186711883+0i,-2.89019555431612+0i,-4.24276818836639+0i,0.00665560516860614,-0.0100796927034194,-0.0656390093938041+0i,-0.0754421662321549+0i
3.99392917150484+0i,1.5602987162167+0i,-2.95263227016061+0i,-4.32678955435528+0i,0.00338588073840071,-0.00873932444453884,-0.0658225965828898+0i,-0.075282041544356+0i
3.99149552773855+0i,1.56028540521359+0i,-3.01665160199145+0i,-4.40972736578472+0i,0.00198627932123623,-0.00781618141223817,-0.0660056111520785+0i,-0.0751216300171968+0i
3.98906430427538+0i,1.56027206456662+0i,-3.06696936366933+0i,-4.49030188945033+0i,0.0158702916893144,-0.00561358989700134,-0.0661880533671887+0i,-0.0749609337686116+0i
3.9866355000609+0i,1.56026008979633+0i,-3.11369085288942+0i,-4.57389380417669+0i,0.0196484341754093,-0.00879195972320035,-0.0663699233955009+0i,-0.0747999550031639+0i
3.98420911279419+0i,1.5602482333541+0i,-3.16508279062326+0i,-4.66041317918974+0i,0.0151592837703811,-0.0118806791757327,-0.0665512215042247+0i,-0.0746386958373177+0i
3.98178513947572+0i,1.56023579431662+0i,-3.22120765512555+0i,-4.74394657079648+0i,0.0106070835163664,-0.00905623327187566,-0.0667319480186528+0i,-0.0744771583348601+0i
3.97936357753191+0i,1.56022319566566+0i,-3.2793085910075+0i,-4.82988799972227+0i,0.00881116735603055,-0.01162608434427,-0.0669121032379814+0i,-0.0743153445815177+0i
3.97694442423382+0i,1.56021027944364+0i,-3.33273589157882+0i,-4.91077225933302+0i,0.0136643869074065,-0.00673100296441409,-0.0670916874787246+0i,-0.0741532566463345+0i
