X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.71024021616647,0,0,0,0
-0.0374339208911218,-0.039404184120495,4.64200048799973,-0.00703303830168789,-0.0997523752712034,-0.0304008825894339,0.0603481911507084
-0.152305292024091,-0.0869089703463357,9.97044523741126,-0.0854781172147504,-0.0518988581514218,-0.0293932539182185,0.00439407192558108
-0.256209590575182,-0.117499548626911,4.2845844936116,-0.041487415299001,-0.0909878803567168,-0.0624168832520902,0.0603973020761412
-0.191030270903422,-0.287245707813289,4.69989518260016,-0.0012493472750537,-0.099992195352369,0.0664286669468135,-0.0697539638340082
-0.221551902755344,-0.333827333540698,8.14244759882493,-0.028448190943405,0.0958681408604943,-0.00207344090851659,-0.142449766587903
-0.179570438823047,-0.485392592472117,5.42264969337167,0.0652031463656215,-0.0758191908689571,-0.0232216824333245,-0.0757460680624626
-0.0568349769897111,-0.543278592336822,6.20776523497203,0.099715725424329,-0.0075348591957529,0.0230197364090065,-0.0503511406689513
-0.108772110462771,-0.516046633197696,2.02107657238652,-0.0435217863358278,0.0900325169821357,-0.00841534713723167,-0.0628005578430099
-0.147030946897019,-0.726876664165567,11.113930119061,0.0118079701527118,-0.0993004120881312,-0.05006680658696,-0.11152961887974
-0.112865445623217,-0.675145956097743,1.20896739841708,0.035398533140557,0.093525097441793,-0.00123303186675536,-0.0417943893739692
0.0178176574977417,-0.791439884363309,5.4386418890056,0.066407272330821,-0.0747667986580954,0.0642758307901379,-0.0415271296074708
0.0716586964690046,-0.993805094858506,5.09222871886257,0.0370771635442269,-0.0928724067929471,0.016763875427036,-0.10949280370225
-0.0269131189978018,-0.96842657923752,9.21193336303863,-0.0977433973984372,0.0211241157214022,-0.000828418068369211,0.00425439989958398
-0.13827126189048,-1.11051872709639,10.4761787098028,-0.0496355517902813,-0.0868119346545986,-0.0617225911023971,-0.0552802132042681
-0.238840003829298,-1.14825366945162,8.68813387978719,-0.0740727251724638,0.0671805878623033,-0.0264960167663542,-0.104915530217536
-0.211871771785824,-1.11247318598545,1.40655505653457,0.0163503858842696,0.0986542694536606,0.0106178461592047,-0.0628737859874946
-0.163777520741116,-1.16315757196757,4.40451055455331,-0.0303037505111422,-0.0952978630660649,0.0783980015558503,0.0446134770839466
-0.218109348540012,-1.03059813201744,2.39042240447577,-0.0730890680883217,0.0682494551332146,0.0187572402894254,0.0643099848169195
-0.0895887416614207,-1.0395868079434,5.97737675511395,0.0953603838135293,-0.0301064311889733,0.0331602230650621,0.0211177552630097
-0.0251580981526809,-0.983938385883991,7.12572710633277,0.0665567938475914,0.0746337269116933,-0.00212615033885165,-0.0189853048522829
-0.154991374933471,-1.05260833122416,3.5737395600254,-0.0908068672948905,-0.0418821304626227,-0.0390264094858995,-0.0267878148775423
-0.217609647470488,-1.19800614801155,4.01255777156869,-0.0644088579442907,-0.0764950914654802,0.00179058540727386,-0.0689027253219132
-0.135009641773777,-1.24931879552742,5.84696943715129,0.0906356991817933,-0.0422512725705093,-0.0080356934850826,-0.00906137494536041
-0.221503567122054,-1.32270929369101,4.54634085857759,-0.0165286127169887,-0.09862456571084,-0.0699653126312886,0.025234067547253
-0.200605970317155,-1.2039589036021,7.55258573656901,0.02968534700399,0.0954923042619284,-0.0087877501990903,0.0232580858269804
-0.239820666373075,-1.33863920326375,4.35478824788125,-0.0350027754670138,-0.0936739329248314,-0.00421192058890685,-0.0410063667368237
-0.297435602851315,-1.48488920167826,4.69934115294953,-0.00130474572153352,-0.0999914878307256,-0.0563101907567058,-0.0462585105837873
-0.359964453151636,-1.40445191393025,2.1656011939092,-0.0560347144822201,0.0828257856762982,-0.00649413581810099,-0.00238849792828033
-0.400215327748689,-1.31639992489208,1.47719534512853,0.00934643662492495,0.0995622625416692,-0.0495973112219783,-0.0115102735035071
-0.417163660629739,-1.28134150476585,7.6653721206948,0.0187493248993385,0.0982265891488605,-0.0356976577803886,-0.0631681690226278
-0.477220138879937,-1.24041557351942,2.18958079201437,-0.0580045433962853,0.0814584123672224,-0.00205193485391275,-0.0405324811207877
-0.645515389977937,-1.18970294040064,2.56174118911396,-0.0836544041710238,0.054789968632871,-0.084640846926976,-0.00407733551409062
-0.770620757726755,-1.18479021858207,2.47753008281076,-0.0787494888544989,0.0616321182919681,-0.0463558788943189,-0.0567193964734037
-0.77623626997463,-1.27114076857917,-1.2340281332611,0.033043855525684,-0.0943827506062296,-0.0386593677735594,0.00803220060913623
-0.69172662714734,-1.25497437426406,0.149173275169836,0.0988894284237043,0.0148620639896706,-0.0143797855964142,0.00130433032544008
-0.681580740783536,-1.36542575934737,-1.21278422553047,0.0350413070339917,-0.0936595259509118,-0.0248954206701875,-0.0167918591324052
-0.799188203817172,-1.3139988278954,-9.48047196677444,-0.0998449489693674,0.00556652183184615,-0.0177625140642683,0.0458604096201261
-0.827472002772954,-1.36436786000408,-14.6859952198838,-0.0521687949236636,-0.085313638043473,0.0238849959678818,0.0349446059347908
-0.802181393900269,-1.37223271719046,-12.7894956488131,0.0975210710124167,-0.0221278265672698,-0.0722304621397321,0.0142629693808911
-0.933254208638078,-1.38135137578207,-8.55872209834143,-0.0647836142376223,-0.0761779713979766,-0.0662892005001872,0.0670593128063691
-0.949352177268937,-1.29738017175469,0.871039105434708,0.0644031980908048,0.0764998567036341,-0.080501166721663,0.00747134732374444
-0.941470727439724,-1.30176401497494,-0.197212657084403,0.0980616529472302,-0.0195936780941449,-0.090180203118018,0.0152098348738943
-0.883995703164119,-1.26396823672336,0.584835577494773,0.0833802868622853,0.0552062293836757,-0.0259052625866802,-0.0174104511320921
-0.779142826550174,-1.28665796053158,6.34965709038428,0.0997791564362504,0.00664228431115905,0.00507372017769514,-0.029332008119381
-0.79468415734629,-1.26442011257054,2.01112834020091,-0.0426239831265511,0.090461019574331,0.0270826523304343,-0.0682231716132945
-0.807350816710274,-1.39189353049457,4.77404184612562,0.00616138152934726,-0.0998100064004097,-0.0188280408933309,-0.0276634115236134
-0.732547883189856,-1.34157926374297,6.73509308803902,0.0899615645289897,0.0436682597259889,-0.0151586310085714,0.00664600702560747
-0.748831162480319,-1.48472703897804,10.845149506141,-0.0149858130564502,-0.0988707510188788,-0.00129746623401317,-0.0442770242161911
-0.864671217449098,-1.56492056847812,10.2654668929377,-0.0666949658884513,-0.0745102779832307,-0.0491450890803271,-0.00568325151685189
-0.933689192101089,-1.46529186152397,14.6642138608445,-0.0502983202040794,0.0864296186769785,-0.0187196544479121,0.0131990882771751
-1.03803221282542,-1.29687161218001,20.4236544177262,-0.000330216339124604,0.0999994547843606,-0.10401280438521,0.0684207945595927
-1.02354794562489,-1.23441060422336,25.3993030617164,0.0964682265424556,0.0263416261410237,-0.0819839593419213,0.0361193818156261
-1.09508585179762,-1.29831375972261,22.9770300673859,-0.0552128376852347,-0.0833759111179238,-0.0163250684874972,0.0194727556186792
-1.13448494707597,-1.14827315191726,26.3364937281054,0.0358857735363646,0.0933392267896877,-0.0752848688147116,0.0567013810156605
-1.09093347494739,-1.17397942799457,25.1916236142606,0.0998266933154682,0.0058848365907189,-0.0562752211868902,-0.0315911126680256
-1.03221220792029,-1.111377489599,32.009361231626,0.082902485067397,0.0559211763972291,-0.024181218040296,0.00668076199833634
-1.14168345835669,-1.03988298821534,32.8384439143053,0.01477361859364,0.0989026804169111,-0.124244869030042,-0.0274081790332454
-1.06146461197672,-1.01315096336883,31.7207577784748,0.0953897615687576,0.0300132202180235,-0.015170915188784,-0.00328119537151284
-1.17281648785529,-1.10359500217461,29.0849471029101,-0.06890541555232,-0.072470985280746,-0.042446460326252,-0.0179730535250348
-1.20251260482754,-1.00584395117466,39.3471369155213,-0.00771519995728793,0.0997019342320853,-0.0219809170149587,-0.00195088323214199
-1.22633540141651,-1.03291623468783,35.3666573559749,-0.069012239176935,-0.0723692672602502,0.0451894425879589,0.0452969837470859
-1.12433343810629,-0.958394287248947,37.6993558287588,0.0999999970235494,2.43985678815117e-05,0.00200196628667704,0.0744975488709986
-1.17456709666464,-0.865027324870931,39.5596450975912,-0.0285700127810535,0.0958319068457392,-0.0216636457773047,-0.00246494446772361
-1.15183334800916,-0.893517697067648,37.7394844817856,0.0999185135713228,0.00403616720384357,-0.0771847649158357,-0.0325265394005608
-1.07723104071173,-0.898278471978297,30.6374819327107,0.0712006556196442,-0.0702172816287616,0.0034016516777815,0.0654565067181128
-1.12018418699208,-0.815261930776844,34.1958384199384,-0.0935303410204875,0.0353846761832198,0.0505771947401401,0.0476318650182339
-0.979756391172328,-0.781172573840851,38.0372832260474,0.0943362909154433,0.0331762598301383,0.0460915049043078,0.000913097105854632
-1.04832418307014,-0.724841513057597,34.3223240398363,-0.0972468883587148,0.0233032766912223,0.0286790964609003,0.0330277840920314
-1.15064767595278,-0.738332382841526,34.9779552777864,-0.0912911033933262,-0.0408158601676973,-0.0110323894893143,0.0273249903837688
