X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.23279786648891,0,0,0,0
0.00892232045761762,-0.117577193732599,11.3098905322064,0.0309166286737054,-0.0951007995310882,-0.0219943082160877,-0.022476394201511
0.00617463301988097,-0.0813007216284636,7.27748081498976,0.0545093653467838,0.0838375160026276,-0.0572570527845205,-0.047561043898492
0.0423779039813687,-0.174882646077866,11.6516997154769,0.0610051375638523,-0.0792361861198244,-0.0248018666023646,-0.014345738329578
-0.0104196348585266,-0.170089222707936,2.6307430503612,-0.0872329435745908,0.0488918557155715,0.0344354047346955,-0.0440984323456412
-0.0823750748184146,-0.183926625089926,2.94940366781595,-0.0981588473299418,0.0191008034086834,0.0262034073700539,-0.032938205790674
-0.119401327144456,-0.326804414700484,-1.93271446115397,-0.0354068759977897,-0.0935219393087908,-0.00161937632825204,-0.0493558503017672
-0.0433967995089084,-0.252808068756189,-5.87607131933333,0.0918267393207469,0.0395960849796998,-0.015822211685199,0.0344002609645954
-0.09779170936631,-0.214628812385642,-3.97455641514883,-0.0672685746629616,0.0739928298067695,0.01287366480556,-0.0358135734362221
-0.137607676388661,-0.290148502574092,-8.08918162379092,-0.0233037473819345,-0.0972467755658715,-0.016512219640417,0.021727085377421
-0.174995122683049,-0.242278416049956,-5.23666741139761,0.05005884833267,0.0865685376081099,-0.0874462946270573,-0.0386984510839737
-0.30670654253432,-0.208252820998964,2.53057150809449,-0.0819062609581774,0.0573704141160837,-0.0498051588930942,-0.0233448190650921
-0.399914071632792,-0.0631455980302254,1.7483126172615,-0.0176585441779311,0.0984285315216887,-0.0755489849205405,0.0466786914470502
-0.454878356289587,-0.0243661092593921,-3.60490932814995,-0.0894575140400531,0.0446917574254325,0.0344932293832582,-0.00591226865459918
-0.604335987896552,-0.0304707394628834,-2.87279427811163,-0.0964090711528795,-0.0265573153658088,-0.0530485604540855,0.0204526851623176
-0.614272916458965,-0.101653573919801,4.39440399673729,-0.0312653198404923,-0.0949867347331811,0.0213283912780796,0.0238039002762634
-0.638537826559151,-0.0162805562506449,2.86819544176295,-0.0962859193459719,0.027000402509981,0.0720210092457851,0.0583726151591751
-0.688707404822965,-0.173781348390839,4.01758467883589,-0.0640235120349526,-0.0768179009522538,0.013853933771139,-0.0806828911879405
-0.760043541140251,-0.271824224967204,4.03048507186412,-0.0630272310803267,-0.0776374145779411,-0.00830890523695868,-0.0204054619984236
-0.615801597952618,-0.284060339747749,0.37187733765977,0.09316468287908,0.0363365086936052,0.0510772603085526,-0.0485726234741506
-0.517756732708601,-0.421140178347155,4.91037560652985,0.0196695689034135,-0.0980464586772713,0.0783752963406034,-0.0390333799221342
-0.452499814895249,-0.499533716413216,4.01033934715865,-0.0645783978922205,-0.0763520171683372,0.129835315705572,-0.00204152089772369
-0.456913917547404,-0.608944596306438,-2.00188030792371,-0.0417855859040923,-0.090851333565621,0.0373714832519374,-0.0185595463276016
-0.499648318679294,-0.567353820650464,-3.59326232467747,-0.0899719598180056,0.0436468377606807,0.0472375586861154,-0.00205606210470693
-0.343986903922254,-0.466814061632005,0.521500104518542,0.0867072831384797,0.0498181397760245,0.0689541316185604,0.0507216192424352
-0.275323931563543,-0.508574335438544,-1.57708188313375,-0.000628551495041681,-0.0999980245955793,0.0692915238537524,0.0582377507890396
-0.132740816802635,-0.54849804645959,-0.507765503519733,0.0873833158283271,-0.0486225885247467,0.0551997989325806,0.00869887750370074
0.023338662783468,-0.499808459565106,0.977560751393046,0.0559046677188576,0.0829136184667159,0.100174811867246,-0.0342240315722311
0.137097038465243,-0.604607625311918,-7.37111923085275,0.0464316217352053,-0.0885669492702488,0.0673267539465702,-0.0162322164765636
0.143985292988394,-0.542941383461366,-10.9173502356556,-0.00781443007869172,0.0996942058624534,0.0147026846018424,-0.0380279640119013
0.265916538818705,-0.447251477288227,-11.8460967726923,0.07516251339568,0.0659590522979539,0.046768732434631,0.0297308538751846
0.309423907176993,-0.255007305890347,-17.3445479707488,0.00657409297144669,0.0997836725201211,0.0369332753868408,0.0924604988777595
0.191479611335172,-0.275443421482801,-15.5351962612057,-0.098511286582932,-0.0171908817625926,-0.0194330092588884,-0.00324523382986125
0.271268442077677,-0.230790828181587,-12.0662837052532,0.087754089213119,0.0479501806709417,-0.00796525847061458,-0.00329758736972804
0.244069473833778,-0.309337660224575,-14.2215238223836,-0.00842568683873089,-0.0996444067737655,-0.0187732814051678,0.0210975747307775
0.221388971796345,-0.15214115600551,-10.819220399079,-0.0175441187537129,0.0984489913465629,-0.0051363832837199,0.0587475128725019
0.151670273382513,-0.116858796476368,-8.49748700342456,-0.0600003408519988,-0.0799997443598663,-0.0097183575618337,0.115282103889008
0.14553915060265,0.0638471886579464,-4.25996941614499,-0.043714294838724,0.0899392040589259,0.0375831720588611,0.0907667810753885
0.0857343269054698,0.173516486491995,-4.18953867019015,-0.0499351669956901,0.0866399393877474,-0.00986965670148987,0.0230293584463015
0.0273983314966656,0.234281049961348,-4.45259650238528,-0.0256879999176349,0.0966443307195595,-0.0326479954911694,-0.0358797672502071
0.03359155796963,0.155782073912584,5.35383195442413,0.0598352222584182,-0.0801233185613632,-0.0536419957854538,0.00162434251259898
0.111721119415058,0.218063307467136,6.0431288554426,0.0971324554578159,-0.0237757459764234,-0.0190028940123883,0.0860569795309759
-0.0206197518999641,0.294186873844404,-3.16600199908385,-0.0999702106717519,0.00244069216525679,-0.0323706606432698,0.0736828742120108
0.0244901469828477,0.233401501830102,-7.1906291386157,0.0615761846825989,-0.0787932324500935,-0.0164662857997872,0.0180078604357923
0.0705258651010929,0.365288316465781,-17.7173249283424,0.0424641010349758,0.0905361812939521,0.00357161708326942,0.0413506333417262
