Alpha_0_25__Dr_0_1__H_0_99,Alpha_0_25__Dr_0_5__H_0_99,Alpha_0_25__Dr_0__H_0_99,Alpha_0_25__Dr_100__H_0_99,Alpha_0_25__Dr_10__H_0_99,Alpha_0_25__Dr_1__H_0_99,Alpha_0_25__Dr_5__H_0_99
0.076408425571741,0.198868304738726,0,2.71661199288942,0.817998178074883,0.266006019849391,0.595600816906046
0.0896954679361398,0.187655084536755,0,2.92705898405501,0.800800740131836,0.251752048267781,0.584485952864523
0.0830991659550159,0.193635107834229,0,2.62191140884126,0.830408094194955,0.272995865914881,0.640665703451001
0.0830774126461267,0.193476381377453,0,2.80580757770183,0.912364687981336,0.278492150109697,0.623741046916106
0.0875016719913742,0.184477085786914,0,2.75290643371009,0.796009849689008,0.278847326191671,0.60282820439905
0.0703124020006627,0.192744413912168,0,2.52969134263774,0.850973468560275,0.276526976924296,0.653080561845902
0.0875795313853555,0.161430766577044,0,2.72828355336011,0.801199637443269,0.249688712250465,0.590153311370495
0.0837266026946574,0.1826877052737,0,2.84670638610265,0.834891435366538,0.275213748922759,0.517323604860809
0.0810166792116684,0.193579420391417,0,2.58763815838334,0.896604681427557,0.254451357260598,0.647762671956901
0.0818646143291758,0.176237905858795,0,2.61508811920917,0.874567058236327,0.272890068529645,0.587869246126296
0.0843033938295806,0.169204767329233,0,2.68515038457037,0.801912116732722,0.249917276542218,0.574217030689319
0.0822941374976737,0.193517100483012,0,2.5403332105275,0.818427498903365,0.267918244462715,0.601446730402439
0.0920143075566371,0.194500822526809,0,2.74608827608562,0.890247649004323,0.261032359802621,0.649998861522508
0.0804980227337654,0.175663430166011,0,2.51782587701752,0.884238144812101,0.287285449823688,0.578529720619363
0.089231153762937,0.197668927100224,0,2.75632522796367,0.810584774239481,0.268203578806262,0.624938142106066
0.0843500533564688,0.173980505859577,0,2.47661408929785,0.795671239633994,0.272985655756759,0.59933027167605
0.0823528116239198,0.190673091908338,0,2.67489236453916,0.899646905069698,0.281655844604747,0.555242596065284
0.0826317604679738,0.191016213262977,0,2.66131171602429,0.863584832197496,0.26422598226988,0.57769341219324
0.0912384340337418,0.189110061691683,0,2.47733142533599,0.848005083295952,0.244536800887945,0.567637059378148
0.0868675526316117,0.191930620451532,0,2.67199002275548,0.975558356937555,0.281280956073431,0.664384163548145
0.0840832099477299,0.165516170825293,0,2.39428334508012,0.885558031705469,0.279591349636104,0.617075997058097
0.0753232145302082,0.185942839635186,0,2.68626144551155,0.893483833347838,0.262146205789417,0.591637801356352
0.0954157295905256,0.18054232733144,0,2.58265875598664,0.772513087612611,0.230429232260167,0.615458407802071
0.0788600994581536,0.192818903481498,0,2.72161629572942,0.864622289891918,0.267419904619347,0.569759814930363
0.0872480671426625,0.198400675420636,0,2.65519319599096,0.857427498416681,0.264651583150754,0.613358538962166
0.0896212542667822,0.195687475895682,0,2.81914616446073,0.854276016300299,0.260855124796437,0.666362522871945
0.092637581410545,0.197508677821894,0,2.86394833860999,0.891248793834165,0.271394900940656,0.585650618696316
0.0871952750530258,0.193098413116533,0,2.37574748211435,0.809218970423819,0.263146084536751,0.586808805251066
0.0915358304015784,0.178517498258945,0,2.80919927923874,0.850290278554663,0.288453898652588,0.563372615450011
0.0884737884935054,0.181080972173778,0,2.54540010254039,0.802669556406408,0.290551719792818,0.621586274137831
0.0818394223552574,0.188593286022672,0,2.68625997398735,0.819089197712739,0.283352336006908,0.653472703088075
0.0841316296898259,0.200900070157603,0,2.81922177935717,0.890096949690469,0.265708392056237,0.628961903971073
0.0866935296513062,0.190122977762658,0,2.62698297233972,0.809290568822059,0.274866060386178,0.627027718684603
0.0767599682767375,0.19305199529293,0,2.57959972417259,0.75521125174204,0.25562056142532,0.612502057080137
0.0829596764173456,0.187585381277197,0,2.61305016562747,0.84127447665521,0.262768623913962,0.600144267006655
0.0777717546606923,0.198056461018677,0,2.50346028711567,0.802400628656625,0.25124746851388,0.578728274173508
0.0843242455521486,0.205809409614672,0,2.53154462759056,0.80312904042076,0.283104259362535,0.683919396339705
0.0775278274303159,0.192380160231046,0,2.6453618878819,0.90209794013779,0.261021653240234,0.540902702222186
0.0896564770713615,0.186433791932509,0,2.59163738159411,0.840631741789935,0.256641944154716,0.650944809120205
0.0830426995709119,0.202650848561715,0,3.00188315336226,0.817397835043102,0.258957106522983,0.586441535821219
