X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,1.97202116333798,0,0,0,0
0.0728092517557647,0.068547887339915,0.755261204935965,0.0728092517557647,0.068547887339915,0,0
0.169393828115283,0.0426361214901645,-0.262108547944344,0.0965845763595187,-0.0259117658497505,0,0
0.0880006656516265,-0.0154599463988481,-2.52168416506031,-0.0813931624636569,-0.0580960678890126,0,-0
0.114616843127866,-0.111852783770477,-7.58457266175428,0.0266161774762394,-0.0963928373716291,-0,-0
0.0412782582567125,-0.0438715218735644,-10.1722850638726,-0.0733385848711533,0.0679812618969127,-0,-0
-0.0586230325604739,-0.0483136039371864,-15.6635278257298,-0.0999012908171864,-0.00444208206362202,0,-0
-0.0799681178403022,-0.14600898424965,-14.3522728041962,-0.0213450852798283,-0.0976953803124634,-0,0
-0.100008160469729,-0.24398039176945,-14.3389335623791,-0.020040042629427,-0.0979714075198001,-0,-0
-5.85500833594627e-05,-0.247154566246838,-6.31493238454249,0.0999496103863697,-0.00317417447738769,0,0
-0.0697279563429753,-0.175417728907625,2.34157502407093,-0.0696694062596158,0.0717368373392123,-0,-0
-0.167892213529245,-0.156344747728275,2.94968710087612,-0.09816425718627,0.0190729811793502,-0,-0
-0.0745882940897882,-0.120367273981008,6.65121176058124,0.093303919439457,0.0359774737472673,0,-0
-0.174451250089704,-0.115133726526474,-3.19395204879097,-0.0998629559999159,0.0052335474545342,-0,-0
-0.147473296631371,-0.0188415148621857,-4.98555304993906,0.0269779534583328,0.0962922116642879,-0,-0
-0.194050290933993,-0.107332099681892,-14.6216714380223,-0.0465769943026217,-0.0884905848197058,0,-0
-0.246037388639193,-0.0219076203320589,-16.7320596884321,-0.0519870977052001,0.0854244793498326,0,-0
-0.148896193860761,0.00183239392696538,-24.8930526263212,0.0971411947784323,0.0237400142590242,0,-0
-0.240333490983614,0.0423196844619836,-22.4079884049624,-0.0914372971228536,0.0404872905350183,0,0
-0.16171609591333,-0.0194808429820665,-19.5157588293899,0.0786173950702846,-0.0618005274440501,0,0
-0.0654972746473032,-0.0467193898261334,-25.4086126052005,0.0962188212660266,-0.0272385468440669,-0,-0
-0.138031620594,0.0221193249939805,-22.7504117051118,-0.0725343459466964,0.0688387148201139,-0,-0
-0.0435211968299358,-0.0105575751028322,-19.1824387976864,0.0945104237640639,-0.0326769000968127,-0,-0
-0.142485803128417,-0.0249105086073994,-21.8471218147827,-0.0989646062984816,-0.0143529335045673,0,-0
-0.0451424347899462,-0.0478074219478635,-25.3637597791203,0.0973433683384712,-0.0228969133404641,-0,0
-0.144592438420064,-0.0582810449107925,-28.1694052140965,-0.0994500036301176,-0.0104736229629289,0,-0
-0.065246583220902,-0.119143473902032,-32.0702521568097,0.0793458551991618,-0.0608624289912393,-0,0
-0.158491489364152,-0.155273620294435,-27.9046706176259,-0.0932449061432502,-0.036130146392403,-0,-0
-0.137346625226086,-0.0575347093091841,-30.05818708606,0.0211448641380658,0.0977389109852506,0,0
-0.220161177318379,-0.00148339387633368,-28.8693391951689,-0.082814552092293,0.0560513154328504,0,-0
-0.290095701187301,-0.0729617988055654,-27.4780186143852,-0.0699345238689218,-0.0714784049292317,-0,0
-0.370650337080341,-0.132215074125498,-27.6401345204481,-0.0805546358930403,-0.0592532753199323,-0,-0
-0.330880176156809,-0.223966555313086,-32.5777123983345,0.0397701609235326,-0.091751481187588,-0,0
-0.425166277723058,-0.257285184508162,-34.2178382366727,-0.0942861015662489,-0.0333186291950765,0,0
-0.449535834753923,-0.354270362190731,-39.5160826562528,-0.0243695570308648,-0.0969851776825687,0,0
-0.35198083452607,-0.332292602283415,-37.4775253533503,0.097555000227853,0.0219777599073156,0,0
-0.282555162005609,-0.404265347090612,-38.5025215011837,0.0694256725204603,-0.0719727448071963,-0,-0
-0.204404031050818,-0.341876239623946,-30.7422147578413,0.078151130954791,0.0623891074666653,-0,-0
-0.183170868688219,-0.439596006386273,-32.7727624881828,0.021233162362599,-0.0977197667623266,0,-0
-0.282539003014577,-0.4283721977413,-28.3868089658478,-0.0993681343263575,0.0112238086449726,-0,0
-0.251869807489355,-0.333191314966261,-23.8736604442172,0.0306691955252214,0.0951808827750391,0,0
-0.174664134147983,-0.269635953241971,-24.4440158520506,0.0772056733413721,0.06355536172429,-0,-0
-0.122465698884489,-0.354931459313761,-26.1543618119429,0.0521984352634947,-0.08529550607179,0,-0
-0.0815071663235123,-0.446158640627509,-26.2815380910909,0.0409585325609763,-0.091227181313748,0,-0
-0.105266746110712,-0.543295051763271,-26.9434275761646,-0.0237595797871995,-0.0971364111357616,-0,0
-0.158883221990138,-0.458883716539434,-22.9960578978754,-0.0536164758794262,0.0844113352238366,-0,-0
