X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,2.43190882056998,0,0,0,0
-0.06924999427731,-0.0721417929676864,3.94744034687058,-0.06924999427731,-0.0721417929676864,0,-0
0.0239726555276276,-0.0359542597090355,6.65346408767257,0.0932226498049376,0.0361875332586509,0,-0
-0.0147315290436823,0.0562519553562733,8.25140286403667,-0.0387041845713098,0.0922062150653088,-0,0
0.0852510142131626,0.0581203888962066,0.0186854227007363,0.0999825432568449,0.00186843353993326,-0,0
0.0225914831439972,-0.0198140910609491,-2.24797316906013,-0.0626595310691654,-0.0779344799571556,0,-0
-0.0407525852892398,-0.0971932161162596,-2.25678801733492,-0.063344068433237,-0.0773791250553106,-0,-0
-0.082675152750206,-0.00640501017803911,2.00338858669693,-0.0419225674609662,0.0907882059382205,0,-0
-0.181048231176404,0.0115598845044524,2.96096307297076,-0.0983730784261984,0.0179648946824915,-0,-0
-0.199177969187798,-0.0867829474643202,-1.75310186021294,-0.0181297380113935,-0.0983428319687726,-0,0
-0.0994115210982743,-0.0936134551760787,-0.0683583027822483,0.0997664480895236,-0.00683050771175854,0,-0
0.000355510652859145,-0.100435432570379,-0.068272800164239,0.0997670317511334,-0.0068219773942999,-0,-0
0.0546560180402646,-0.184408374030532,5.2864005879735,0.0543005073874055,-0.0839729414601532,-0,-0
0.0889688010539297,-0.278337245640155,-1.22055144746059,0.034312783013665,-0.0939288716096235,0,0
0.0794774357450345,-0.377885796531533,-1.66585306725082,-0.00949136530889513,-0.0995485508913771,0,-0
0.170289258478273,-0.419757181173874,-6.71521387975575,0.0908118227332384,-0.0418713846423412,-0,-0
0.0708292809351476,-0.409378700209831,-3.24556468814163,-0.0994599775431253,0.0103784809640431,0,-0
0.0439204758896225,-0.313067142175387,-4.43994294879962,-0.0269088050455251,0.0963115580344432,-0,0
0.0919141353264436,-0.400797459933061,5.21297141801931,0.0479936594368211,-0.0877303177576739,0,0
0.187324646212891,-0.370850266201641,0.304139142056085,0.0954105108864469,0.0299471937314199,0,0
0.253571661881122,-0.295941435513577,-5.43650050363711,0.0662470156682316,0.0749088306880643,0,0
0.266595912735281,-0.196793218738448,1.44018275908389,0.013024250854159,0.0991482167751288,-0,-0
0.239266934912561,-0.292986394022172,4.43557763161787,-0.0273289778227202,-0.0961931752837241,-0,0
0.282949733463988,-0.203031888238885,7.40191223525199,0.0436827985514269,0.0899545057832873,0,-0
0.370437095725493,-0.154596762095515,13.0719921070978,0.087487362261505,0.0484351261433703,0,0
0.306662128147954,-0.231621131683872,10.3040011427099,-0.0637749675775386,-0.0770243695883576,0,0
0.387523800510737,-0.172787553323433,6.91218450037946,0.080861672362783,0.0588335783604392,0,-0
0.440296579397067,-0.0878461982093632,1.01487302644166,0.0527727788863298,0.08494135511407,0,0
0.524744251561827,-0.141405423987498,-0.565208922375253,0.0844476721647601,-0.0535592257781347,-0,-0
0.611765307557923,-0.0921374240958406,0.515166790699687,0.0870210559960959,0.0492679998916573,0,-0
0.669503580289503,-0.0104900612359561,0.955276864642194,0.0577382727315803,0.0816473628598845,0,0
0.707173191338574,0.0821436281184669,-11.3818013685923,0.0376696110490705,0.0926336893544231,0,0
0.802092620690637,0.11361269120396,-12.2462399060818,0.094919429352063,0.0314690630854929,-0,-0
0.730426885879378,0.0438701471296124,-14.9361645358536,-0.0716657348112591,-0.0697425440743474,0,0
0.688506693117237,0.134659449576459,-16.8461934911521,-0.0419201927621406,0.0907893024468466,-0,0
0.648561746549629,0.226334971084171,-23.1510286593689,-0.0399449465676079,0.0916755215077119,0,0
0.73659574961039,0.178900655392914,-25.6269589860271,0.0880340030607613,-0.0474343156912574,-0,-0
0.65810831564023,0.240866151507927,-28.9426368988744,-0.0784874339701601,0.0619654961150135,-0,0
0.611848909264262,0.152209130794714,-39.7508270965553,-0.0462594063759679,-0.0886570207132129,0,-0
0.517946707203476,0.186594832010993,-47.4749111063526,-0.0939022020607867,0.0343857012162787,-0,-0
0.473214754511804,0.0971574102660096,-46.0168595244844,-0.044731952691672,-0.0894374217449833,0,0
0.391461864526303,0.154746167667247,-47.7375792163392,-0.081752889985501,0.0575887574012374,0,-0
0.354481917602302,0.247657326983543,-54.5990782570492,-0.0369799469240009,0.0929111593162957,-0,-0
0.438827550098365,0.301377102474875,-55.9815565195736,0.0843456324960628,0.053719775491332,0,-0
0.536305032358985,0.323696162762676,-62.6067666519264,0.09747748226062,0.0223190602878013,-0,0
0.489436259020349,0.235359771135377,-64.8904540567473,-0.0468687733386361,-0.0883363916272991,0,-0
0.589169058841373,0.228054386829303,-62.9049720511461,0.0997327998210246,-0.00730538430607381,-0,-0
0.629663770280343,0.136620375950011,-63.9857284089071,0.0404947114389694,-0.0914340108792926,0,-0
0.535835718380866,0.102032853969546,-65.6202743092763,-0.0938280518994767,-0.0345875219804645,-0,0
0.626140167670501,0.144987556139341,-68.6710472743025,0.0903044492896349,0.0429547021697946,-0,-0
0.683106968375269,0.0628000655007818,-70.0797328529776,0.0569668007047684,-0.0821874906385589,-0,-0
0.648898811513121,0.15676709165408,-60.91192552639,-0.0342081568621485,0.0939670261532983,0,0
0.593182672612515,0.239807514738313,-60.6700932292053,-0.0557161389006053,0.0830404230842332,0,-0
0.52371160715486,0.16787858409022,-65.1706669554959,-0.069471065457655,-0.0719289306480933,0,-0
0.439675244234221,0.113676280568408,-65.4006031465571,-0.0840363629206392,-0.0542023035218118,-0,-0
0.342291095250575,0.136399122088142,-59.9194911188294,-0.0973841489836465,0.0227228415197341,-0,0
0.411968202384758,0.208128479686071,-62.0319427968292,0.0696771071341831,0.071729357597929,-0,0
0.383333341489852,0.112315929665057,-64.6930630806748,-0.0286348608949061,-0.0958125500210144,0,0
0.397289161361146,0.211337316707049,-61.4010719781268,0.0139558198712946,0.099021387041992,0,-0
