X,Y,Theta,FmPi_x,FmPi_y,Xi_x,Xi_y
0,0,6.14721626894943,0,0,0,0
0.089083247355053,-0.0454331931596101,5.81156317378393,0.089083247355053,-0.0454331931596101,-0,0
0.0655761040422022,-0.142631002873971,4.47509692041429,-0.0235071433128508,-0.0971978097143608,-0,-0
0.039905269187357,-0.239279894424031,4.45277410884807,-0.0256708348548453,-0.09664889155006,0,-0
0.0947210693929395,-0.322917374346741,5.29254926525126,0.0548158002055825,-0.0836374799227096,0,0
0.135898884246724,-0.414045786841788,5.13679344026161,0.0411778148537842,-0.0911284124950472,0,0
0.135608287221633,-0.514045364607741,4.70948300604378,-0.000290597025090413,-0.0999995777659536,-0,-0
0.11623532260178,-0.612150860079901,4.51742658164309,-0.0193729646198531,-0.0981054954721596,0,-0
0.13007496880792,-0.711188550849067,4.85123109230737,0.0138396462061394,-0.0990376907691657,-0,-0
0.124597600192686,-0.811038430333485,4.65758786891656,-0.0054773686152333,-0.0998498794844183,0,-0
0.192273865485338,-0.884658557445835,5.45574530995097,0.067676265292652,-0.0736201271123502,-0,0
0.29201074532258,-0.87740908847689,6.35574364657933,0.0997368798372413,0.00724946896894461,0,-0
0.370940483135817,-0.816007977015178,6.94431779427082,0.0789297378132373,0.0614011114617124,-0,0
0.404171901906112,-0.721691102562548,7.51522548542718,0.0332314187702954,0.0943168744526305,0,-0
0.402568110392264,-0.621703964125746,7.87002023672387,-0.00160379151384823,0.0999871384368015,-0,0
0.376244384015851,-0.525230851655692,8.12035792078886,-0.0263237263764128,0.0964731124700543,0,0
0.339613703304282,-0.432181438811725,8.22901847223069,-0.0366306807115694,0.0930494128439673,0,-0
0.317752820505383,-0.334600181373358,8.07437022131455,-0.0218608827988992,0.0975812574383667,0,0
0.3222533209038,-0.234701505225153,7.80896142355919,0.00450050039841743,0.0998986761482045,0,0
0.276147649628598,-0.145964438132179,8.33316730038721,-0.0461056712752026,0.088737067092974,-0,0
0.232651905080391,-0.055919337176063,8.30397265109076,-0.0434957445482062,0.0900451009561164,-0,-0
0.159420912988232,0.0121778125234511,8.67568952297372,-0.0732309920921598,0.0680971496995141,0,0
0.158009568264339,0.112167852557798,7.86809554979691,-0.00141134472389284,0.0999900400343471,0,-0
0.163351868788966,0.212025049720069,7.80053318433766,0.00534230052462741,0.0998571971622705,-0,0
0.220637694070347,0.293990495011552,7.24399286715059,0.057285825281381,0.081965445291483,0,-0
0.195830239994661,0.390864589702974,8.10467379232068,-0.0248074540756859,0.0968740946914227,0,-0
0.183051211640249,0.49004471086804,7.98212230873103,-0.0127790283544127,0.0991801211650657,-0,0
0.149509176859039,0.584251567851681,8.19603302527426,-0.0335420347812096,0.0942068569836407,0,0
0.0803277878747812,0.656459153451871,8.61797972251823,-0.0691813889842578,0.0722075856001903,0,-0
-0.0084888982538463,0.702411261837982,8.94732205616699,-0.0888166861286275,0.0459521083861108,0,-0
-0.083591676385393,0.636384201348182,10.145956977364,-0.0751027781315467,-0.0660270604897997,-0,-0
-0.104591297292658,0.538613981333337,10.7840032051923,-0.0209996209072645,-0.0977702200148449,-0,0
-0.119614146713723,0.439748851002811,10.8447749017553,-0.015022849421065,-0.0988651303305266,-0,0
-0.154009267483335,0.345850098789356,10.6444526708364,-0.0343951207696121,-0.0938987522134549,-0,0
-0.203500376798311,0.258955737069086,10.4778417749308,-0.0494911093149763,-0.0868943617202697,0,0
-0.295717082141378,0.220276553317745,9.8219280659653,-0.0922167053430669,-0.0386791837513407,0,-0
-0.395456905502812,0.227485411467958,9.35262679491441,-0.0997398233614343,0.00720885815021288,-0,0
-0.474315736696637,0.288977563347233,8.76249151926899,-0.0788588311938252,0.0614921518792746,-0,0
-0.533268160708691,0.369752631921039,8.48445135459911,-0.0589524240120533,0.0807750685738061,0,0
-0.584818567027206,0.45544134534583,8.39557742842267,-0.0515504063185157,0.0856887134247909,0,0
-0.637085342508097,0.540694991489735,8.40395879124693,-0.0522667754808903,0.0852536461439052,-0,0
-0.700206555221345,0.61825601588736,8.53709665804562,-0.063121212713248,0.0775610243976245,0,-0
-0.771055640193135,0.688828015707826,8.64133908652016,-0.0708490849717908,0.0705719998204668,-0,0
-0.855664872158578,0.742131654103511,8.86259272073394,-0.0846092319654426,0.0533036383956848,0,-0
-0.950287077901101,0.77448344200495,9.09533300938387,-0.094622205742523,0.0323517879014384,0,-0
-1.0487163918395,0.79213762444473,9.24730598388489,-0.0984293139383941,0.0176541824397805,-0,-0
-1.14765809661236,0.806647588491525,9.27916428277119,-0.0989417047728647,0.014509964046795,0,0
-1.22509661705223,0.743376145074418,10.1098314506208,-0.0774385204398679,-0.0632714434171069,0,0
-1.31602734253011,0.701763608933651,9.85395801681382,-0.0909307254778789,-0.0416125361407667,0,0
-1.40738877795524,0.661105422586263,9.84348756026958,-0.0913614354251348,-0.0406581863473881,0,-0
-1.50141728924284,0.627066634931032,9.77210733702392,-0.0940285112875988,-0.0340387876552311,0,0
-1.58931850378402,0.579386696988683,9.92178790596253,-0.0879012145411754,-0.047679937942349,0,0
-1.65429979179653,0.503377275150109,10.2882360565949,-0.0649812880125163,-0.0760094218385747,-0,0
-1.71533689571145,0.424165710680771,10.3390453657489,-0.0610371039149135,-0.0792115644693378,0,-0
-1.79938269066053,0.369978033563396,9.99744650084701,-0.0840457949490821,-0.0541876771173746,-0,0
-1.87823475444823,0.308477204004594,10.087174447673,-0.0788520637876979,-0.0615008295588021,0,-0
-1.95185120732626,0.240796941995228,10.1681885800606,-0.0736164528780323,-0.0676802620093661,-0,-0
-2.03321365354333,0.182657864383234,10.0452149683752,-0.0813624462170758,-0.058139077611994,0,0
